Symbol,PN,Type,Date,Volatility
AAPL,14593,QMLE-Quote,2002-9-6,0.373572
AAPL,14593,QMLE-Quote,2002-9-9,0.270455
AAPL,14593,QMLE-Quote,2002-9-10,0.306153
AAPL,14593,QMLE-Quote,2002-9-11,0.379684
AAPL,14593,QMLE-Quote,2002-9-12,0.233561
AAPL,14593,QMLE-Quote,2002-9-13,0.268812
AAPL,14593,QMLE-Quote,2002-9-16,0.346756
AAPL,14593,QMLE-Quote,2002-9-17,0.3317
AAPL,14593,QMLE-Quote,2002-9-18,0.306264
AAPL,14593,QMLE-Quote,2002-9-19,0.243939
AAPL,14593,QMLE-Quote,2002-9-20,0.230373
AAPL,14593,QMLE-Quote,2002-9-23,0.378759
AAPL,14593,QMLE-Quote,2002-9-24,0.389816
AAPL,14593,QMLE-Quote,2002-9-25,0.370597
AAPL,14593,QMLE-Quote,2002-9-26,0.475353
AAPL,14593,QMLE-Quote,2002-9-27,0.457315
AAPL,14593,QMLE-Quote,2002-9-30,0.330048
AAPL,14593,QMLE-Quote,2002-10-1,0.512626
AAPL,14593,QMLE-Quote,2002-10-2,0.508359
AAPL,14593,QMLE-Quote,2002-10-3,0.540415
AAPL,14593,QMLE-Quote,2002-10-4,0.402985
AAPL,14593,QMLE-Quote,2002-10-7,0.408983
AAPL,14593,QMLE-Quote,2002-10-8,0.500002
AAPL,14593,QMLE-Quote,2002-10-9,0.432336
AAPL,14593,QMLE-Quote,2002-10-10,0.498125
AAPL,14593,QMLE-Quote,2002-10-11,0.386454
AAPL,14593,QMLE-Quote,2002-10-14,0.348798
AAPL,14593,QMLE-Quote,2002-10-15,0.390179
AAPL,14593,QMLE-Quote,2002-10-16,0.421206
AAPL,14593,QMLE-Quote,2002-10-17,0.40382
AAPL,14593,QMLE-Quote,2002-10-18,0.328539
AAPL,14593,QMLE-Quote,2002-10-21,0.34677
AAPL,14593,QMLE-Quote,2002-10-22,0.421618
AAPL,14593,QMLE-Quote,2002-10-23,0.463595
AAPL,14593,QMLE-Quote,2002-10-24,0.45861
AAPL,14593,QMLE-Quote,2002-10-25,0.433059
AAPL,14593,QMLE-Quote,2002-10-28,0.458316
AAPL,14593,QMLE-Quote,2002-10-29,0.444525
AAPL,14593,QMLE-Quote,2002-10-30,0.466966
AAPL,14593,QMLE-Quote,2002-10-31,0.497825
AAPL,14593,QMLE-Quote,2002-11-1,0.438962
AAPL,14593,QMLE-Quote,2002-11-4,0.36288
AAPL,14593,QMLE-Quote,2002-11-5,0.426635
AAPL,14593,QMLE-Quote,2002-11-6,0.547426
AAPL,14593,QMLE-Quote,2002-11-7,0.428227
AAPL,14593,QMLE-Quote,2002-11-8,0.342005
AAPL,14593,QMLE-Quote,2002-11-11,0.362934
AAPL,14593,QMLE-Quote,2002-11-12,0.433176
AAPL,14593,QMLE-Quote,2002-11-13,0.624152
AAPL,14593,QMLE-Quote,2002-11-14,0.372039
AAPL,14593,QMLE-Quote,2002-11-15,0.389557
AAPL,14593,QMLE-Quote,2002-11-18,0.419692
AAPL,14593,QMLE-Quote,2002-11-19,0.474516
AAPL,14593,QMLE-Quote,2002-11-20,0.343707
AAPL,14593,QMLE-Quote,2002-11-21,0.422543
AAPL,14593,QMLE-Quote,2002-11-22,0.386636
AAPL,14593,QMLE-Quote,2002-11-25,0.364135
AAPL,14593,QMLE-Quote,2002-11-26,0.373808
AAPL,14593,QMLE-Quote,2002-11-27,0.381644
AAPL,14593,QMLE-Quote,2002-11-29,0.5503
AAPL,14593,QMLE-Quote,2002-12-2,0.46555
AAPL,14593,QMLE-Quote,2002-12-3,0.314233
AAPL,14593,QMLE-Quote,2002-12-4,0.597775
AAPL,14593,QMLE-Quote,2002-12-5,0.449419
AAPL,14593,QMLE-Quote,2002-12-6,0.444184
AAPL,14593,QMLE-Quote,2002-12-9,0.279424
AAPL,14593,QMLE-Quote,2002-12-10,0.365174
AAPL,14593,QMLE-Quote,2002-12-11,0.359454
AAPL,14593,QMLE-Quote,2002-12-12,0.310454
AAPL,14593,QMLE-Quote,2002-12-13,0.334446
AAPL,14593,QMLE-Quote,2002-12-16,0.363086
AAPL,14593,QMLE-Quote,2002-12-17,0.382107
AAPL,14593,QMLE-Quote,2002-12-18,0.28456
AAPL,14593,QMLE-Quote,2002-12-19,0.474141
AAPL,14593,QMLE-Quote,2002-12-20,0.384139
AAPL,14593,QMLE-Quote,2002-12-23,0.28107
AAPL,14593,QMLE-Quote,2002-12-24,0.234211
AAPL,14593,QMLE-Quote,2002-12-26,0.313941
AAPL,14593,QMLE-Quote,2002-12-27,0.240244
AAPL,14593,QMLE-Quote,2002-12-30,0.336375
AAPL,14593,QMLE-Quote,2002-12-31,0.322567
AAPL,14593,QMLE-Quote,2003-1-2,0.390073
AAPL,14593,QMLE-Quote,2003-1-3,0.389394
AAPL,14593,QMLE-Quote,2003-1-6,0.337114
AAPL,14593,QMLE-Quote,2003-1-7,0.42951
AAPL,14593,QMLE-Quote,2003-1-8,0.33538
AAPL,14593,QMLE-Quote,2003-1-9,0.319601
AAPL,14593,QMLE-Quote,2003-1-10,0.365618
AAPL,14593,QMLE-Quote,2003-1-13,0.363489
AAPL,14593,QMLE-Quote,2003-1-14,0.335226
AAPL,14593,QMLE-Quote,2003-1-15,0.273338
AAPL,14593,QMLE-Quote,2003-1-16,0.426704
AAPL,14593,QMLE-Quote,2003-1-17,0.301892
AAPL,14593,QMLE-Quote,2003-1-21,0.271708
AAPL,14593,QMLE-Quote,2003-1-22,0.270179
AAPL,14593,QMLE-Quote,2003-1-23,0.343637
AAPL,14593,QMLE-Quote,2003-1-24,0.401822
AAPL,14593,QMLE-Quote,2003-1-27,0.477383
AAPL,14593,QMLE-Quote,2003-1-28,0.355949
AAPL,14593,QMLE-Quote,2003-1-29,0.358454
AAPL,14593,QMLE-Quote,2003-1-30,0.399072
AAPL,14593,QMLE-Quote,2003-1-31,0.500403
AAPL,14593,QMLE-Quote,2003-2-3,0.370639
AAPL,14593,QMLE-Quote,2003-2-4,0.4475
AAPL,14593,QMLE-Quote,2003-2-5,0.496506
AAPL,14593,QMLE-Quote,2003-2-6,0.372945
AAPL,14593,QMLE-Quote,2003-2-7,0.29469
AAPL,14593,QMLE-Quote,2003-2-10,0.427201
AAPL,14593,QMLE-Quote,2003-2-11,0.312084
AAPL,14593,QMLE-Quote,2003-2-12,0.289856
AAPL,14593,QMLE-Quote,2003-2-13,0.350549
AAPL,14593,QMLE-Quote,2003-2-14,0.342887
AAPL,14593,QMLE-Quote,2003-2-18,0.322346
AAPL,14593,QMLE-Quote,2003-2-19,0.283868
AAPL,14593,QMLE-Quote,2003-2-20,0.230462
AAPL,14593,QMLE-Quote,2003-2-21,0.257721
AAPL,14593,QMLE-Quote,2003-2-24,0.254571
AAPL,14593,QMLE-Quote,2003-2-25,0.301978
AAPL,14593,QMLE-Quote,2003-2-26,0.257104
AAPL,14593,QMLE-Quote,2003-2-27,0.350965
AAPL,14593,QMLE-Quote,2003-2-28,0.223914
AAPL,14593,QMLE-Quote,2003-3-3,0.298628
AAPL,14593,QMLE-Quote,2003-3-4,0.288412
AAPL,14593,QMLE-Quote,2003-3-5,0.310178
AAPL,14593,QMLE-Quote,2003-3-6,0.329587
AAPL,14593,QMLE-Quote,2003-3-7,0.388551
AAPL,14593,QMLE-Quote,2003-3-10,0.236646
AAPL,14593,QMLE-Quote,2003-3-11,0.274251
AAPL,14593,QMLE-Quote,2003-3-12,0.332569
AAPL,14593,QMLE-Quote,2003-3-13,0.356427
AAPL,14593,QMLE-Quote,2003-3-14,0.406267
AAPL,14593,QMLE-Quote,2003-3-17,0.384325
AAPL,14593,QMLE-Quote,2003-3-18,0.35291
AAPL,14593,QMLE-Quote,2003-3-19,0.366281
AAPL,14593,QMLE-Quote,2003-3-20,0.358407
AAPL,14593,QMLE-Quote,2003-3-21,0.32302
AAPL,14593,QMLE-Quote,2003-3-24,0.276444
AAPL,14593,QMLE-Quote,2003-3-25,0.280457
AAPL,14593,QMLE-Quote,2003-3-26,0.269194
AAPL,14593,QMLE-Quote,2003-3-27,0.298582
AAPL,14593,QMLE-Quote,2003-3-28,0.254889
AAPL,14593,QMLE-Quote,2003-3-31,0.254658
AAPL,14593,QMLE-Quote,2003-4-1,0.290181
AAPL,14593,QMLE-Quote,2003-4-2,0.283615
AAPL,14593,QMLE-Quote,2003-4-3,0.354765
AAPL,14593,QMLE-Quote,2003-4-4,0.318496
AAPL,14593,QMLE-Quote,2003-4-7,0.284914
AAPL,14593,QMLE-Quote,2003-4-8,0.245433
AAPL,14593,QMLE-Quote,2003-4-9,0.304942
AAPL,14593,QMLE-Quote,2003-4-10,0.195491
AAPL,14593,QMLE-Quote,2003-4-11,0.696032
AAPL,14593,QMLE-Quote,2003-4-14,0.279828
AAPL,14593,QMLE-Quote,2003-4-15,0.345152
AAPL,14593,QMLE-Quote,2003-4-16,0.631803
AAPL,14593,QMLE-Quote,2003-4-17,0.418906
AAPL,14593,QMLE-Quote,2003-4-21,0.243105
AAPL,14593,QMLE-Quote,2003-4-22,0.296637
AAPL,14593,QMLE-Quote,2003-4-23,0.276162
AAPL,14593,QMLE-Quote,2003-4-24,0.499452
AAPL,14593,QMLE-Quote,2003-4-25,0.298556
AAPL,14593,QMLE-Quote,2003-4-28,0.392309
AAPL,14593,QMLE-Quote,2003-4-29,0.382583
AAPL,14593,QMLE-Quote,2003-4-30,0.378338
AAPL,14593,QMLE-Quote,2003-5-1,0.325124
AAPL,14593,QMLE-Quote,2003-5-2,0.297638
AAPL,14593,QMLE-Quote,2003-5-5,0.706696
AAPL,14593,QMLE-Quote,2003-5-6,0.656944
AAPL,14593,QMLE-Quote,2003-5-7,0.539545
AAPL,14593,QMLE-Quote,2003-5-8,0.428444
AAPL,14593,QMLE-Quote,2003-5-9,0.327785
AAPL,14593,QMLE-Quote,2003-5-12,0.414472
AAPL,14593,QMLE-Quote,2003-5-13,0.356675
AAPL,14593,QMLE-Quote,2003-5-14,0.285679
AAPL,14593,QMLE-Quote,2003-5-15,0.34383
AAPL,14593,QMLE-Quote,2003-5-16,0.332806
AAPL,14593,QMLE-Quote,2003-5-19,0.30918
AAPL,14593,QMLE-Quote,2003-5-20,0.406
AAPL,14593,QMLE-Quote,2003-5-21,0.403727
AAPL,14593,QMLE-Quote,2003-5-22,0.296436
AAPL,14593,QMLE-Quote,2003-5-23,0.340134
AAPL,14593,QMLE-Quote,2003-5-27,0.422185
AAPL,14593,QMLE-Quote,2003-5-28,0.359843
AAPL,14593,QMLE-Quote,2003-5-29,0.43002
AAPL,14593,QMLE-Quote,2003-5-30,0.440748
AAPL,14593,QMLE-Quote,2003-6-2,0.430426
AAPL,14593,QMLE-Quote,2003-6-3,0.436767
AAPL,14593,QMLE-Quote,2003-6-4,0.436994
AAPL,14593,QMLE-Quote,2003-6-5,0.432842
AAPL,14593,QMLE-Quote,2003-6-6,0.497683
AAPL,14593,QMLE-Quote,2003-6-9,0.444588
AAPL,14593,QMLE-Quote,2003-6-10,0.412785
AAPL,14593,QMLE-Quote,2003-6-11,0.442991
AAPL,14593,QMLE-Quote,2003-6-12,0.32257
AAPL,14593,QMLE-Quote,2003-6-13,0.399219
AAPL,14593,QMLE-Quote,2003-6-16,0.387153
AAPL,14593,QMLE-Quote,2003-6-17,0.357028
AAPL,14593,QMLE-Quote,2003-6-18,0.46521
AAPL,14593,QMLE-Quote,2003-6-19,0.522491
AAPL,14593,QMLE-Quote,2003-6-20,0.481104
AAPL,14593,QMLE-Quote,2003-6-23,0.472562
AAPL,14593,QMLE-Quote,2003-6-24,0.376264
AAPL,14593,QMLE-Quote,2003-6-25,0.473479
AAPL,14593,QMLE-Quote,2003-6-26,0.291116
AAPL,14593,QMLE-Quote,2003-6-27,0.395968
AAPL,14593,QMLE-Quote,2003-6-30,0.312798
AAPL,14593,QMLE-Quote,2003-7-1,0.370853
AAPL,14593,QMLE-Quote,2003-7-2,0.264709
AAPL,14593,QMLE-Quote,2003-7-3,0.472442
AAPL,14593,QMLE-Quote,2003-7-7,0.377378
AAPL,14593,QMLE-Quote,2003-7-8,0.375202
AAPL,14593,QMLE-Quote,2003-7-9,0.366078
AAPL,14593,QMLE-Quote,2003-7-10,0.36546
AAPL,14593,QMLE-Quote,2003-7-11,0.403753
AAPL,14593,QMLE-Quote,2003-7-14,0.338967
AAPL,14593,QMLE-Quote,2003-7-15,0.372536
AAPL,14593,QMLE-Quote,2003-7-16,0.458069
AAPL,14593,QMLE-Quote,2003-7-17,0.476111
AAPL,14593,QMLE-Quote,2003-7-18,0.387261
AAPL,14593,QMLE-Quote,2003-7-21,0.34572
AAPL,14593,QMLE-Quote,2003-7-22,0.418355
AAPL,14593,QMLE-Quote,2003-7-23,0.323309
AAPL,14593,QMLE-Quote,2003-7-24,0.452457
AAPL,14593,QMLE-Quote,2003-7-25,0.486167
AAPL,14593,QMLE-Quote,2003-7-28,0.34154
AAPL,14593,QMLE-Quote,2003-7-29,0.415881
AAPL,14593,QMLE-Quote,2003-7-30,0.254368
AAPL,14593,QMLE-Quote,2003-7-31,0.383103
AAPL,14593,QMLE-Quote,2003-8-1,0.384058
AAPL,14593,QMLE-Quote,2003-8-4,0.396022
AAPL,14593,QMLE-Quote,2003-8-5,0.40707
AAPL,14593,QMLE-Quote,2003-8-6,0.418517
AAPL,14593,QMLE-Quote,2003-8-7,0.420379
AAPL,14593,QMLE-Quote,2003-8-8,0.338378
AAPL,14593,QMLE-Quote,2003-8-11,0.307744
AAPL,14593,QMLE-Quote,2003-8-12,0.248419
AAPL,14593,QMLE-Quote,2003-8-13,0.295321
AAPL,14593,QMLE-Quote,2003-8-14,0.333111
AAPL,14593,QMLE-Quote,2003-8-15,0.26073
AAPL,14593,QMLE-Quote,2003-8-18,0.31738
AAPL,14593,QMLE-Quote,2003-8-19,0.341307
AAPL,14593,QMLE-Quote,2003-8-20,0.424933
AAPL,14593,QMLE-Quote,2003-8-21,0.374162
AAPL,14593,QMLE-Quote,2003-8-22,0.402499
AAPL,14593,QMLE-Quote,2003-8-25,0.295436
AAPL,14593,QMLE-Quote,2003-8-26,0.417399
AAPL,14593,QMLE-Quote,2003-8-27,0.241015
AAPL,14593,QMLE-Quote,2003-8-28,0.294151
AAPL,14593,QMLE-Quote,2003-8-29,0.277472
AAPL,14593,QMLE-Quote,2003-9-2,0.314216
AAPL,14593,QMLE-Quote,2003-9-3,0.32449
AAPL,14593,QMLE-Quote,2003-9-4,0.331117
AAPL,14593,QMLE-Quote,2003-9-5,0.360527
AAPL,14593,QMLE-Quote,2003-9-8,0.257071
AAPL,14593,QMLE-Quote,2003-9-9,0.271596
AAPL,14593,QMLE-Quote,2003-9-10,0.385104
AAPL,14593,QMLE-Quote,2003-9-11,0.390007
AAPL,14593,QMLE-Quote,2003-9-12,0.278022
AAPL,14593,QMLE-Quote,2003-9-15,0.328961
AAPL,14593,QMLE-Quote,2003-9-16,0.313166
AAPL,14593,QMLE-Quote,2003-9-17,0.281562
AAPL,14593,QMLE-Quote,2003-9-18,0.340858
AAPL,14593,QMLE-Quote,2003-9-19,0.323102
AAPL,14593,QMLE-Quote,2003-9-22,0.318457
AAPL,14593,QMLE-Quote,2003-9-23,0.297764
AAPL,14593,QMLE-Quote,2003-9-24,0.37357
AAPL,14593,QMLE-Quote,2003-9-25,0.642766
AAPL,14593,QMLE-Quote,2003-9-26,0.476648
AAPL,14593,QMLE-Quote,2003-9-29,0.426009
AAPL,14593,QMLE-Quote,2003-9-30,0.440514
AAPL,14593,QMLE-Quote,2003-10-1,0.399425
AAPL,14593,QMLE-Quote,2003-10-2,0.301816
AAPL,14593,QMLE-Quote,2003-10-3,0.33805
AAPL,14593,QMLE-Quote,2003-10-6,0.211736
AAPL,14593,QMLE-Quote,2003-10-7,0.368056
AAPL,14593,QMLE-Quote,2003-10-8,0.327017
AAPL,14593,QMLE-Quote,2003-10-9,0.452182
AAPL,14593,QMLE-Quote,2003-10-10,0.310442
AAPL,14593,QMLE-Quote,2003-10-13,0.232864
AAPL,14593,QMLE-Quote,2003-10-14,0.264059
AAPL,14593,QMLE-Quote,2003-10-15,0.261786
AAPL,14593,QMLE-Quote,2003-10-16,0.498226
AAPL,14593,QMLE-Quote,2003-10-17,0.358467
AAPL,14593,QMLE-Quote,2003-10-20,0.43276
AAPL,14593,QMLE-Quote,2003-10-21,0.311885
AAPL,14593,QMLE-Quote,2003-10-22,0.35108
AAPL,14593,QMLE-Quote,2003-10-23,0.34074
AAPL,14593,QMLE-Quote,2003-10-24,0.296763
AAPL,14593,QMLE-Quote,2003-10-27,0.231509
AAPL,14593,QMLE-Quote,2003-10-28,0.324822
AAPL,14593,QMLE-Quote,2003-10-29,0.331039
AAPL,14593,QMLE-Quote,2003-10-30,0.401869
AAPL,14593,QMLE-Quote,2003-10-31,0.24755
AAPL,14593,QMLE-Quote,2003-11-3,0.282317
AAPL,14593,QMLE-Quote,2003-11-4,0.278649
AAPL,14593,QMLE-Quote,2003-11-5,0.307444
AAPL,14593,QMLE-Quote,2003-11-6,0.207131
AAPL,14593,QMLE-Quote,2003-11-7,0.218027
AAPL,14593,QMLE-Quote,2003-11-10,0.292703
AAPL,14593,QMLE-Quote,2003-11-11,0.237029
AAPL,14593,QMLE-Quote,2003-11-12,0.331943
AAPL,14593,QMLE-Quote,2003-11-13,0.380567
AAPL,14593,QMLE-Quote,2003-11-14,0.373393
AAPL,14593,QMLE-Quote,2003-11-17,0.332149
AAPL,14593,QMLE-Quote,2003-11-18,0.371947
AAPL,14593,QMLE-Quote,2003-11-19,0.360114
AAPL,14593,QMLE-Quote,2003-11-20,0.448134
AAPL,14593,QMLE-Quote,2003-11-21,0.361181
AAPL,14593,QMLE-Quote,2003-11-24,0.312512
AAPL,14593,QMLE-Quote,2003-11-25,0.283575
AAPL,14593,QMLE-Quote,2003-11-26,0.371597
AAPL,14593,QMLE-Quote,2003-11-28,0.349519
AAPL,14593,QMLE-Quote,2003-12-1,0.345967
AAPL,14593,QMLE-Quote,2003-12-2,0.353278
AAPL,14593,QMLE-Quote,2003-12-3,0.384356
AAPL,14593,QMLE-Quote,2003-12-4,0.287152
AAPL,14593,QMLE-Quote,2003-12-5,0.290659
AAPL,14593,QMLE-Quote,2003-12-8,0.325555
AAPL,14593,QMLE-Quote,2003-12-9,0.377428
AAPL,14593,QMLE-Quote,2003-12-10,0.309837
AAPL,14593,QMLE-Quote,2003-12-11,0.344516
AAPL,14593,QMLE-Quote,2003-12-12,0.284447
AAPL,14593,QMLE-Quote,2003-12-15,0.343199
AAPL,14593,QMLE-Quote,2003-12-16,0.250829
AAPL,14593,QMLE-Quote,2003-12-17,0.323297
AAPL,14593,QMLE-Quote,2003-12-18,0.158219
AAPL,14593,QMLE-Quote,2003-12-19,0.319629
AAPL,14593,QMLE-Quote,2003-12-22,0.295029
AAPL,14593,QMLE-Quote,2003-12-23,0.233954
AAPL,14593,QMLE-Quote,2003-12-24,0.296627
AAPL,14593,QMLE-Quote,2003-12-26,0.250566
AAPL,14593,QMLE-Quote,2003-12-29,0.189844
AAPL,14593,QMLE-Quote,2003-12-30,0.221299
AAPL,14593,QMLE-Quote,2003-12-31,0.238522
AAPL,14593,QMLE-Quote,2004-1-2,0.250232
AAPL,14593,QMLE-Quote,2004-1-5,0.271324
AAPL,14593,QMLE-Quote,2004-1-6,0.371881
AAPL,14593,QMLE-Quote,2004-1-7,0.315962
AAPL,14593,QMLE-Quote,2004-1-8,0.369484
AAPL,14593,QMLE-Quote,2004-1-9,0.401449
AAPL,14593,QMLE-Quote,2004-1-12,0.322194
AAPL,14593,QMLE-Quote,2004-1-13,0.449508
AAPL,14593,QMLE-Quote,2004-1-14,0.29047
AAPL,14593,QMLE-Quote,2004-1-15,0.420131
AAPL,14593,QMLE-Quote,2004-1-16,0.291145
AAPL,14593,QMLE-Quote,2004-1-20,0.260965
AAPL,14593,QMLE-Quote,2004-1-21,0.302402
AAPL,14593,QMLE-Quote,2004-1-22,0.311802
AAPL,14593,QMLE-Quote,2004-1-23,0.283196
AAPL,14593,QMLE-Quote,2004-1-26,0.222577
AAPL,14593,QMLE-Quote,2004-1-27,0.311659
AAPL,14593,QMLE-Quote,2004-1-28,0.417882
AAPL,14593,QMLE-Quote,2004-1-29,0.435184
AAPL,14593,QMLE-Quote,2004-1-30,0.297204
AAPL,14593,QMLE-Quote,2004-2-2,0.350775
AAPL,14593,QMLE-Quote,2004-2-3,0.289049
AAPL,14593,QMLE-Quote,2004-2-4,0.318296
AAPL,14593,QMLE-Quote,2004-2-5,0.313311
AAPL,14593,QMLE-Quote,2004-2-6,0.284327
AAPL,14593,QMLE-Quote,2004-2-9,0.205171
AAPL,14593,QMLE-Quote,2004-2-10,0.217574
AAPL,14593,QMLE-Quote,2004-2-11,0.278759
AAPL,14593,QMLE-Quote,2004-2-12,0.172613
AAPL,14593,QMLE-Quote,2004-2-13,0.423177
AAPL,14593,QMLE-Quote,2004-2-17,0.28497
AAPL,14593,QMLE-Quote,2004-2-18,0.21427
AAPL,14593,QMLE-Quote,2004-2-19,0.35144
AAPL,14593,QMLE-Quote,2004-2-20,0.219566
AAPL,14593,QMLE-Quote,2004-2-23,0.292904
AAPL,14593,QMLE-Quote,2004-2-24,0.360857
AAPL,14593,QMLE-Quote,2004-2-25,0.208762
AAPL,14593,QMLE-Quote,2004-2-26,0.158505
AAPL,14593,QMLE-Quote,2004-2-27,0.260908
AAPL,14593,QMLE-Quote,2004-3-1,0.208702
AAPL,14593,QMLE-Quote,2004-3-2,0.221182
AAPL,14593,QMLE-Quote,2004-3-3,0.237554
AAPL,14593,QMLE-Quote,2004-3-4,0.278513
AAPL,14593,QMLE-Quote,2004-3-5,0.68538
AAPL,14593,QMLE-Quote,2004-3-8,0.510334
AAPL,14593,QMLE-Quote,2004-3-9,0.415787
AAPL,14593,QMLE-Quote,2004-3-10,0.42317
AAPL,14593,QMLE-Quote,2004-3-11,0.409602
AAPL,14593,QMLE-Quote,2004-3-12,0.321341
AAPL,14593,QMLE-Quote,2004-3-15,0.358245
AAPL,14593,QMLE-Quote,2004-3-16,0.424309
AAPL,14593,QMLE-Quote,2004-3-17,0.314135
AAPL,14593,QMLE-Quote,2004-3-18,0.349493
AAPL,14593,QMLE-Quote,2004-3-19,0.321457
AAPL,14593,QMLE-Quote,2004-3-22,0.462214
AAPL,14593,QMLE-Quote,2004-3-23,0.28892
AAPL,14593,QMLE-Quote,2004-3-24,0.293689
AAPL,14593,QMLE-Quote,2004-3-25,0.393277
AAPL,14593,QMLE-Quote,2004-3-26,0.245321
AAPL,14593,QMLE-Quote,2004-3-29,0.250694
AAPL,14593,QMLE-Quote,2004-3-30,0.264175
AAPL,14593,QMLE-Quote,2004-3-31,0.264134
AAPL,14593,QMLE-Quote,2004-4-1,0.371049
AAPL,14593,QMLE-Quote,2004-4-2,0.374372
AAPL,14593,QMLE-Quote,2004-4-5,0.339947
AAPL,14593,QMLE-Quote,2004-4-6,0.383926
AAPL,14593,QMLE-Quote,2004-4-7,0.265422
AAPL,14593,QMLE-Quote,2004-4-8,0.2923
AAPL,14593,QMLE-Quote,2004-4-12,0.198225
AAPL,14593,QMLE-Quote,2004-4-13,0.346563
AAPL,14593,QMLE-Quote,2004-4-14,0.34938
AAPL,14593,QMLE-Quote,2004-4-15,0.550815
AAPL,14593,QMLE-Quote,2004-4-16,0.34786
AAPL,14593,QMLE-Quote,2004-4-19,0.39138
AAPL,14593,QMLE-Quote,2004-4-20,0.252388
AAPL,14593,QMLE-Quote,2004-4-21,0.395511
AAPL,14593,QMLE-Quote,2004-4-22,0.324469
AAPL,14593,QMLE-Quote,2004-4-23,0.35718
AAPL,14593,QMLE-Quote,2004-4-26,0.27934
AAPL,14593,QMLE-Quote,2004-4-27,0.272281
AAPL,14593,QMLE-Quote,2004-4-28,0.330528
AAPL,14593,QMLE-Quote,2004-4-29,0.480843
AAPL,14593,QMLE-Quote,2004-4-30,0.464511
AAPL,14593,QMLE-Quote,2004-5-3,0.370278
AAPL,14593,QMLE-Quote,2004-5-4,0.516368
AAPL,14593,QMLE-Quote,2004-5-5,0.4081
AAPL,14593,QMLE-Quote,2004-5-6,0.400696
AAPL,14593,QMLE-Quote,2004-5-7,0.369972
AAPL,14593,QMLE-Quote,2004-5-10,0.398721
AAPL,14593,QMLE-Quote,2004-5-11,0.30764
AAPL,14593,QMLE-Quote,2004-5-12,0.466472
AAPL,14593,QMLE-Quote,2004-5-13,0.380314
AAPL,14593,QMLE-Quote,2004-5-14,0.36575
AAPL,14593,QMLE-Quote,2004-5-17,0.440299
AAPL,14593,QMLE-Quote,2004-5-18,0.242445
AAPL,14593,QMLE-Quote,2004-5-19,0.206437
AAPL,14593,QMLE-Quote,2004-5-20,0.318505
AAPL,14593,QMLE-Quote,2004-5-21,0.238241
AAPL,14593,QMLE-Quote,2004-5-24,0.36536
AAPL,14593,QMLE-Quote,2004-5-25,0.250069
AAPL,14593,QMLE-Quote,2004-5-26,0.343799
AAPL,14593,QMLE-Quote,2004-5-27,0.287339
AAPL,14593,QMLE-Quote,2004-5-28,0.229477
AAPL,14593,QMLE-Quote,2004-6-1,0.295772
AAPL,14593,QMLE-Quote,2004-6-2,0.321856
AAPL,14593,QMLE-Quote,2004-6-3,0.373443
AAPL,14593,QMLE-Quote,2004-6-4,0.294443
AAPL,14593,QMLE-Quote,2004-6-7,0.239798
AAPL,14593,QMLE-Quote,2004-6-8,0.302685
AAPL,14593,QMLE-Quote,2004-6-9,0.257238
AAPL,14593,QMLE-Quote,2004-6-10,0.255744
AAPL,14593,QMLE-Quote,2004-6-14,0.232154
AAPL,14593,QMLE-Quote,2004-6-15,0.228956
AAPL,14593,QMLE-Quote,2004-6-16,0.370677
AAPL,14593,QMLE-Quote,2004-6-17,0.371218
AAPL,14593,QMLE-Quote,2004-6-18,0.29053
AAPL,14593,QMLE-Quote,2004-6-21,0.362352
AAPL,14593,QMLE-Quote,2004-6-22,0.33065
AAPL,14593,QMLE-Quote,2004-6-23,0.186293
AAPL,14593,QMLE-Quote,2004-6-24,0.226758
AAPL,14593,QMLE-Quote,2004-6-25,0.267138
AAPL,14593,QMLE-Quote,2004-6-28,0.407305
AAPL,14593,QMLE-Quote,2004-6-29,0.299441
AAPL,14593,QMLE-Quote,2004-6-30,0.363114
AAPL,14593,QMLE-Quote,2004-7-1,0.228006
AAPL,14593,QMLE-Quote,2004-7-2,0.423677
AAPL,14593,QMLE-Quote,2004-7-6,0.251036
AAPL,14593,QMLE-Quote,2004-7-7,0.28418
AAPL,14593,QMLE-Quote,2004-7-8,0.323298
AAPL,14593,QMLE-Quote,2004-7-9,0.264454
AAPL,14593,QMLE-Quote,2004-7-12,0.312714
AAPL,14593,QMLE-Quote,2004-7-13,0.265947
AAPL,14593,QMLE-Quote,2004-7-14,0.347084
AAPL,14593,QMLE-Quote,2004-7-15,0.539088
AAPL,14593,QMLE-Quote,2004-7-16,0.260996
AAPL,14593,QMLE-Quote,2004-7-19,0.253415
AAPL,14593,QMLE-Quote,2004-7-20,0.194568
AAPL,14593,QMLE-Quote,2004-7-21,0.327131
AAPL,14593,QMLE-Quote,2004-7-22,0.29518
AAPL,14593,QMLE-Quote,2004-7-23,0.346851
AAPL,14593,QMLE-Quote,2004-7-26,0.369885
AAPL,14593,QMLE-Quote,2004-7-27,0.331789
AAPL,14593,QMLE-Quote,2004-7-28,0.444527
AAPL,14593,QMLE-Quote,2004-7-29,0.247892
AAPL,14593,QMLE-Quote,2004-7-30,0.28223
AAPL,14593,QMLE-Quote,2004-8-2,0.267956
AAPL,14593,QMLE-Quote,2004-8-3,0.254214
AAPL,14593,QMLE-Quote,2004-8-4,0.25508
AAPL,14593,QMLE-Quote,2004-8-5,0.278862
