Symbol,PN,Type,Date,Volatility
DIS,26403,QMLE-Trade,2020-9-29,0.199947
DIS,26403,QMLE-Trade,2020-9-30,0.278521
DIS,26403,QMLE-Trade,2020-10-1,0.227411
DIS,26403,QMLE-Trade,2020-10-2,0.250105
DIS,26403,QMLE-Trade,2020-10-5,0.153042
DIS,26403,QMLE-Trade,2020-10-6,0.243233
DIS,26403,QMLE-Trade,2020-10-7,0.207636
DIS,26403,QMLE-Trade,2020-10-8,0.148959
DIS,26403,QMLE-Trade,2020-10-9,0.170517
DIS,26403,QMLE-Trade,2020-10-12,0.169602
DIS,26403,QMLE-Trade,2020-10-13,0.276103
DIS,26403,QMLE-Trade,2020-10-14,0.210231
DIS,26403,QMLE-Trade,2020-10-15,0.214188
DIS,26403,QMLE-Trade,2020-10-16,0.171866
DIS,26403,QMLE-Trade,2020-10-19,0.20928
DIS,26403,QMLE-Trade,2020-10-20,0.204041
DIS,26403,QMLE-Trade,2020-10-21,0.212897
DIS,26403,QMLE-Trade,2020-10-22,0.208434
DIS,26403,QMLE-Trade,2020-10-23,0.160719
DIS,26403,QMLE-Trade,2020-10-26,0.227946
DIS,26403,QMLE-Trade,2020-10-27,0.178819
DIS,26403,QMLE-Trade,2020-10-28,0.274204
DIS,26403,QMLE-Trade,2020-10-29,0.28157
DIS,26403,QMLE-Trade,2020-10-30,0.301793
DIS,26403,QMLE-Trade,2020-11-2,0.266633
DIS,26403,QMLE-Trade,2020-11-3,0.241003
DIS,26403,QMLE-Trade,2020-11-4,0.301794
DIS,26403,QMLE-Trade,2020-11-5,0.230359
DIS,26403,QMLE-Trade,2020-11-6,0.238037
DIS,26403,QMLE-Trade,2020-11-9,0.503357
DIS,26403,QMLE-Trade,2020-11-10,0.324353
DIS,26403,QMLE-Trade,2020-11-11,0.239363
DIS,26403,QMLE-Trade,2020-11-12,0.257451
DIS,26403,QMLE-Trade,2020-11-13,0.357112
DIS,26403,QMLE-Trade,2020-11-16,0.253272
DIS,26403,QMLE-Trade,2020-11-17,0.202367
DIS,26403,QMLE-Trade,2020-11-18,0.194723
DIS,26403,QMLE-Trade,2020-11-19,0.197914
DIS,26403,QMLE-Trade,2020-11-20,0.160463
DIS,26403,QMLE-Trade,2020-11-23,0.223094
DIS,26403,QMLE-Trade,2020-11-24,0.232664
DIS,26403,QMLE-Trade,2020-11-25,0.216639
DIS,26403,QMLE-Trade,2020-11-27,0.175068
DIS,26403,QMLE-Trade,2020-11-30,0.233756
DIS,26403,QMLE-Trade,2020-12-1,0.210453
DIS,26403,QMLE-Trade,2020-12-2,0.220712
DIS,26403,QMLE-Trade,2020-12-3,0.221938
DIS,26403,QMLE-Trade,2020-12-4,0.174389
DIS,26403,QMLE-Trade,2020-12-7,0.164781
DIS,26403,QMLE-Trade,2020-12-8,0.18812
DIS,26403,QMLE-Trade,2020-12-9,0.245841
DIS,26403,QMLE-Trade,2020-12-10,0.239391
DIS,26403,QMLE-Trade,2020-12-11,0.508201
DIS,26403,QMLE-Trade,2020-12-14,0.393954
DIS,26403,QMLE-Trade,2020-12-15,0.293087
DIS,26403,QMLE-Trade,2020-12-17,0.201992
DIS,26403,QMLE-Trade,2020-12-18,0.219136
DIS,26403,QMLE-Trade,2020-12-21,0.271655
DIS,26403,QMLE-Trade,2020-12-22,0.202436
DIS,26403,QMLE-Trade,2020-12-23,0.250417
DIS,26403,QMLE-Trade,2020-12-24,0.156268
DIS,26403,QMLE-Trade,2020-12-28,0.239484
DIS,26403,QMLE-Trade,2020-12-29,0.205691
DIS,26403,QMLE-Trade,2020-12-30,0.228641
DIS,26403,QMLE-Trade,2020-12-31,0.213722
DIS,26403,QMLE-Trade,2021-1-4,0.306252
DIS,26403,QMLE-Trade,2021-1-5,0.233167
DIS,26403,QMLE-Trade,2021-1-6,0.275348
DIS,26403,QMLE-Trade,2021-1-7,0.189873
DIS,26403,QMLE-Trade,2021-1-8,0.222636
DIS,26403,QMLE-Trade,2021-1-11,0.220808
DIS,26403,QMLE-Trade,2021-1-12,0.222925
DIS,26403,QMLE-Trade,2021-1-13,0.224044
DIS,26403,QMLE-Trade,2021-1-14,0.172299
DIS,26403,QMLE-Trade,2021-1-15,0.271727
DIS,26403,QMLE-Trade,2021-1-19,0.229494
DIS,26403,QMLE-Trade,2021-1-20,0.265493
DIS,26403,QMLE-Trade,2021-1-21,0.242422
DIS,26403,QMLE-Trade,2021-1-22,0.247115
DIS,26403,QMLE-Trade,2021-1-25,0.26646
DIS,26403,QMLE-Trade,2021-1-26,0.202906
DIS,26403,QMLE-Trade,2021-1-27,0.557718
DIS,26403,QMLE-Trade,2021-1-28,0.397415
DIS,26403,QMLE-Trade,2021-1-29,0.338915
DIS,26403,QMLE-Trade,2021-2-1,0.256329
DIS,26403,QMLE-Trade,2021-2-2,0.263439
DIS,26403,QMLE-Trade,2021-2-3,0.211881
DIS,26403,QMLE-Trade,2021-2-4,0.237273
DIS,26403,QMLE-Trade,2021-2-5,0.213414
DIS,26403,QMLE-Trade,2021-2-8,0.282019
DIS,26403,QMLE-Trade,2021-2-9,0.265146
DIS,26403,QMLE-Trade,2021-2-10,0.2797
DIS,26403,QMLE-Trade,2021-2-11,0.2658
DIS,26403,QMLE-Trade,2021-2-12,0.442575
DIS,26403,QMLE-Trade,2021-2-16,0.274313
DIS,26403,QMLE-Trade,2021-2-17,0.279273
DIS,26403,QMLE-Trade,2021-2-18,0.278106
DIS,26403,QMLE-Trade,2021-2-19,0.19399
DIS,26403,QMLE-Trade,2021-2-22,0.343668
DIS,26403,QMLE-Trade,2021-2-23,0.427843
DIS,26403,QMLE-Trade,2021-2-24,0.338689
DIS,26403,QMLE-Trade,2021-2-25,0.378972
DIS,26403,QMLE-Trade,2021-3-1,0.257981
DIS,26403,QMLE-Trade,2021-3-2,0.256947
DIS,26403,QMLE-Trade,2021-3-3,0.27041
DIS,26403,QMLE-Trade,2021-3-4,0.3907
DIS,26403,QMLE-Trade,2021-3-5,0.368478
DIS,26403,QMLE-Trade,2021-3-8,0.363135
DIS,26403,QMLE-Trade,2021-3-9,0.358362
DIS,26403,QMLE-Trade,2021-3-10,0.272843
DIS,26403,QMLE-Trade,2021-3-11,0.203282
DIS,26403,QMLE-Trade,2021-3-12,0.21897
DIS,26403,QMLE-Trade,2021-3-15,0.193882
DIS,26403,QMLE-Trade,2021-3-16,0.209718
DIS,26403,QMLE-Trade,2021-3-17,0.289532
DIS,26403,QMLE-Trade,2021-3-18,0.240661
DIS,26403,QMLE-Trade,2021-3-19,0.242834
DIS,26403,QMLE-Trade,2021-3-22,0.196171
DIS,26403,QMLE-Trade,2021-3-24,0.334752
DIS,26403,QMLE-Trade,2021-3-25,0.29733
DIS,26403,QMLE-Trade,2021-3-26,0.278068
DIS,26403,QMLE-Trade,2021-3-29,0.232402
DIS,26403,QMLE-Trade,2021-3-30,0.20271
DIS,26403,QMLE-Trade,2021-3-31,0.177919
DIS,26403,QMLE-Trade,2021-4-1,0.169704
DIS,26403,QMLE-Trade,2021-4-5,0.162972
DIS,26403,QMLE-Trade,2021-4-6,0.190926
DIS,26403,QMLE-Trade,2021-4-7,0.145696
DIS,26403,QMLE-Trade,2021-4-9,0.169697
DIS,26403,QMLE-Trade,2021-4-12,0.135127
DIS,26403,QMLE-Trade,2021-4-13,0.132285
DIS,26403,QMLE-Trade,2021-4-14,0.199771
DIS,26403,QMLE-Trade,2021-4-15,0.16369
DIS,26403,QMLE-Trade,2021-4-16,0.182829
DIS,26403,QMLE-Trade,2021-4-19,0.192878
DIS,26403,QMLE-Trade,2021-4-20,0.202516
DIS,26403,QMLE-Trade,2021-4-21,0.213596
DIS,26403,QMLE-Trade,2021-4-22,0.214755
DIS,26403,QMLE-Trade,2021-4-23,0.136922
DIS,26403,QMLE-Trade,2021-4-26,0.138895
DIS,26403,QMLE-Trade,2021-4-27,0.151242
DIS,26403,QMLE-Trade,2021-4-28,0.150135
DIS,26403,QMLE-Trade,2021-4-29,0.165864
DIS,26403,QMLE-Trade,2021-4-30,0.15928
DIS,26403,QMLE-Trade,2021-5-3,0.179511
DIS,26403,QMLE-Trade,2021-5-4,0.208842
DIS,26403,QMLE-Trade,2021-5-5,0.162863
DIS,26403,QMLE-Trade,2021-5-6,0.19196
DIS,26403,QMLE-Trade,2021-5-7,0.168999
DIS,26403,QMLE-Trade,2021-5-10,0.188412
DIS,26403,QMLE-Trade,2021-5-11,0.253714
DIS,26403,QMLE-Trade,2021-5-13,0.240365
DIS,26403,QMLE-Trade,2021-5-14,0.313284
DIS,26403,QMLE-Trade,2021-5-17,0.261284
DIS,26403,QMLE-Trade,2021-5-18,0.167105
DIS,26403,QMLE-Trade,2021-5-19,0.236114
DIS,26403,QMLE-Trade,2021-5-20,0.159372
DIS,26403,QMLE-Trade,2021-5-21,0.157858
DIS,26403,QMLE-Trade,2021-5-24,0.141952
DIS,26403,QMLE-Trade,2021-5-25,0.162894
DIS,26403,QMLE-Trade,2021-5-26,0.147922
DIS,26403,QMLE-Trade,2021-5-27,0.15722
DIS,26403,QMLE-Trade,2021-5-28,0.142662
DIS,26403,QMLE-Trade,2021-6-1,0.133326
DIS,26403,QMLE-Trade,2021-6-2,0.146106
DIS,26403,QMLE-Trade,2021-6-3,0.162788
DIS,26403,QMLE-Trade,2021-6-4,0.140576
DIS,26403,QMLE-Trade,2021-6-7,0.124879
DIS,26403,QMLE-Trade,2021-6-8,0.143843
DIS,26403,QMLE-Trade,2021-6-9,0.144477
DIS,26403,QMLE-Trade,2021-6-10,0.134952
DIS,26403,QMLE-Trade,2021-6-11,0.124761
DIS,26403,QMLE-Trade,2021-6-14,0.132234
DIS,26403,QMLE-Trade,2021-6-15,0.119256
DIS,26403,QMLE-Trade,2021-6-16,0.166785
DIS,26403,QMLE-Trade,2021-6-17,0.157103
DIS,26403,QMLE-Trade,2021-6-18,0.152176
DIS,26403,QMLE-Trade,2021-6-21,0.149376
DIS,26403,QMLE-Trade,2021-6-22,0.133009
DIS,26403,QMLE-Trade,2021-6-23,0.136885
DIS,26403,QMLE-Trade,2021-6-24,0.131848
DIS,26403,QMLE-Trade,2021-6-25,0.114536
DIS,26403,QMLE-Trade,2021-6-28,0.174175
DIS,26403,QMLE-Trade,2021-6-29,0.145465
DIS,26403,QMLE-Trade,2021-6-30,0.128734
DIS,26403,QMLE-Trade,2021-7-1,0.137148
DIS,26403,QMLE-Trade,2021-7-2,0.196158
DIS,26403,QMLE-Trade,2021-7-6,0.144885
DIS,26403,QMLE-Trade,2021-7-7,0.15862
DIS,26403,QMLE-Trade,2021-7-8,0.186538
DIS,26403,QMLE-Trade,2021-7-9,0.133777
DIS,26403,QMLE-Trade,2021-7-12,0.222615
DIS,26403,QMLE-Trade,2021-7-13,0.20212
DIS,26403,QMLE-Trade,2021-7-14,0.181722
DIS,26403,QMLE-Trade,2021-7-15,0.163511
DIS,26403,QMLE-Trade,2021-7-16,0.159313
DIS,26403,QMLE-Trade,2021-7-19,0.232974
DIS,26403,QMLE-Trade,2021-7-20,0.178215
DIS,26403,QMLE-Trade,2021-7-21,0.153804
DIS,26403,QMLE-Trade,2021-7-22,0.159381
DIS,26403,QMLE-Trade,2021-7-23,0.145367
DIS,26403,QMLE-Trade,2021-7-26,0.133641
DIS,26403,QMLE-Trade,2021-7-27,0.184603
DIS,26403,QMLE-Trade,2021-7-28,0.176936
DIS,26403,QMLE-Trade,2021-7-29,0.148552
DIS,26403,QMLE-Trade,2021-7-30,0.161509
DIS,26403,QMLE-Trade,2021-8-2,0.157188
DIS,26403,QMLE-Trade,2021-8-3,0.189795
DIS,26403,QMLE-Trade,2021-8-4,0.148779
DIS,26403,QMLE-Trade,2021-8-5,0.171923
DIS,26403,QMLE-Trade,2021-8-6,0.168966
DIS,26403,QMLE-Trade,2021-8-9,0.144999
DIS,26403,QMLE-Trade,2021-8-10,0.143219
DIS,26403,QMLE-Trade,2021-8-11,0.154316
DIS,26403,QMLE-Trade,2021-8-12,0.168127
DIS,26403,QMLE-Trade,2021-8-13,0.31131
DIS,26403,QMLE-Trade,2021-8-16,0.194287
DIS,26403,QMLE-Trade,2021-8-17,0.183097
DIS,26403,QMLE-Trade,2021-8-18,0.164537
DIS,26403,QMLE-Trade,2021-8-19,0.193116
DIS,26403,QMLE-Trade,2021-8-20,0.129402
DIS,26403,QMLE-Trade,2021-8-23,0.153138
DIS,26403,QMLE-Trade,2021-8-24,0.149537
DIS,26403,QMLE-Trade,2021-8-25,0.149191
DIS,26403,QMLE-Trade,2021-8-26,0.153465
DIS,26403,QMLE-Trade,2021-8-27,0.165192
DIS,26403,QMLE-Trade,2021-8-30,0.148253
DIS,26403,QMLE-Trade,2021-8-31,0.171611
DIS,26403,QMLE-Trade,2021-9-1,0.1578
DIS,26403,QMLE-Trade,2021-9-2,0.17119
DIS,26403,QMLE-Trade,2021-9-3,0.149678
DIS,26403,QMLE-Trade,2021-9-7,0.212513
DIS,26403,QMLE-Trade,2021-9-8,0.214565
DIS,26403,QMLE-Trade,2021-9-9,0.17043
DIS,26403,QMLE-Trade,2021-9-10,0.167312
DIS,26403,QMLE-Trade,2021-9-13,0.193116
DIS,26403,QMLE-Trade,2021-9-14,0.158067
DIS,26403,QMLE-Trade,2021-9-15,0.163499
DIS,26403,QMLE-Trade,2021-9-16,0.139414
DIS,26403,QMLE-Trade,2021-9-17,0.260692
DIS,26403,QMLE-Trade,2021-9-20,0.221182
DIS,26403,QMLE-Trade,2021-9-21,0.483394
DIS,26403,QMLE-Trade,2021-9-22,0.225306
DIS,26403,QMLE-Trade,2021-9-23,0.158429
DIS,26403,QMLE-Trade,2021-9-24,0.137734
DIS,26403,QMLE-Trade,2021-9-27,0.165464
DIS,26403,QMLE-Trade,2021-9-28,0.263165
DIS,26403,QMLE-Trade,2021-9-29,0.184243
DIS,26403,QMLE-Trade,2021-9-30,0.215646
DIS,26403,QMLE-Trade,2021-10-1,0.24651
DIS,26403,QMLE-Trade,2021-10-4,0.230583
DIS,26403,QMLE-Trade,2021-10-5,0.177891
DIS,26403,QMLE-Trade,2021-10-6,0.212315
DIS,26403,QMLE-Trade,2021-10-7,0.151665
DIS,26403,QMLE-Trade,2021-10-8,0.176414
DIS,26403,QMLE-Trade,2021-10-11,0.16272
DIS,26403,QMLE-Trade,2021-10-12,0.187528
DIS,26403,QMLE-Trade,2021-10-13,0.165008
DIS,26403,QMLE-Trade,2021-10-14,0.150594
DIS,26403,QMLE-Trade,2021-10-15,0.288856
DIS,26403,QMLE-Trade,2021-10-18,0.181715
DIS,26403,QMLE-Trade,2021-10-19,0.131216
DIS,26403,QMLE-Trade,2021-10-20,0.120595
DIS,26403,QMLE-Trade,2021-10-21,0.121927
DIS,26403,QMLE-Trade,2021-10-22,0.118473
DIS,26403,QMLE-Trade,2021-10-25,0.141131
DIS,26403,QMLE-Trade,2021-10-26,0.125634
DIS,26403,QMLE-Trade,2021-10-27,0.142109
DIS,26403,QMLE-Trade,2021-10-28,0.142604
DIS,26403,QMLE-Trade,2021-11-1,0.137647
DIS,26403,QMLE-Trade,2021-11-2,0.122109
DIS,26403,QMLE-Trade,2021-11-3,0.154624
DIS,26403,QMLE-Trade,2021-11-4,0.134332
DIS,26403,QMLE-Trade,2021-11-5,0.209093
DIS,26403,QMLE-Trade,2021-11-8,0.197442
DIS,26403,QMLE-Trade,2021-11-9,0.202367
DIS,26403,QMLE-Trade,2021-11-10,0.195934
DIS,26403,QMLE-Trade,2021-11-11,0.41412
DIS,26403,QMLE-Trade,2021-11-12,0.178714
DIS,26403,QMLE-Trade,2021-11-15,0.140196
DIS,26403,QMLE-Trade,2021-11-16,0.134229
DIS,26403,QMLE-Trade,2021-11-17,0.138746
DIS,26403,QMLE-Trade,2021-11-18,0.171161
DIS,26403,QMLE-Trade,2021-11-19,0.184598
DIS,26403,QMLE-Trade,2021-11-22,0.230205
DIS,26403,QMLE-Trade,2021-11-23,0.188008
DIS,26403,QMLE-Trade,2021-11-24,0.189653
DIS,26403,QMLE-Trade,2021-11-26,0.233151
DIS,26403,QMLE-Trade,2021-11-29,0.220923
DIS,26403,QMLE-Trade,2021-11-30,0.255102
DIS,26403,QMLE-Trade,2021-12-1,0.263009
DIS,26403,QMLE-Trade,2021-12-2,0.273897
DIS,26403,QMLE-Trade,2021-12-3,0.269121
DIS,26403,QMLE-Trade,2021-12-6,0.251904
DIS,26403,QMLE-Trade,2021-12-7,0.217046
DIS,26403,QMLE-Trade,2021-12-8,0.203512
DIS,26403,QMLE-Trade,2021-12-9,0.187654
DIS,26403,QMLE-Trade,2021-12-10,0.183503
DIS,26403,QMLE-Trade,2021-12-13,0.179763
DIS,26403,QMLE-Trade,2021-12-14,0.232754
DIS,26403,QMLE-Trade,2021-12-15,0.2221
DIS,26403,QMLE-Trade,2021-12-16,0.21448
DIS,26403,QMLE-Trade,2021-12-17,0.23047
DIS,26403,QMLE-Trade,2021-12-20,0.207073
DIS,26403,QMLE-Trade,2021-12-21,0.177657
DIS,26403,QMLE-Trade,2021-12-22,0.174033
DIS,26403,QMLE-Trade,2021-12-23,0.149864
DIS,26403,QMLE-Trade,2021-12-28,0.201807
DIS,26403,QMLE-Trade,2021-12-29,0.167677
DIS,26403,QMLE-Trade,2021-12-30,0.172717
DIS,26403,QMLE-Trade,2021-12-31,0.141912
DIS,26403,QMLE-Trade,2022-1-3,0.204731
DIS,26403,QMLE-Trade,2022-1-4,0.227798
DIS,26403,QMLE-Trade,2022-1-5,0.234689
DIS,26403,QMLE-Trade,2022-1-6,0.245793
DIS,26403,QMLE-Trade,2022-1-7,0.208913
DIS,26403,QMLE-Trade,2022-1-10,0.22864
DIS,26403,QMLE-Trade,2022-1-11,0.243593
DIS,26403,QMLE-Trade,2022-1-12,0.190742
DIS,26403,QMLE-Trade,2022-1-13,0.216767
DIS,26403,QMLE-Trade,2022-1-14,0.297301
DIS,26403,QMLE-Trade,2022-1-18,0.255154
DIS,26403,QMLE-Trade,2022-1-19,0.278374
DIS,26403,QMLE-Trade,2022-1-20,0.233653
DIS,26403,QMLE-Trade,2022-1-21,0.38558
DIS,26403,QMLE-Trade,2022-1-24,0.492676
DIS,26403,QMLE-Trade,2022-1-25,0.387538
DIS,26403,QMLE-Trade,2022-1-26,0.416674
DIS,26403,QMLE-Trade,2022-1-27,0.373598
DIS,26403,QMLE-Trade,2022-1-28,0.345173
DIS,26403,QMLE-Trade,2022-1-31,0.247366
DIS,26403,QMLE-Trade,2022-2-1,0.247054
DIS,26403,QMLE-Trade,2022-2-2,0.232919
DIS,26403,QMLE-Trade,2022-2-3,0.24631
DIS,26403,QMLE-Trade,2022-2-4,0.259228
DIS,26403,QMLE-Trade,2022-2-7,0.255238
DIS,26403,QMLE-Trade,2022-2-8,0.218385
DIS,26403,QMLE-Trade,2022-2-9,0.236005
DIS,26403,QMLE-Trade,2022-2-10,0.461761
DIS,26403,QMLE-Trade,2022-2-11,0.331426
DIS,26403,QMLE-Trade,2022-2-14,0.328439
DIS,26403,QMLE-Trade,2022-2-15,0.244807
DIS,26403,QMLE-Trade,2022-2-16,0.248712
DIS,26403,QMLE-Trade,2022-2-17,0.211261
DIS,26403,QMLE-Trade,2022-2-18,0.240998
DIS,26403,QMLE-Trade,2022-2-22,0.285413
DIS,26403,QMLE-Trade,2022-2-23,0.259627
DIS,26403,QMLE-Trade,2022-2-24,0.370793
DIS,26403,QMLE-Trade,2022-2-25,0.272121
DIS,26403,QMLE-Trade,2022-2-28,0.306255
DIS,26403,QMLE-Trade,2022-3-1,0.305958
DIS,26403,QMLE-Trade,2022-3-2,0.278496
DIS,26403,QMLE-Trade,2022-3-3,0.268232
DIS,26403,QMLE-Trade,2022-3-4,0.27113
DIS,26403,QMLE-Trade,2022-3-7,0.289902
DIS,26403,QMLE-Trade,2022-3-8,0.423779
DIS,26403,QMLE-Trade,2022-3-9,0.281711
DIS,26403,QMLE-Trade,2022-3-10,0.272773
DIS,26403,QMLE-Trade,2022-3-11,0.266358
DIS,26403,QMLE-Trade,2022-3-14,0.276749
DIS,26403,QMLE-Trade,2022-3-15,0.269904
DIS,26403,QMLE-Trade,2022-3-16,0.336286
DIS,26403,QMLE-Trade,2022-3-17,0.24143
DIS,26403,QMLE-Trade,2022-3-18,0.223146
DIS,26403,QMLE-Trade,2022-3-21,0.253177
DIS,26403,QMLE-Trade,2022-3-22,0.203763
DIS,26403,QMLE-Trade,2022-3-23,0.206391
DIS,26403,QMLE-Trade,2022-3-24,0.198372
DIS,26403,QMLE-Trade,2022-3-25,0.195537
DIS,26403,QMLE-Trade,2022-3-28,0.219755
DIS,26403,QMLE-Trade,2022-3-29,0.309343
DIS,26403,QMLE-Trade,2022-3-30,0.241387
DIS,26403,QMLE-Trade,2022-3-31,0.23547
DIS,26403,QMLE-Trade,2022-4-1,0.236481
DIS,26403,QMLE-Trade,2022-4-4,0.196946
DIS,26403,QMLE-Trade,2022-4-5,0.201918
DIS,26403,QMLE-Trade,2022-4-6,0.286999
DIS,26403,QMLE-Trade,2022-4-7,0.256394
DIS,26403,QMLE-Trade,2022-4-8,0.206421
DIS,26403,QMLE-Trade,2022-4-11,0.255501
DIS,26403,QMLE-Trade,2022-4-12,0.233237
DIS,26403,QMLE-Trade,2022-4-13,0.220301
DIS,26403,QMLE-Trade,2022-4-14,0.196584
DIS,26403,QMLE-Trade,2022-4-18,0.21709
DIS,26403,QMLE-Trade,2022-4-19,0.24832
DIS,26403,QMLE-Trade,2022-4-20,0.372155
DIS,26403,QMLE-Trade,2022-4-21,0.289916
DIS,26403,QMLE-Trade,2022-4-22,0.307822
DIS,26403,QMLE-Trade,2022-4-25,0.340935
DIS,26403,QMLE-Trade,2022-4-26,0.301434
DIS,26403,QMLE-Trade,2022-4-27,0.376057
DIS,26403,QMLE-Trade,2022-4-28,0.341441
DIS,26403,QMLE-Trade,2022-4-29,0.315972
DIS,26403,QMLE-Trade,2022-5-2,0.399186
DIS,26403,QMLE-Trade,2022-5-3,0.333969
DIS,26403,QMLE-Trade,2022-5-4,0.361834
DIS,26403,QMLE-Trade,2022-5-5,0.357208
DIS,26403,QMLE-Trade,2022-5-6,0.408518
DIS,26403,QMLE-Trade,2022-5-9,0.398115
DIS,26403,QMLE-Trade,2022-5-10,0.415537
DIS,26403,QMLE-Trade,2022-5-11,0.4351
DIS,26403,QMLE-Trade,2022-5-12,0.651522
DIS,26403,QMLE-Trade,2022-5-13,0.381779
DIS,26403,QMLE-Trade,2022-5-16,0.366533
DIS,26403,QMLE-Trade,2022-5-18,0.31455
DIS,26403,QMLE-Trade,2022-5-19,0.40034
DIS,26403,QMLE-Trade,2022-5-20,0.346046
DIS,26403,QMLE-Trade,2022-5-23,0.311561
DIS,26403,QMLE-Trade,2022-5-24,0.334543
DIS,26403,QMLE-Trade,2022-5-25,0.349628
DIS,26403,QMLE-Trade,2022-5-26,0.249568
DIS,26403,QMLE-Trade,2022-5-27,0.221402
DIS,26403,QMLE-Trade,2022-5-31,0.283009
DIS,26403,QMLE-Trade,2022-6-1,0.279186
DIS,26403,QMLE-Trade,2022-6-2,0.270899
DIS,26403,QMLE-Trade,2022-6-3,0.24911
DIS,26403,QMLE-Trade,2022-6-6,0.253924
DIS,26403,QMLE-Trade,2022-6-7,0.243174
DIS,26403,QMLE-Trade,2022-6-8,0.252195
DIS,26403,QMLE-Trade,2022-6-9,0.253557
DIS,26403,QMLE-Trade,2022-6-10,0.301615
DIS,26403,QMLE-Trade,2022-6-13,0.334585
DIS,26403,QMLE-Trade,2022-6-14,0.302961
DIS,26403,QMLE-Trade,2022-6-15,0.43486
DIS,26403,QMLE-Trade,2022-6-16,0.33838
DIS,26403,QMLE-Trade,2022-6-17,0.331005
DIS,26403,QMLE-Trade,2022-6-21,0.277584
DIS,26403,QMLE-Trade,2022-6-22,0.280367
DIS,26403,QMLE-Trade,2022-6-23,0.282264
DIS,26403,QMLE-Trade,2022-6-24,0.22029
DIS,26403,QMLE-Trade,2022-6-27,0.249754
DIS,26403,QMLE-Trade,2022-6-28,0.30246
DIS,26403,QMLE-Trade,2022-6-29,0.28485
DIS,26403,QMLE-Trade,2022-6-30,0.286109
DIS,26403,QMLE-Trade,2022-7-1,0.303721
DIS,26403,QMLE-Trade,2022-7-5,0.29683
DIS,26403,QMLE-Trade,2022-7-6,0.30029
DIS,26403,QMLE-Trade,2022-7-7,0.20782
DIS,26403,QMLE-Trade,2022-7-8,0.203774
DIS,26403,QMLE-Trade,2022-7-11,0.234487
DIS,26403,QMLE-Trade,2022-7-12,0.281208
DIS,26403,QMLE-Trade,2022-7-13,0.310208
DIS,26403,QMLE-Trade,2022-7-14,0.273309
DIS,26403,QMLE-Trade,2022-7-15,0.308005
DIS,26403,QMLE-Trade,2022-7-18,0.229555
DIS,26403,QMLE-Trade,2022-7-19,0.218675
DIS,26403,QMLE-Trade,2022-7-20,0.274774
DIS,26403,QMLE-Trade,2022-7-21,0.276506
DIS,26403,QMLE-Trade,2022-7-22,0.22616
DIS,26403,QMLE-Trade,2022-7-25,0.226857
DIS,26403,QMLE-Trade,2022-7-26,0.218272
DIS,26403,QMLE-Trade,2022-7-27,0.237419
DIS,26403,QMLE-Trade,2022-7-28,0.235873
DIS,26403,QMLE-Trade,2022-7-29,0.220541
DIS,26403,QMLE-Trade,2022-8-1,0.247492
DIS,26403,QMLE-Trade,2022-8-2,0.251552
DIS,26403,QMLE-Trade,2022-8-3,0.222908
DIS,26403,QMLE-Trade,2022-8-4,0.243445
DIS,26403,QMLE-Trade,2022-8-5,0.24628
DIS,26403,QMLE-Trade,2022-8-8,0.245763
DIS,26403,QMLE-Trade,2022-8-9,0.229483
DIS,26403,QMLE-Trade,2022-8-10,0.270829
DIS,26403,QMLE-Trade,2022-8-11,0.417538
DIS,26403,QMLE-Trade,2022-8-12,0.250131
DIS,26403,QMLE-Trade,2022-8-15,0.345201
DIS,26403,QMLE-Trade,2022-8-16,0.220521
DIS,26403,QMLE-Trade,2022-8-17,0.251012
DIS,26403,QMLE-Trade,2022-8-18,0.213971
DIS,26403,QMLE-Trade,2022-8-19,0.220049
DIS,26403,QMLE-Trade,2022-8-22,0.231295
DIS,26403,QMLE-Trade,2022-8-23,0.218786
DIS,26403,QMLE-Trade,2022-8-24,0.197615
DIS,26403,QMLE-Trade,2022-8-25,0.189192
DIS,26403,QMLE-Trade,2022-8-26,0.267572
DIS,26403,QMLE-Trade,2022-8-29,0.233811
DIS,26403,QMLE-Trade,2022-8-30,0.249987
DIS,26403,QMLE-Trade,2022-8-31,0.277612
DIS,26403,QMLE-Trade,2022-9-1,0.265316
DIS,26403,QMLE-Trade,2022-9-2,0.273843
DIS,26403,QMLE-Trade,2022-9-6,0.278878
DIS,26403,QMLE-Trade,2022-9-8,0.274549
DIS,26403,QMLE-Trade,2022-9-9,0.191011
DIS,26403,QMLE-Trade,2022-9-12,0.203894
DIS,26403,QMLE-Trade,2022-9-13,0.250719
DIS,26403,QMLE-Trade,2022-9-14,0.232568
DIS,26403,QMLE-Trade,2022-9-15,0.264027
DIS,26403,QMLE-Trade,2022-9-16,0.313248
DIS,26403,QMLE-Trade,2022-9-19,0.238033
DIS,26403,QMLE-Trade,2022-9-20,0.228576
DIS,26403,QMLE-Trade,2022-9-21,0.380356
DIS,26403,QMLE-Trade,2022-9-22,0.271454
DIS,26403,QMLE-Trade,2022-9-23,0.272119
DIS,26403,QMLE-Trade,2022-9-26,0.304365
DIS,26403,QMLE-Trade,2022-9-27,0.298728
DIS,26403,QMLE-Trade,2022-9-28,0.281159
DIS,26403,QMLE-Trade,2022-9-29,0.277047
DIS,26403,QMLE-Trade,2022-9-30,0.297698
DIS,26403,QMLE-Trade,2022-10-4,0.262163
DIS,26403,QMLE-Trade,2022-10-5,0.241915
