Symbol,PN,Type,Date,Volatility
UNH,92655,QMLE-Trade,2011-3-14,0.193772
UNH,92655,QMLE-Trade,2011-3-15,0.225699
UNH,92655,QMLE-Trade,2011-3-16,0.309254
UNH,92655,QMLE-Trade,2011-3-17,0.243213
UNH,92655,QMLE-Trade,2011-3-18,0.198635
UNH,92655,QMLE-Trade,2011-3-21,0.189111
UNH,92655,QMLE-Trade,2011-3-22,0.177217
UNH,92655,QMLE-Trade,2011-3-23,0.146797
UNH,92655,QMLE-Trade,2011-3-24,0.1725
UNH,92655,QMLE-Trade,2011-3-25,0.185605
UNH,92655,QMLE-Trade,2011-3-28,0.130222
UNH,92655,QMLE-Trade,2011-3-29,0.147834
UNH,92655,QMLE-Trade,2011-3-30,0.159725
UNH,92655,QMLE-Trade,2011-3-31,0.19024
UNH,92655,QMLE-Trade,2011-4-1,0.126524
UNH,92655,QMLE-Trade,2011-4-4,0.140136
UNH,92655,QMLE-Trade,2011-4-5,0.176283
UNH,92655,QMLE-Trade,2011-4-6,0.127069
UNH,92655,QMLE-Trade,2011-4-7,0.164172
UNH,92655,QMLE-Trade,2011-4-8,0.180425
UNH,92655,QMLE-Trade,2011-4-11,0.167912
UNH,92655,QMLE-Trade,2011-4-12,0.170908
UNH,92655,QMLE-Trade,2011-4-13,0.225625
UNH,92655,QMLE-Trade,2011-4-14,0.190843
UNH,92655,QMLE-Trade,2011-4-15,0.16551
UNH,92655,QMLE-Trade,2011-4-18,0.21068
UNH,92655,QMLE-Trade,2011-4-19,0.193165
UNH,92655,QMLE-Trade,2011-4-20,0.202708
UNH,92655,QMLE-Trade,2011-4-21,0.340407
UNH,92655,QMLE-Trade,2011-4-25,0.238826
UNH,92655,QMLE-Trade,2011-4-26,0.219873
UNH,92655,QMLE-Trade,2011-4-27,0.233227
UNH,92655,QMLE-Trade,2011-4-28,0.244282
UNH,92655,QMLE-Trade,2011-4-29,0.227308
UNH,92655,QMLE-Trade,2011-5-2,0.202946
UNH,92655,QMLE-Trade,2011-5-3,0.176115
UNH,92655,QMLE-Trade,2011-5-4,0.247681
UNH,92655,QMLE-Trade,2011-5-5,0.235952
UNH,92655,QMLE-Trade,2011-5-6,0.184557
UNH,92655,QMLE-Trade,2011-5-9,0.144648
UNH,92655,QMLE-Trade,2011-5-10,0.163558
UNH,92655,QMLE-Trade,2011-5-11,0.185318
UNH,92655,QMLE-Trade,2011-5-12,0.200793
UNH,92655,QMLE-Trade,2011-5-13,0.228766
UNH,92655,QMLE-Trade,2011-5-16,0.186953
UNH,92655,QMLE-Trade,2011-5-17,0.195979
UNH,92655,QMLE-Trade,2011-5-18,0.169898
UNH,92655,QMLE-Trade,2011-5-19,0.163737
UNH,92655,QMLE-Trade,2011-5-20,0.188869
UNH,92655,QMLE-Trade,2011-5-23,0.217162
UNH,92655,QMLE-Trade,2011-5-24,0.228658
UNH,92655,QMLE-Trade,2011-5-25,0.214849
UNH,92655,QMLE-Trade,2011-5-26,0.2698
UNH,92655,QMLE-Trade,2011-5-27,0.19407
UNH,92655,QMLE-Trade,2011-5-31,0.14739
UNH,92655,QMLE-Trade,2011-6-1,0.186601
UNH,92655,QMLE-Trade,2011-6-2,0.225106
UNH,92655,QMLE-Trade,2011-6-3,0.189844
UNH,92655,QMLE-Trade,2011-6-6,0.19375
UNH,92655,QMLE-Trade,2011-6-7,0.179984
UNH,92655,QMLE-Trade,2011-6-8,0.229295
UNH,92655,QMLE-Trade,2011-6-9,0.252958
UNH,92655,QMLE-Trade,2011-6-10,0.228369
UNH,92655,QMLE-Trade,2011-6-13,0.173101
UNH,92655,QMLE-Trade,2011-6-14,0.180672
UNH,92655,QMLE-Trade,2011-6-15,0.2668
UNH,92655,QMLE-Trade,2011-6-16,0.260222
UNH,92655,QMLE-Trade,2011-6-17,0.20203
UNH,92655,QMLE-Trade,2011-6-20,0.212655
UNH,92655,QMLE-Trade,2011-6-21,0.200717
UNH,92655,QMLE-Trade,2011-6-22,0.197131
UNH,92655,QMLE-Trade,2011-6-23,0.301279
UNH,92655,QMLE-Trade,2011-6-24,0.240762
UNH,92655,QMLE-Trade,2011-6-27,0.214874
UNH,92655,QMLE-Trade,2011-6-28,0.200076
UNH,92655,QMLE-Trade,2011-6-29,0.206448
UNH,92655,QMLE-Trade,2011-6-30,0.183077
UNH,92655,QMLE-Trade,2011-7-1,0.205318
UNH,92655,QMLE-Trade,2011-7-5,0.209983
UNH,92655,QMLE-Trade,2011-7-6,0.195094
UNH,92655,QMLE-Trade,2011-7-7,0.23128
UNH,92655,QMLE-Trade,2011-7-8,0.207954
UNH,92655,QMLE-Trade,2011-7-11,0.201121
UNH,92655,QMLE-Trade,2011-7-12,0.219714
UNH,92655,QMLE-Trade,2011-7-13,0.230927
UNH,92655,QMLE-Trade,2011-7-14,0.208932
UNH,92655,QMLE-Trade,2011-7-15,0.201644
UNH,92655,QMLE-Trade,2011-7-18,0.247176
UNH,92655,QMLE-Trade,2011-7-19,0.385581
UNH,92655,QMLE-Trade,2011-7-20,0.224634
UNH,92655,QMLE-Trade,2011-7-21,0.200462
UNH,92655,QMLE-Trade,2011-7-22,0.176155
UNH,92655,QMLE-Trade,2011-7-25,0.162579
UNH,92655,QMLE-Trade,2011-7-26,0.196537
UNH,92655,QMLE-Trade,2011-7-27,0.261359
UNH,92655,QMLE-Trade,2011-7-28,0.192093
UNH,92655,QMLE-Trade,2011-7-29,0.329494
UNH,92655,QMLE-Trade,2011-8-1,0.505853
UNH,92655,QMLE-Trade,2011-8-2,0.297052
UNH,92655,QMLE-Trade,2011-8-3,0.335782
UNH,92655,QMLE-Trade,2011-8-4,0.413645
UNH,92655,QMLE-Trade,2011-8-5,0.55169
UNH,92655,QMLE-Trade,2011-8-8,0.602927
UNH,92655,QMLE-Trade,2011-8-9,0.728256
UNH,92655,QMLE-Trade,2011-8-10,0.620716
UNH,92655,QMLE-Trade,2011-8-11,0.569807
UNH,92655,QMLE-Trade,2011-8-12,0.406799
UNH,92655,QMLE-Trade,2011-8-15,0.262878
UNH,92655,QMLE-Trade,2011-8-16,0.364697
UNH,92655,QMLE-Trade,2011-8-17,0.262404
UNH,92655,QMLE-Trade,2011-8-18,0.450678
UNH,92655,QMLE-Trade,2011-8-19,0.386201
UNH,92655,QMLE-Trade,2011-8-22,0.369244
UNH,92655,QMLE-Trade,2011-8-23,0.390726
UNH,92655,QMLE-Trade,2011-8-24,0.33197
UNH,92655,QMLE-Trade,2011-8-25,0.395519
UNH,92655,QMLE-Trade,2011-8-26,0.5142
UNH,92655,QMLE-Trade,2011-8-29,0.28187
UNH,92655,QMLE-Trade,2011-8-30,0.318258
UNH,92655,QMLE-Trade,2011-8-31,0.284889
UNH,92655,QMLE-Trade,2011-9-1,0.37047
UNH,92655,QMLE-Trade,2011-9-2,0.308693
UNH,92655,QMLE-Trade,2011-9-6,0.377906
UNH,92655,QMLE-Trade,2011-9-7,0.283138
UNH,92655,QMLE-Trade,2011-9-8,0.40758
UNH,92655,QMLE-Trade,2011-9-9,0.447488
UNH,92655,QMLE-Trade,2011-9-12,0.395993
UNH,92655,QMLE-Trade,2011-9-13,0.411772
UNH,92655,QMLE-Trade,2011-9-14,0.431054
UNH,92655,QMLE-Trade,2011-9-15,0.381714
UNH,92655,QMLE-Trade,2011-9-16,0.291086
UNH,92655,QMLE-Trade,2011-9-19,0.338396
UNH,92655,QMLE-Trade,2011-9-20,0.333784
UNH,92655,QMLE-Trade,2011-9-21,0.41368
UNH,92655,QMLE-Trade,2011-9-22,0.478971
UNH,92655,QMLE-Trade,2011-9-23,0.411318
UNH,92655,QMLE-Trade,2011-9-26,0.319217
UNH,92655,QMLE-Trade,2011-9-27,0.296361
UNH,92655,QMLE-Trade,2011-9-28,0.308155
UNH,92655,QMLE-Trade,2011-9-29,0.355075
UNH,92655,QMLE-Trade,2011-9-30,0.390729
UNH,92655,QMLE-Trade,2011-10-3,0.428995
UNH,92655,QMLE-Trade,2011-10-4,0.524153
UNH,92655,QMLE-Trade,2011-10-5,0.376311
UNH,92655,QMLE-Trade,2011-10-6,0.329252
UNH,92655,QMLE-Trade,2011-10-7,0.330149
UNH,92655,QMLE-Trade,2011-10-10,0.238725
UNH,92655,QMLE-Trade,2011-10-11,0.276695
UNH,92655,QMLE-Trade,2011-10-12,0.254888
UNH,92655,QMLE-Trade,2011-10-13,0.28335
UNH,92655,QMLE-Trade,2011-10-14,0.24751
UNH,92655,QMLE-Trade,2011-10-17,0.262926
UNH,92655,QMLE-Trade,2011-10-18,0.579458
UNH,92655,QMLE-Trade,2011-10-19,0.342536
UNH,92655,QMLE-Trade,2011-10-20,0.29943
UNH,92655,QMLE-Trade,2011-10-21,0.256239
UNH,92655,QMLE-Trade,2011-10-24,0.287379
UNH,92655,QMLE-Trade,2011-10-25,0.342075
UNH,92655,QMLE-Trade,2011-10-26,0.312791
UNH,92655,QMLE-Trade,2011-10-27,0.249557
UNH,92655,QMLE-Trade,2011-10-28,0.280977
UNH,92655,QMLE-Trade,2011-10-31,0.235668
UNH,92655,QMLE-Trade,2011-11-1,0.358936
UNH,92655,QMLE-Trade,2011-11-2,0.214177
UNH,92655,QMLE-Trade,2011-11-3,0.261817
UNH,92655,QMLE-Trade,2011-11-4,0.240645
UNH,92655,QMLE-Trade,2011-11-7,0.21705
UNH,92655,QMLE-Trade,2011-11-8,0.248127
UNH,92655,QMLE-Trade,2011-11-9,0.273553
UNH,92655,QMLE-Trade,2011-11-10,0.235662
UNH,92655,QMLE-Trade,2011-11-11,0.234096
UNH,92655,QMLE-Trade,2011-11-14,0.188762
UNH,92655,QMLE-Trade,2011-11-15,0.20108
UNH,92655,QMLE-Trade,2011-11-16,0.242043
UNH,92655,QMLE-Trade,2011-11-17,0.287482
UNH,92655,QMLE-Trade,2011-11-18,0.226066
UNH,92655,QMLE-Trade,2011-11-21,0.223393
UNH,92655,QMLE-Trade,2011-11-22,0.241444
UNH,92655,QMLE-Trade,2011-11-23,0.229833
UNH,92655,QMLE-Trade,2011-11-25,0.205425
UNH,92655,QMLE-Trade,2011-11-28,0.229966
UNH,92655,QMLE-Trade,2011-11-29,0.251399
UNH,92655,QMLE-Trade,2011-11-30,0.252075
UNH,92655,QMLE-Trade,2011-12-1,0.213301
UNH,92655,QMLE-Trade,2011-12-2,0.267615
UNH,92655,QMLE-Trade,2011-12-5,0.252603
UNH,92655,QMLE-Trade,2011-12-6,0.193531
UNH,92655,QMLE-Trade,2011-12-7,0.194421
UNH,92655,QMLE-Trade,2011-12-8,0.327105
UNH,92655,QMLE-Trade,2011-12-9,0.205342
UNH,92655,QMLE-Trade,2011-12-12,0.195928
UNH,92655,QMLE-Trade,2011-12-13,0.218484
UNH,92655,QMLE-Trade,2011-12-14,0.227998
UNH,92655,QMLE-Trade,2011-12-15,0.211083
UNH,92655,QMLE-Trade,2011-12-16,0.220494
UNH,92655,QMLE-Trade,2011-12-19,0.18075
UNH,92655,QMLE-Trade,2011-12-20,0.158948
UNH,92655,QMLE-Trade,2011-12-21,0.128446
UNH,92655,QMLE-Trade,2011-12-22,0.15012
UNH,92655,QMLE-Trade,2011-12-23,0.164234
UNH,92655,QMLE-Trade,2011-12-27,0.151442
UNH,92655,QMLE-Trade,2011-12-28,0.141724
UNH,92655,QMLE-Trade,2011-12-29,0.162834
UNH,92655,QMLE-Trade,2011-12-30,0.141291
UNH,92655,QMLE-Trade,2012-1-3,0.152581
UNH,92655,QMLE-Trade,2012-1-4,0.185537
UNH,92655,QMLE-Trade,2012-1-5,0.205267
UNH,92655,QMLE-Trade,2012-1-6,0.193317
UNH,92655,QMLE-Trade,2012-1-9,0.195957
UNH,92655,QMLE-Trade,2012-1-10,0.155284
UNH,92655,QMLE-Trade,2012-1-11,0.211914
UNH,92655,QMLE-Trade,2012-1-12,0.190093
UNH,92655,QMLE-Trade,2012-1-13,0.180897
UNH,92655,QMLE-Trade,2012-1-17,0.17665
UNH,92655,QMLE-Trade,2012-1-18,0.218013
UNH,92655,QMLE-Trade,2012-1-19,0.491532
UNH,92655,QMLE-Trade,2012-1-20,0.197276
UNH,92655,QMLE-Trade,2012-1-23,0.237778
UNH,92655,QMLE-Trade,2012-1-24,0.183437
UNH,92655,QMLE-Trade,2012-1-25,0.304781
UNH,92655,QMLE-Trade,2012-1-26,0.334757
UNH,92655,QMLE-Trade,2012-1-27,0.234365
UNH,92655,QMLE-Trade,2012-1-30,0.21515
UNH,92655,QMLE-Trade,2012-1-31,0.333206
UNH,92655,QMLE-Trade,2012-2-1,0.270653
UNH,92655,QMLE-Trade,2012-2-2,0.240717
UNH,92655,QMLE-Trade,2012-2-3,0.342395
UNH,92655,QMLE-Trade,2012-2-6,0.217936
UNH,92655,QMLE-Trade,2012-2-7,0.173408
UNH,92655,QMLE-Trade,2012-2-8,0.177689
UNH,92655,QMLE-Trade,2012-2-9,0.187097
UNH,92655,QMLE-Trade,2012-2-10,0.162133
UNH,92655,QMLE-Trade,2012-2-13,0.151271
UNH,92655,QMLE-Trade,2012-2-14,0.158
UNH,92655,QMLE-Trade,2012-2-15,0.155556
UNH,92655,QMLE-Trade,2012-2-16,0.160498
UNH,92655,QMLE-Trade,2012-2-17,0.135041
UNH,92655,QMLE-Trade,2012-2-21,0.165985
UNH,92655,QMLE-Trade,2012-2-22,0.194265
UNH,92655,QMLE-Trade,2012-2-23,0.13936
UNH,92655,QMLE-Trade,2012-2-24,0.1261
UNH,92655,QMLE-Trade,2012-2-27,0.188827
UNH,92655,QMLE-Trade,2012-2-28,0.18836
UNH,92655,QMLE-Trade,2012-2-29,0.185681
UNH,92655,QMLE-Trade,2012-3-1,0.152322
UNH,92655,QMLE-Trade,2012-3-2,0.117517
UNH,92655,QMLE-Trade,2012-3-5,0.176232
UNH,92655,QMLE-Trade,2012-3-6,0.198374
UNH,92655,QMLE-Trade,2012-3-7,0.12706
UNH,92655,QMLE-Trade,2012-3-8,0.150271
UNH,92655,QMLE-Trade,2012-3-9,0.145589
UNH,92655,QMLE-Trade,2012-3-12,0.132758
UNH,92655,QMLE-Trade,2012-3-13,0.138541
UNH,92655,QMLE-Trade,2012-3-14,0.144769
UNH,92655,QMLE-Trade,2012-3-15,0.156759
UNH,92655,QMLE-Trade,2012-3-16,0.133459
UNH,92655,QMLE-Trade,2012-3-19,0.167524
UNH,92655,QMLE-Trade,2012-3-20,0.118921
UNH,92655,QMLE-Trade,2012-3-21,0.183166
UNH,92655,QMLE-Trade,2012-3-22,0.181029
UNH,92655,QMLE-Trade,2012-3-23,0.147017
UNH,92655,QMLE-Trade,2012-3-26,0.155519
UNH,92655,QMLE-Trade,2012-3-27,0.158073
UNH,92655,QMLE-Trade,2012-3-28,0.159893
UNH,92655,QMLE-Trade,2012-3-29,0.352424
UNH,92655,QMLE-Trade,2012-3-30,0.238473
UNH,92655,QMLE-Trade,2012-4-2,0.220128
UNH,92655,QMLE-Trade,2012-4-3,0.182476
UNH,92655,QMLE-Trade,2012-4-4,0.154253
UNH,92655,QMLE-Trade,2012-4-5,0.13683
UNH,92655,QMLE-Trade,2012-4-9,0.169933
UNH,92655,QMLE-Trade,2012-4-10,0.209355
UNH,92655,QMLE-Trade,2012-4-11,0.185976
UNH,92655,QMLE-Trade,2012-4-12,0.17395
UNH,92655,QMLE-Trade,2012-4-13,0.16324
UNH,92655,QMLE-Trade,2012-4-16,0.15247
UNH,92655,QMLE-Trade,2012-4-17,0.151426
UNH,92655,QMLE-Trade,2012-4-18,0.175839
UNH,92655,QMLE-Trade,2012-4-19,0.444694
UNH,92655,QMLE-Trade,2012-4-20,0.228428
UNH,92655,QMLE-Trade,2012-4-23,0.120705
UNH,92655,QMLE-Trade,2012-4-24,0.162495
UNH,92655,QMLE-Trade,2012-4-25,0.151334
UNH,92655,QMLE-Trade,2012-4-26,0.251544
UNH,92655,QMLE-Trade,2012-4-27,0.149995
UNH,92655,QMLE-Trade,2012-4-30,0.261369
UNH,92655,QMLE-Trade,2012-5-1,0.159689
UNH,92655,QMLE-Trade,2012-5-2,0.139426
UNH,92655,QMLE-Trade,2012-5-3,0.190039
UNH,92655,QMLE-Trade,2012-5-4,0.168787
UNH,92655,QMLE-Trade,2012-5-7,0.146782
UNH,92655,QMLE-Trade,2012-5-8,0.187114
UNH,92655,QMLE-Trade,2012-5-9,0.181843
UNH,92655,QMLE-Trade,2012-5-10,0.167483
UNH,92655,QMLE-Trade,2012-5-11,0.137761
UNH,92655,QMLE-Trade,2012-5-14,0.17064
UNH,92655,QMLE-Trade,2012-5-15,0.17302
UNH,92655,QMLE-Trade,2012-5-16,0.165312
UNH,92655,QMLE-Trade,2012-5-17,0.176651
UNH,92655,QMLE-Trade,2012-5-18,0.22912
UNH,92655,QMLE-Trade,2012-5-21,0.17858
UNH,92655,QMLE-Trade,2012-5-22,0.190753
UNH,92655,QMLE-Trade,2012-5-23,0.202699
UNH,92655,QMLE-Trade,2012-5-24,0.302049
UNH,92655,QMLE-Trade,2012-5-25,0.171187
UNH,92655,QMLE-Trade,2012-5-29,0.183122
UNH,92655,QMLE-Trade,2012-5-30,0.228801
UNH,92655,QMLE-Trade,2012-5-31,0.214522
UNH,92655,QMLE-Trade,2012-6-1,0.222844
UNH,92655,QMLE-Trade,2012-6-4,0.200628
UNH,92655,QMLE-Trade,2012-6-5,0.186412
UNH,92655,QMLE-Trade,2012-6-6,0.179233
UNH,92655,QMLE-Trade,2012-6-7,0.199638
UNH,92655,QMLE-Trade,2012-6-8,0.193011
UNH,92655,QMLE-Trade,2012-6-11,0.152557
UNH,92655,QMLE-Trade,2012-6-12,0.200883
UNH,92655,QMLE-Trade,2012-6-13,0.184429
UNH,92655,QMLE-Trade,2012-6-14,0.197439
UNH,92655,QMLE-Trade,2012-6-15,0.174119
UNH,92655,QMLE-Trade,2012-6-18,0.194614
UNH,92655,QMLE-Trade,2012-6-19,0.196773
UNH,92655,QMLE-Trade,2012-6-20,0.17825
UNH,92655,QMLE-Trade,2012-6-21,0.198945
UNH,92655,QMLE-Trade,2012-6-22,0.201358
UNH,92655,QMLE-Trade,2012-6-25,0.174455
UNH,92655,QMLE-Trade,2012-6-26,0.224195
UNH,92655,QMLE-Trade,2012-6-27,0.246707
UNH,92655,QMLE-Trade,2012-6-28,0.939085
UNH,92655,QMLE-Trade,2012-6-29,0.245321
UNH,92655,QMLE-Trade,2012-7-2,0.294537
UNH,92655,QMLE-Trade,2012-7-3,0.266101
UNH,92655,QMLE-Trade,2012-7-5,0.245519
UNH,92655,QMLE-Trade,2012-7-6,0.176488
UNH,92655,QMLE-Trade,2012-7-9,0.206379
UNH,92655,QMLE-Trade,2012-7-10,0.157445
UNH,92655,QMLE-Trade,2012-7-11,0.176804
UNH,92655,QMLE-Trade,2012-7-12,0.202781
UNH,92655,QMLE-Trade,2012-7-13,0.163602
UNH,92655,QMLE-Trade,2012-7-16,0.124976
UNH,92655,QMLE-Trade,2012-7-17,0.227281
UNH,92655,QMLE-Trade,2012-7-18,0.204845
UNH,92655,QMLE-Trade,2012-7-19,0.47661
UNH,92655,QMLE-Trade,2012-7-20,0.265348
UNH,92655,QMLE-Trade,2012-7-23,0.240863
UNH,92655,QMLE-Trade,2012-7-24,0.224448
UNH,92655,QMLE-Trade,2012-7-25,0.379036
UNH,92655,QMLE-Trade,2012-7-26,0.241948
UNH,92655,QMLE-Trade,2012-7-27,0.289728
UNH,92655,QMLE-Trade,2012-7-30,0.199769
UNH,92655,QMLE-Trade,2012-7-31,0.320508
UNH,92655,QMLE-Trade,2012-8-1,0.325521
UNH,92655,QMLE-Trade,2012-8-2,0.258504
UNH,92655,QMLE-Trade,2012-8-3,0.303774
UNH,92655,QMLE-Trade,2012-8-6,0.1809
UNH,92655,QMLE-Trade,2012-8-7,0.201007
UNH,92655,QMLE-Trade,2012-8-8,0.22051
UNH,92655,QMLE-Trade,2012-8-9,0.207704
UNH,92655,QMLE-Trade,2012-8-10,0.163534
UNH,92655,QMLE-Trade,2012-8-13,0.131991
UNH,92655,QMLE-Trade,2012-8-14,0.127797
UNH,92655,QMLE-Trade,2012-8-15,0.183636
UNH,92655,QMLE-Trade,2012-8-16,0.156488
UNH,92655,QMLE-Trade,2012-8-17,0.141829
UNH,92655,QMLE-Trade,2012-8-20,0.214826
UNH,92655,QMLE-Trade,2012-8-21,0.157319
UNH,92655,QMLE-Trade,2012-8-22,0.148451
UNH,92655,QMLE-Trade,2012-8-23,0.189556
UNH,92655,QMLE-Trade,2012-8-24,0.151187
UNH,92655,QMLE-Trade,2012-8-27,0.179641
UNH,92655,QMLE-Trade,2012-8-28,0.156949
UNH,92655,QMLE-Trade,2012-8-29,0.183924
UNH,92655,QMLE-Trade,2012-8-30,0.140306
UNH,92655,QMLE-Trade,2012-8-31,0.197678
UNH,92655,QMLE-Trade,2012-9-4,0.166047
UNH,92655,QMLE-Trade,2012-9-5,0.162268
UNH,92655,QMLE-Trade,2012-9-6,0.117992
UNH,92655,QMLE-Trade,2012-9-7,0.127711
UNH,92655,QMLE-Trade,2012-9-10,0.184401
UNH,92655,QMLE-Trade,2012-9-11,0.152888
UNH,92655,QMLE-Trade,2012-9-12,0.149084
UNH,92655,QMLE-Trade,2012-9-13,0.190253
UNH,92655,QMLE-Trade,2012-9-14,0.22255
UNH,92655,QMLE-Trade,2012-9-17,0.155555
UNH,92655,QMLE-Trade,2012-9-18,0.17549
UNH,92655,QMLE-Trade,2012-9-19,0.146036
UNH,92655,QMLE-Trade,2012-9-20,0.123978
UNH,92655,QMLE-Trade,2012-9-21,0.167522
UNH,92655,QMLE-Trade,2012-9-24,0.137955
UNH,92655,QMLE-Trade,2012-9-25,0.15874
UNH,92655,QMLE-Trade,2012-9-26,0.177286
UNH,92655,QMLE-Trade,2012-9-27,0.16181
UNH,92655,QMLE-Trade,2012-9-28,0.155944
UNH,92655,QMLE-Trade,2012-10-1,0.144319
UNH,92655,QMLE-Trade,2012-10-2,0.162277
UNH,92655,QMLE-Trade,2012-10-3,0.125193
UNH,92655,QMLE-Trade,2012-10-4,0.16967
UNH,92655,QMLE-Trade,2012-10-5,0.144405
UNH,92655,QMLE-Trade,2012-10-8,0.204193
UNH,92655,QMLE-Trade,2012-10-9,0.127823
UNH,92655,QMLE-Trade,2012-10-10,0.155343
UNH,92655,QMLE-Trade,2012-10-11,0.163423
UNH,92655,QMLE-Trade,2012-10-12,0.136794
UNH,92655,QMLE-Trade,2012-10-15,0.158345
UNH,92655,QMLE-Trade,2012-10-16,0.386543
UNH,92655,QMLE-Trade,2012-10-17,0.250365
UNH,92655,QMLE-Trade,2012-10-18,0.158691
UNH,92655,QMLE-Trade,2012-10-19,0.0892844
UNH,92655,QMLE-Trade,2012-10-22,0.166164
UNH,92655,QMLE-Trade,2012-10-23,0.163142
UNH,92655,QMLE-Trade,2012-10-24,0.140646
UNH,92655,QMLE-Trade,2012-10-25,0.186993
UNH,92655,QMLE-Trade,2012-10-26,0.183953
UNH,92655,QMLE-Trade,2012-10-31,0.177605
UNH,92655,QMLE-Trade,2012-11-1,0.208797
UNH,92655,QMLE-Trade,2012-11-2,0.185894
UNH,92655,QMLE-Trade,2012-11-5,0.199915
UNH,92655,QMLE-Trade,2012-11-6,0.210424
UNH,92655,QMLE-Trade,2012-11-7,0.254871
UNH,92655,QMLE-Trade,2012-11-8,0.195444
UNH,92655,QMLE-Trade,2012-11-9,0.254975
UNH,92655,QMLE-Trade,2012-11-12,0.172359
UNH,92655,QMLE-Trade,2012-11-13,0.180743
UNH,92655,QMLE-Trade,2012-11-14,0.193328
UNH,92655,QMLE-Trade,2012-11-15,0.174741
UNH,92655,QMLE-Trade,2012-11-16,0.205819
UNH,92655,QMLE-Trade,2012-11-19,0.123456
UNH,92655,QMLE-Trade,2012-11-20,0.153881
UNH,92655,QMLE-Trade,2012-11-21,0.139005
UNH,92655,QMLE-Trade,2012-11-23,0.167741
UNH,92655,QMLE-Trade,2012-11-26,0.172028
UNH,92655,QMLE-Trade,2012-11-27,0.216573
UNH,92655,QMLE-Trade,2012-11-28,0.173945
UNH,92655,QMLE-Trade,2012-11-29,0.18306
UNH,92655,QMLE-Trade,2012-11-30,0.185003
UNH,92655,QMLE-Trade,2012-12-3,0.185884
UNH,92655,QMLE-Trade,2012-12-4,0.143026
UNH,92655,QMLE-Trade,2012-12-5,0.143303
UNH,92655,QMLE-Trade,2012-12-6,0.132197
UNH,92655,QMLE-Trade,2012-12-7,0.127007
UNH,92655,QMLE-Trade,2012-12-10,0.0921884
UNH,92655,QMLE-Trade,2012-12-11,0.130787
UNH,92655,QMLE-Trade,2012-12-12,0.168675
UNH,92655,QMLE-Trade,2012-12-13,0.146963
UNH,92655,QMLE-Trade,2012-12-14,0.136385
UNH,92655,QMLE-Trade,2012-12-17,0.157358
UNH,92655,QMLE-Trade,2012-12-18,0.15201
UNH,92655,QMLE-Trade,2012-12-19,0.151144
UNH,92655,QMLE-Trade,2012-12-20,0.132755
UNH,92655,QMLE-Trade,2012-12-21,0.187757
UNH,92655,QMLE-Trade,2012-12-24,0.220323
UNH,92655,QMLE-Trade,2012-12-26,0.120446
UNH,92655,QMLE-Trade,2012-12-27,0.159801
UNH,92655,QMLE-Trade,2012-12-28,0.172829
UNH,92655,QMLE-Trade,2012-12-31,0.170022
UNH,92655,QMLE-Trade,2013-1-2,0.179524
UNH,92655,QMLE-Trade,2013-1-3,0.215135
UNH,92655,QMLE-Trade,2013-1-4,0.190366
UNH,92655,QMLE-Trade,2013-1-7,0.17098
UNH,92655,QMLE-Trade,2013-1-8,0.13789
UNH,92655,QMLE-Trade,2013-1-9,0.163523
UNH,92655,QMLE-Trade,2013-1-10,0.151906
UNH,92655,QMLE-Trade,2013-1-11,0.145635
UNH,92655,QMLE-Trade,2013-1-14,0.144917
UNH,92655,QMLE-Trade,2013-1-15,0.160803
UNH,92655,QMLE-Trade,2013-1-16,0.13677
UNH,92655,QMLE-Trade,2013-1-17,0.346583
UNH,92655,QMLE-Trade,2013-1-18,0.114332
UNH,92655,QMLE-Trade,2013-1-22,0.176845
UNH,92655,QMLE-Trade,2013-1-23,0.163683
UNH,92655,QMLE-Trade,2013-1-24,0.134676
UNH,92655,QMLE-Trade,2013-1-25,0.138729
UNH,92655,QMLE-Trade,2013-1-28,0.152596
UNH,92655,QMLE-Trade,2013-1-29,0.147822
UNH,92655,QMLE-Trade,2013-1-30,0.154546
UNH,92655,QMLE-Trade,2013-1-31,0.148686
UNH,92655,QMLE-Trade,2013-2-1,0.11062
UNH,92655,QMLE-Trade,2013-2-4,0.170504
UNH,92655,QMLE-Trade,2013-2-5,0.175084
UNH,92655,QMLE-Trade,2013-2-6,0.130087
UNH,92655,QMLE-Trade,2013-2-7,0.136978
UNH,92655,QMLE-Trade,2013-2-8,0.151448
UNH,92655,QMLE-Trade,2013-2-11,0.14006
UNH,92655,QMLE-Trade,2013-2-12,0.12612
UNH,92655,QMLE-Trade,2013-2-13,0.145847
UNH,92655,QMLE-Trade,2013-2-14,0.141741
UNH,92655,QMLE-Trade,2013-2-15,0.133698
UNH,92655,QMLE-Trade,2013-2-19,0.305813
UNH,92655,QMLE-Trade,2013-2-20,0.185228
UNH,92655,QMLE-Trade,2013-2-21,0.186889
UNH,92655,QMLE-Trade,2013-2-22,0.178954
UNH,92655,QMLE-Trade,2013-2-25,0.179782
UNH,92655,QMLE-Trade,2013-2-26,0.166586
UNH,92655,QMLE-Trade,2013-2-27,0.134999
UNH,92655,QMLE-Trade,2013-2-28,0.140042
UNH,92655,QMLE-Trade,2013-3-1,0.182732
UNH,92655,QMLE-Trade,2013-3-4,0.144263
UNH,92655,QMLE-Trade,2013-3-5,0.132163
UNH,92655,QMLE-Trade,2013-3-6,0.142329
UNH,92655,QMLE-Trade,2013-3-7,0.14847
