Symbol,PN,Type,Date,Volatility
CSCO,76076,QMLE-Quote,1998-4-16,0.238393
CSCO,76076,QMLE-Quote,1998-4-17,0.187869
CSCO,76076,QMLE-Quote,1998-4-20,0.230592
CSCO,76076,QMLE-Quote,1998-4-21,0.267629
CSCO,76076,QMLE-Quote,1998-4-22,0.172514
CSCO,76076,QMLE-Quote,1998-4-23,0.230497
CSCO,76076,QMLE-Quote,1998-4-24,0.340496
CSCO,76076,QMLE-Quote,1998-4-27,0.291605
CSCO,76076,QMLE-Quote,1998-4-28,0.301384
CSCO,76076,QMLE-Quote,1998-4-29,0.254093
CSCO,76076,QMLE-Quote,1998-4-30,0.250518
CSCO,76076,QMLE-Quote,1998-5-1,0.239866
CSCO,76076,QMLE-Quote,1998-5-4,0.214765
CSCO,76076,QMLE-Quote,1998-5-5,0.302966
CSCO,76076,QMLE-Quote,1998-5-6,0.259697
CSCO,76076,QMLE-Quote,1998-5-7,0.189965
CSCO,76076,QMLE-Quote,1998-5-8,0.193321
CSCO,76076,QMLE-Quote,1998-5-11,0.197154
CSCO,76076,QMLE-Quote,1998-5-12,0.251471
CSCO,76076,QMLE-Quote,1998-5-13,0.197159
CSCO,76076,QMLE-Quote,1998-5-14,0.221883
CSCO,76076,QMLE-Quote,1998-5-15,0.146184
CSCO,76076,QMLE-Quote,1998-5-18,0.205766
CSCO,76076,QMLE-Quote,1998-5-19,0.286921
CSCO,76076,QMLE-Quote,1998-5-20,0.287248
CSCO,76076,QMLE-Quote,1998-5-21,0.258459
CSCO,76076,QMLE-Quote,1998-5-22,0.300432
CSCO,76076,QMLE-Quote,1998-5-26,0.261424
CSCO,76076,QMLE-Quote,1998-5-27,0.310436
CSCO,76076,QMLE-Quote,1998-5-28,0.285461
CSCO,76076,QMLE-Quote,1998-5-29,0.261678
CSCO,76076,QMLE-Quote,1998-6-1,0.332664
CSCO,76076,QMLE-Quote,1998-6-2,0.276656
CSCO,76076,QMLE-Quote,1998-6-3,0.25528
CSCO,76076,QMLE-Quote,1998-6-4,0.237938
CSCO,76076,QMLE-Quote,1998-6-5,0.34831
CSCO,76076,QMLE-Quote,1998-6-8,0.254793
CSCO,76076,QMLE-Quote,1998-6-9,0.288342
CSCO,76076,QMLE-Quote,1998-6-10,0.299794
CSCO,76076,QMLE-Quote,1998-6-11,0.294203
CSCO,76076,QMLE-Quote,1998-6-12,0.31658
CSCO,76076,QMLE-Quote,1998-6-15,0.297659
CSCO,76076,QMLE-Quote,1998-6-16,0.258025
CSCO,76076,QMLE-Quote,1998-6-17,0.218655
CSCO,76076,QMLE-Quote,1998-6-18,0.269835
CSCO,76076,QMLE-Quote,1998-6-19,0.190656
CSCO,76076,QMLE-Quote,1998-6-22,0.216169
CSCO,76076,QMLE-Quote,1998-6-23,0.211859
CSCO,76076,QMLE-Quote,1998-6-24,0.267923
CSCO,76076,QMLE-Quote,1998-6-25,0.320877
CSCO,76076,QMLE-Quote,1998-6-26,0.188053
CSCO,76076,QMLE-Quote,1998-6-29,0.194211
CSCO,76076,QMLE-Quote,1998-6-30,0.305851
CSCO,76076,QMLE-Quote,1998-7-1,0.201037
CSCO,76076,QMLE-Quote,1998-7-2,0.270448
CSCO,76076,QMLE-Quote,1998-7-6,0.167717
CSCO,76076,QMLE-Quote,1998-7-7,0.259112
CSCO,76076,QMLE-Quote,1998-7-8,0.19288
CSCO,76076,QMLE-Quote,1998-7-9,0.284499
CSCO,76076,QMLE-Quote,1998-7-10,0.258969
CSCO,76076,QMLE-Quote,1998-7-13,0.186281
CSCO,76076,QMLE-Quote,1998-7-14,0.230099
CSCO,76076,QMLE-Quote,1998-7-15,0.199532
CSCO,76076,QMLE-Quote,1998-7-16,0.236587
CSCO,76076,QMLE-Quote,1998-7-17,0.282949
CSCO,76076,QMLE-Quote,1998-7-20,0.271044
CSCO,76076,QMLE-Quote,1998-7-21,0.393687
CSCO,76076,QMLE-Quote,1998-7-22,0.522753
CSCO,76076,QMLE-Quote,1998-7-23,0.343495
CSCO,76076,QMLE-Quote,1998-7-24,0.492313
CSCO,76076,QMLE-Quote,1998-7-27,0.394798
CSCO,76076,QMLE-Quote,1998-7-28,0.479533
CSCO,76076,QMLE-Quote,1998-7-29,0.328354
CSCO,76076,QMLE-Quote,1998-7-30,0.264061
CSCO,76076,QMLE-Quote,1998-7-31,0.370326
CSCO,76076,QMLE-Quote,1998-8-3,0.408125
CSCO,76076,QMLE-Quote,1998-8-4,0.450919
CSCO,76076,QMLE-Quote,1998-8-5,0.539181
CSCO,76076,QMLE-Quote,1998-8-6,0.34472
CSCO,76076,QMLE-Quote,1998-8-7,0.398378
CSCO,76076,QMLE-Quote,1998-8-10,0.312267
CSCO,76076,QMLE-Quote,1998-8-11,0.404069
CSCO,76076,QMLE-Quote,1998-8-12,0.26108
CSCO,76076,QMLE-Quote,1998-8-13,0.223854
CSCO,76076,QMLE-Quote,1998-8-14,0.240383
CSCO,76076,QMLE-Quote,1998-8-17,0.269577
CSCO,76076,QMLE-Quote,1998-8-18,0.173495
CSCO,76076,QMLE-Quote,1998-8-19,0.292598
CSCO,76076,QMLE-Quote,1998-8-20,0.336983
CSCO,76076,QMLE-Quote,1998-8-21,0.360185
CSCO,76076,QMLE-Quote,1998-8-24,0.266265
CSCO,76076,QMLE-Quote,1998-8-25,0.245235
CSCO,76076,QMLE-Quote,1998-8-26,0.301992
CSCO,76076,QMLE-Quote,1998-8-27,0.430437
CSCO,76076,QMLE-Quote,1998-8-28,0.583109
CSCO,76076,QMLE-Quote,1998-8-31,0.871974
CSCO,76076,QMLE-Quote,1998-9-1,0.82072
CSCO,76076,QMLE-Quote,1998-9-2,0.50717
CSCO,76076,QMLE-Quote,1998-9-3,0.557429
CSCO,76076,QMLE-Quote,1998-9-4,0.496726
CSCO,76076,QMLE-Quote,1998-9-8,0.385273
CSCO,76076,QMLE-Quote,1998-9-9,0.378327
CSCO,76076,QMLE-Quote,1998-9-10,0.47974
CSCO,76076,QMLE-Quote,1998-9-11,0.407964
CSCO,76076,QMLE-Quote,1998-9-14,0.239328
CSCO,76076,QMLE-Quote,1998-9-15,0.305573
CSCO,76076,QMLE-Quote,1998-9-16,0.461843
CSCO,76076,QMLE-Quote,1998-9-17,0.359785
CSCO,76076,QMLE-Quote,1998-9-18,0.38942
CSCO,76076,QMLE-Quote,1998-9-21,0.403221
CSCO,76076,QMLE-Quote,1998-9-22,0.276051
CSCO,76076,QMLE-Quote,1998-9-23,0.17824
CSCO,76076,QMLE-Quote,1998-9-24,0.297465
CSCO,76076,QMLE-Quote,1998-9-25,0.401874
CSCO,76076,QMLE-Quote,1998-9-28,0.3392
CSCO,76076,QMLE-Quote,1998-9-29,0.546404
CSCO,76076,QMLE-Quote,1998-9-30,0.363388
CSCO,76076,QMLE-Quote,1998-10-1,0.607953
CSCO,76076,QMLE-Quote,1998-10-2,0.757704
CSCO,76076,QMLE-Quote,1998-10-5,0.911066
CSCO,76076,QMLE-Quote,1998-10-6,0.789714
CSCO,76076,QMLE-Quote,1998-10-7,0.739109
CSCO,76076,QMLE-Quote,1998-10-8,1.23639
CSCO,76076,QMLE-Quote,1998-10-9,0.688176
CSCO,76076,QMLE-Quote,1998-10-12,0.474151
CSCO,76076,QMLE-Quote,1998-10-13,0.626639
CSCO,76076,QMLE-Quote,1998-10-14,0.51552
CSCO,76076,QMLE-Quote,1998-10-15,0.622817
CSCO,76076,QMLE-Quote,1998-10-16,0.524875
CSCO,76076,QMLE-Quote,1998-10-19,0.464836
CSCO,76076,QMLE-Quote,1998-10-20,0.567555
CSCO,76076,QMLE-Quote,1998-10-21,0.549881
CSCO,76076,QMLE-Quote,1998-10-22,0.46646
CSCO,76076,QMLE-Quote,1998-10-23,0.363772
CSCO,76076,QMLE-Quote,1998-10-26,0.439294
CSCO,76076,QMLE-Quote,1998-10-27,0.376027
CSCO,76076,QMLE-Quote,1998-10-28,0.395216
CSCO,76076,QMLE-Quote,1998-10-29,0.429752
CSCO,76076,QMLE-Quote,1998-10-30,0.296807
CSCO,76076,QMLE-Quote,1998-11-2,0.281527
CSCO,76076,QMLE-Quote,1998-11-3,0.291625
CSCO,76076,QMLE-Quote,1998-11-4,0.310474
CSCO,76076,QMLE-Quote,1998-11-5,0.335601
CSCO,76076,QMLE-Quote,1998-11-6,0.244698
CSCO,76076,QMLE-Quote,1998-11-9,0.284947
CSCO,76076,QMLE-Quote,1998-11-10,0.288412
CSCO,76076,QMLE-Quote,1998-11-11,0.395699
CSCO,76076,QMLE-Quote,1998-11-12,0.28996
CSCO,76076,QMLE-Quote,1998-11-13,0.199833
CSCO,76076,QMLE-Quote,1998-11-16,0.285033
CSCO,76076,QMLE-Quote,1998-11-17,0.540113
CSCO,76076,QMLE-Quote,1998-11-18,0.541755
CSCO,76076,QMLE-Quote,1998-11-19,0.307815
CSCO,76076,QMLE-Quote,1998-11-20,0.25568
CSCO,76076,QMLE-Quote,1998-11-23,0.208216
CSCO,76076,QMLE-Quote,1998-11-24,0.233738
CSCO,76076,QMLE-Quote,1998-11-25,0.258543
CSCO,76076,QMLE-Quote,1998-11-27,0.212926
CSCO,76076,QMLE-Quote,1998-11-30,0.388589
CSCO,76076,QMLE-Quote,1998-12-1,0.435948
CSCO,76076,QMLE-Quote,1998-12-2,0.406164
CSCO,76076,QMLE-Quote,1998-12-3,0.424012
CSCO,76076,QMLE-Quote,1998-12-4,0.332151
CSCO,76076,QMLE-Quote,1998-12-7,0.249463
CSCO,76076,QMLE-Quote,1998-12-8,0.380158
CSCO,76076,QMLE-Quote,1998-12-9,0.324432
CSCO,76076,QMLE-Quote,1998-12-10,0.466937
CSCO,76076,QMLE-Quote,1998-12-11,0.366295
CSCO,76076,QMLE-Quote,1998-12-14,0.398809
CSCO,76076,QMLE-Quote,1998-12-15,0.391334
CSCO,76076,QMLE-Quote,1998-12-16,0.269156
CSCO,76076,QMLE-Quote,1998-12-17,0.223884
CSCO,76076,QMLE-Quote,1998-12-21,0.313948
CSCO,76076,QMLE-Quote,1998-12-22,0.455767
CSCO,76076,QMLE-Quote,1998-12-23,0.232953
CSCO,76076,QMLE-Quote,1998-12-24,0.290088
CSCO,76076,QMLE-Quote,1998-12-28,0.272376
CSCO,76076,QMLE-Quote,1998-12-29,0.319416
CSCO,76076,QMLE-Quote,1998-12-30,0.33969
CSCO,76076,QMLE-Quote,1998-12-31,0.23246
CSCO,76076,QMLE-Quote,1999-1-4,0.31139
CSCO,76076,QMLE-Quote,1999-1-5,0.225169
CSCO,76076,QMLE-Quote,1999-1-6,0.244316
CSCO,76076,QMLE-Quote,1999-1-7,0.598713
CSCO,76076,QMLE-Quote,1999-1-8,0.338802
CSCO,76076,QMLE-Quote,1999-1-11,0.421954
CSCO,76076,QMLE-Quote,1999-1-12,0.516236
CSCO,76076,QMLE-Quote,1999-1-13,0.645916
CSCO,76076,QMLE-Quote,1999-1-14,0.546572
CSCO,76076,QMLE-Quote,1999-1-15,0.323527
CSCO,76076,QMLE-Quote,1999-1-19,0.402493
CSCO,76076,QMLE-Quote,1999-1-20,0.400516
CSCO,76076,QMLE-Quote,1999-1-21,0.509781
CSCO,76076,QMLE-Quote,1999-1-22,0.616144
CSCO,76076,QMLE-Quote,1999-1-25,0.450781
CSCO,76076,QMLE-Quote,1999-1-26,0.35798
CSCO,76076,QMLE-Quote,1999-1-27,0.381381
CSCO,76076,QMLE-Quote,1999-1-28,0.292044
CSCO,76076,QMLE-Quote,1999-1-29,0.386754
CSCO,76076,QMLE-Quote,1999-2-1,0.360002
CSCO,76076,QMLE-Quote,1999-2-2,0.472591
CSCO,76076,QMLE-Quote,1999-2-3,0.399322
CSCO,76076,QMLE-Quote,1999-2-4,0.490963
CSCO,76076,QMLE-Quote,1999-2-5,0.509123
CSCO,76076,QMLE-Quote,1999-2-8,0.506674
CSCO,76076,QMLE-Quote,1999-2-9,0.474273
CSCO,76076,QMLE-Quote,1999-2-10,0.614608
CSCO,76076,QMLE-Quote,1999-2-11,0.363422
CSCO,76076,QMLE-Quote,1999-2-12,0.438808
CSCO,76076,QMLE-Quote,1999-2-16,0.43633
CSCO,76076,QMLE-Quote,1999-2-17,0.426885
CSCO,76076,QMLE-Quote,1999-2-18,0.536085
CSCO,76076,QMLE-Quote,1999-2-19,0.350083
CSCO,76076,QMLE-Quote,1999-2-22,0.371715
CSCO,76076,QMLE-Quote,1999-2-23,0.431971
CSCO,76076,QMLE-Quote,1999-2-24,0.295627
CSCO,76076,QMLE-Quote,1999-2-25,0.45713
CSCO,76076,QMLE-Quote,1999-2-26,0.367164
CSCO,76076,QMLE-Quote,1999-3-1,0.367034
CSCO,76076,QMLE-Quote,1999-3-2,0.287771
CSCO,76076,QMLE-Quote,1999-3-3,0.291386
CSCO,76076,QMLE-Quote,1999-3-4,0.35892
CSCO,76076,QMLE-Quote,1999-3-5,0.262683
CSCO,76076,QMLE-Quote,1999-3-8,0.283139
CSCO,76076,QMLE-Quote,1999-3-9,0.286522
CSCO,76076,QMLE-Quote,1999-3-10,0.3
CSCO,76076,QMLE-Quote,1999-3-11,0.282122
CSCO,76076,QMLE-Quote,1999-3-12,0.346222
CSCO,76076,QMLE-Quote,1999-3-15,0.266648
CSCO,76076,QMLE-Quote,1999-3-16,0.259542
CSCO,76076,QMLE-Quote,1999-3-17,0.254161
CSCO,76076,QMLE-Quote,1999-3-18,0.172687
CSCO,76076,QMLE-Quote,1999-3-19,0.291539
CSCO,76076,QMLE-Quote,1999-3-22,0.32013
CSCO,76076,QMLE-Quote,1999-3-23,0.377039
CSCO,76076,QMLE-Quote,1999-3-24,0.328185
CSCO,76076,QMLE-Quote,1999-3-25,0.167682
CSCO,76076,QMLE-Quote,1999-3-26,0.291256
CSCO,76076,QMLE-Quote,1999-3-29,0.311345
CSCO,76076,QMLE-Quote,1999-3-30,0.329023
CSCO,76076,QMLE-Quote,1999-3-31,0.298027
CSCO,76076,QMLE-Quote,1999-4-1,0.32186
CSCO,76076,QMLE-Quote,1999-4-5,0.233866
CSCO,76076,QMLE-Quote,1999-4-6,0.230398
CSCO,76076,QMLE-Quote,1999-4-7,0.383244
CSCO,76076,QMLE-Quote,1999-4-8,0.390216
CSCO,76076,QMLE-Quote,1999-4-9,0.266561
CSCO,76076,QMLE-Quote,1999-4-12,0.323407
CSCO,76076,QMLE-Quote,1999-4-13,0.286521
CSCO,76076,QMLE-Quote,1999-4-14,0.348044
CSCO,76076,QMLE-Quote,1999-4-15,0.420059
CSCO,76076,QMLE-Quote,1999-4-16,0.380472
CSCO,76076,QMLE-Quote,1999-4-19,0.621891
CSCO,76076,QMLE-Quote,1999-4-20,0.442457
CSCO,76076,QMLE-Quote,1999-4-21,0.390501
CSCO,76076,QMLE-Quote,1999-4-22,0.342944
CSCO,76076,QMLE-Quote,1999-4-23,0.43079
CSCO,76076,QMLE-Quote,1999-4-26,0.277294
CSCO,76076,QMLE-Quote,1999-4-27,0.399756
CSCO,76076,QMLE-Quote,1999-4-28,0.365083
CSCO,76076,QMLE-Quote,1999-4-29,0.347124
CSCO,76076,QMLE-Quote,1999-4-30,0.328508
CSCO,76076,QMLE-Quote,1999-5-3,0.331647
CSCO,76076,QMLE-Quote,1999-5-4,0.42189
CSCO,76076,QMLE-Quote,1999-5-5,0.471613
CSCO,76076,QMLE-Quote,1999-5-6,0.44869
CSCO,76076,QMLE-Quote,1999-5-7,0.493816
CSCO,76076,QMLE-Quote,1999-5-10,0.370545
CSCO,76076,QMLE-Quote,1999-5-11,0.295806
CSCO,76076,QMLE-Quote,1999-5-12,0.274689
CSCO,76076,QMLE-Quote,1999-5-13,0.309772
CSCO,76076,QMLE-Quote,1999-5-14,0.394517
CSCO,76076,QMLE-Quote,1999-5-17,0.325769
CSCO,76076,QMLE-Quote,1999-5-18,0.299306
CSCO,76076,QMLE-Quote,1999-5-19,0.297069
CSCO,76076,QMLE-Quote,1999-5-20,0.262116
CSCO,76076,QMLE-Quote,1999-5-21,0.260299
CSCO,76076,QMLE-Quote,1999-5-24,0.343641
CSCO,76076,QMLE-Quote,1999-5-25,0.31283
CSCO,76076,QMLE-Quote,1999-5-26,0.487231
CSCO,76076,QMLE-Quote,1999-5-27,0.41564
CSCO,76076,QMLE-Quote,1999-5-28,0.280558
CSCO,76076,QMLE-Quote,1999-6-1,0.340746
CSCO,76076,QMLE-Quote,1999-6-2,0.411575
CSCO,76076,QMLE-Quote,1999-6-3,0.361533
CSCO,76076,QMLE-Quote,1999-6-4,0.337768
CSCO,76076,QMLE-Quote,1999-6-7,0.232822
CSCO,76076,QMLE-Quote,1999-6-8,0.329679
CSCO,76076,QMLE-Quote,1999-6-9,0.278114
CSCO,76076,QMLE-Quote,1999-6-10,0.284608
CSCO,76076,QMLE-Quote,1999-6-11,0.265256
CSCO,76076,QMLE-Quote,1999-6-14,0.300784
CSCO,76076,QMLE-Quote,1999-6-15,0.29033
CSCO,76076,QMLE-Quote,1999-6-16,0.227559
CSCO,76076,QMLE-Quote,1999-6-17,0.287442
CSCO,76076,QMLE-Quote,1999-6-18,0.202821
CSCO,76076,QMLE-Quote,1999-6-21,0.277319
CSCO,76076,QMLE-Quote,1999-6-22,0.362358
CSCO,76076,QMLE-Quote,1999-6-23,0.273833
CSCO,76076,QMLE-Quote,1999-6-24,0.361809
CSCO,76076,QMLE-Quote,1999-6-25,0.25921
CSCO,76076,QMLE-Quote,1999-6-28,0.196073
CSCO,76076,QMLE-Quote,1999-6-29,0.283021
CSCO,76076,QMLE-Quote,1999-6-30,0.58504
CSCO,76076,QMLE-Quote,1999-7-1,0.309388
CSCO,76076,QMLE-Quote,1999-7-2,0.212012
CSCO,76076,QMLE-Quote,1999-7-6,0.286156
CSCO,76076,QMLE-Quote,1999-7-7,0.339763
CSCO,76076,QMLE-Quote,1999-7-8,0.299733
CSCO,76076,QMLE-Quote,1999-7-9,0.250949
CSCO,76076,QMLE-Quote,1999-7-12,0.304776
CSCO,76076,QMLE-Quote,1999-7-13,0.286698
CSCO,76076,QMLE-Quote,1999-7-14,0.293622
CSCO,76076,QMLE-Quote,1999-7-15,0.245467
CSCO,76076,QMLE-Quote,1999-7-16,0.323246
CSCO,76076,QMLE-Quote,1999-7-19,0.262414
CSCO,76076,QMLE-Quote,1999-7-20,0.335432
CSCO,76076,QMLE-Quote,1999-7-21,0.362211
CSCO,76076,QMLE-Quote,1999-7-22,0.389315
CSCO,76076,QMLE-Quote,1999-7-23,0.308071
CSCO,76076,QMLE-Quote,1999-7-26,0.300676
CSCO,76076,QMLE-Quote,1999-7-27,0.261235
CSCO,76076,QMLE-Quote,1999-7-28,0.349147
CSCO,76076,QMLE-Quote,1999-7-29,0.319322
CSCO,76076,QMLE-Quote,1999-7-30,0.371304
CSCO,76076,QMLE-Quote,1999-8-2,0.266259
CSCO,76076,QMLE-Quote,1999-8-3,0.453489
CSCO,76076,QMLE-Quote,1999-8-4,0.447436
CSCO,76076,QMLE-Quote,1999-8-5,0.467062
CSCO,76076,QMLE-Quote,1999-8-6,0.526071
CSCO,76076,QMLE-Quote,1999-8-9,0.401913
CSCO,76076,QMLE-Quote,1999-8-10,0.583285
CSCO,76076,QMLE-Quote,1999-8-11,0.382583
CSCO,76076,QMLE-Quote,1999-8-12,0.285111
CSCO,76076,QMLE-Quote,1999-8-13,0.161927
CSCO,76076,QMLE-Quote,1999-8-16,0.267964
CSCO,76076,QMLE-Quote,1999-8-17,0.204017
CSCO,76076,QMLE-Quote,1999-8-18,0.217673
CSCO,76076,QMLE-Quote,1999-8-19,0.229112
CSCO,76076,QMLE-Quote,1999-8-20,0.249524
CSCO,76076,QMLE-Quote,1999-8-23,0.16512
CSCO,76076,QMLE-Quote,1999-8-24,0.435979
CSCO,76076,QMLE-Quote,1999-8-25,0.222177
CSCO,76076,QMLE-Quote,1999-8-26,0.41115
CSCO,76076,QMLE-Quote,1999-8-27,0.302027
CSCO,76076,QMLE-Quote,1999-8-30,0.31214
CSCO,76076,QMLE-Quote,1999-8-31,0.418194
CSCO,76076,QMLE-Quote,1999-9-1,0.28843
CSCO,76076,QMLE-Quote,1999-9-2,0.336532
CSCO,76076,QMLE-Quote,1999-9-3,0.185369
CSCO,76076,QMLE-Quote,1999-9-7,0.251687
CSCO,76076,QMLE-Quote,1999-9-8,0.298673
CSCO,76076,QMLE-Quote,1999-9-9,0.264194
CSCO,76076,QMLE-Quote,1999-9-10,0.261945
CSCO,76076,QMLE-Quote,1999-9-13,0.259973
CSCO,76076,QMLE-Quote,1999-9-14,0.265596
CSCO,76076,QMLE-Quote,1999-9-15,0.301863
CSCO,76076,QMLE-Quote,1999-9-16,0.30587
CSCO,76076,QMLE-Quote,1999-9-17,0.275961
CSCO,76076,QMLE-Quote,1999-9-20,0.253863
CSCO,76076,QMLE-Quote,1999-9-21,0.269884
CSCO,76076,QMLE-Quote,1999-9-22,0.321491
CSCO,76076,QMLE-Quote,1999-9-23,0.396107
CSCO,76076,QMLE-Quote,1999-9-24,0.523574
CSCO,76076,QMLE-Quote,1999-9-27,0.38124
CSCO,76076,QMLE-Quote,1999-9-28,0.366457
CSCO,76076,QMLE-Quote,1999-9-29,0.309521
CSCO,76076,QMLE-Quote,1999-9-30,0.420459
CSCO,76076,QMLE-Quote,1999-10-1,0.398419
CSCO,76076,QMLE-Quote,1999-10-4,0.210105
CSCO,76076,QMLE-Quote,1999-10-5,0.368036
CSCO,76076,QMLE-Quote,1999-10-6,0.230119
CSCO,76076,QMLE-Quote,1999-10-7,0.251796
CSCO,76076,QMLE-Quote,1999-10-8,0.345657
CSCO,76076,QMLE-Quote,1999-10-11,0.142033
CSCO,76076,QMLE-Quote,1999-10-12,0.24529
CSCO,76076,QMLE-Quote,1999-10-13,0.302316
CSCO,76076,QMLE-Quote,1999-10-14,0.353229
CSCO,76076,QMLE-Quote,1999-10-15,0.447746
CSCO,76076,QMLE-Quote,1999-10-18,0.52637
CSCO,76076,QMLE-Quote,1999-10-19,0.41116
CSCO,76076,QMLE-Quote,1999-10-20,0.260967
CSCO,76076,QMLE-Quote,1999-10-21,0.360755
CSCO,76076,QMLE-Quote,1999-10-22,0.385205
CSCO,76076,QMLE-Quote,1999-10-25,0.430416
CSCO,76076,QMLE-Quote,1999-10-26,0.312676
CSCO,76076,QMLE-Quote,1999-10-27,0.341547
CSCO,76076,QMLE-Quote,1999-10-28,0.28603
CSCO,76076,QMLE-Quote,1999-10-29,0.323249
CSCO,76076,QMLE-Quote,1999-11-1,0.279285
CSCO,76076,QMLE-Quote,1999-11-2,0.332465
CSCO,76076,QMLE-Quote,1999-11-3,0.333017
CSCO,76076,QMLE-Quote,1999-11-4,0.296839
CSCO,76076,QMLE-Quote,1999-11-5,0.348084
CSCO,76076,QMLE-Quote,1999-11-8,0.268748
CSCO,76076,QMLE-Quote,1999-11-9,0.354616
CSCO,76076,QMLE-Quote,1999-11-10,0.387412
CSCO,76076,QMLE-Quote,1999-11-11,0.404109
CSCO,76076,QMLE-Quote,1999-11-12,0.415275
CSCO,76076,QMLE-Quote,1999-11-15,0.239619
CSCO,76076,QMLE-Quote,1999-11-16,0.213074
CSCO,76076,QMLE-Quote,1999-11-17,0.258842
CSCO,76076,QMLE-Quote,1999-11-18,0.27828
CSCO,76076,QMLE-Quote,1999-11-19,0.281278
CSCO,76076,QMLE-Quote,1999-11-22,0.169154
CSCO,76076,QMLE-Quote,1999-11-23,0.236915
CSCO,76076,QMLE-Quote,1999-11-24,0.383149
CSCO,76076,QMLE-Quote,1999-11-26,0.344968
CSCO,76076,QMLE-Quote,1999-11-29,0.348606
CSCO,76076,QMLE-Quote,1999-11-30,0.338642
CSCO,76076,QMLE-Quote,1999-12-1,0.422612
CSCO,76076,QMLE-Quote,1999-12-2,0.208589
CSCO,76076,QMLE-Quote,1999-12-3,0.343513
CSCO,76076,QMLE-Quote,1999-12-6,0.322807
CSCO,76076,QMLE-Quote,1999-12-7,0.269095
CSCO,76076,QMLE-Quote,1999-12-8,0.276866
CSCO,76076,QMLE-Quote,1999-12-9,0.497704
CSCO,76076,QMLE-Quote,1999-12-10,0.407516
CSCO,76076,QMLE-Quote,1999-12-13,0.301768
CSCO,76076,QMLE-Quote,1999-12-14,0.297982
CSCO,76076,QMLE-Quote,1999-12-15,0.460713
CSCO,76076,QMLE-Quote,1999-12-16,0.248488
CSCO,76076,QMLE-Quote,1999-12-17,0.250638
CSCO,76076,QMLE-Quote,1999-12-20,0.236585
CSCO,76076,QMLE-Quote,1999-12-21,0.240666
CSCO,76076,QMLE-Quote,1999-12-22,0.354981
CSCO,76076,QMLE-Quote,1999-12-23,0.23748
CSCO,76076,QMLE-Quote,1999-12-27,0.265703
CSCO,76076,QMLE-Quote,1999-12-28,0.34779
CSCO,76076,QMLE-Quote,1999-12-29,0.217456
CSCO,76076,QMLE-Quote,1999-12-30,0.21068
CSCO,76076,QMLE-Quote,1999-12-31,0.17242
CSCO,76076,QMLE-Quote,2000-1-3,0.439645
CSCO,76076,QMLE-Quote,2000-1-4,0.418179
CSCO,76076,QMLE-Quote,2000-1-5,0.578614
CSCO,76076,QMLE-Quote,2000-1-6,0.430122
CSCO,76076,QMLE-Quote,2000-1-7,0.3743
CSCO,76076,QMLE-Quote,2000-1-10,0.308901
CSCO,76076,QMLE-Quote,2000-1-11,0.34688
CSCO,76076,QMLE-Quote,2000-1-12,0.433127
CSCO,76076,QMLE-Quote,2000-1-13,0.340205
CSCO,76076,QMLE-Quote,2000-1-14,0.418442
CSCO,76076,QMLE-Quote,2000-1-18,0.390554
CSCO,76076,QMLE-Quote,2000-1-19,0.389775
CSCO,76076,QMLE-Quote,2000-1-20,0.382998
CSCO,76076,QMLE-Quote,2000-1-21,0.256955
CSCO,76076,QMLE-Quote,2000-1-24,0.360334
CSCO,76076,QMLE-Quote,2000-1-25,0.543065
CSCO,76076,QMLE-Quote,2000-1-26,0.394851
CSCO,76076,QMLE-Quote,2000-1-27,0.432677
CSCO,76076,QMLE-Quote,2000-1-28,0.615888
CSCO,76076,QMLE-Quote,2000-1-31,0.617319
CSCO,76076,QMLE-Quote,2000-2-1,0.546483
CSCO,76076,QMLE-Quote,2000-2-2,0.447654
CSCO,76076,QMLE-Quote,2000-2-3,0.361147
CSCO,76076,QMLE-Quote,2000-2-4,0.340956
CSCO,76076,QMLE-Quote,2000-2-7,0.249872
CSCO,76076,QMLE-Quote,2000-2-8,0.285944
CSCO,76076,QMLE-Quote,2000-2-9,0.33799
CSCO,76076,QMLE-Quote,2000-2-10,0.341648
CSCO,76076,QMLE-Quote,2000-2-11,0.289006
CSCO,76076,QMLE-Quote,2000-2-14,0.430178
CSCO,76076,QMLE-Quote,2000-2-15,0.390366
CSCO,76076,QMLE-Quote,2000-2-16,0.344014
CSCO,76076,QMLE-Quote,2000-2-17,0.294586
CSCO,76076,QMLE-Quote,2000-2-18,0.330359
CSCO,76076,QMLE-Quote,2000-2-22,0.39995
CSCO,76076,QMLE-Quote,2000-2-23,0.509069
CSCO,76076,QMLE-Quote,2000-2-24,0.526715
CSCO,76076,QMLE-Quote,2000-2-25,0.375315
CSCO,76076,QMLE-Quote,2000-2-28,0.504793
CSCO,76076,QMLE-Quote,2000-2-29,0.511731
CSCO,76076,QMLE-Quote,2000-3-1,0.373449
CSCO,76076,QMLE-Quote,2000-3-2,0.376832
CSCO,76076,QMLE-Quote,2000-3-3,0.253319
CSCO,76076,QMLE-Quote,2000-3-6,0.339358
CSCO,76076,QMLE-Quote,2000-3-7,0.48869
CSCO,76076,QMLE-Quote,2000-3-8,0.463374
CSCO,76076,QMLE-Quote,2000-3-9,0.448693
CSCO,76076,QMLE-Quote,2000-3-10,0.395401
CSCO,76076,QMLE-Quote,2000-3-13,0.51959
CSCO,76076,QMLE-Quote,2000-3-14,0.376207
