Symbol,PN,Type,Date,Volatility
MMM,22592,QMLE-Quote,1997-12-2,0.20584
MMM,22592,QMLE-Quote,1997-12-3,0.256563
MMM,22592,QMLE-Quote,1997-12-4,0.140686
MMM,22592,QMLE-Quote,1997-12-5,0.140308
MMM,22592,QMLE-Quote,1997-12-8,0.143774
MMM,22592,QMLE-Quote,1997-12-9,0.128735
MMM,22592,QMLE-Quote,1997-12-10,0.14526
MMM,22592,QMLE-Quote,1997-12-11,0.122821
MMM,22592,QMLE-Quote,1997-12-12,0.192572
MMM,22592,QMLE-Quote,1997-12-15,0.147703
MMM,22592,QMLE-Quote,1997-12-16,0.304978
MMM,22592,QMLE-Quote,1997-12-17,0.420198
MMM,22592,QMLE-Quote,1997-12-18,0.286267
MMM,22592,QMLE-Quote,1997-12-19,0.458568
MMM,22592,QMLE-Quote,1997-12-22,0.189989
MMM,22592,QMLE-Quote,1997-12-23,0.221653
MMM,22592,QMLE-Quote,1997-12-24,0.0989656
MMM,22592,QMLE-Quote,1997-12-26,0.153811
MMM,22592,QMLE-Quote,1997-12-29,0.17831
MMM,22592,QMLE-Quote,1997-12-30,0.181447
MMM,22592,QMLE-Quote,1997-12-31,0.333931
MMM,22592,QMLE-Quote,1998-1-2,0.219309
MMM,22592,QMLE-Quote,1998-1-5,0.385153
MMM,22592,QMLE-Quote,1998-1-6,0.3227
MMM,22592,QMLE-Quote,1998-1-7,0.308275
MMM,22592,QMLE-Quote,1998-1-8,0.237392
MMM,22592,QMLE-Quote,1998-1-9,0.236676
MMM,22592,QMLE-Quote,1998-1-12,0.427234
MMM,22592,QMLE-Quote,1998-1-13,0.151407
MMM,22592,QMLE-Quote,1998-1-14,0.127584
MMM,22592,QMLE-Quote,1998-1-15,0.0984605
MMM,22592,QMLE-Quote,1998-1-16,0.227407
MMM,22592,QMLE-Quote,1998-1-20,0.0459143
MMM,22592,QMLE-Quote,1998-1-21,0.178129
MMM,22592,QMLE-Quote,1998-1-22,0.164957
MMM,22592,QMLE-Quote,1998-1-23,0.24012
MMM,22592,QMLE-Quote,1998-1-26,0.222517
MMM,22592,QMLE-Quote,1998-1-27,0.288694
MMM,22592,QMLE-Quote,1998-1-28,0.27684
MMM,22592,QMLE-Quote,1998-1-29,0.184797
MMM,22592,QMLE-Quote,1998-1-30,0.257646
MMM,22592,QMLE-Quote,1998-2-2,0.197555
MMM,22592,QMLE-Quote,1998-2-3,0.210634
MMM,22592,QMLE-Quote,1998-2-4,0.157136
MMM,22592,QMLE-Quote,1998-2-5,0.219068
MMM,22592,QMLE-Quote,1998-2-6,0.25161
MMM,22592,QMLE-Quote,1998-2-9,0.0514983
MMM,22592,QMLE-Quote,1998-2-10,0.135813
MMM,22592,QMLE-Quote,1998-2-11,0.193847
MMM,22592,QMLE-Quote,1998-2-12,0.238433
MMM,22592,QMLE-Quote,1998-2-13,0.175869
MMM,22592,QMLE-Quote,1998-2-17,0.14454
MMM,22592,QMLE-Quote,1998-2-18,0.167148
MMM,22592,QMLE-Quote,1998-2-19,0.121156
MMM,22592,QMLE-Quote,1998-2-20,0.14958
MMM,22592,QMLE-Quote,1998-2-23,0.2155
MMM,22592,QMLE-Quote,1998-2-24,0.248839
MMM,22592,QMLE-Quote,1998-2-25,0.167077
MMM,22592,QMLE-Quote,1998-2-26,0.159415
MMM,22592,QMLE-Quote,1998-2-27,0.218928
MMM,22592,QMLE-Quote,1998-3-2,0.265259
MMM,22592,QMLE-Quote,1998-3-3,0.170985
MMM,22592,QMLE-Quote,1998-3-4,0.166481
MMM,22592,QMLE-Quote,1998-3-5,0.160851
MMM,22592,QMLE-Quote,1998-3-6,0.108569
MMM,22592,QMLE-Quote,1998-3-9,0.193349
MMM,22592,QMLE-Quote,1998-3-10,0.080307
MMM,22592,QMLE-Quote,1998-3-11,0.132451
MMM,22592,QMLE-Quote,1998-3-12,0.152671
MMM,22592,QMLE-Quote,1998-3-13,0.119578
MMM,22592,QMLE-Quote,1998-3-16,0.202815
MMM,22592,QMLE-Quote,1998-3-17,0.282431
MMM,22592,QMLE-Quote,1998-3-18,0.176782
MMM,22592,QMLE-Quote,1998-3-19,0.0914317
MMM,22592,QMLE-Quote,1998-3-20,0.139908
MMM,22592,QMLE-Quote,1998-3-23,0.204316
MMM,22592,QMLE-Quote,1998-3-24,0.127741
MMM,22592,QMLE-Quote,1998-3-25,0.127794
MMM,22592,QMLE-Quote,1998-3-26,0.140905
MMM,22592,QMLE-Quote,1998-3-27,0.126725
MMM,22592,QMLE-Quote,1998-3-30,0.187907
MMM,22592,QMLE-Quote,1998-3-31,0.329059
MMM,22592,QMLE-Quote,1998-4-1,0.158808
MMM,22592,QMLE-Quote,1998-4-2,0.147422
MMM,22592,QMLE-Quote,1998-4-3,0.195809
MMM,22592,QMLE-Quote,1998-4-6,0.0445674
MMM,22592,QMLE-Quote,1998-4-7,0.138755
MMM,22592,QMLE-Quote,1998-4-8,0.133603
MMM,22592,QMLE-Quote,1998-4-9,0.207247
MMM,22592,QMLE-Quote,1998-4-13,0.163956
MMM,22592,QMLE-Quote,1998-4-14,0.134319
MMM,22592,QMLE-Quote,1998-4-15,0.202152
MMM,22592,QMLE-Quote,1998-4-16,0.0700097
MMM,22592,QMLE-Quote,1998-4-17,0.16711
MMM,22592,QMLE-Quote,1998-4-20,0.1063
MMM,22592,QMLE-Quote,1998-4-21,0.210106
MMM,22592,QMLE-Quote,1998-4-22,0.229887
MMM,22592,QMLE-Quote,1998-4-23,0.199564
MMM,22592,QMLE-Quote,1998-4-24,0.222573
MMM,22592,QMLE-Quote,1998-4-27,0.313164
MMM,22592,QMLE-Quote,1998-4-28,0.293579
MMM,22592,QMLE-Quote,1998-4-29,0.156372
MMM,22592,QMLE-Quote,1998-4-30,0.180776
MMM,22592,QMLE-Quote,1998-5-1,0.155316
MMM,22592,QMLE-Quote,1998-5-4,0.157201
MMM,22592,QMLE-Quote,1998-5-5,0.140618
MMM,22592,QMLE-Quote,1998-5-6,0.193184
MMM,22592,QMLE-Quote,1998-5-7,0.169015
MMM,22592,QMLE-Quote,1998-5-8,0.130123
MMM,22592,QMLE-Quote,1998-5-11,0.179002
MMM,22592,QMLE-Quote,1998-5-12,0.166349
MMM,22592,QMLE-Quote,1998-5-13,0.220525
MMM,22592,QMLE-Quote,1998-5-14,0.136837
MMM,22592,QMLE-Quote,1998-5-15,0.174502
MMM,22592,QMLE-Quote,1998-5-18,0.108768
MMM,22592,QMLE-Quote,1998-5-19,0.118418
MMM,22592,QMLE-Quote,1998-5-20,0.173883
MMM,22592,QMLE-Quote,1998-5-21,0.237706
MMM,22592,QMLE-Quote,1998-5-22,0.143698
MMM,22592,QMLE-Quote,1998-5-26,0.153037
MMM,22592,QMLE-Quote,1998-5-27,0.304841
MMM,22592,QMLE-Quote,1998-5-28,0.13746
MMM,22592,QMLE-Quote,1998-5-29,0.257406
MMM,22592,QMLE-Quote,1998-6-1,0.18734
MMM,22592,QMLE-Quote,1998-6-2,0.133752
MMM,22592,QMLE-Quote,1998-6-3,0.157711
MMM,22592,QMLE-Quote,1998-6-4,0.226122
MMM,22592,QMLE-Quote,1998-6-5,0.194934
MMM,22592,QMLE-Quote,1998-6-8,0.107896
MMM,22592,QMLE-Quote,1998-6-9,0.203716
MMM,22592,QMLE-Quote,1998-6-10,0.402759
MMM,22592,QMLE-Quote,1998-6-11,0.278784
MMM,22592,QMLE-Quote,1998-6-12,0.257594
MMM,22592,QMLE-Quote,1998-6-15,0.356584
MMM,22592,QMLE-Quote,1998-6-16,0.204911
MMM,22592,QMLE-Quote,1998-6-17,0.198673
MMM,22592,QMLE-Quote,1998-6-18,0.0966774
MMM,22592,QMLE-Quote,1998-6-19,0.0974485
MMM,22592,QMLE-Quote,1998-6-22,0.0931285
MMM,22592,QMLE-Quote,1998-6-23,0.0784265
MMM,22592,QMLE-Quote,1998-6-24,0.153373
MMM,22592,QMLE-Quote,1998-6-25,0.381799
MMM,22592,QMLE-Quote,1998-6-26,0.204955
MMM,22592,QMLE-Quote,1998-6-29,0.18081
MMM,22592,QMLE-Quote,1998-6-30,0.227601
MMM,22592,QMLE-Quote,1998-7-1,0.216404
MMM,22592,QMLE-Quote,1998-7-2,0.182379
MMM,22592,QMLE-Quote,1998-7-6,0.145528
MMM,22592,QMLE-Quote,1998-7-7,0.136526
MMM,22592,QMLE-Quote,1998-7-8,0.255107
MMM,22592,QMLE-Quote,1998-7-9,0.179743
MMM,22592,QMLE-Quote,1998-7-10,0.193731
MMM,22592,QMLE-Quote,1998-7-13,0.175
MMM,22592,QMLE-Quote,1998-7-14,0.178427
MMM,22592,QMLE-Quote,1998-7-15,0.162822
MMM,22592,QMLE-Quote,1998-7-16,0.195385
MMM,22592,QMLE-Quote,1998-7-17,0.176981
MMM,22592,QMLE-Quote,1998-7-20,0.221844
MMM,22592,QMLE-Quote,1998-7-21,0.19239
MMM,22592,QMLE-Quote,1998-7-22,0.37869
MMM,22592,QMLE-Quote,1998-7-23,0.295819
MMM,22592,QMLE-Quote,1998-7-24,0.326989
MMM,22592,QMLE-Quote,1998-7-27,0.256444
MMM,22592,QMLE-Quote,1998-7-28,0.508139
MMM,22592,QMLE-Quote,1998-7-29,0.19902
MMM,22592,QMLE-Quote,1998-7-30,0.0330869
MMM,22592,QMLE-Quote,1998-7-31,0.273169
MMM,22592,QMLE-Quote,1998-8-3,0.285848
MMM,22592,QMLE-Quote,1998-8-4,0.451148
MMM,22592,QMLE-Quote,1998-8-5,0.381769
MMM,22592,QMLE-Quote,1998-8-6,0.320639
MMM,22592,QMLE-Quote,1998-8-7,0.386726
MMM,22592,QMLE-Quote,1998-8-10,0.245116
MMM,22592,QMLE-Quote,1998-8-11,0.34174
MMM,22592,QMLE-Quote,1998-8-12,0.222232
MMM,22592,QMLE-Quote,1998-8-13,0.269166
MMM,22592,QMLE-Quote,1998-8-14,0.174988
MMM,22592,QMLE-Quote,1998-8-17,0.204212
MMM,22592,QMLE-Quote,1998-8-18,0.202369
MMM,22592,QMLE-Quote,1998-8-19,0.191321
MMM,22592,QMLE-Quote,1998-8-20,0.234481
MMM,22592,QMLE-Quote,1998-8-21,0.424246
MMM,22592,QMLE-Quote,1998-8-24,0.291882
MMM,22592,QMLE-Quote,1998-8-25,0.230108
MMM,22592,QMLE-Quote,1998-8-26,0.253143
MMM,22592,QMLE-Quote,1998-8-27,0.482463
MMM,22592,QMLE-Quote,1998-8-28,0.324204
MMM,22592,QMLE-Quote,1998-8-31,0.630551
MMM,22592,QMLE-Quote,1998-9-1,0.588594
MMM,22592,QMLE-Quote,1998-9-2,0.432772
MMM,22592,QMLE-Quote,1998-9-3,0.540487
MMM,22592,QMLE-Quote,1998-9-4,0.311898
MMM,22592,QMLE-Quote,1998-9-8,0.304893
MMM,22592,QMLE-Quote,1998-9-9,0.286411
MMM,22592,QMLE-Quote,1998-9-10,0.452673
MMM,22592,QMLE-Quote,1998-9-11,0.55177
MMM,22592,QMLE-Quote,1998-9-14,0.46665
MMM,22592,QMLE-Quote,1998-9-15,0.570916
MMM,22592,QMLE-Quote,1998-9-16,0.460006
MMM,22592,QMLE-Quote,1998-9-17,0.508267
MMM,22592,QMLE-Quote,1998-9-18,0.391185
MMM,22592,QMLE-Quote,1998-9-21,0.385816
MMM,22592,QMLE-Quote,1998-9-22,0.272192
MMM,22592,QMLE-Quote,1998-9-23,0.326788
MMM,22592,QMLE-Quote,1998-9-24,0.551193
MMM,22592,QMLE-Quote,1998-9-25,0.435634
MMM,22592,QMLE-Quote,1998-9-28,0.254025
MMM,22592,QMLE-Quote,1998-9-29,0.331807
MMM,22592,QMLE-Quote,1998-9-30,0.451629
MMM,22592,QMLE-Quote,1998-10-1,0.444506
MMM,22592,QMLE-Quote,1998-10-2,0.511045
MMM,22592,QMLE-Quote,1998-10-5,0.414568
MMM,22592,QMLE-Quote,1998-10-6,0.322881
MMM,22592,QMLE-Quote,1998-10-7,0.519915
MMM,22592,QMLE-Quote,1998-10-8,0.774299
MMM,22592,QMLE-Quote,1998-10-9,0.419932
MMM,22592,QMLE-Quote,1998-10-12,0.41061
MMM,22592,QMLE-Quote,1998-10-13,0.495087
MMM,22592,QMLE-Quote,1998-10-14,0.356638
MMM,22592,QMLE-Quote,1998-10-15,0.681284
MMM,22592,QMLE-Quote,1998-10-16,0.222943
MMM,22592,QMLE-Quote,1998-10-19,0.350642
MMM,22592,QMLE-Quote,1998-10-20,0.285136
MMM,22592,QMLE-Quote,1998-10-21,0.475174
MMM,22592,QMLE-Quote,1998-10-22,0.591094
MMM,22592,QMLE-Quote,1998-10-23,0.428869
MMM,22592,QMLE-Quote,1998-10-26,0.331364
MMM,22592,QMLE-Quote,1998-10-27,0.306334
MMM,22592,QMLE-Quote,1998-10-28,0.39998
MMM,22592,QMLE-Quote,1998-10-29,0.361704
MMM,22592,QMLE-Quote,1998-10-30,0.470463
MMM,22592,QMLE-Quote,1998-11-2,0.288618
MMM,22592,QMLE-Quote,1998-11-3,0.202076
MMM,22592,QMLE-Quote,1998-11-4,0.196849
MMM,22592,QMLE-Quote,1998-11-5,0.283725
MMM,22592,QMLE-Quote,1998-11-6,0.144875
MMM,22592,QMLE-Quote,1998-11-9,0.273187
MMM,22592,QMLE-Quote,1998-11-10,0.310856
MMM,22592,QMLE-Quote,1998-11-11,0.270784
MMM,22592,QMLE-Quote,1998-11-12,0.254642
MMM,22592,QMLE-Quote,1998-11-13,0.29975
MMM,22592,QMLE-Quote,1998-11-16,0.313143
MMM,22592,QMLE-Quote,1998-11-17,0.39622
MMM,22592,QMLE-Quote,1998-11-18,0.30108
MMM,22592,QMLE-Quote,1998-11-19,0.263266
MMM,22592,QMLE-Quote,1998-11-20,0.279644
MMM,22592,QMLE-Quote,1998-11-23,0.300328
MMM,22592,QMLE-Quote,1998-11-24,0.275683
MMM,22592,QMLE-Quote,1998-11-25,0.179102
MMM,22592,QMLE-Quote,1998-11-27,0.270023
MMM,22592,QMLE-Quote,1998-11-30,0.173421
MMM,22592,QMLE-Quote,1998-12-1,0.145109
MMM,22592,QMLE-Quote,1998-12-2,0.191976
MMM,22592,QMLE-Quote,1998-12-3,0.295352
MMM,22592,QMLE-Quote,1998-12-4,0.146873
MMM,22592,QMLE-Quote,1998-12-7,0.25059
MMM,22592,QMLE-Quote,1998-12-8,0.233478
MMM,22592,QMLE-Quote,1998-12-9,0.197394
MMM,22592,QMLE-Quote,1998-12-10,0.32277
MMM,22592,QMLE-Quote,1998-12-11,0.441004
MMM,22592,QMLE-Quote,1998-12-14,0.358294
MMM,22592,QMLE-Quote,1998-12-15,0.334435
MMM,22592,QMLE-Quote,1998-12-16,0.438683
MMM,22592,QMLE-Quote,1998-12-17,0.41001
MMM,22592,QMLE-Quote,1998-12-18,0.404956
MMM,22592,QMLE-Quote,1998-12-21,0.285367
MMM,22592,QMLE-Quote,1998-12-22,0.333887
MMM,22592,QMLE-Quote,1998-12-23,0.323356
MMM,22592,QMLE-Quote,1998-12-24,0.272724
MMM,22592,QMLE-Quote,1998-12-28,0.244792
MMM,22592,QMLE-Quote,1998-12-29,0.223938
MMM,22592,QMLE-Quote,1998-12-30,0.24752
MMM,22592,QMLE-Quote,1998-12-31,0.355597
MMM,22592,QMLE-Quote,1999-1-4,0.405142
MMM,22592,QMLE-Quote,1999-1-5,0.317375
MMM,22592,QMLE-Quote,1999-1-6,0.324733
MMM,22592,QMLE-Quote,1999-1-7,0.274882
MMM,22592,QMLE-Quote,1999-1-8,0.387286
MMM,22592,QMLE-Quote,1999-1-11,0.344744
MMM,22592,QMLE-Quote,1999-1-12,0.295078
MMM,22592,QMLE-Quote,1999-1-13,0.40877
MMM,22592,QMLE-Quote,1999-1-14,0.438885
MMM,22592,QMLE-Quote,1999-1-15,0.264481
MMM,22592,QMLE-Quote,1999-1-19,0.291553
MMM,22592,QMLE-Quote,1999-1-20,0.446319
MMM,22592,QMLE-Quote,1999-1-21,0.434389
MMM,22592,QMLE-Quote,1999-1-22,0.408485
MMM,22592,QMLE-Quote,1999-1-25,0.50625
MMM,22592,QMLE-Quote,1999-1-26,0.30238
MMM,22592,QMLE-Quote,1999-1-27,0.280149
MMM,22592,QMLE-Quote,1999-1-28,0.299294
MMM,22592,QMLE-Quote,1999-1-29,0.284613
MMM,22592,QMLE-Quote,1999-2-1,0.316548
MMM,22592,QMLE-Quote,1999-2-2,0.308618
MMM,22592,QMLE-Quote,1999-2-3,0.425264
MMM,22592,QMLE-Quote,1999-2-4,0.410419
MMM,22592,QMLE-Quote,1999-2-5,0.42168
MMM,22592,QMLE-Quote,1999-2-8,0.421474
MMM,22592,QMLE-Quote,1999-2-9,0.348516
MMM,22592,QMLE-Quote,1999-2-10,0.296821
MMM,22592,QMLE-Quote,1999-2-11,0.232816
MMM,22592,QMLE-Quote,1999-2-12,0.414025
MMM,22592,QMLE-Quote,1999-2-16,0.195434
MMM,22592,QMLE-Quote,1999-2-17,0.229214
MMM,22592,QMLE-Quote,1999-2-18,0.295808
MMM,22592,QMLE-Quote,1999-2-19,0.219673
MMM,22592,QMLE-Quote,1999-2-22,0.213146
MMM,22592,QMLE-Quote,1999-2-23,0.401961
MMM,22592,QMLE-Quote,1999-2-24,0.331349
MMM,22592,QMLE-Quote,1999-2-25,0.340731
MMM,22592,QMLE-Quote,1999-2-26,0.356895
MMM,22592,QMLE-Quote,1999-3-1,0.2884
MMM,22592,QMLE-Quote,1999-3-2,0.261326
MMM,22592,QMLE-Quote,1999-3-3,0.385963
MMM,22592,QMLE-Quote,1999-3-4,0.259202
MMM,22592,QMLE-Quote,1999-3-5,0.346103
MMM,22592,QMLE-Quote,1999-3-8,0.170289
MMM,22592,QMLE-Quote,1999-3-9,0.239557
MMM,22592,QMLE-Quote,1999-3-10,0.285997
MMM,22592,QMLE-Quote,1999-3-11,0.217564
MMM,22592,QMLE-Quote,1999-3-12,0.155222
MMM,22592,QMLE-Quote,1999-3-15,0.279539
MMM,22592,QMLE-Quote,1999-3-16,0.185858
MMM,22592,QMLE-Quote,1999-3-17,0.407378
MMM,22592,QMLE-Quote,1999-3-18,0.420233
MMM,22592,QMLE-Quote,1999-3-19,0.309978
MMM,22592,QMLE-Quote,1999-3-22,0.299298
MMM,22592,QMLE-Quote,1999-3-23,0.304762
MMM,22592,QMLE-Quote,1999-3-24,0.233565
MMM,22592,QMLE-Quote,1999-3-25,0.354309
MMM,22592,QMLE-Quote,1999-3-26,0.266901
MMM,22592,QMLE-Quote,1999-3-29,0.285182
MMM,22592,QMLE-Quote,1999-3-30,0.194775
MMM,22592,QMLE-Quote,1999-3-31,0.12595
MMM,22592,QMLE-Quote,1999-4-1,0.214124
MMM,22592,QMLE-Quote,1999-4-5,0.286918
MMM,22592,QMLE-Quote,1999-4-6,0.176596
MMM,22592,QMLE-Quote,1999-4-7,0.153058
MMM,22592,QMLE-Quote,1999-4-8,0.240838
MMM,22592,QMLE-Quote,1999-4-9,0.246816
MMM,22592,QMLE-Quote,1999-4-12,0.129312
MMM,22592,QMLE-Quote,1999-4-13,0.254844
MMM,22592,QMLE-Quote,1999-4-14,0.410223
MMM,22592,QMLE-Quote,1999-4-15,0.366934
MMM,22592,QMLE-Quote,1999-4-16,0.178943
MMM,22592,QMLE-Quote,1999-4-19,0.578541
MMM,22592,QMLE-Quote,1999-4-20,0.350224
MMM,22592,QMLE-Quote,1999-4-21,0.39036
MMM,22592,QMLE-Quote,1999-4-22,0.293114
MMM,22592,QMLE-Quote,1999-4-23,0.263601
MMM,22592,QMLE-Quote,1999-4-26,0.265912
MMM,22592,QMLE-Quote,1999-4-27,0.353983
MMM,22592,QMLE-Quote,1999-4-28,0.335817
MMM,22592,QMLE-Quote,1999-4-29,0.214337
MMM,22592,QMLE-Quote,1999-4-30,0.351596
MMM,22592,QMLE-Quote,1999-5-3,0.493525
MMM,22592,QMLE-Quote,1999-5-4,0.233447
MMM,22592,QMLE-Quote,1999-5-5,0.280757
MMM,22592,QMLE-Quote,1999-5-6,0.227198
MMM,22592,QMLE-Quote,1999-5-7,0.164574
MMM,22592,QMLE-Quote,1999-5-10,0.199318
MMM,22592,QMLE-Quote,1999-5-11,0.374045
MMM,22592,QMLE-Quote,1999-5-12,0.213798
MMM,22592,QMLE-Quote,1999-5-13,0.318545
MMM,22592,QMLE-Quote,1999-5-14,0.318849
MMM,22592,QMLE-Quote,1999-5-17,0.172493
MMM,22592,QMLE-Quote,1999-5-18,0.269806
MMM,22592,QMLE-Quote,1999-5-19,0.253501
MMM,22592,QMLE-Quote,1999-5-20,0.246933
MMM,22592,QMLE-Quote,1999-5-21,0.219977
MMM,22592,QMLE-Quote,1999-5-24,0.251029
MMM,22592,QMLE-Quote,1999-5-25,0.283151
MMM,22592,QMLE-Quote,1999-5-26,0.382023
MMM,22592,QMLE-Quote,1999-5-27,0.417186
MMM,22592,QMLE-Quote,1999-5-28,0.277216
MMM,22592,QMLE-Quote,1999-6-1,0.401123
MMM,22592,QMLE-Quote,1999-6-2,0.358659
MMM,22592,QMLE-Quote,1999-6-3,0.199162
MMM,22592,QMLE-Quote,1999-6-4,0.262772
MMM,22592,QMLE-Quote,1999-6-7,0.263678
MMM,22592,QMLE-Quote,1999-6-8,0.189692
MMM,22592,QMLE-Quote,1999-6-9,0.147099
MMM,22592,QMLE-Quote,1999-6-10,0.243717
MMM,22592,QMLE-Quote,1999-6-11,0.317938
MMM,22592,QMLE-Quote,1999-6-14,0.310449
MMM,22592,QMLE-Quote,1999-6-15,0.192188
MMM,22592,QMLE-Quote,1999-6-16,0.190435
MMM,22592,QMLE-Quote,1999-6-17,0.123229
MMM,22592,QMLE-Quote,1999-6-18,0.174579
MMM,22592,QMLE-Quote,1999-6-21,0.183597
MMM,22592,QMLE-Quote,1999-6-22,0.19209
MMM,22592,QMLE-Quote,1999-6-23,0.266985
MMM,22592,QMLE-Quote,1999-6-24,0.242953
MMM,22592,QMLE-Quote,1999-6-25,0.16146
MMM,22592,QMLE-Quote,1999-6-28,0.169947
MMM,22592,QMLE-Quote,1999-6-29,0.202246
MMM,22592,QMLE-Quote,1999-6-30,0.205636
MMM,22592,QMLE-Quote,1999-7-1,0.237474
MMM,22592,QMLE-Quote,1999-7-2,0.139273
MMM,22592,QMLE-Quote,1999-7-6,0.292898
MMM,22592,QMLE-Quote,1999-7-7,0.0857704
MMM,22592,QMLE-Quote,1999-7-8,0.159415
MMM,22592,QMLE-Quote,1999-7-9,0.234877
MMM,22592,QMLE-Quote,1999-7-12,0.170715
MMM,22592,QMLE-Quote,1999-7-13,0.176161
MMM,22592,QMLE-Quote,1999-7-14,0.323438
MMM,22592,QMLE-Quote,1999-7-15,0.0842694
MMM,22592,QMLE-Quote,1999-7-16,0.154121
MMM,22592,QMLE-Quote,1999-7-19,0.138515
MMM,22592,QMLE-Quote,1999-7-20,0.170838
MMM,22592,QMLE-Quote,1999-7-21,0.187881
MMM,22592,QMLE-Quote,1999-7-22,0.235288
MMM,22592,QMLE-Quote,1999-7-23,0.201278
MMM,22592,QMLE-Quote,1999-7-26,0.263471
MMM,22592,QMLE-Quote,1999-7-27,0.138451
MMM,22592,QMLE-Quote,1999-7-28,0.11649
MMM,22592,QMLE-Quote,1999-7-29,0.292378
MMM,22592,QMLE-Quote,1999-7-30,0.193285
MMM,22592,QMLE-Quote,1999-8-2,0.274968
MMM,22592,QMLE-Quote,1999-8-3,0.109885
MMM,22592,QMLE-Quote,1999-8-4,0.325303
MMM,22592,QMLE-Quote,1999-8-5,0.334822
MMM,22592,QMLE-Quote,1999-8-6,0.171735
MMM,22592,QMLE-Quote,1999-8-9,0.258975
MMM,22592,QMLE-Quote,1999-8-10,0.214703
MMM,22592,QMLE-Quote,1999-8-11,0.150729
MMM,22592,QMLE-Quote,1999-8-12,0.184248
MMM,22592,QMLE-Quote,1999-8-13,0.240732
MMM,22592,QMLE-Quote,1999-8-16,0.201724
MMM,22592,QMLE-Quote,1999-8-17,0.141917
MMM,22592,QMLE-Quote,1999-8-18,0.159535
MMM,22592,QMLE-Quote,1999-8-19,0.180715
MMM,22592,QMLE-Quote,1999-8-20,0.0841957
MMM,22592,QMLE-Quote,1999-8-23,0.165361
MMM,22592,QMLE-Quote,1999-8-24,0.211334
MMM,22592,QMLE-Quote,1999-8-25,0.195867
MMM,22592,QMLE-Quote,1999-8-26,0.163144
MMM,22592,QMLE-Quote,1999-8-27,0.291364
MMM,22592,QMLE-Quote,1999-8-30,0.231666
MMM,22592,QMLE-Quote,1999-8-31,0.303554
MMM,22592,QMLE-Quote,1999-9-1,0.229062
MMM,22592,QMLE-Quote,1999-9-2,0.233324
MMM,22592,QMLE-Quote,1999-9-3,0.148492
MMM,22592,QMLE-Quote,1999-9-7,0.25194
MMM,22592,QMLE-Quote,1999-9-8,0.178513
MMM,22592,QMLE-Quote,1999-9-9,0.168169
MMM,22592,QMLE-Quote,1999-9-10,0.220955
MMM,22592,QMLE-Quote,1999-9-13,0.198428
MMM,22592,QMLE-Quote,1999-9-14,0.26015
MMM,22592,QMLE-Quote,1999-9-15,0.201239
MMM,22592,QMLE-Quote,1999-9-16,0.172448
MMM,22592,QMLE-Quote,1999-9-17,0.19469
MMM,22592,QMLE-Quote,1999-9-20,0.150249
MMM,22592,QMLE-Quote,1999-9-21,0.198026
MMM,22592,QMLE-Quote,1999-9-22,0.22131
MMM,22592,QMLE-Quote,1999-9-23,0.236468
MMM,22592,QMLE-Quote,1999-9-24,0.252831
MMM,22592,QMLE-Quote,1999-9-27,0.218214
MMM,22592,QMLE-Quote,1999-9-28,0.32297
MMM,22592,QMLE-Quote,1999-9-29,0.213023
MMM,22592,QMLE-Quote,1999-9-30,0.297411
MMM,22592,QMLE-Quote,1999-10-1,0.207517
MMM,22592,QMLE-Quote,1999-10-4,0.24392
MMM,22592,QMLE-Quote,1999-10-5,0.200303
MMM,22592,QMLE-Quote,1999-10-6,0.21574
MMM,22592,QMLE-Quote,1999-10-7,0.167469
MMM,22592,QMLE-Quote,1999-10-8,0.160095
MMM,22592,QMLE-Quote,1999-10-11,0.214775
MMM,22592,QMLE-Quote,1999-10-12,0.225094
MMM,22592,QMLE-Quote,1999-10-13,0.29094
MMM,22592,QMLE-Quote,1999-10-14,0.2605
MMM,22592,QMLE-Quote,1999-10-15,0.274973
MMM,22592,QMLE-Quote,1999-10-18,0.335415
MMM,22592,QMLE-Quote,1999-10-19,0.311169
MMM,22592,QMLE-Quote,1999-10-20,0.218423
MMM,22592,QMLE-Quote,1999-10-21,0.324736
MMM,22592,QMLE-Quote,1999-10-22,0.242129
MMM,22592,QMLE-Quote,1999-10-25,0.362391
MMM,22592,QMLE-Quote,1999-10-26,0.322513
MMM,22592,QMLE-Quote,1999-10-27,0.349789
MMM,22592,QMLE-Quote,1999-10-28,0.167454
MMM,22592,QMLE-Quote,1999-10-29,0.255772
MMM,22592,QMLE-Quote,1999-11-1,0.209422
MMM,22592,QMLE-Quote,1999-11-2,0.20765
MMM,22592,QMLE-Quote,1999-11-3,0.217615
MMM,22592,QMLE-Quote,1999-11-4,0.167588
MMM,22592,QMLE-Quote,1999-11-5,0.0918224
MMM,22592,QMLE-Quote,1999-11-8,0.145454
MMM,22592,QMLE-Quote,1999-11-9,0.151836
MMM,22592,QMLE-Quote,1999-11-10,0.166905
MMM,22592,QMLE-Quote,1999-11-11,0.169991
MMM,22592,QMLE-Quote,1999-11-12,0.222397
MMM,22592,QMLE-Quote,1999-11-15,0.269529
MMM,22592,QMLE-Quote,1999-11-16,0.309067
MMM,22592,QMLE-Quote,1999-11-17,0.317128
MMM,22592,QMLE-Quote,1999-11-18,0.24141
MMM,22592,QMLE-Quote,1999-11-19,0.187871
MMM,22592,QMLE-Quote,1999-11-22,0.204095
