Symbol,PN,Type,Date,Volatility
MSFT,10107,QMLE-Quote,1997-4-11,0.37459
MSFT,10107,QMLE-Quote,1997-4-14,0.317319
MSFT,10107,QMLE-Quote,1997-4-15,0.316637
MSFT,10107,QMLE-Quote,1997-4-16,0.28289
MSFT,10107,QMLE-Quote,1997-4-17,0.208708
MSFT,10107,QMLE-Quote,1997-4-18,0.331848
MSFT,10107,QMLE-Quote,1997-4-21,0.415083
MSFT,10107,QMLE-Quote,1997-4-22,0.299592
MSFT,10107,QMLE-Quote,1997-4-23,0.340029
MSFT,10107,QMLE-Quote,1997-4-24,0.393404
MSFT,10107,QMLE-Quote,1997-4-25,0.211977
MSFT,10107,QMLE-Quote,1997-4-28,0.280243
MSFT,10107,QMLE-Quote,1997-4-29,0.224419
MSFT,10107,QMLE-Quote,1997-4-30,0.279024
MSFT,10107,QMLE-Quote,1997-5-1,0.343447
MSFT,10107,QMLE-Quote,1997-5-2,0.289508
MSFT,10107,QMLE-Quote,1997-5-5,0.34884
MSFT,10107,QMLE-Quote,1997-5-6,0.306204
MSFT,10107,QMLE-Quote,1997-5-7,0.307206
MSFT,10107,QMLE-Quote,1997-5-8,0.330624
MSFT,10107,QMLE-Quote,1997-5-9,0.269955
MSFT,10107,QMLE-Quote,1997-5-12,0.138147
MSFT,10107,QMLE-Quote,1997-5-13,0.245388
MSFT,10107,QMLE-Quote,1997-5-14,0.24293
MSFT,10107,QMLE-Quote,1997-5-15,0.190794
MSFT,10107,QMLE-Quote,1997-5-16,0.109354
MSFT,10107,QMLE-Quote,1997-5-19,0.1392
MSFT,10107,QMLE-Quote,1997-5-20,0.221811
MSFT,10107,QMLE-Quote,1997-5-21,0.328226
MSFT,10107,QMLE-Quote,1997-5-22,0.219058
MSFT,10107,QMLE-Quote,1997-5-23,0.137343
MSFT,10107,QMLE-Quote,1997-5-27,0.273679
MSFT,10107,QMLE-Quote,1997-5-28,0.226153
MSFT,10107,QMLE-Quote,1997-5-29,0.293068
MSFT,10107,QMLE-Quote,1997-5-30,0.186617
MSFT,10107,QMLE-Quote,1997-6-2,0.307076
MSFT,10107,QMLE-Quote,1997-6-3,0.274222
MSFT,10107,QMLE-Quote,1997-6-4,0.305424
MSFT,10107,QMLE-Quote,1997-6-5,0.197602
MSFT,10107,QMLE-Quote,1997-6-6,0.220055
MSFT,10107,QMLE-Quote,1997-6-9,0.256152
MSFT,10107,QMLE-Quote,1997-6-10,0.261039
MSFT,10107,QMLE-Quote,1997-6-11,0.265301
MSFT,10107,QMLE-Quote,1997-6-12,0.24477
MSFT,10107,QMLE-Quote,1997-6-13,0.220868
MSFT,10107,QMLE-Quote,1997-6-16,0.204252
MSFT,10107,QMLE-Quote,1997-6-17,0.222994
MSFT,10107,QMLE-Quote,1997-6-18,0.246689
MSFT,10107,QMLE-Quote,1997-6-19,0.175938
MSFT,10107,QMLE-Quote,1997-6-20,0.194952
MSFT,10107,QMLE-Quote,1997-6-23,0.196985
MSFT,10107,QMLE-Quote,1997-6-24,0.225899
MSFT,10107,QMLE-Quote,1997-6-25,0.264432
MSFT,10107,QMLE-Quote,1997-6-26,0.188368
MSFT,10107,QMLE-Quote,1997-6-27,0.209251
MSFT,10107,QMLE-Quote,1997-6-30,0.217101
MSFT,10107,QMLE-Quote,1997-7-1,0.239075
MSFT,10107,QMLE-Quote,1997-7-2,0.202969
MSFT,10107,QMLE-Quote,1997-7-3,0.21972
MSFT,10107,QMLE-Quote,1997-7-7,0.192175
MSFT,10107,QMLE-Quote,1997-7-8,0.211837
MSFT,10107,QMLE-Quote,1997-7-9,0.219333
MSFT,10107,QMLE-Quote,1997-7-10,0.257918
MSFT,10107,QMLE-Quote,1997-7-11,0.21365
MSFT,10107,QMLE-Quote,1997-7-14,0.255867
MSFT,10107,QMLE-Quote,1997-7-15,0.262772
MSFT,10107,QMLE-Quote,1997-7-16,0.325643
MSFT,10107,QMLE-Quote,1997-7-17,0.227738
MSFT,10107,QMLE-Quote,1997-7-18,0.449347
MSFT,10107,QMLE-Quote,1997-7-21,0.40159
MSFT,10107,QMLE-Quote,1997-7-22,0.312818
MSFT,10107,QMLE-Quote,1997-7-23,0.360043
MSFT,10107,QMLE-Quote,1997-7-24,0.378516
MSFT,10107,QMLE-Quote,1997-7-25,0.379606
MSFT,10107,QMLE-Quote,1997-7-28,0.337664
MSFT,10107,QMLE-Quote,1997-7-29,0.248287
MSFT,10107,QMLE-Quote,1997-7-30,0.153945
MSFT,10107,QMLE-Quote,1997-7-31,0.101473
MSFT,10107,QMLE-Quote,1997-8-1,0.182641
MSFT,10107,QMLE-Quote,1997-8-4,0.15774
MSFT,10107,QMLE-Quote,1997-8-5,0.183045
MSFT,10107,QMLE-Quote,1997-8-6,0.13311
MSFT,10107,QMLE-Quote,1997-8-7,0.139914
MSFT,10107,QMLE-Quote,1997-8-8,0.23356
MSFT,10107,QMLE-Quote,1997-8-11,0.243046
MSFT,10107,QMLE-Quote,1997-8-12,0.193154
MSFT,10107,QMLE-Quote,1997-8-13,0.190403
MSFT,10107,QMLE-Quote,1997-8-14,0.1948
MSFT,10107,QMLE-Quote,1997-8-15,0.189928
MSFT,10107,QMLE-Quote,1997-8-18,0.271425
MSFT,10107,QMLE-Quote,1997-8-19,0.234758
MSFT,10107,QMLE-Quote,1997-8-20,0.193019
MSFT,10107,QMLE-Quote,1997-8-21,0.315846
MSFT,10107,QMLE-Quote,1997-8-22,0.260621
MSFT,10107,QMLE-Quote,1997-8-25,0.24528
MSFT,10107,QMLE-Quote,1997-8-26,0.181929
MSFT,10107,QMLE-Quote,1997-8-27,0.223082
MSFT,10107,QMLE-Quote,1997-8-28,0.169878
MSFT,10107,QMLE-Quote,1997-8-29,0.217954
MSFT,10107,QMLE-Quote,1997-9-2,0.192054
MSFT,10107,QMLE-Quote,1997-9-3,0.214771
MSFT,10107,QMLE-Quote,1997-9-4,0.223107
MSFT,10107,QMLE-Quote,1997-9-5,0.229778
MSFT,10107,QMLE-Quote,1997-9-8,0.144424
MSFT,10107,QMLE-Quote,1997-9-9,0.169304
MSFT,10107,QMLE-Quote,1997-9-10,0.218406
MSFT,10107,QMLE-Quote,1997-9-11,0.274904
MSFT,10107,QMLE-Quote,1997-9-12,0.224512
MSFT,10107,QMLE-Quote,1997-9-15,0.372699
MSFT,10107,QMLE-Quote,1997-9-16,0.247926
MSFT,10107,QMLE-Quote,1997-9-17,0.275851
MSFT,10107,QMLE-Quote,1997-9-18,0.249648
MSFT,10107,QMLE-Quote,1997-9-19,0.149302
MSFT,10107,QMLE-Quote,1997-9-22,0.176998
MSFT,10107,QMLE-Quote,1997-9-23,0.171108
MSFT,10107,QMLE-Quote,1997-9-24,0.221427
MSFT,10107,QMLE-Quote,1997-9-25,0.178399
MSFT,10107,QMLE-Quote,1997-9-26,0.186733
MSFT,10107,QMLE-Quote,1997-9-29,0.139427
MSFT,10107,QMLE-Quote,1997-9-30,0.214902
MSFT,10107,QMLE-Quote,1997-10-1,0.258567
MSFT,10107,QMLE-Quote,1997-10-2,0.152503
MSFT,10107,QMLE-Quote,1997-10-3,0.195777
MSFT,10107,QMLE-Quote,1997-10-6,0.156024
MSFT,10107,QMLE-Quote,1997-10-7,0.209502
MSFT,10107,QMLE-Quote,1997-10-8,0.224066
MSFT,10107,QMLE-Quote,1997-10-9,0.149959
MSFT,10107,QMLE-Quote,1997-10-10,0.141285
MSFT,10107,QMLE-Quote,1997-10-13,0.14171
MSFT,10107,QMLE-Quote,1997-10-14,0.158183
MSFT,10107,QMLE-Quote,1997-10-15,0.138897
MSFT,10107,QMLE-Quote,1997-10-16,0.20255
MSFT,10107,QMLE-Quote,1997-10-17,0.300242
MSFT,10107,QMLE-Quote,1997-10-20,0.463366
MSFT,10107,QMLE-Quote,1997-10-21,0.2577
MSFT,10107,QMLE-Quote,1997-10-22,0.248609
MSFT,10107,QMLE-Quote,1997-10-23,0.307151
MSFT,10107,QMLE-Quote,1997-10-24,0.276277
MSFT,10107,QMLE-Quote,1997-10-27,0.355809
MSFT,10107,QMLE-Quote,1997-10-28,0.488629
MSFT,10107,QMLE-Quote,1997-10-29,0.362756
MSFT,10107,QMLE-Quote,1997-10-30,0.317832
MSFT,10107,QMLE-Quote,1997-10-31,0.15739
MSFT,10107,QMLE-Quote,1997-11-3,0.175713
MSFT,10107,QMLE-Quote,1997-11-4,0.220282
MSFT,10107,QMLE-Quote,1997-11-5,0.164673
MSFT,10107,QMLE-Quote,1997-11-6,0.147809
MSFT,10107,QMLE-Quote,1997-11-7,0.280438
MSFT,10107,QMLE-Quote,1997-11-10,0.201052
MSFT,10107,QMLE-Quote,1997-11-11,0.188755
MSFT,10107,QMLE-Quote,1997-11-12,0.180397
MSFT,10107,QMLE-Quote,1997-11-13,0.208112
MSFT,10107,QMLE-Quote,1997-11-14,0.167587
MSFT,10107,QMLE-Quote,1997-11-17,0.137239
MSFT,10107,QMLE-Quote,1997-11-18,0.131272
MSFT,10107,QMLE-Quote,1997-11-19,0.148989
MSFT,10107,QMLE-Quote,1997-11-20,0.124128
MSFT,10107,QMLE-Quote,1997-11-21,0.170123
MSFT,10107,QMLE-Quote,1997-11-24,0.121972
MSFT,10107,QMLE-Quote,1997-11-25,0.171819
MSFT,10107,QMLE-Quote,1997-11-26,0.177317
MSFT,10107,QMLE-Quote,1997-11-28,0.12659
MSFT,10107,QMLE-Quote,1997-12-1,0.121251
MSFT,10107,QMLE-Quote,1997-12-2,0.180797
MSFT,10107,QMLE-Quote,1997-12-3,0.204216
MSFT,10107,QMLE-Quote,1997-12-4,0.210548
MSFT,10107,QMLE-Quote,1997-12-5,0.271299
MSFT,10107,QMLE-Quote,1997-12-8,0.175228
MSFT,10107,QMLE-Quote,1997-12-9,0.173617
MSFT,10107,QMLE-Quote,1997-12-10,0.234379
MSFT,10107,QMLE-Quote,1997-12-11,0.219092
MSFT,10107,QMLE-Quote,1997-12-12,0.23371
MSFT,10107,QMLE-Quote,1997-12-15,0.27167
MSFT,10107,QMLE-Quote,1997-12-16,0.254119
MSFT,10107,QMLE-Quote,1997-12-17,0.226565
MSFT,10107,QMLE-Quote,1997-12-18,0.280735
MSFT,10107,QMLE-Quote,1997-12-19,0.327902
MSFT,10107,QMLE-Quote,1997-12-22,0.26444
MSFT,10107,QMLE-Quote,1997-12-23,0.267057
MSFT,10107,QMLE-Quote,1997-12-24,0.435474
MSFT,10107,QMLE-Quote,1997-12-26,0.263209
MSFT,10107,QMLE-Quote,1997-12-29,0.238235
MSFT,10107,QMLE-Quote,1997-12-30,0.23195
MSFT,10107,QMLE-Quote,1997-12-31,0.193373
MSFT,10107,QMLE-Quote,1998-1-2,0.2455
MSFT,10107,QMLE-Quote,1998-1-5,0.29972
MSFT,10107,QMLE-Quote,1998-1-6,0.345329
MSFT,10107,QMLE-Quote,1998-1-7,0.238646
MSFT,10107,QMLE-Quote,1998-1-8,0.299648
MSFT,10107,QMLE-Quote,1998-1-9,0.333797
MSFT,10107,QMLE-Quote,1998-1-12,0.455752
MSFT,10107,QMLE-Quote,1998-1-13,0.265678
MSFT,10107,QMLE-Quote,1998-1-14,0.251033
MSFT,10107,QMLE-Quote,1998-1-15,0.202307
MSFT,10107,QMLE-Quote,1998-1-16,0.115648
MSFT,10107,QMLE-Quote,1998-1-20,0.15307
MSFT,10107,QMLE-Quote,1998-1-21,0.250332
MSFT,10107,QMLE-Quote,1998-1-22,0.388492
MSFT,10107,QMLE-Quote,1998-1-23,0.22545
MSFT,10107,QMLE-Quote,1998-1-26,0.133211
MSFT,10107,QMLE-Quote,1998-1-27,0.299671
MSFT,10107,QMLE-Quote,1998-1-28,0.180302
MSFT,10107,QMLE-Quote,1998-1-29,0.182032
MSFT,10107,QMLE-Quote,1998-1-30,0.233553
MSFT,10107,QMLE-Quote,1998-2-2,0.185201
MSFT,10107,QMLE-Quote,1998-2-3,0.238188
MSFT,10107,QMLE-Quote,1998-2-4,0.188529
MSFT,10107,QMLE-Quote,1998-2-5,0.1995
MSFT,10107,QMLE-Quote,1998-2-6,0.183511
MSFT,10107,QMLE-Quote,1998-2-9,0.179776
MSFT,10107,QMLE-Quote,1998-2-10,0.15926
MSFT,10107,QMLE-Quote,1998-2-11,0.148535
MSFT,10107,QMLE-Quote,1998-2-12,0.181311
MSFT,10107,QMLE-Quote,1998-2-13,0.113076
MSFT,10107,QMLE-Quote,1998-2-17,0.151124
MSFT,10107,QMLE-Quote,1998-2-18,0.157988
MSFT,10107,QMLE-Quote,1998-2-19,0.1457
MSFT,10107,QMLE-Quote,1998-2-20,0.157463
MSFT,10107,QMLE-Quote,1998-2-23,0.313415
MSFT,10107,QMLE-Quote,1998-2-24,0.339526
MSFT,10107,QMLE-Quote,1998-2-25,0.190416
MSFT,10107,QMLE-Quote,1998-2-26,0.243287
MSFT,10107,QMLE-Quote,1998-2-27,0.208587
MSFT,10107,QMLE-Quote,1998-3-2,0.280301
MSFT,10107,QMLE-Quote,1998-3-3,0.263679
MSFT,10107,QMLE-Quote,1998-3-4,0.292285
MSFT,10107,QMLE-Quote,1998-3-5,0.36952
MSFT,10107,QMLE-Quote,1998-3-6,0.29943
MSFT,10107,QMLE-Quote,1998-3-9,0.326425
MSFT,10107,QMLE-Quote,1998-3-10,0.155018
MSFT,10107,QMLE-Quote,1998-3-11,0.282878
MSFT,10107,QMLE-Quote,1998-3-12,0.22308
MSFT,10107,QMLE-Quote,1998-3-13,0.190488
MSFT,10107,QMLE-Quote,1998-3-16,0.191848
MSFT,10107,QMLE-Quote,1998-3-17,0.182849
MSFT,10107,QMLE-Quote,1998-3-18,0.174524
MSFT,10107,QMLE-Quote,1998-3-19,0.177136
MSFT,10107,QMLE-Quote,1998-3-20,0.243318
MSFT,10107,QMLE-Quote,1998-3-23,0.219658
MSFT,10107,QMLE-Quote,1998-3-24,0.215511
MSFT,10107,QMLE-Quote,1998-3-25,0.327229
MSFT,10107,QMLE-Quote,1998-3-26,0.192663
MSFT,10107,QMLE-Quote,1998-3-27,0.246403
MSFT,10107,QMLE-Quote,1998-3-30,0.23576
MSFT,10107,QMLE-Quote,1998-3-31,0.175782
MSFT,10107,QMLE-Quote,1998-4-1,0.186862
MSFT,10107,QMLE-Quote,1998-4-2,0.205708
MSFT,10107,QMLE-Quote,1998-4-3,0.176756
MSFT,10107,QMLE-Quote,1998-4-6,0.274944
MSFT,10107,QMLE-Quote,1998-4-7,0.29915
MSFT,10107,QMLE-Quote,1998-4-8,0.250312
MSFT,10107,QMLE-Quote,1998-4-9,0.27471
MSFT,10107,QMLE-Quote,1998-4-13,0.288768
MSFT,10107,QMLE-Quote,1998-4-14,0.266417
MSFT,10107,QMLE-Quote,1998-4-15,0.214482
MSFT,10107,QMLE-Quote,1998-4-16,0.102699
MSFT,10107,QMLE-Quote,1998-4-17,0.206811
MSFT,10107,QMLE-Quote,1998-4-20,0.216077
MSFT,10107,QMLE-Quote,1998-4-21,0.281802
MSFT,10107,QMLE-Quote,1998-4-22,0.280804
MSFT,10107,QMLE-Quote,1998-4-23,0.319957
MSFT,10107,QMLE-Quote,1998-4-24,0.28297
MSFT,10107,QMLE-Quote,1998-4-27,0.32457
MSFT,10107,QMLE-Quote,1998-4-28,0.293096
MSFT,10107,QMLE-Quote,1998-4-29,0.196057
MSFT,10107,QMLE-Quote,1998-4-30,0.200093
MSFT,10107,QMLE-Quote,1998-5-1,0.24651
MSFT,10107,QMLE-Quote,1998-5-4,0.224948
MSFT,10107,QMLE-Quote,1998-5-5,0.266775
MSFT,10107,QMLE-Quote,1998-5-6,0.16499
MSFT,10107,QMLE-Quote,1998-5-7,0.243176
MSFT,10107,QMLE-Quote,1998-5-8,0.228576
MSFT,10107,QMLE-Quote,1998-5-11,0.221555
MSFT,10107,QMLE-Quote,1998-5-12,0.328319
MSFT,10107,QMLE-Quote,1998-5-13,0.231131
MSFT,10107,QMLE-Quote,1998-5-14,0.503913
MSFT,10107,QMLE-Quote,1998-5-15,0.209173
MSFT,10107,QMLE-Quote,1998-5-18,0.342791
MSFT,10107,QMLE-Quote,1998-5-19,0.153373
MSFT,10107,QMLE-Quote,1998-5-20,0.218727
MSFT,10107,QMLE-Quote,1998-5-21,0.121385
MSFT,10107,QMLE-Quote,1998-5-22,0.175888
MSFT,10107,QMLE-Quote,1998-5-26,0.19028
MSFT,10107,QMLE-Quote,1998-5-27,0.341297
MSFT,10107,QMLE-Quote,1998-5-28,0.152606
MSFT,10107,QMLE-Quote,1998-5-29,0.198105
MSFT,10107,QMLE-Quote,1998-6-1,0.214497
MSFT,10107,QMLE-Quote,1998-6-2,0.255206
MSFT,10107,QMLE-Quote,1998-6-3,0.181747
MSFT,10107,QMLE-Quote,1998-6-4,0.298054
MSFT,10107,QMLE-Quote,1998-6-5,0.27864
MSFT,10107,QMLE-Quote,1998-6-8,0.193344
MSFT,10107,QMLE-Quote,1998-6-9,0.291847
MSFT,10107,QMLE-Quote,1998-6-10,0.19373
MSFT,10107,QMLE-Quote,1998-6-11,0.255507
MSFT,10107,QMLE-Quote,1998-6-12,0.219968
MSFT,10107,QMLE-Quote,1998-6-15,0.326179
MSFT,10107,QMLE-Quote,1998-6-16,0.284934
MSFT,10107,QMLE-Quote,1998-6-17,0.258725
MSFT,10107,QMLE-Quote,1998-6-18,0.177654
MSFT,10107,QMLE-Quote,1998-6-19,0.236255
MSFT,10107,QMLE-Quote,1998-6-22,0.207642
MSFT,10107,QMLE-Quote,1998-6-23,0.269027
MSFT,10107,QMLE-Quote,1998-6-24,0.438895
MSFT,10107,QMLE-Quote,1998-6-25,0.402716
MSFT,10107,QMLE-Quote,1998-6-26,0.236468
MSFT,10107,QMLE-Quote,1998-6-29,0.17387
MSFT,10107,QMLE-Quote,1998-6-30,0.272803
MSFT,10107,QMLE-Quote,1998-7-1,0.263756
MSFT,10107,QMLE-Quote,1998-7-2,0.20129
MSFT,10107,QMLE-Quote,1998-7-6,0.326739
MSFT,10107,QMLE-Quote,1998-7-7,0.232441
MSFT,10107,QMLE-Quote,1998-7-8,0.260896
MSFT,10107,QMLE-Quote,1998-7-9,0.236914
MSFT,10107,QMLE-Quote,1998-7-10,0.221703
MSFT,10107,QMLE-Quote,1998-7-13,0.27633
MSFT,10107,QMLE-Quote,1998-7-14,0.294809
MSFT,10107,QMLE-Quote,1998-7-15,0.210653
MSFT,10107,QMLE-Quote,1998-7-16,0.218799
MSFT,10107,QMLE-Quote,1998-7-17,0.367455
MSFT,10107,QMLE-Quote,1998-7-20,0.23992
MSFT,10107,QMLE-Quote,1998-7-21,0.307357
MSFT,10107,QMLE-Quote,1998-7-22,0.523028
MSFT,10107,QMLE-Quote,1998-7-23,0.38991
MSFT,10107,QMLE-Quote,1998-7-24,0.44897
MSFT,10107,QMLE-Quote,1998-7-27,0.312138
MSFT,10107,QMLE-Quote,1998-7-28,0.358591
MSFT,10107,QMLE-Quote,1998-7-29,0.300066
MSFT,10107,QMLE-Quote,1998-7-30,0.133736
MSFT,10107,QMLE-Quote,1998-7-31,0.264282
MSFT,10107,QMLE-Quote,1998-8-3,0.300284
MSFT,10107,QMLE-Quote,1998-8-4,0.369606
MSFT,10107,QMLE-Quote,1998-8-5,0.379166
MSFT,10107,QMLE-Quote,1998-8-6,0.208777
MSFT,10107,QMLE-Quote,1998-8-7,0.351502
MSFT,10107,QMLE-Quote,1998-8-10,0.245102
MSFT,10107,QMLE-Quote,1998-8-11,0.366933
MSFT,10107,QMLE-Quote,1998-8-12,0.224498
MSFT,10107,QMLE-Quote,1998-8-13,0.234799
MSFT,10107,QMLE-Quote,1998-8-14,0.191856
MSFT,10107,QMLE-Quote,1998-8-17,0.262266
MSFT,10107,QMLE-Quote,1998-8-18,0.260512
MSFT,10107,QMLE-Quote,1998-8-19,0.20968
MSFT,10107,QMLE-Quote,1998-8-20,0.262661
MSFT,10107,QMLE-Quote,1998-8-21,0.310301
MSFT,10107,QMLE-Quote,1998-8-24,0.258792
MSFT,10107,QMLE-Quote,1998-8-25,0.253036
MSFT,10107,QMLE-Quote,1998-8-26,0.29688
MSFT,10107,QMLE-Quote,1998-8-27,0.425073
MSFT,10107,QMLE-Quote,1998-8-28,0.499259
MSFT,10107,QMLE-Quote,1998-8-31,0.556293
MSFT,10107,QMLE-Quote,1998-9-1,0.65194
MSFT,10107,QMLE-Quote,1998-9-2,0.316949
MSFT,10107,QMLE-Quote,1998-9-3,0.407218
MSFT,10107,QMLE-Quote,1998-9-4,0.356955
MSFT,10107,QMLE-Quote,1998-9-8,0.264125
MSFT,10107,QMLE-Quote,1998-9-9,0.3198
MSFT,10107,QMLE-Quote,1998-9-10,0.34367
MSFT,10107,QMLE-Quote,1998-9-11,0.380824
MSFT,10107,QMLE-Quote,1998-9-14,0.209482
MSFT,10107,QMLE-Quote,1998-9-15,0.272923
MSFT,10107,QMLE-Quote,1998-9-16,0.265457
MSFT,10107,QMLE-Quote,1998-9-17,0.256806
MSFT,10107,QMLE-Quote,1998-9-18,0.16178
MSFT,10107,QMLE-Quote,1998-9-21,0.348538
MSFT,10107,QMLE-Quote,1998-9-22,0.232973
MSFT,10107,QMLE-Quote,1998-9-23,0.285183
MSFT,10107,QMLE-Quote,1998-9-24,0.386936
MSFT,10107,QMLE-Quote,1998-9-25,0.362259
MSFT,10107,QMLE-Quote,1998-9-28,0.305021
MSFT,10107,QMLE-Quote,1998-9-29,0.318826
MSFT,10107,QMLE-Quote,1998-9-30,0.292886
MSFT,10107,QMLE-Quote,1998-10-1,0.402533
MSFT,10107,QMLE-Quote,1998-10-2,0.467673
MSFT,10107,QMLE-Quote,1998-10-5,0.476911
MSFT,10107,QMLE-Quote,1998-10-6,0.53085
MSFT,10107,QMLE-Quote,1998-10-7,0.46483
MSFT,10107,QMLE-Quote,1998-10-8,0.611818
MSFT,10107,QMLE-Quote,1998-10-9,0.350305
MSFT,10107,QMLE-Quote,1998-10-12,0.259131
MSFT,10107,QMLE-Quote,1998-10-13,0.389291
MSFT,10107,QMLE-Quote,1998-10-14,0.351143
MSFT,10107,QMLE-Quote,1998-10-15,0.504481
MSFT,10107,QMLE-Quote,1998-10-16,0.238292
MSFT,10107,QMLE-Quote,1998-10-19,0.314677
MSFT,10107,QMLE-Quote,1998-10-20,0.432509
MSFT,10107,QMLE-Quote,1998-10-21,0.326331
MSFT,10107,QMLE-Quote,1998-10-22,0.305124
MSFT,10107,QMLE-Quote,1998-10-23,0.22758
MSFT,10107,QMLE-Quote,1998-10-26,0.248152
MSFT,10107,QMLE-Quote,1998-10-27,0.212929
MSFT,10107,QMLE-Quote,1998-10-28,0.250756
MSFT,10107,QMLE-Quote,1998-10-29,0.191495
MSFT,10107,QMLE-Quote,1998-10-30,0.22199
MSFT,10107,QMLE-Quote,1998-11-2,0.178009
MSFT,10107,QMLE-Quote,1998-11-3,0.151
MSFT,10107,QMLE-Quote,1998-11-4,0.239126
MSFT,10107,QMLE-Quote,1998-11-5,0.216182
MSFT,10107,QMLE-Quote,1998-11-6,0.248808
MSFT,10107,QMLE-Quote,1998-11-9,0.276689
MSFT,10107,QMLE-Quote,1998-11-10,0.238993
MSFT,10107,QMLE-Quote,1998-11-11,0.214131
MSFT,10107,QMLE-Quote,1998-11-12,0.221087
MSFT,10107,QMLE-Quote,1998-11-13,0.213423
MSFT,10107,QMLE-Quote,1998-11-16,0.21295
MSFT,10107,QMLE-Quote,1998-11-17,0.300408
MSFT,10107,QMLE-Quote,1998-11-18,0.211233
MSFT,10107,QMLE-Quote,1998-11-19,0.237747
MSFT,10107,QMLE-Quote,1998-11-20,0.191669
MSFT,10107,QMLE-Quote,1998-11-23,0.455345
MSFT,10107,QMLE-Quote,1998-11-24,0.433149
MSFT,10107,QMLE-Quote,1998-11-25,0.322024
MSFT,10107,QMLE-Quote,1998-11-27,0.247502
MSFT,10107,QMLE-Quote,1998-11-30,0.382853
MSFT,10107,QMLE-Quote,1998-12-1,0.438018
MSFT,10107,QMLE-Quote,1998-12-2,0.469029
MSFT,10107,QMLE-Quote,1998-12-3,0.388344
MSFT,10107,QMLE-Quote,1998-12-4,0.316024
MSFT,10107,QMLE-Quote,1998-12-7,0.390802
MSFT,10107,QMLE-Quote,1998-12-8,0.389837
MSFT,10107,QMLE-Quote,1998-12-9,0.357741
MSFT,10107,QMLE-Quote,1998-12-10,0.240177
MSFT,10107,QMLE-Quote,1998-12-11,0.294055
MSFT,10107,QMLE-Quote,1998-12-14,0.272325
MSFT,10107,QMLE-Quote,1998-12-15,0.268978
MSFT,10107,QMLE-Quote,1998-12-16,0.384743
MSFT,10107,QMLE-Quote,1998-12-17,0.275557
MSFT,10107,QMLE-Quote,1998-12-18,0.168208
MSFT,10107,QMLE-Quote,1998-12-21,0.228153
MSFT,10107,QMLE-Quote,1998-12-22,0.276035
MSFT,10107,QMLE-Quote,1998-12-23,0.327106
MSFT,10107,QMLE-Quote,1998-12-24,0.260017
MSFT,10107,QMLE-Quote,1998-12-28,0.212558
MSFT,10107,QMLE-Quote,1998-12-29,0.1867
MSFT,10107,QMLE-Quote,1998-12-30,0.287328
MSFT,10107,QMLE-Quote,1998-12-31,0.189196
MSFT,10107,QMLE-Quote,1999-1-4,0.306468
MSFT,10107,QMLE-Quote,1999-1-5,0.292062
MSFT,10107,QMLE-Quote,1999-1-6,0.203752
MSFT,10107,QMLE-Quote,1999-1-7,0.203283
MSFT,10107,QMLE-Quote,1999-1-8,0.337041
MSFT,10107,QMLE-Quote,1999-1-11,0.255523
MSFT,10107,QMLE-Quote,1999-1-12,0.350333
MSFT,10107,QMLE-Quote,1999-1-13,0.506589
MSFT,10107,QMLE-Quote,1999-1-14,0.38712
MSFT,10107,QMLE-Quote,1999-1-15,0.30695
MSFT,10107,QMLE-Quote,1999-1-19,0.307188
MSFT,10107,QMLE-Quote,1999-1-20,0.304073
MSFT,10107,QMLE-Quote,1999-1-21,0.443925
MSFT,10107,QMLE-Quote,1999-1-22,0.355828
MSFT,10107,QMLE-Quote,1999-1-25,0.296912
MSFT,10107,QMLE-Quote,1999-1-26,0.274866
MSFT,10107,QMLE-Quote,1999-1-27,0.292748
MSFT,10107,QMLE-Quote,1999-1-28,0.237102
MSFT,10107,QMLE-Quote,1999-1-29,0.209919
MSFT,10107,QMLE-Quote,1999-2-1,0.278641
MSFT,10107,QMLE-Quote,1999-2-2,0.255771
MSFT,10107,QMLE-Quote,1999-2-3,0.306583
MSFT,10107,QMLE-Quote,1999-2-4,0.280747
MSFT,10107,QMLE-Quote,1999-2-5,0.380271
MSFT,10107,QMLE-Quote,1999-2-8,0.285367
MSFT,10107,QMLE-Quote,1999-2-9,0.366762
MSFT,10107,QMLE-Quote,1999-2-10,0.414654
MSFT,10107,QMLE-Quote,1999-2-11,0.287153
MSFT,10107,QMLE-Quote,1999-2-12,0.354404
MSFT,10107,QMLE-Quote,1999-2-16,0.275902
MSFT,10107,QMLE-Quote,1999-2-17,0.289016
MSFT,10107,QMLE-Quote,1999-2-18,0.395912
MSFT,10107,QMLE-Quote,1999-2-19,0.306862
MSFT,10107,QMLE-Quote,1999-2-22,0.308821
MSFT,10107,QMLE-Quote,1999-2-23,0.346518
MSFT,10107,QMLE-Quote,1999-2-24,0.348279
MSFT,10107,QMLE-Quote,1999-2-25,0.382225
MSFT,10107,QMLE-Quote,1999-2-26,0.235861
MSFT,10107,QMLE-Quote,1999-3-1,0.290223
MSFT,10107,QMLE-Quote,1999-3-2,0.0368909
MSFT,10107,QMLE-Quote,1999-3-3,0.299001
MSFT,10107,QMLE-Quote,1999-3-4,0.365799
MSFT,10107,QMLE-Quote,1999-3-5,0.217668
MSFT,10107,QMLE-Quote,1999-3-8,0.255736
MSFT,10107,QMLE-Quote,1999-3-9,0.363362
MSFT,10107,QMLE-Quote,1999-3-10,0.230055
