Symbol,PN,Type,Date,Volatility
WMT,55976,QMLE-Quote,1996-6-21,0.204564
WMT,55976,QMLE-Quote,1996-6-24,0.0693439
WMT,55976,QMLE-Quote,1996-6-25,0.23508
WMT,55976,QMLE-Quote,1996-6-26,0.204423
WMT,55976,QMLE-Quote,1996-6-27,0.135104
WMT,55976,QMLE-Quote,1996-7-1,0.219815
WMT,55976,QMLE-Quote,1996-7-2,0.00425939
WMT,55976,QMLE-Quote,1996-7-3,0.0236477
WMT,55976,QMLE-Quote,1996-7-5,0.0117777
WMT,55976,QMLE-Quote,1996-7-8,0.241941
WMT,55976,QMLE-Quote,1996-7-9,0.176309
WMT,55976,QMLE-Quote,1996-7-10,0.36316
WMT,55976,QMLE-Quote,1996-7-11,0.284217
WMT,55976,QMLE-Quote,1996-7-12,0.137434
WMT,55976,QMLE-Quote,1996-7-15,0.216514
WMT,55976,QMLE-Quote,1996-7-16,0.79346
WMT,55976,QMLE-Quote,1996-7-17,0.488069
WMT,55976,QMLE-Quote,1996-7-18,0.257696
WMT,55976,QMLE-Quote,1996-7-19,0.308392
WMT,55976,QMLE-Quote,1996-7-22,0.299987
WMT,55976,QMLE-Quote,1996-7-23,0.0687544
WMT,55976,QMLE-Quote,1996-7-24,0.439397
WMT,55976,QMLE-Quote,1996-7-25,0.334072
WMT,55976,QMLE-Quote,1996-7-26,0.111963
WMT,55976,QMLE-Quote,1996-7-29,0.189261
WMT,55976,QMLE-Quote,1996-7-30,0.12432
WMT,55976,QMLE-Quote,1996-7-31,0.0116813
WMT,55976,QMLE-Quote,1996-8-1,0.147399
WMT,55976,QMLE-Quote,1996-8-2,0.152562
WMT,55976,QMLE-Quote,1996-8-5,0.113433
WMT,55976,QMLE-Quote,1996-8-6,0.223574
WMT,55976,QMLE-Quote,1996-8-7,0.0663898
WMT,55976,QMLE-Quote,1996-8-8,0.0775871
WMT,55976,QMLE-Quote,1996-8-9,0.244832
WMT,55976,QMLE-Quote,1996-8-12,0.190059
WMT,55976,QMLE-Quote,1996-8-13,0.177102
WMT,55976,QMLE-Quote,1996-8-14,0.242782
WMT,55976,QMLE-Quote,1996-8-15,0.343501
WMT,55976,QMLE-Quote,1996-8-16,0.316523
WMT,55976,QMLE-Quote,1996-8-19,0.27073
WMT,55976,QMLE-Quote,1996-8-20,0.275181
WMT,55976,QMLE-Quote,1996-8-21,0.131618
WMT,55976,QMLE-Quote,1996-8-22,0.105423
WMT,55976,QMLE-Quote,1996-8-23,0.127605
WMT,55976,QMLE-Quote,1996-8-26,0.148334
WMT,55976,QMLE-Quote,1996-8-27,0.231683
WMT,55976,QMLE-Quote,1996-8-29,0.0964541
WMT,55976,QMLE-Quote,1996-8-30,0.0759874
WMT,55976,QMLE-Quote,1996-9-3,0.302538
WMT,55976,QMLE-Quote,1996-9-4,0.314025
WMT,55976,QMLE-Quote,1996-9-5,0.255219
WMT,55976,QMLE-Quote,1996-9-6,0.203535
WMT,55976,QMLE-Quote,1996-9-9,0.138139
WMT,55976,QMLE-Quote,1996-9-10,0.0743784
WMT,55976,QMLE-Quote,1996-9-11,0.0537185
WMT,55976,QMLE-Quote,1996-9-12,0.225552
WMT,55976,QMLE-Quote,1996-9-13,0.239308
WMT,55976,QMLE-Quote,1996-9-16,0.190943
WMT,55976,QMLE-Quote,1996-9-17,0.0486395
WMT,55976,QMLE-Quote,1996-9-18,0.292218
WMT,55976,QMLE-Quote,1996-9-19,0.170343
WMT,55976,QMLE-Quote,1996-9-20,0.23136
WMT,55976,QMLE-Quote,1996-9-23,0.196242
WMT,55976,QMLE-Quote,1996-9-24,0.416776
WMT,55976,QMLE-Quote,1996-9-25,0.296753
WMT,55976,QMLE-Quote,1996-9-26,0.104384
WMT,55976,QMLE-Quote,1996-9-27,0.206185
WMT,55976,QMLE-Quote,1996-9-30,0.0128067
WMT,55976,QMLE-Quote,1996-10-1,0.139163
WMT,55976,QMLE-Quote,1996-10-2,0.235934
WMT,55976,QMLE-Quote,1996-10-3,0.476048
WMT,55976,QMLE-Quote,1996-10-4,0.176551
WMT,55976,QMLE-Quote,1996-10-7,0.188912
WMT,55976,QMLE-Quote,1996-10-8,0.124645
WMT,55976,QMLE-Quote,1996-10-9,0.465761
WMT,55976,QMLE-Quote,1996-10-10,0.197673
WMT,55976,QMLE-Quote,1996-10-11,0.0165493
WMT,55976,QMLE-Quote,1996-10-14,0.00730928
WMT,55976,QMLE-Quote,1996-10-15,0.275263
WMT,55976,QMLE-Quote,1996-10-16,0.1541
WMT,55976,QMLE-Quote,1996-10-17,0.154012
WMT,55976,QMLE-Quote,1996-10-18,0.102716
WMT,55976,QMLE-Quote,1996-10-21,0.188676
WMT,55976,QMLE-Quote,1996-10-22,0.0032818
WMT,55976,QMLE-Quote,1996-10-23,0.243003
WMT,55976,QMLE-Quote,1996-10-24,0.181405
WMT,55976,QMLE-Quote,1996-10-25,0.240093
WMT,55976,QMLE-Quote,1996-10-28,0.229589
WMT,55976,QMLE-Quote,1996-10-29,0.202436
WMT,55976,QMLE-Quote,1996-10-30,0.265139
WMT,55976,QMLE-Quote,1996-10-31,0.229541
WMT,55976,QMLE-Quote,1996-11-1,0.288999
WMT,55976,QMLE-Quote,1996-11-4,0.133409
WMT,55976,QMLE-Quote,1996-11-5,0.00548758
WMT,55976,QMLE-Quote,1996-11-6,0.145227
WMT,55976,QMLE-Quote,1996-11-7,0.147698
WMT,55976,QMLE-Quote,1996-11-8,0.0255042
WMT,55976,QMLE-Quote,1996-11-11,0.155212
WMT,55976,QMLE-Quote,1996-11-12,0.516346
WMT,55976,QMLE-Quote,1996-11-13,0.348035
WMT,55976,QMLE-Quote,1996-11-14,0.256076
WMT,55976,QMLE-Quote,1996-11-15,0.140205
WMT,55976,QMLE-Quote,1996-11-18,0.0633632
WMT,55976,QMLE-Quote,1996-11-19,0.406795
WMT,55976,QMLE-Quote,1996-11-20,0.118213
WMT,55976,QMLE-Quote,1996-11-21,0.133796
WMT,55976,QMLE-Quote,1996-11-22,0.0447992
WMT,55976,QMLE-Quote,1996-11-25,0.161371
WMT,55976,QMLE-Quote,1996-11-26,0.0836102
WMT,55976,QMLE-Quote,1996-11-27,0.00660655
WMT,55976,QMLE-Quote,1996-12-3,0.166203
WMT,55976,QMLE-Quote,1996-12-4,0.234165
WMT,55976,QMLE-Quote,1996-12-5,0.109494
WMT,55976,QMLE-Quote,1996-12-6,0.181765
WMT,55976,QMLE-Quote,1996-12-9,0.235887
WMT,55976,QMLE-Quote,1996-12-10,0.115697
WMT,55976,QMLE-Quote,1996-12-11,0.0222959
WMT,55976,QMLE-Quote,1996-12-12,0.253926
WMT,55976,QMLE-Quote,1996-12-13,0.153662
WMT,55976,QMLE-Quote,1996-12-16,0.23314
WMT,55976,QMLE-Quote,1996-12-17,0.183667
WMT,55976,QMLE-Quote,1996-12-18,0.0900962
WMT,55976,QMLE-Quote,1996-12-19,0.247798
WMT,55976,QMLE-Quote,1996-12-20,0.207388
WMT,55976,QMLE-Quote,1996-12-23,0.216987
WMT,55976,QMLE-Quote,1996-12-24,0.0121431
WMT,55976,QMLE-Quote,1996-12-26,0.461964
WMT,55976,QMLE-Quote,1996-12-27,0.083973
WMT,55976,QMLE-Quote,1996-12-30,0.216556
WMT,55976,QMLE-Quote,1996-12-31,0.157418
WMT,55976,QMLE-Quote,1997-1-2,0.192024
WMT,55976,QMLE-Quote,1997-1-3,0.201975
WMT,55976,QMLE-Quote,1997-1-6,0.235126
WMT,55976,QMLE-Quote,1997-1-7,0.488173
WMT,55976,QMLE-Quote,1997-1-8,0.25943
WMT,55976,QMLE-Quote,1997-1-9,0.10571
WMT,55976,QMLE-Quote,1997-1-10,0.324171
WMT,55976,QMLE-Quote,1997-1-13,0.23454
WMT,55976,QMLE-Quote,1997-1-14,0.145833
WMT,55976,QMLE-Quote,1997-1-15,0.198169
WMT,55976,QMLE-Quote,1997-1-16,0.215891
WMT,55976,QMLE-Quote,1997-1-17,0.194412
WMT,55976,QMLE-Quote,1997-1-20,0.236527
WMT,55976,QMLE-Quote,1997-1-21,0.319884
WMT,55976,QMLE-Quote,1997-1-22,0.117434
WMT,55976,QMLE-Quote,1997-1-23,0.202883
WMT,55976,QMLE-Quote,1997-1-24,0.0790325
WMT,55976,QMLE-Quote,1997-1-27,0.00245847
WMT,55976,QMLE-Quote,1997-1-28,0.291805
WMT,55976,QMLE-Quote,1997-1-29,0.0220227
WMT,55976,QMLE-Quote,1997-1-30,0.0363319
WMT,55976,QMLE-Quote,1997-1-31,0.356161
WMT,55976,QMLE-Quote,1997-2-3,0.31395
WMT,55976,QMLE-Quote,1997-2-4,0.00516475
WMT,55976,QMLE-Quote,1997-2-5,0.428132
WMT,55976,QMLE-Quote,1997-2-6,0.372443
WMT,55976,QMLE-Quote,1997-2-7,0.135842
WMT,55976,QMLE-Quote,1997-2-10,0.0969896
WMT,55976,QMLE-Quote,1997-2-11,0.12424
WMT,55976,QMLE-Quote,1997-2-12,0.0657357
WMT,55976,QMLE-Quote,1997-2-13,0.181318
WMT,55976,QMLE-Quote,1997-2-14,0.265833
WMT,55976,QMLE-Quote,1997-2-18,0.28158
WMT,55976,QMLE-Quote,1997-2-19,0.0865569
WMT,55976,QMLE-Quote,1997-2-20,0.305177
WMT,55976,QMLE-Quote,1997-2-21,0.00796063
WMT,55976,QMLE-Quote,1997-2-24,0.284291
WMT,55976,QMLE-Quote,1997-2-25,0.436128
WMT,55976,QMLE-Quote,1997-2-26,0.419789
WMT,55976,QMLE-Quote,1997-2-27,0.138271
WMT,55976,QMLE-Quote,1997-2-28,0.169154
WMT,55976,QMLE-Quote,1997-3-3,0.279439
WMT,55976,QMLE-Quote,1997-3-4,0.208577
WMT,55976,QMLE-Quote,1997-3-5,0.199069
WMT,55976,QMLE-Quote,1997-3-6,0.198654
WMT,55976,QMLE-Quote,1997-3-7,0.102091
WMT,55976,QMLE-Quote,1997-3-10,0.00440635
WMT,55976,QMLE-Quote,1997-3-11,0.248746
WMT,55976,QMLE-Quote,1997-3-12,0.350169
WMT,55976,QMLE-Quote,1997-3-13,0.219948
WMT,55976,QMLE-Quote,1997-3-14,0.430108
WMT,55976,QMLE-Quote,1997-3-17,0.268133
WMT,55976,QMLE-Quote,1997-3-18,0.246479
WMT,55976,QMLE-Quote,1997-3-19,0.122895
WMT,55976,QMLE-Quote,1997-3-20,0.261173
WMT,55976,QMLE-Quote,1997-3-21,0.165029
WMT,55976,QMLE-Quote,1997-3-24,0.186683
WMT,55976,QMLE-Quote,1997-3-25,0.196766
WMT,55976,QMLE-Quote,1997-3-26,0.128391
WMT,55976,QMLE-Quote,1997-3-27,0.654242
WMT,55976,QMLE-Quote,1997-3-31,0.426743
WMT,55976,QMLE-Quote,1997-4-1,0.222204
WMT,55976,QMLE-Quote,1997-4-2,0.0518667
WMT,55976,QMLE-Quote,1997-4-3,0.224662
WMT,55976,QMLE-Quote,1997-4-4,0.247521
WMT,55976,QMLE-Quote,1997-4-7,0.0979389
WMT,55976,QMLE-Quote,1997-4-8,0.354802
WMT,55976,QMLE-Quote,1997-4-9,0.152008
WMT,55976,QMLE-Quote,1997-4-10,0.0552387
WMT,55976,QMLE-Quote,1997-4-11,0.263502
WMT,55976,QMLE-Quote,1997-4-14,0.416514
WMT,55976,QMLE-Quote,1997-4-15,0.186002
WMT,55976,QMLE-Quote,1997-4-16,0.111298
WMT,55976,QMLE-Quote,1997-4-17,0.0906185
WMT,55976,QMLE-Quote,1997-4-18,0.044326
WMT,55976,QMLE-Quote,1997-4-21,0.177074
WMT,55976,QMLE-Quote,1997-4-22,0.205245
WMT,55976,QMLE-Quote,1997-4-23,0.186835
WMT,55976,QMLE-Quote,1997-4-24,0.0717039
WMT,55976,QMLE-Quote,1997-4-25,0.276192
WMT,55976,QMLE-Quote,1997-4-28,0.357093
WMT,55976,QMLE-Quote,1997-4-29,0.271373
WMT,55976,QMLE-Quote,1997-4-30,0.274674
WMT,55976,QMLE-Quote,1997-5-1,0.0667702
WMT,55976,QMLE-Quote,1997-5-2,0.0309036
WMT,55976,QMLE-Quote,1997-5-5,0.300545
WMT,55976,QMLE-Quote,1997-5-6,0.188974
WMT,55976,QMLE-Quote,1997-5-7,0.399933
WMT,55976,QMLE-Quote,1997-5-8,0.247902
WMT,55976,QMLE-Quote,1997-5-9,0.166513
WMT,55976,QMLE-Quote,1997-5-12,0.263115
WMT,55976,QMLE-Quote,1997-5-13,0.253959
WMT,55976,QMLE-Quote,1997-5-14,0.000557448
WMT,55976,QMLE-Quote,1997-5-15,0.0946112
WMT,55976,QMLE-Quote,1997-5-16,0.170242
WMT,55976,QMLE-Quote,1997-5-19,0.140915
WMT,55976,QMLE-Quote,1997-5-20,0.0572068
WMT,55976,QMLE-Quote,1997-5-21,0.203274
WMT,55976,QMLE-Quote,1997-5-22,0.255226
WMT,55976,QMLE-Quote,1997-5-23,0.134266
WMT,55976,QMLE-Quote,1997-5-27,0.189075
WMT,55976,QMLE-Quote,1997-5-28,0.00409957
WMT,55976,QMLE-Quote,1997-5-29,0.26361
WMT,55976,QMLE-Quote,1997-5-30,0.024046
WMT,55976,QMLE-Quote,1997-6-2,0.134815
WMT,55976,QMLE-Quote,1997-6-3,0.161832
WMT,55976,QMLE-Quote,1997-6-4,0.213925
WMT,55976,QMLE-Quote,1997-6-5,0.00649246
WMT,55976,QMLE-Quote,1997-6-6,0.168502
WMT,55976,QMLE-Quote,1997-6-9,0.133071
WMT,55976,QMLE-Quote,1997-6-10,0.138843
WMT,55976,QMLE-Quote,1997-6-11,0.210312
WMT,55976,QMLE-Quote,1997-6-12,0.0137831
WMT,55976,QMLE-Quote,1997-6-13,0.136806
WMT,55976,QMLE-Quote,1997-6-16,0.281008
WMT,55976,QMLE-Quote,1997-6-17,0.154684
WMT,55976,QMLE-Quote,1997-6-18,0.0125751
WMT,55976,QMLE-Quote,1997-6-19,0.00655292
WMT,55976,QMLE-Quote,1997-6-20,0.211923
WMT,55976,QMLE-Quote,1997-6-23,0.330241
WMT,55976,QMLE-Quote,1997-6-24,0.237369
WMT,55976,QMLE-Quote,1997-6-25,0.442707
WMT,55976,QMLE-Quote,1997-6-26,0.312427
WMT,55976,QMLE-Quote,1997-6-27,0.169315
WMT,55976,QMLE-Quote,1997-6-30,0.279075
WMT,55976,QMLE-Quote,1997-7-1,0.159197
WMT,55976,QMLE-Quote,1997-7-2,0.337631
WMT,55976,QMLE-Quote,1997-7-3,0.300171
WMT,55976,QMLE-Quote,1997-7-7,0.292115
WMT,55976,QMLE-Quote,1997-7-8,0.115987
WMT,55976,QMLE-Quote,1997-7-9,0.388437
WMT,55976,QMLE-Quote,1997-7-10,0.286137
WMT,55976,QMLE-Quote,1997-7-11,0.0991913
WMT,55976,QMLE-Quote,1997-7-14,0.157057
WMT,55976,QMLE-Quote,1997-7-15,0.191259
WMT,55976,QMLE-Quote,1997-7-16,0.139077
WMT,55976,QMLE-Quote,1997-7-17,0.129054
WMT,55976,QMLE-Quote,1997-7-18,0.270991
WMT,55976,QMLE-Quote,1997-7-21,0.22094
WMT,55976,QMLE-Quote,1997-7-22,0.186858
WMT,55976,QMLE-Quote,1997-7-23,0.314677
WMT,55976,QMLE-Quote,1997-7-24,0.248406
WMT,55976,QMLE-Quote,1997-7-25,0.329583
WMT,55976,QMLE-Quote,1997-7-28,0.284635
WMT,55976,QMLE-Quote,1997-7-29,0.28119
WMT,55976,QMLE-Quote,1997-7-30,0.190375
WMT,55976,QMLE-Quote,1997-7-31,0.0963916
WMT,55976,QMLE-Quote,1997-8-1,0.491639
WMT,55976,QMLE-Quote,1997-8-4,0.291643
WMT,55976,QMLE-Quote,1997-8-5,0.237731
WMT,55976,QMLE-Quote,1997-8-6,0.176293
WMT,55976,QMLE-Quote,1997-8-7,0.288783
WMT,55976,QMLE-Quote,1997-8-8,0.568756
WMT,55976,QMLE-Quote,1997-8-11,0.361836
WMT,55976,QMLE-Quote,1997-8-12,0.346998
WMT,55976,QMLE-Quote,1997-8-13,0.333309
WMT,55976,QMLE-Quote,1997-8-14,0.534875
WMT,55976,QMLE-Quote,1997-8-15,0.383486
WMT,55976,QMLE-Quote,1997-8-18,0.401547
WMT,55976,QMLE-Quote,1997-8-19,0.282481
WMT,55976,QMLE-Quote,1997-8-20,0.261323
WMT,55976,QMLE-Quote,1997-8-21,0.322166
WMT,55976,QMLE-Quote,1997-8-22,0.41515
WMT,55976,QMLE-Quote,1997-8-25,0.327736
WMT,55976,QMLE-Quote,1997-8-26,0.26863
WMT,55976,QMLE-Quote,1997-8-27,0.372018
WMT,55976,QMLE-Quote,1997-8-28,0.374228
WMT,55976,QMLE-Quote,1997-8-29,0.172314
WMT,55976,QMLE-Quote,1997-9-2,0.273572
WMT,55976,QMLE-Quote,1997-9-3,0.23005
WMT,55976,QMLE-Quote,1997-9-4,0.224498
WMT,55976,QMLE-Quote,1997-9-5,0.361233
WMT,55976,QMLE-Quote,1997-9-8,0.159531
WMT,55976,QMLE-Quote,1997-9-9,0.230663
WMT,55976,QMLE-Quote,1997-9-10,0.451014
WMT,55976,QMLE-Quote,1997-9-11,0.353549
WMT,55976,QMLE-Quote,1997-9-12,0.396358
WMT,55976,QMLE-Quote,1997-9-15,0.203459
WMT,55976,QMLE-Quote,1997-9-16,0.250157
WMT,55976,QMLE-Quote,1997-9-17,0.180533
WMT,55976,QMLE-Quote,1997-9-18,0.293814
WMT,55976,QMLE-Quote,1997-9-19,0.298145
WMT,55976,QMLE-Quote,1997-9-22,0.186521
WMT,55976,QMLE-Quote,1997-9-23,0.267006
WMT,55976,QMLE-Quote,1997-9-24,0.216433
WMT,55976,QMLE-Quote,1997-9-25,0.292706
WMT,55976,QMLE-Quote,1997-9-26,0.17692
WMT,55976,QMLE-Quote,1997-9-29,0.115336
WMT,55976,QMLE-Quote,1997-9-30,0.0969072
WMT,55976,QMLE-Quote,1997-10-1,0.102959
WMT,55976,QMLE-Quote,1997-10-2,0.161829
WMT,55976,QMLE-Quote,1997-10-3,0.22815
WMT,55976,QMLE-Quote,1997-10-6,0.133219
WMT,55976,QMLE-Quote,1997-10-7,0.0258655
WMT,55976,QMLE-Quote,1997-10-8,0.295912
WMT,55976,QMLE-Quote,1997-10-9,0.12433
WMT,55976,QMLE-Quote,1997-10-10,0.203931
WMT,55976,QMLE-Quote,1997-10-13,0.102624
WMT,55976,QMLE-Quote,1997-10-14,0.281564
WMT,55976,QMLE-Quote,1997-10-15,0.217119
WMT,55976,QMLE-Quote,1997-10-16,0.425677
WMT,55976,QMLE-Quote,1997-10-17,0.506213
WMT,55976,QMLE-Quote,1997-10-20,0.293081
WMT,55976,QMLE-Quote,1997-10-21,0.265416
WMT,55976,QMLE-Quote,1997-10-22,0.396386
WMT,55976,QMLE-Quote,1997-10-23,0.384522
WMT,55976,QMLE-Quote,1997-10-24,0.584748
WMT,55976,QMLE-Quote,1997-10-27,0.897635
WMT,55976,QMLE-Quote,1997-10-28,1.71072
WMT,55976,QMLE-Quote,1997-10-29,0.634303
WMT,55976,QMLE-Quote,1997-10-30,0.526525
WMT,55976,QMLE-Quote,1997-10-31,0.625368
WMT,55976,QMLE-Quote,1997-11-3,0.30847
WMT,55976,QMLE-Quote,1997-11-4,0.157255
WMT,55976,QMLE-Quote,1997-11-5,0.237915
WMT,55976,QMLE-Quote,1997-11-6,0.211118
WMT,55976,QMLE-Quote,1997-11-7,0.299805
WMT,55976,QMLE-Quote,1997-11-10,0.230587
WMT,55976,QMLE-Quote,1997-11-11,0.227016
WMT,55976,QMLE-Quote,1997-11-12,0.271856
WMT,55976,QMLE-Quote,1997-11-13,0.230989
WMT,55976,QMLE-Quote,1997-11-14,0.145738
WMT,55976,QMLE-Quote,1997-11-17,0.235264
WMT,55976,QMLE-Quote,1997-11-18,0.189848
WMT,55976,QMLE-Quote,1997-11-19,0.271801
WMT,55976,QMLE-Quote,1997-11-20,0.0836081
WMT,55976,QMLE-Quote,1997-11-21,0.129714
WMT,55976,QMLE-Quote,1997-11-24,0.187305
WMT,55976,QMLE-Quote,1997-11-25,0.181589
WMT,55976,QMLE-Quote,1997-11-26,0.00182249
WMT,55976,QMLE-Quote,1997-11-28,0.192873
WMT,55976,QMLE-Quote,1997-12-1,0.232825
WMT,55976,QMLE-Quote,1997-12-2,0.180794
WMT,55976,QMLE-Quote,1997-12-3,0.295909
WMT,55976,QMLE-Quote,1997-12-4,0.195446
WMT,55976,QMLE-Quote,1997-12-5,0.160572
WMT,55976,QMLE-Quote,1997-12-8,0.227104
WMT,55976,QMLE-Quote,1997-12-9,0.236297
WMT,55976,QMLE-Quote,1997-12-10,0.216348
WMT,55976,QMLE-Quote,1997-12-11,0.283021
WMT,55976,QMLE-Quote,1997-12-12,0.361511
WMT,55976,QMLE-Quote,1997-12-15,0.190908
WMT,55976,QMLE-Quote,1997-12-16,0.319874
WMT,55976,QMLE-Quote,1997-12-17,0.18166
WMT,55976,QMLE-Quote,1997-12-18,0.239768
WMT,55976,QMLE-Quote,1997-12-19,0.390048
WMT,55976,QMLE-Quote,1997-12-22,0.284394
WMT,55976,QMLE-Quote,1997-12-23,0.350496
WMT,55976,QMLE-Quote,1997-12-24,0.644347
WMT,55976,QMLE-Quote,1997-12-26,0.147629
WMT,55976,QMLE-Quote,1997-12-29,0.0853448
WMT,55976,QMLE-Quote,1997-12-30,0.261541
WMT,55976,QMLE-Quote,1997-12-31,0.216994
WMT,55976,QMLE-Quote,1998-1-2,0.193913
WMT,55976,QMLE-Quote,1998-1-5,0.21676
WMT,55976,QMLE-Quote,1998-1-6,0.189576
WMT,55976,QMLE-Quote,1998-1-7,0.189712
WMT,55976,QMLE-Quote,1998-1-8,0.176178
WMT,55976,QMLE-Quote,1998-1-9,0.222876
WMT,55976,QMLE-Quote,1998-1-12,0.49066
WMT,55976,QMLE-Quote,1998-1-13,0.296603
WMT,55976,QMLE-Quote,1998-1-14,0.195837
WMT,55976,QMLE-Quote,1998-1-15,0.191565
WMT,55976,QMLE-Quote,1998-1-16,0.133625
WMT,55976,QMLE-Quote,1998-1-20,0.323933
WMT,55976,QMLE-Quote,1998-1-21,0.295608
WMT,55976,QMLE-Quote,1998-1-22,0.283815
WMT,55976,QMLE-Quote,1998-1-23,0.341551
WMT,55976,QMLE-Quote,1998-1-26,0.264464
WMT,55976,QMLE-Quote,1998-1-27,0.325033
WMT,55976,QMLE-Quote,1998-1-28,0.290841
WMT,55976,QMLE-Quote,1998-1-29,0.322285
WMT,55976,QMLE-Quote,1998-1-30,0.28181
WMT,55976,QMLE-Quote,1998-2-2,0.238857
WMT,55976,QMLE-Quote,1998-2-3,0.270383
WMT,55976,QMLE-Quote,1998-2-4,0.28992
WMT,55976,QMLE-Quote,1998-2-5,0.303403
WMT,55976,QMLE-Quote,1998-2-6,0.0846669
WMT,55976,QMLE-Quote,1998-2-9,0.205581
WMT,55976,QMLE-Quote,1998-2-10,0.123068
WMT,55976,QMLE-Quote,1998-2-11,0.104467
WMT,55976,QMLE-Quote,1998-2-12,0.240423
WMT,55976,QMLE-Quote,1998-2-13,0.299883
WMT,55976,QMLE-Quote,1998-2-17,0.147622
WMT,55976,QMLE-Quote,1998-2-18,0.219265
WMT,55976,QMLE-Quote,1998-2-19,0.270633
WMT,55976,QMLE-Quote,1998-2-20,0.254422
WMT,55976,QMLE-Quote,1998-2-23,0.178325
WMT,55976,QMLE-Quote,1998-2-24,0.255667
WMT,55976,QMLE-Quote,1998-2-25,0.137554
WMT,55976,QMLE-Quote,1998-2-26,0.264883
WMT,55976,QMLE-Quote,1998-2-27,0.196414
WMT,55976,QMLE-Quote,1998-3-2,0.178707
WMT,55976,QMLE-Quote,1998-3-3,0.257448
WMT,55976,QMLE-Quote,1998-3-4,0.083492
WMT,55976,QMLE-Quote,1998-3-5,0.293804
WMT,55976,QMLE-Quote,1998-3-6,0.0761864
WMT,55976,QMLE-Quote,1998-3-9,0.281942
WMT,55976,QMLE-Quote,1998-3-10,0.275082
WMT,55976,QMLE-Quote,1998-3-11,0.21654
WMT,55976,QMLE-Quote,1998-3-12,0.176441
WMT,55976,QMLE-Quote,1998-3-13,0.206331
WMT,55976,QMLE-Quote,1998-3-16,0.169517
WMT,55976,QMLE-Quote,1998-3-17,0.259009
WMT,55976,QMLE-Quote,1998-3-18,0.186679
WMT,55976,QMLE-Quote,1998-3-19,0.168564
WMT,55976,QMLE-Quote,1998-3-20,0.219197
WMT,55976,QMLE-Quote,1998-3-23,0.171614
WMT,55976,QMLE-Quote,1998-3-24,0.18999
WMT,55976,QMLE-Quote,1998-3-25,0.328576
WMT,55976,QMLE-Quote,1998-3-26,0.110165
WMT,55976,QMLE-Quote,1998-3-27,0.244761
WMT,55976,QMLE-Quote,1998-3-30,0.168177
WMT,55976,QMLE-Quote,1998-3-31,0.324724
WMT,55976,QMLE-Quote,1998-4-1,0.200335
WMT,55976,QMLE-Quote,1998-4-2,0.228521
WMT,55976,QMLE-Quote,1998-4-3,0.183046
WMT,55976,QMLE-Quote,1998-4-6,0.265207
WMT,55976,QMLE-Quote,1998-4-7,0.212267
WMT,55976,QMLE-Quote,1998-4-8,0.155772
WMT,55976,QMLE-Quote,1998-4-9,0.132716
WMT,55976,QMLE-Quote,1998-4-13,0.197848
WMT,55976,QMLE-Quote,1998-4-14,0.243776
WMT,55976,QMLE-Quote,1998-4-15,0.186928
WMT,55976,QMLE-Quote,1998-4-16,0.23542
WMT,55976,QMLE-Quote,1998-4-17,0.221695
WMT,55976,QMLE-Quote,1998-4-20,0.127763
WMT,55976,QMLE-Quote,1998-4-21,0.311162
WMT,55976,QMLE-Quote,1998-4-22,0.0735407
WMT,55976,QMLE-Quote,1998-4-23,0.319774
WMT,55976,QMLE-Quote,1998-4-24,0.314512
WMT,55976,QMLE-Quote,1998-4-27,0.322987
WMT,55976,QMLE-Quote,1998-4-28,0.177448
WMT,55976,QMLE-Quote,1998-4-29,0.3565
WMT,55976,QMLE-Quote,1998-4-30,0.252896
WMT,55976,QMLE-Quote,1998-5-1,0.268426
WMT,55976,QMLE-Quote,1998-5-4,0.267176
WMT,55976,QMLE-Quote,1998-5-5,0.246951
WMT,55976,QMLE-Quote,1998-5-6,0.198966
WMT,55976,QMLE-Quote,1998-5-7,0.16136
WMT,55976,QMLE-Quote,1998-5-8,0.0700471
WMT,55976,QMLE-Quote,1998-5-11,0.138222
WMT,55976,QMLE-Quote,1998-5-12,0.182819
WMT,55976,QMLE-Quote,1998-5-13,0.320473
WMT,55976,QMLE-Quote,1998-5-14,0.259537
WMT,55976,QMLE-Quote,1998-5-15,0.15651
WMT,55976,QMLE-Quote,1998-5-18,0.189327
WMT,55976,QMLE-Quote,1998-5-19,0.211463
WMT,55976,QMLE-Quote,1998-5-20,0.148774
WMT,55976,QMLE-Quote,1998-5-21,0.230228
WMT,55976,QMLE-Quote,1998-5-22,0.22151
WMT,55976,QMLE-Quote,1998-5-26,0.340082
WMT,55976,QMLE-Quote,1998-5-27,0.458829
WMT,55976,QMLE-Quote,1998-5-28,0.185821
WMT,55976,QMLE-Quote,1998-5-29,0.241501
WMT,55976,QMLE-Quote,1998-6-1,0.234708
WMT,55976,QMLE-Quote,1998-6-2,0.19773
WMT,55976,QMLE-Quote,1998-6-3,0.237832
WMT,55976,QMLE-Quote,1998-6-4,0.237652
WMT,55976,QMLE-Quote,1998-6-5,0.269918
WMT,55976,QMLE-Quote,1998-6-8,0.202906
WMT,55976,QMLE-Quote,1998-6-9,0.31759
WMT,55976,QMLE-Quote,1998-6-10,0.300634
WMT,55976,QMLE-Quote,1998-6-11,0.346095
WMT,55976,QMLE-Quote,1998-6-12,0.292943
WMT,55976,QMLE-Quote,1998-6-15,0.27499
WMT,55976,QMLE-Quote,1998-6-16,0.338571
