Symbol,PN,Type,Date,Volatility
PG,18163,QMLE-Quote,2003-1-22,0.226309
PG,18163,QMLE-Quote,2003-1-23,0.328787
PG,18163,QMLE-Quote,2003-1-24,0.180389
PG,18163,QMLE-Quote,2003-1-27,0.232034
PG,18163,QMLE-Quote,2003-1-28,0.167898
PG,18163,QMLE-Quote,2003-1-29,0.22837
PG,18163,QMLE-Quote,2003-1-30,0.151254
PG,18163,QMLE-Quote,2003-1-31,0.221719
PG,18163,QMLE-Quote,2003-2-3,0.180329
PG,18163,QMLE-Quote,2003-2-4,0.17471
PG,18163,QMLE-Quote,2003-2-5,0.204643
PG,18163,QMLE-Quote,2003-2-6,0.202606
PG,18163,QMLE-Quote,2003-2-7,0.202311
PG,18163,QMLE-Quote,2003-2-10,0.0986113
PG,18163,QMLE-Quote,2003-2-11,0.106081
PG,18163,QMLE-Quote,2003-2-12,0.166475
PG,18163,QMLE-Quote,2003-2-13,0.196222
PG,18163,QMLE-Quote,2003-2-14,0.192843
PG,18163,QMLE-Quote,2003-2-18,0.177579
PG,18163,QMLE-Quote,2003-2-19,0.151861
PG,18163,QMLE-Quote,2003-2-20,0.200476
PG,18163,QMLE-Quote,2003-2-21,0.1705
PG,18163,QMLE-Quote,2003-2-24,0.150424
PG,18163,QMLE-Quote,2003-2-25,0.248396
PG,18163,QMLE-Quote,2003-2-26,0.164051
PG,18163,QMLE-Quote,2003-2-27,0.206062
PG,18163,QMLE-Quote,2003-2-28,0.173495
PG,18163,QMLE-Quote,2003-3-3,0.180888
PG,18163,QMLE-Quote,2003-3-4,0.128865
PG,18163,QMLE-Quote,2003-3-5,0.169048
PG,18163,QMLE-Quote,2003-3-6,0.18324
PG,18163,QMLE-Quote,2003-3-7,0.210648
PG,18163,QMLE-Quote,2003-3-10,0.16959
PG,18163,QMLE-Quote,2003-3-11,0.128359
PG,18163,QMLE-Quote,2003-3-12,0.291449
PG,18163,QMLE-Quote,2003-3-13,0.234102
PG,18163,QMLE-Quote,2003-3-14,0.241907
PG,18163,QMLE-Quote,2003-3-17,0.224493
PG,18163,QMLE-Quote,2003-3-18,0.259047
PG,18163,QMLE-Quote,2003-3-19,0.379959
PG,18163,QMLE-Quote,2003-3-20,0.155333
PG,18163,QMLE-Quote,2003-3-21,0.135561
PG,18163,QMLE-Quote,2003-3-24,0.11756
PG,18163,QMLE-Quote,2003-3-25,0.176323
PG,18163,QMLE-Quote,2003-3-26,0.131205
PG,18163,QMLE-Quote,2003-3-27,0.197219
PG,18163,QMLE-Quote,2003-3-28,0.123211
PG,18163,QMLE-Quote,2003-3-31,0.141519
PG,18163,QMLE-Quote,2003-4-1,0.154322
PG,18163,QMLE-Quote,2003-4-2,0.0853919
PG,18163,QMLE-Quote,2003-4-3,0.129099
PG,18163,QMLE-Quote,2003-4-4,0.147279
PG,18163,QMLE-Quote,2003-4-7,0.133428
PG,18163,QMLE-Quote,2003-4-8,0.143752
PG,18163,QMLE-Quote,2003-4-9,0.15468
PG,18163,QMLE-Quote,2003-4-10,0.130133
PG,18163,QMLE-Quote,2003-4-11,0.155492
PG,18163,QMLE-Quote,2003-4-14,0.131503
PG,18163,QMLE-Quote,2003-4-15,0.0969383
PG,18163,QMLE-Quote,2003-4-16,0.114038
PG,18163,QMLE-Quote,2003-4-17,0.129345
PG,18163,QMLE-Quote,2003-4-21,0.105742
PG,18163,QMLE-Quote,2003-4-22,0.191356
PG,18163,QMLE-Quote,2003-4-23,0.0945643
PG,18163,QMLE-Quote,2003-4-24,0.194331
PG,18163,QMLE-Quote,2003-4-25,0.151606
PG,18163,QMLE-Quote,2003-4-28,0.228591
PG,18163,QMLE-Quote,2003-4-29,0.173024
PG,18163,QMLE-Quote,2003-4-30,0.202809
PG,18163,QMLE-Quote,2003-5-1,0.201566
PG,18163,QMLE-Quote,2003-5-2,0.181151
PG,18163,QMLE-Quote,2003-5-5,0.211194
PG,18163,QMLE-Quote,2003-5-6,0.152737
PG,18163,QMLE-Quote,2003-5-7,0.267657
PG,18163,QMLE-Quote,2003-5-8,0.128891
PG,18163,QMLE-Quote,2003-5-9,0.151539
PG,18163,QMLE-Quote,2003-5-12,0.0984951
PG,18163,QMLE-Quote,2003-5-13,0.112209
PG,18163,QMLE-Quote,2003-5-14,0.114907
PG,18163,QMLE-Quote,2003-5-15,0.0904553
PG,18163,QMLE-Quote,2003-5-16,0.107229
PG,18163,QMLE-Quote,2003-5-19,0.0979469
PG,18163,QMLE-Quote,2003-5-20,0.150106
PG,18163,QMLE-Quote,2003-5-21,0.144971
PG,18163,QMLE-Quote,2003-5-22,0.136257
PG,18163,QMLE-Quote,2003-5-23,0.119562
PG,18163,QMLE-Quote,2003-5-27,0.120268
PG,18163,QMLE-Quote,2003-5-28,0.12317
PG,18163,QMLE-Quote,2003-5-29,0.0708433
PG,18163,QMLE-Quote,2003-5-30,0.144831
PG,18163,QMLE-Quote,2003-6-2,0.114837
PG,18163,QMLE-Quote,2003-6-3,0.0674302
PG,18163,QMLE-Quote,2003-6-4,0.0686632
PG,18163,QMLE-Quote,2003-6-5,0.153735
PG,18163,QMLE-Quote,2003-6-6,0.158359
PG,18163,QMLE-Quote,2003-6-9,0.129068
PG,18163,QMLE-Quote,2003-6-10,0.0518768
PG,18163,QMLE-Quote,2003-6-11,0.0890849
PG,18163,QMLE-Quote,2003-6-12,0.141625
PG,18163,QMLE-Quote,2003-6-13,0.0954159
PG,18163,QMLE-Quote,2003-6-16,0.0531106
PG,18163,QMLE-Quote,2003-6-17,0.0677074
PG,18163,QMLE-Quote,2003-6-18,0.0733074
PG,18163,QMLE-Quote,2003-6-19,0.176651
PG,18163,QMLE-Quote,2003-6-20,0.125259
PG,18163,QMLE-Quote,2003-6-23,0.200544
PG,18163,QMLE-Quote,2003-6-24,0.11326
PG,18163,QMLE-Quote,2003-6-25,0.148316
PG,18163,QMLE-Quote,2003-6-26,0.0355443
PG,18163,QMLE-Quote,2003-6-27,0.121706
PG,18163,QMLE-Quote,2003-6-30,0.119415
PG,18163,QMLE-Quote,2003-7-1,0.138239
PG,18163,QMLE-Quote,2003-7-2,0.073111
PG,18163,QMLE-Quote,2003-7-3,0.144987
PG,18163,QMLE-Quote,2003-7-7,0.0846522
PG,18163,QMLE-Quote,2003-7-8,0.110454
PG,18163,QMLE-Quote,2003-7-9,0.123672
PG,18163,QMLE-Quote,2003-7-10,0.060295
PG,18163,QMLE-Quote,2003-7-11,0.0754746
PG,18163,QMLE-Quote,2003-7-14,0.14728
PG,18163,QMLE-Quote,2003-7-15,0.0802184
PG,18163,QMLE-Quote,2003-7-16,0.0957778
PG,18163,QMLE-Quote,2003-7-17,0.0825091
PG,18163,QMLE-Quote,2003-7-18,0.111535
PG,18163,QMLE-Quote,2003-7-21,0.11449
PG,18163,QMLE-Quote,2003-7-22,0.14369
PG,18163,QMLE-Quote,2003-7-23,0.187425
PG,18163,QMLE-Quote,2003-7-24,0.112491
PG,18163,QMLE-Quote,2003-7-25,0.0926654
PG,18163,QMLE-Quote,2003-7-28,0.16838
PG,18163,QMLE-Quote,2003-7-29,0.117889
PG,18163,QMLE-Quote,2003-7-30,0.176568
PG,18163,QMLE-Quote,2003-7-31,0.201681
PG,18163,QMLE-Quote,2003-8-1,0.266322
PG,18163,QMLE-Quote,2003-8-4,0.14282
PG,18163,QMLE-Quote,2003-8-5,0.154479
PG,18163,QMLE-Quote,2003-8-6,0.144607
PG,18163,QMLE-Quote,2003-8-7,0.0727891
PG,18163,QMLE-Quote,2003-8-8,0.130465
PG,18163,QMLE-Quote,2003-8-11,0.108061
PG,18163,QMLE-Quote,2003-8-12,0.140112
PG,18163,QMLE-Quote,2003-8-13,0.110242
PG,18163,QMLE-Quote,2003-8-14,0.120375
PG,18163,QMLE-Quote,2003-8-15,0.055595
PG,18163,QMLE-Quote,2003-8-18,0.0711978
PG,18163,QMLE-Quote,2003-8-19,0.109934
PG,18163,QMLE-Quote,2003-8-20,0.188921
PG,18163,QMLE-Quote,2003-8-21,0.153477
PG,18163,QMLE-Quote,2003-8-22,0.137938
PG,18163,QMLE-Quote,2003-8-25,0.113274
PG,18163,QMLE-Quote,2003-8-26,0.094727
PG,18163,QMLE-Quote,2003-8-27,0.127246
PG,18163,QMLE-Quote,2003-8-28,0.135118
PG,18163,QMLE-Quote,2003-8-29,0.115418
PG,18163,QMLE-Quote,2003-9-2,0.15016
PG,18163,QMLE-Quote,2003-9-3,0.14858
PG,18163,QMLE-Quote,2003-9-4,0.161233
PG,18163,QMLE-Quote,2003-9-5,0.159117
PG,18163,QMLE-Quote,2003-9-8,0.10579
PG,18163,QMLE-Quote,2003-9-9,0.0867483
PG,18163,QMLE-Quote,2003-9-10,0.0837364
PG,18163,QMLE-Quote,2003-9-11,0.0982179
PG,18163,QMLE-Quote,2003-9-12,0.111747
PG,18163,QMLE-Quote,2003-9-15,0.0916098
PG,18163,QMLE-Quote,2003-9-16,0.0787351
PG,18163,QMLE-Quote,2003-9-17,0.109088
PG,18163,QMLE-Quote,2003-9-18,0.115769
PG,18163,QMLE-Quote,2003-9-19,0.0807428
PG,18163,QMLE-Quote,2003-9-22,0.142479
PG,18163,QMLE-Quote,2003-9-23,0.15142
PG,18163,QMLE-Quote,2003-9-24,0.104747
PG,18163,QMLE-Quote,2003-9-25,0.14287
PG,18163,QMLE-Quote,2003-9-26,0.144311
PG,18163,QMLE-Quote,2003-9-29,0.137423
PG,18163,QMLE-Quote,2003-9-30,0.114798
PG,18163,QMLE-Quote,2003-10-1,0.108999
PG,18163,QMLE-Quote,2003-10-2,0.0983393
PG,18163,QMLE-Quote,2003-10-3,0.116255
PG,18163,QMLE-Quote,2003-10-6,0.112626
PG,18163,QMLE-Quote,2003-10-7,0.153522
PG,18163,QMLE-Quote,2003-10-8,0.144954
PG,18163,QMLE-Quote,2003-10-9,0.183781
PG,18163,QMLE-Quote,2003-10-10,0.112005
PG,18163,QMLE-Quote,2003-10-13,0.0929864
PG,18163,QMLE-Quote,2003-10-14,0.106096
PG,18163,QMLE-Quote,2003-10-15,0.123815
PG,18163,QMLE-Quote,2003-10-16,0.137339
PG,18163,QMLE-Quote,2003-10-17,0.145772
PG,18163,QMLE-Quote,2003-10-20,0.0993481
PG,18163,QMLE-Quote,2003-10-21,0.0857536
PG,18163,QMLE-Quote,2003-10-22,0.155823
PG,18163,QMLE-Quote,2003-10-23,0.0929151
PG,18163,QMLE-Quote,2003-10-24,0.15801
PG,18163,QMLE-Quote,2003-10-27,0.256107
PG,18163,QMLE-Quote,2003-10-28,0.141552
PG,18163,QMLE-Quote,2003-10-29,0.222133
PG,18163,QMLE-Quote,2003-10-30,0.0543976
PG,18163,QMLE-Quote,2003-10-31,0.111043
PG,18163,QMLE-Quote,2003-11-3,0.0771602
PG,18163,QMLE-Quote,2003-11-4,0.127659
PG,18163,QMLE-Quote,2003-11-5,0.0994922
PG,18163,QMLE-Quote,2003-11-6,0.0213303
PG,18163,QMLE-Quote,2003-11-7,0.127664
PG,18163,QMLE-Quote,2003-11-10,0.107048
PG,18163,QMLE-Quote,2003-11-11,0.069658
PG,18163,QMLE-Quote,2003-11-12,0.0983394
PG,18163,QMLE-Quote,2003-11-13,0.111816
PG,18163,QMLE-Quote,2003-11-14,0.110097
PG,18163,QMLE-Quote,2003-11-17,0.117272
PG,18163,QMLE-Quote,2003-11-18,0.138501
PG,18163,QMLE-Quote,2003-11-19,0.129958
PG,18163,QMLE-Quote,2003-11-20,0.0766599
PG,18163,QMLE-Quote,2003-11-21,0.113378
PG,18163,QMLE-Quote,2003-11-24,0.0396017
PG,18163,QMLE-Quote,2003-11-25,0.131562
PG,18163,QMLE-Quote,2003-11-26,0.119973
PG,18163,QMLE-Quote,2003-11-28,0.0921523
PG,18163,QMLE-Quote,2003-12-1,0.0811843
PG,18163,QMLE-Quote,2003-12-2,0.123904
PG,18163,QMLE-Quote,2003-12-3,0.159443
PG,18163,QMLE-Quote,2003-12-4,0.0810502
PG,18163,QMLE-Quote,2003-12-5,0.0819276
PG,18163,QMLE-Quote,2003-12-8,0.101573
PG,18163,QMLE-Quote,2003-12-9,0.0996627
PG,18163,QMLE-Quote,2003-12-10,0.110509
PG,18163,QMLE-Quote,2003-12-11,0.107579
PG,18163,QMLE-Quote,2003-12-12,0.0844716
PG,18163,QMLE-Quote,2003-12-15,0.100166
PG,18163,QMLE-Quote,2003-12-16,0.14773
PG,18163,QMLE-Quote,2003-12-17,0.0681684
PG,18163,QMLE-Quote,2003-12-18,0.0840942
PG,18163,QMLE-Quote,2003-12-19,0.135724
PG,18163,QMLE-Quote,2003-12-22,0.0966007
PG,18163,QMLE-Quote,2003-12-23,0.0816415
PG,18163,QMLE-Quote,2003-12-24,0.0901848
PG,18163,QMLE-Quote,2003-12-26,0.116808
PG,18163,QMLE-Quote,2003-12-29,0.084836
PG,18163,QMLE-Quote,2003-12-30,0.0896583
PG,18163,QMLE-Quote,2003-12-31,0.0618389
PG,18163,QMLE-Quote,2004-1-2,0.104259
PG,18163,QMLE-Quote,2004-1-5,0.123099
PG,18163,QMLE-Quote,2004-1-6,0.0734851
PG,18163,QMLE-Quote,2004-1-7,0.0513609
PG,18163,QMLE-Quote,2004-1-8,0.146269
PG,18163,QMLE-Quote,2004-1-9,0.0922795
PG,18163,QMLE-Quote,2004-1-12,0.0530109
PG,18163,QMLE-Quote,2004-1-13,0.0993695
PG,18163,QMLE-Quote,2004-1-14,0.100237
PG,18163,QMLE-Quote,2004-1-15,0.120225
PG,18163,QMLE-Quote,2004-1-16,0.0957815
PG,18163,QMLE-Quote,2004-1-20,0.288005
PG,18163,QMLE-Quote,2004-1-21,0.147372
PG,18163,QMLE-Quote,2004-1-22,0.126311
PG,18163,QMLE-Quote,2004-1-23,0.149764
PG,18163,QMLE-Quote,2004-1-26,0.129407
PG,18163,QMLE-Quote,2004-1-27,0.131034
PG,18163,QMLE-Quote,2004-1-28,0.20905
PG,18163,QMLE-Quote,2004-1-29,0.134696
PG,18163,QMLE-Quote,2004-1-30,0.129125
PG,18163,QMLE-Quote,2004-2-2,0.126125
PG,18163,QMLE-Quote,2004-2-3,0.120568
PG,18163,QMLE-Quote,2004-2-4,0.154316
PG,18163,QMLE-Quote,2004-2-5,0.167765
PG,18163,QMLE-Quote,2004-2-6,0.115212
PG,18163,QMLE-Quote,2004-2-9,0.087973
PG,18163,QMLE-Quote,2004-2-10,0.089968
PG,18163,QMLE-Quote,2004-2-11,0.151796
PG,18163,QMLE-Quote,2004-2-12,0.126675
PG,18163,QMLE-Quote,2004-2-13,0.135787
PG,18163,QMLE-Quote,2004-2-17,0.0970079
PG,18163,QMLE-Quote,2004-2-18,0.215619
PG,18163,QMLE-Quote,2004-2-19,0.174467
PG,18163,QMLE-Quote,2004-2-20,0.108606
PG,18163,QMLE-Quote,2004-2-23,0.134206
PG,18163,QMLE-Quote,2004-2-24,0.158641
PG,18163,QMLE-Quote,2004-2-25,0.133018
PG,18163,QMLE-Quote,2004-2-26,0.103504
PG,18163,QMLE-Quote,2004-2-27,0.106047
PG,18163,QMLE-Quote,2004-3-1,0.135156
PG,18163,QMLE-Quote,2004-3-2,0.161237
PG,18163,QMLE-Quote,2004-3-3,0.111702
PG,18163,QMLE-Quote,2004-3-4,0.104697
PG,18163,QMLE-Quote,2004-3-5,0.201004
PG,18163,QMLE-Quote,2004-3-8,0.0994459
PG,18163,QMLE-Quote,2004-3-9,0.133995
PG,18163,QMLE-Quote,2004-3-10,0.243767
PG,18163,QMLE-Quote,2004-3-11,0.184162
PG,18163,QMLE-Quote,2004-3-12,0.152761
PG,18163,QMLE-Quote,2004-3-15,0.208859
PG,18163,QMLE-Quote,2004-3-16,0.132645
PG,18163,QMLE-Quote,2004-3-17,0.119929
PG,18163,QMLE-Quote,2004-3-18,0.0973016
PG,18163,QMLE-Quote,2004-3-19,0.113296
PG,18163,QMLE-Quote,2004-3-22,0.174663
PG,18163,QMLE-Quote,2004-3-23,0.142711
PG,18163,QMLE-Quote,2004-3-24,0.131873
PG,18163,QMLE-Quote,2004-3-25,0.145094
PG,18163,QMLE-Quote,2004-3-26,0.124321
PG,18163,QMLE-Quote,2004-3-29,0.115941
PG,18163,QMLE-Quote,2004-3-30,0.0598693
PG,18163,QMLE-Quote,2004-3-31,0.127363
PG,18163,QMLE-Quote,2004-4-1,0.115479
PG,18163,QMLE-Quote,2004-4-2,0.182911
PG,18163,QMLE-Quote,2004-4-5,0.136419
PG,18163,QMLE-Quote,2004-4-6,0.0950495
PG,18163,QMLE-Quote,2004-4-7,0.128742
PG,18163,QMLE-Quote,2004-4-8,0.0176143
PG,18163,QMLE-Quote,2004-4-12,0.0779553
PG,18163,QMLE-Quote,2004-4-13,0.0221634
PG,18163,QMLE-Quote,2004-4-14,0.106122
PG,18163,QMLE-Quote,2004-4-15,0.0311682
PG,18163,QMLE-Quote,2004-4-16,0.101772
PG,18163,QMLE-Quote,2004-4-19,0.0160757
PG,18163,QMLE-Quote,2004-4-20,0.188697
PG,18163,QMLE-Quote,2004-4-21,0.142808
PG,18163,QMLE-Quote,2004-4-22,0.0782607
PG,18163,QMLE-Quote,2004-4-23,0.108256
PG,18163,QMLE-Quote,2004-4-26,0.1386
PG,18163,QMLE-Quote,2004-4-27,0.121795
PG,18163,QMLE-Quote,2004-4-28,0.152097
PG,18163,QMLE-Quote,2004-4-29,0.166389
PG,18163,QMLE-Quote,2004-4-30,0.156673
PG,18163,QMLE-Quote,2004-5-3,0.151259
PG,18163,QMLE-Quote,2004-5-4,0.164617
PG,18163,QMLE-Quote,2004-5-5,0.0972871
PG,18163,QMLE-Quote,2004-5-6,0.121413
PG,18163,QMLE-Quote,2004-5-7,0.177888
PG,18163,QMLE-Quote,2004-5-10,0.240604
PG,18163,QMLE-Quote,2004-5-11,0.143059
PG,18163,QMLE-Quote,2004-5-12,0.185825
PG,18163,QMLE-Quote,2004-5-13,0.175393
PG,18163,QMLE-Quote,2004-5-14,0.126986
PG,18163,QMLE-Quote,2004-5-17,0.175693
PG,18163,QMLE-Quote,2004-5-18,0.109936
PG,18163,QMLE-Quote,2004-5-19,0.0268854
PG,18163,QMLE-Quote,2004-5-20,0.119493
PG,18163,QMLE-Quote,2004-5-21,0.0634779
PG,18163,QMLE-Quote,2004-5-24,0.131873
PG,18163,QMLE-Quote,2004-5-25,0.129301
PG,18163,QMLE-Quote,2004-5-26,0.160657
PG,18163,QMLE-Quote,2004-5-27,0.170462
PG,18163,QMLE-Quote,2004-5-28,0.115372
PG,18163,QMLE-Quote,2004-6-1,0.0908956
PG,18163,QMLE-Quote,2004-6-2,0.0429384
PG,18163,QMLE-Quote,2004-6-3,0.0156259
PG,18163,QMLE-Quote,2004-6-4,0.127851
PG,18163,QMLE-Quote,2004-6-7,0.0578981
PG,18163,QMLE-Quote,2004-6-8,0.0114027
PG,18163,QMLE-Quote,2004-6-9,0.0796562
PG,18163,QMLE-Quote,2004-6-10,0.113137
PG,18163,QMLE-Quote,2004-6-14,0.113112
PG,18163,QMLE-Quote,2004-6-15,0.113217
PG,18163,QMLE-Quote,2004-6-16,0.0743949
PG,18163,QMLE-Quote,2004-6-17,0.0693035
PG,18163,QMLE-Quote,2004-6-18,0.132149
PG,18163,QMLE-Quote,2004-6-21,0.152013
PG,18163,QMLE-Quote,2004-6-22,0.0171253
PG,18163,QMLE-Quote,2004-6-23,0.132291
PG,18163,QMLE-Quote,2004-6-24,0.117466
PG,18163,QMLE-Quote,2004-6-25,0.181413
PG,18163,QMLE-Quote,2004-6-28,0.262554
PG,18163,QMLE-Quote,2004-6-29,0.167257
PG,18163,QMLE-Quote,2004-6-30,0.171242
PG,18163,QMLE-Quote,2004-7-1,0.193477
PG,18163,QMLE-Quote,2004-7-2,0.147446
PG,18163,QMLE-Quote,2004-7-6,0.141906
PG,18163,QMLE-Quote,2004-7-7,0.184442
PG,18163,QMLE-Quote,2004-7-8,0.162742
PG,18163,QMLE-Quote,2004-7-9,0.186035
PG,18163,QMLE-Quote,2004-7-12,0.121435
PG,18163,QMLE-Quote,2004-7-13,0.0832713
PG,18163,QMLE-Quote,2004-7-14,0.0981838
PG,18163,QMLE-Quote,2004-7-15,0.118096
PG,18163,QMLE-Quote,2004-7-16,0.119872
PG,18163,QMLE-Quote,2004-7-19,0.169468
PG,18163,QMLE-Quote,2004-7-20,0.125913
PG,18163,QMLE-Quote,2004-7-21,0.283637
PG,18163,QMLE-Quote,2004-7-22,0.238464
PG,18163,QMLE-Quote,2004-7-23,0.158475
PG,18163,QMLE-Quote,2004-7-26,0.186015
PG,18163,QMLE-Quote,2004-7-27,0.0943877
PG,18163,QMLE-Quote,2004-7-28,0.192374
PG,18163,QMLE-Quote,2004-7-29,0.187904
PG,18163,QMLE-Quote,2004-7-30,0.23176
PG,18163,QMLE-Quote,2004-8-2,0.362969
PG,18163,QMLE-Quote,2004-8-3,0.192443
PG,18163,QMLE-Quote,2004-8-4,0.147995
PG,18163,QMLE-Quote,2004-8-5,0.176143
PG,18163,QMLE-Quote,2004-8-6,0.173261
PG,18163,QMLE-Quote,2004-8-9,0.158587
PG,18163,QMLE-Quote,2004-8-10,0.154195
PG,18163,QMLE-Quote,2004-8-11,0.193454
PG,18163,QMLE-Quote,2004-8-12,0.149355
PG,18163,QMLE-Quote,2004-8-13,0.168879
PG,18163,QMLE-Quote,2004-8-16,0.127879
PG,18163,QMLE-Quote,2004-8-17,0.118551
PG,18163,QMLE-Quote,2004-8-18,0.0953786
PG,18163,QMLE-Quote,2004-8-19,0.151638
PG,18163,QMLE-Quote,2004-8-20,0.148525
PG,18163,QMLE-Quote,2004-8-23,0.0916691
PG,18163,QMLE-Quote,2004-8-24,0.0761352
PG,18163,QMLE-Quote,2004-8-25,0.0761107
PG,18163,QMLE-Quote,2004-8-26,0.0983948
PG,18163,QMLE-Quote,2004-8-27,0.0787602
PG,18163,QMLE-Quote,2004-8-30,0.102868
PG,18163,QMLE-Quote,2004-8-31,0.14033
PG,18163,QMLE-Quote,2004-9-1,0.13134
PG,18163,QMLE-Quote,2004-9-2,0.098056
PG,18163,QMLE-Quote,2004-9-3,0.109433
PG,18163,QMLE-Quote,2004-9-7,0.154925
PG,18163,QMLE-Quote,2004-9-8,0.122874
PG,18163,QMLE-Quote,2004-9-9,0.171897
PG,18163,QMLE-Quote,2004-9-10,0.120298
PG,18163,QMLE-Quote,2004-9-13,0.128344
PG,18163,QMLE-Quote,2004-9-14,0.0911602
PG,18163,QMLE-Quote,2004-9-15,0.0766659
PG,18163,QMLE-Quote,2004-9-16,0.110146
PG,18163,QMLE-Quote,2004-9-17,0.153194
PG,18163,QMLE-Quote,2004-9-20,0.189824
PG,18163,QMLE-Quote,2004-9-21,0.165747
PG,18163,QMLE-Quote,2004-9-22,0.113094
PG,18163,QMLE-Quote,2004-9-23,0.117317
PG,18163,QMLE-Quote,2004-9-24,0.150035
PG,18163,QMLE-Quote,2004-9-27,0.1105
PG,18163,QMLE-Quote,2004-9-28,0.151854
PG,18163,QMLE-Quote,2004-9-29,0.13823
PG,18163,QMLE-Quote,2004-9-30,0.173249
PG,18163,QMLE-Quote,2004-10-1,0.122746
PG,18163,QMLE-Quote,2004-10-4,0.0948161
PG,18163,QMLE-Quote,2004-10-5,0.0847028
PG,18163,QMLE-Quote,2004-10-6,0.103916
PG,18163,QMLE-Quote,2004-10-7,0.0931184
PG,18163,QMLE-Quote,2004-10-8,0.137546
PG,18163,QMLE-Quote,2004-10-11,0.121635
PG,18163,QMLE-Quote,2004-10-12,0.143849
PG,18163,QMLE-Quote,2004-10-13,0.157625
PG,18163,QMLE-Quote,2004-10-14,0.129656
PG,18163,QMLE-Quote,2004-10-15,0.225714
PG,18163,QMLE-Quote,2004-10-18,0.161683
PG,18163,QMLE-Quote,2004-10-19,0.195561
PG,18163,QMLE-Quote,2004-10-20,0.150239
PG,18163,QMLE-Quote,2004-10-21,0.230101
PG,18163,QMLE-Quote,2004-10-22,0.179966
PG,18163,QMLE-Quote,2004-10-25,0.210805
PG,18163,QMLE-Quote,2004-10-26,0.218083
PG,18163,QMLE-Quote,2004-10-27,0.369412
PG,18163,QMLE-Quote,2004-10-28,0.190603
PG,18163,QMLE-Quote,2004-10-29,0.146273
PG,18163,QMLE-Quote,2004-11-1,0.164785
PG,18163,QMLE-Quote,2004-11-2,0.107155
PG,18163,QMLE-Quote,2004-11-3,0.161732
PG,18163,QMLE-Quote,2004-11-4,0.177757
PG,18163,QMLE-Quote,2004-11-5,0.167735
PG,18163,QMLE-Quote,2004-11-8,0.17498
PG,18163,QMLE-Quote,2004-11-9,0.129904
PG,18163,QMLE-Quote,2004-11-10,0.150252
PG,18163,QMLE-Quote,2004-11-11,0.167562
PG,18163,QMLE-Quote,2004-11-12,0.145078
PG,18163,QMLE-Quote,2004-11-15,0.174228
PG,18163,QMLE-Quote,2004-11-16,0.141299
PG,18163,QMLE-Quote,2004-11-17,0.141017
PG,18163,QMLE-Quote,2004-11-18,0.134633
PG,18163,QMLE-Quote,2004-11-19,0.181773
PG,18163,QMLE-Quote,2004-11-22,0.138215
PG,18163,QMLE-Quote,2004-11-23,0.143729
PG,18163,QMLE-Quote,2004-11-24,0.121983
PG,18163,QMLE-Quote,2004-11-26,0.139757
PG,18163,QMLE-Quote,2004-11-29,0.164114
PG,18163,QMLE-Quote,2004-11-30,0.154786
PG,18163,QMLE-Quote,2004-12-1,0.202024
PG,18163,QMLE-Quote,2004-12-2,0.164612
PG,18163,QMLE-Quote,2004-12-3,0.150933
PG,18163,QMLE-Quote,2004-12-6,0.150667
PG,18163,QMLE-Quote,2004-12-7,0.182737
PG,18163,QMLE-Quote,2004-12-8,0.121169
PG,18163,QMLE-Quote,2004-12-9,0.230175
PG,18163,QMLE-Quote,2004-12-10,0.189477
PG,18163,QMLE-Quote,2004-12-13,0.147778
PG,18163,QMLE-Quote,2004-12-14,0.175227
PG,18163,QMLE-Quote,2004-12-15,0.150654
PG,18163,QMLE-Quote,2004-12-16,0.16543
PG,18163,QMLE-Quote,2004-12-17,0.22151
PG,18163,QMLE-Quote,2004-12-20,0.147362
PG,18163,QMLE-Quote,2004-12-21,0.127867
PG,18163,QMLE-Quote,2004-12-22,0.155297
PG,18163,QMLE-Quote,2004-12-23,0.132828
PG,18163,QMLE-Quote,2004-12-27,0.130129
PG,18163,QMLE-Quote,2004-12-28,0.125083
PG,18163,QMLE-Quote,2004-12-29,0.104202
PG,18163,QMLE-Quote,2004-12-30,0.112909
PG,18163,QMLE-Quote,2004-12-31,0.114751
PG,18163,QMLE-Quote,2005-1-3,0.135464
PG,18163,QMLE-Quote,2005-1-4,0.137117
PG,18163,QMLE-Quote,2005-1-5,0.180035
PG,18163,QMLE-Quote,2005-1-6,0.182174
PG,18163,QMLE-Quote,2005-1-7,0.213871
PG,18163,QMLE-Quote,2005-1-10,0.120722
PG,18163,QMLE-Quote,2005-1-11,0.156902
PG,18163,QMLE-Quote,2005-1-12,0.168143
PG,18163,QMLE-Quote,2005-1-13,0.170842
PG,18163,QMLE-Quote,2005-1-14,0.13412
PG,18163,QMLE-Quote,2005-1-18,0.163509
PG,18163,QMLE-Quote,2005-1-19,0.142922
PG,18163,QMLE-Quote,2005-1-20,0.182869
PG,18163,QMLE-Quote,2005-1-21,0.194038
PG,18163,QMLE-Quote,2005-1-24,0.223486
PG,18163,QMLE-Quote,2005-1-25,0.1036
PG,18163,QMLE-Quote,2005-1-26,0.140346
PG,18163,QMLE-Quote,2005-1-27,0.18535
PG,18163,QMLE-Quote,2005-1-28,0.297634
PG,18163,QMLE-Quote,2005-1-31,0.153856
PG,18163,QMLE-Quote,2005-2-1,0.0911246
PG,18163,QMLE-Quote,2005-2-2,0.127821
PG,18163,QMLE-Quote,2005-2-3,0.122011
