Symbol,PN,Type,Date,Volatility
AMZN,84788,QMLE-Trade,2010-4-29,0.281271
AMZN,84788,QMLE-Trade,2010-4-30,0.313427
AMZN,84788,QMLE-Trade,2010-5-3,0.306818
AMZN,84788,QMLE-Trade,2010-5-4,0.428628
AMZN,84788,QMLE-Trade,2010-5-5,0.40854
AMZN,84788,QMLE-Trade,2010-5-6,1.0246
AMZN,84788,QMLE-Trade,2010-5-7,0.755502
AMZN,84788,QMLE-Trade,2010-5-10,0.386133
AMZN,84788,QMLE-Trade,2010-5-11,0.378937
AMZN,84788,QMLE-Trade,2010-5-12,0.316639
AMZN,84788,QMLE-Trade,2010-5-13,0.345497
AMZN,84788,QMLE-Trade,2010-5-14,0.344111
AMZN,84788,QMLE-Trade,2010-5-17,0.370921
AMZN,84788,QMLE-Trade,2010-5-18,0.399623
AMZN,84788,QMLE-Trade,2010-5-19,0.428336
AMZN,84788,QMLE-Trade,2010-5-20,0.494361
AMZN,84788,QMLE-Trade,2010-5-21,0.547517
AMZN,84788,QMLE-Trade,2010-5-24,0.32184
AMZN,84788,QMLE-Trade,2010-5-25,0.474663
AMZN,84788,QMLE-Trade,2010-5-26,0.394284
AMZN,84788,QMLE-Trade,2010-5-27,0.312487
AMZN,84788,QMLE-Trade,2010-5-28,0.374152
AMZN,84788,QMLE-Trade,2010-6-1,0.326333
AMZN,84788,QMLE-Trade,2010-6-2,0.323566
AMZN,84788,QMLE-Trade,2010-6-3,0.294268
AMZN,84788,QMLE-Trade,2010-6-4,0.351287
AMZN,84788,QMLE-Trade,2010-6-7,0.38595
AMZN,84788,QMLE-Trade,2010-6-8,0.473709
AMZN,84788,QMLE-Trade,2010-6-9,0.424601
AMZN,84788,QMLE-Trade,2010-6-10,0.3688
AMZN,84788,QMLE-Trade,2010-6-11,0.315797
AMZN,84788,QMLE-Trade,2010-6-14,0.305436
AMZN,84788,QMLE-Trade,2010-6-15,0.299909
AMZN,84788,QMLE-Trade,2010-6-16,0.271674
AMZN,84788,QMLE-Trade,2010-6-17,0.285992
AMZN,84788,QMLE-Trade,2010-6-18,0.210435
AMZN,84788,QMLE-Trade,2010-6-21,0.342681
AMZN,84788,QMLE-Trade,2010-6-22,0.378983
AMZN,84788,QMLE-Trade,2010-6-23,0.390647
AMZN,84788,QMLE-Trade,2010-6-24,0.340129
AMZN,84788,QMLE-Trade,2010-6-25,0.336992
AMZN,84788,QMLE-Trade,2010-6-28,0.27309
AMZN,84788,QMLE-Trade,2010-6-29,0.511215
AMZN,84788,QMLE-Trade,2010-6-30,0.397727
AMZN,84788,QMLE-Trade,2010-7-1,0.464876
AMZN,84788,QMLE-Trade,2010-7-2,0.359921
AMZN,84788,QMLE-Trade,2010-7-6,0.37393
AMZN,84788,QMLE-Trade,2010-7-7,0.314137
AMZN,84788,QMLE-Trade,2010-7-8,0.374282
AMZN,84788,QMLE-Trade,2010-7-9,0.297523
AMZN,84788,QMLE-Trade,2010-7-12,0.303329
AMZN,84788,QMLE-Trade,2010-7-13,0.29899
AMZN,84788,QMLE-Trade,2010-7-14,0.313115
AMZN,84788,QMLE-Trade,2010-7-15,0.336771
AMZN,84788,QMLE-Trade,2010-7-16,0.313303
AMZN,84788,QMLE-Trade,2010-7-19,0.335656
AMZN,84788,QMLE-Trade,2010-7-20,0.342229
AMZN,84788,QMLE-Trade,2010-7-21,0.354222
AMZN,84788,QMLE-Trade,2010-7-22,0.353191
AMZN,84788,QMLE-Trade,2010-7-23,0.570091
AMZN,84788,QMLE-Trade,2010-7-26,0.358199
AMZN,84788,QMLE-Trade,2010-7-27,0.298615
AMZN,84788,QMLE-Trade,2010-7-28,0.266009
AMZN,84788,QMLE-Trade,2010-7-29,0.326613
AMZN,84788,QMLE-Trade,2010-7-30,0.294368
AMZN,84788,QMLE-Trade,2010-8-2,0.24971
AMZN,84788,QMLE-Trade,2010-8-3,0.288551
AMZN,84788,QMLE-Trade,2010-8-4,0.252474
AMZN,84788,QMLE-Trade,2010-8-5,0.235623
AMZN,84788,QMLE-Trade,2010-8-6,0.267763
AMZN,84788,QMLE-Trade,2010-8-9,0.210632
AMZN,84788,QMLE-Trade,2010-8-10,0.256413
AMZN,84788,QMLE-Trade,2010-8-11,0.270675
AMZN,84788,QMLE-Trade,2010-8-12,0.307552
AMZN,84788,QMLE-Trade,2010-8-13,0.264831
AMZN,84788,QMLE-Trade,2010-8-16,0.240735
AMZN,84788,QMLE-Trade,2010-8-17,0.170477
AMZN,84788,QMLE-Trade,2010-8-18,0.263135
AMZN,84788,QMLE-Trade,2010-8-19,0.235962
AMZN,84788,QMLE-Trade,2010-8-20,0.226756
AMZN,84788,QMLE-Trade,2010-8-23,0.250681
AMZN,84788,QMLE-Trade,2010-8-24,0.265479
AMZN,84788,QMLE-Trade,2010-8-25,0.289622
AMZN,84788,QMLE-Trade,2010-8-26,0.256
AMZN,84788,QMLE-Trade,2010-8-27,0.334988
AMZN,84788,QMLE-Trade,2010-8-30,0.233433
AMZN,84788,QMLE-Trade,2010-8-31,0.296432
AMZN,84788,QMLE-Trade,2010-9-1,0.2223
AMZN,84788,QMLE-Trade,2010-9-2,0.215497
AMZN,84788,QMLE-Trade,2010-9-3,0.211826
AMZN,84788,QMLE-Trade,2010-9-7,0.229836
AMZN,84788,QMLE-Trade,2010-9-8,0.239757
AMZN,84788,QMLE-Trade,2010-9-9,0.209631
AMZN,84788,QMLE-Trade,2010-9-10,0.224133
AMZN,84788,QMLE-Trade,2010-9-13,0.192577
AMZN,84788,QMLE-Trade,2010-9-14,0.212123
AMZN,84788,QMLE-Trade,2010-9-15,0.193154
AMZN,84788,QMLE-Trade,2010-9-16,0.222282
AMZN,84788,QMLE-Trade,2010-9-17,0.220052
AMZN,84788,QMLE-Trade,2010-9-20,0.218392
AMZN,84788,QMLE-Trade,2010-9-21,0.281778
AMZN,84788,QMLE-Trade,2010-9-22,0.25784
AMZN,84788,QMLE-Trade,2010-9-23,0.293015
AMZN,84788,QMLE-Trade,2010-9-24,0.246643
AMZN,84788,QMLE-Trade,2010-9-27,0.243967
AMZN,84788,QMLE-Trade,2010-9-28,0.626575
AMZN,84788,QMLE-Trade,2010-9-29,0.243915
AMZN,84788,QMLE-Trade,2010-9-30,0.334549
AMZN,84788,QMLE-Trade,2010-10-1,0.303173
AMZN,84788,QMLE-Trade,2010-10-4,0.276067
AMZN,84788,QMLE-Trade,2010-10-5,0.237834
AMZN,84788,QMLE-Trade,2010-10-6,0.261455
AMZN,84788,QMLE-Trade,2010-10-7,0.297644
AMZN,84788,QMLE-Trade,2010-10-8,0.254317
AMZN,84788,QMLE-Trade,2010-10-11,0.245475
AMZN,84788,QMLE-Trade,2010-10-12,0.275611
AMZN,84788,QMLE-Trade,2010-10-13,0.269831
AMZN,84788,QMLE-Trade,2010-10-14,0.250458
AMZN,84788,QMLE-Trade,2010-10-15,0.284284
AMZN,84788,QMLE-Trade,2010-10-18,0.225854
AMZN,84788,QMLE-Trade,2010-10-19,0.33255
AMZN,84788,QMLE-Trade,2010-10-20,0.309402
AMZN,84788,QMLE-Trade,2010-10-21,0.312097
AMZN,84788,QMLE-Trade,2010-10-22,0.45076
AMZN,84788,QMLE-Trade,2010-10-25,0.280312
AMZN,84788,QMLE-Trade,2010-10-26,0.248528
AMZN,84788,QMLE-Trade,2010-10-27,0.213386
AMZN,84788,QMLE-Trade,2010-10-28,0.256789
AMZN,84788,QMLE-Trade,2010-10-29,0.220625
AMZN,84788,QMLE-Trade,2010-11-1,0.243513
AMZN,84788,QMLE-Trade,2010-11-2,0.198904
AMZN,84788,QMLE-Trade,2010-11-3,0.294136
AMZN,84788,QMLE-Trade,2010-11-4,0.236768
AMZN,84788,QMLE-Trade,2010-11-5,0.204147
AMZN,84788,QMLE-Trade,2010-11-8,0.223302
AMZN,84788,QMLE-Trade,2010-11-9,0.20432
AMZN,84788,QMLE-Trade,2010-11-10,0.244846
AMZN,84788,QMLE-Trade,2010-11-11,0.205581
AMZN,84788,QMLE-Trade,2010-11-12,0.276497
AMZN,84788,QMLE-Trade,2010-11-15,0.316356
AMZN,84788,QMLE-Trade,2010-11-16,0.314536
AMZN,84788,QMLE-Trade,2010-11-17,0.239775
AMZN,84788,QMLE-Trade,2010-11-18,0.207628
AMZN,84788,QMLE-Trade,2010-11-19,0.176368
AMZN,84788,QMLE-Trade,2010-11-22,0.263978
AMZN,84788,QMLE-Trade,2010-11-23,0.279822
AMZN,84788,QMLE-Trade,2010-11-24,0.221185
AMZN,84788,QMLE-Trade,2010-11-26,0.269125
AMZN,84788,QMLE-Trade,2010-11-29,0.292394
AMZN,84788,QMLE-Trade,2010-11-30,0.266873
AMZN,84788,QMLE-Trade,2010-12-1,0.190987
AMZN,84788,QMLE-Trade,2010-12-2,0.222078
AMZN,84788,QMLE-Trade,2010-12-3,0.196165
AMZN,84788,QMLE-Trade,2010-12-6,0.237391
AMZN,84788,QMLE-Trade,2010-12-7,0.231149
AMZN,84788,QMLE-Trade,2010-12-8,0.236478
AMZN,84788,QMLE-Trade,2010-12-9,0.23612
AMZN,84788,QMLE-Trade,2010-12-10,0.178614
AMZN,84788,QMLE-Trade,2010-12-13,0.177864
AMZN,84788,QMLE-Trade,2010-12-14,0.222795
AMZN,84788,QMLE-Trade,2010-12-15,0.246899
AMZN,84788,QMLE-Trade,2010-12-16,0.19726
AMZN,84788,QMLE-Trade,2010-12-17,0.153302
AMZN,84788,QMLE-Trade,2010-12-20,0.257443
AMZN,84788,QMLE-Trade,2010-12-21,0.197853
AMZN,84788,QMLE-Trade,2010-12-22,0.132104
AMZN,84788,QMLE-Trade,2010-12-23,0.148849
AMZN,84788,QMLE-Trade,2010-12-27,0.145182
AMZN,84788,QMLE-Trade,2010-12-28,0.140386
AMZN,84788,QMLE-Trade,2010-12-29,0.129347
AMZN,84788,QMLE-Trade,2010-12-30,0.164527
AMZN,84788,QMLE-Trade,2010-12-31,0.125795
AMZN,84788,QMLE-Trade,2011-1-3,0.188131
AMZN,84788,QMLE-Trade,2011-1-4,0.199646
AMZN,84788,QMLE-Trade,2011-1-5,0.168498
AMZN,84788,QMLE-Trade,2011-1-6,0.1811
AMZN,84788,QMLE-Trade,2011-1-7,0.195261
AMZN,84788,QMLE-Trade,2011-1-10,0.194007
AMZN,84788,QMLE-Trade,2011-1-11,0.178891
AMZN,84788,QMLE-Trade,2011-1-12,0.147708
AMZN,84788,QMLE-Trade,2011-1-13,0.165849
AMZN,84788,QMLE-Trade,2011-1-14,0.166354
AMZN,84788,QMLE-Trade,2011-1-18,0.152019
AMZN,84788,QMLE-Trade,2011-1-19,0.218191
AMZN,84788,QMLE-Trade,2011-1-20,0.274084
AMZN,84788,QMLE-Trade,2011-1-21,0.2078
AMZN,84788,QMLE-Trade,2011-1-24,0.268904
AMZN,84788,QMLE-Trade,2011-1-25,0.241079
AMZN,84788,QMLE-Trade,2011-1-26,0.262031
AMZN,84788,QMLE-Trade,2011-1-27,0.291632
AMZN,84788,QMLE-Trade,2011-1-28,0.390178
AMZN,84788,QMLE-Trade,2011-1-31,0.301497
AMZN,84788,QMLE-Trade,2011-2-1,0.21546
AMZN,84788,QMLE-Trade,2011-2-2,0.203528
AMZN,84788,QMLE-Trade,2011-2-3,0.186893
AMZN,84788,QMLE-Trade,2011-2-4,0.197345
AMZN,84788,QMLE-Trade,2011-2-7,0.181118
AMZN,84788,QMLE-Trade,2011-2-8,0.189652
AMZN,84788,QMLE-Trade,2011-2-9,0.224861
AMZN,84788,QMLE-Trade,2011-2-10,0.239644
AMZN,84788,QMLE-Trade,2011-2-11,0.192721
AMZN,84788,QMLE-Trade,2011-2-14,0.178566
AMZN,84788,QMLE-Trade,2011-2-15,0.205957
AMZN,84788,QMLE-Trade,2011-2-16,0.204837
AMZN,84788,QMLE-Trade,2011-2-17,0.17044
AMZN,84788,QMLE-Trade,2011-2-18,0.185759
AMZN,84788,QMLE-Trade,2011-2-22,0.264258
AMZN,84788,QMLE-Trade,2011-2-23,0.28544
AMZN,84788,QMLE-Trade,2011-2-24,0.327749
AMZN,84788,QMLE-Trade,2011-2-25,0.202602
AMZN,84788,QMLE-Trade,2011-2-28,0.246183
AMZN,84788,QMLE-Trade,2011-3-1,0.263881
AMZN,84788,QMLE-Trade,2011-3-2,0.308685
AMZN,84788,QMLE-Trade,2011-3-3,0.209786
AMZN,84788,QMLE-Trade,2011-3-4,0.2054
AMZN,84788,QMLE-Trade,2011-3-7,0.256626
AMZN,84788,QMLE-Trade,2011-3-8,0.241295
AMZN,84788,QMLE-Trade,2011-3-9,0.322395
AMZN,84788,QMLE-Trade,2011-3-10,0.331954
AMZN,84788,QMLE-Trade,2011-3-11,0.252152
AMZN,84788,QMLE-Trade,2011-3-14,0.251268
AMZN,84788,QMLE-Trade,2011-3-15,0.343028
AMZN,84788,QMLE-Trade,2011-3-16,0.347853
AMZN,84788,QMLE-Trade,2011-3-17,0.289805
AMZN,84788,QMLE-Trade,2011-3-18,0.309734
AMZN,84788,QMLE-Trade,2011-3-21,0.250235
AMZN,84788,QMLE-Trade,2011-3-22,0.172325
AMZN,84788,QMLE-Trade,2011-3-23,0.21123
AMZN,84788,QMLE-Trade,2011-3-24,0.233249
AMZN,84788,QMLE-Trade,2011-3-25,0.199374
AMZN,84788,QMLE-Trade,2011-3-28,0.205236
AMZN,84788,QMLE-Trade,2011-3-29,0.220964
AMZN,84788,QMLE-Trade,2011-3-30,0.19181
AMZN,84788,QMLE-Trade,2011-3-31,0.193587
AMZN,84788,QMLE-Trade,2011-4-1,0.191632
AMZN,84788,QMLE-Trade,2011-4-4,0.187277
AMZN,84788,QMLE-Trade,2011-4-5,0.204462
AMZN,84788,QMLE-Trade,2011-4-6,0.227625
AMZN,84788,QMLE-Trade,2011-4-7,0.240413
AMZN,84788,QMLE-Trade,2011-4-8,0.195291
AMZN,84788,QMLE-Trade,2011-4-11,0.222518
AMZN,84788,QMLE-Trade,2011-4-12,0.220669
AMZN,84788,QMLE-Trade,2011-4-13,0.227299
AMZN,84788,QMLE-Trade,2011-4-14,0.171988
AMZN,84788,QMLE-Trade,2011-4-15,0.168093
AMZN,84788,QMLE-Trade,2011-4-18,0.242137
AMZN,84788,QMLE-Trade,2011-4-19,0.185566
AMZN,84788,QMLE-Trade,2011-4-20,0.186369
AMZN,84788,QMLE-Trade,2011-4-21,0.155522
AMZN,84788,QMLE-Trade,2011-4-25,0.16069
AMZN,84788,QMLE-Trade,2011-4-26,0.22012
AMZN,84788,QMLE-Trade,2011-4-27,0.388679
AMZN,84788,QMLE-Trade,2011-4-28,0.255924
AMZN,84788,QMLE-Trade,2011-4-29,0.21626
AMZN,84788,QMLE-Trade,2011-5-2,0.282083
AMZN,84788,QMLE-Trade,2011-5-3,0.281276
AMZN,84788,QMLE-Trade,2011-5-4,0.295615
AMZN,84788,QMLE-Trade,2011-5-5,0.285148
AMZN,84788,QMLE-Trade,2011-5-6,0.253317
AMZN,84788,QMLE-Trade,2011-5-9,0.273374
AMZN,84788,QMLE-Trade,2011-5-10,0.220083
AMZN,84788,QMLE-Trade,2011-5-11,0.223651
AMZN,84788,QMLE-Trade,2011-5-12,0.257028
AMZN,84788,QMLE-Trade,2011-5-13,0.220313
AMZN,84788,QMLE-Trade,2011-5-16,0.31136
AMZN,84788,QMLE-Trade,2011-5-17,0.309365
AMZN,84788,QMLE-Trade,2011-5-18,0.222727
AMZN,84788,QMLE-Trade,2011-5-19,0.195204
AMZN,84788,QMLE-Trade,2011-5-20,0.178865
AMZN,84788,QMLE-Trade,2011-5-23,0.288835
AMZN,84788,QMLE-Trade,2011-5-24,0.225337
AMZN,84788,QMLE-Trade,2011-5-25,0.199108
AMZN,84788,QMLE-Trade,2011-5-26,0.222583
AMZN,84788,QMLE-Trade,2011-5-27,0.165002
AMZN,84788,QMLE-Trade,2011-5-31,0.202905
AMZN,84788,QMLE-Trade,2011-6-1,0.227933
AMZN,84788,QMLE-Trade,2011-6-2,0.254658
AMZN,84788,QMLE-Trade,2011-6-3,0.278624
AMZN,84788,QMLE-Trade,2011-6-6,0.273456
AMZN,84788,QMLE-Trade,2011-6-7,0.259274
AMZN,84788,QMLE-Trade,2011-6-8,0.282016
AMZN,84788,QMLE-Trade,2011-6-9,0.284106
AMZN,84788,QMLE-Trade,2011-6-10,0.265451
AMZN,84788,QMLE-Trade,2011-6-13,0.280884
AMZN,84788,QMLE-Trade,2011-6-14,0.217843
AMZN,84788,QMLE-Trade,2011-6-15,0.270049
AMZN,84788,QMLE-Trade,2011-6-16,0.340147
AMZN,84788,QMLE-Trade,2011-6-17,0.278003
AMZN,84788,QMLE-Trade,2011-6-20,0.203306
AMZN,84788,QMLE-Trade,2011-6-21,0.218516
AMZN,84788,QMLE-Trade,2011-6-22,0.227853
AMZN,84788,QMLE-Trade,2011-6-23,0.279768
AMZN,84788,QMLE-Trade,2011-6-24,0.214805
AMZN,84788,QMLE-Trade,2011-6-27,0.254624
AMZN,84788,QMLE-Trade,2011-6-28,0.190106
AMZN,84788,QMLE-Trade,2011-6-29,0.272848
AMZN,84788,QMLE-Trade,2011-6-30,0.234021
AMZN,84788,QMLE-Trade,2011-7-1,0.185696
AMZN,84788,QMLE-Trade,2011-7-5,0.215322
AMZN,84788,QMLE-Trade,2011-7-6,0.208335
AMZN,84788,QMLE-Trade,2011-7-7,0.178559
AMZN,84788,QMLE-Trade,2011-7-8,0.213328
AMZN,84788,QMLE-Trade,2011-7-11,0.241486
AMZN,84788,QMLE-Trade,2011-7-12,0.274437
AMZN,84788,QMLE-Trade,2011-7-13,0.254182
AMZN,84788,QMLE-Trade,2011-7-14,0.261552
AMZN,84788,QMLE-Trade,2011-7-15,0.25189
AMZN,84788,QMLE-Trade,2011-7-18,0.25447
AMZN,84788,QMLE-Trade,2011-7-19,0.221103
AMZN,84788,QMLE-Trade,2011-7-20,0.227742
AMZN,84788,QMLE-Trade,2011-7-21,0.287454
AMZN,84788,QMLE-Trade,2011-7-22,0.203995
AMZN,84788,QMLE-Trade,2011-7-25,0.195282
AMZN,84788,QMLE-Trade,2011-7-26,0.258293
AMZN,84788,QMLE-Trade,2011-7-27,0.379205
AMZN,84788,QMLE-Trade,2011-7-28,0.252889
AMZN,84788,QMLE-Trade,2011-7-29,0.27164
AMZN,84788,QMLE-Trade,2011-8-1,0.38574
AMZN,84788,QMLE-Trade,2011-8-2,0.316346
AMZN,84788,QMLE-Trade,2011-8-3,0.479382
AMZN,84788,QMLE-Trade,2011-8-4,0.447162
AMZN,84788,QMLE-Trade,2011-8-5,0.714732
AMZN,84788,QMLE-Trade,2011-8-8,0.73791
AMZN,84788,QMLE-Trade,2011-8-9,0.742679
AMZN,84788,QMLE-Trade,2011-8-10,0.684399
AMZN,84788,QMLE-Trade,2011-8-11,0.525582
AMZN,84788,QMLE-Trade,2011-8-12,0.360853
AMZN,84788,QMLE-Trade,2011-8-15,0.341213
AMZN,84788,QMLE-Trade,2011-8-16,0.32835
AMZN,84788,QMLE-Trade,2011-8-17,0.278909
AMZN,84788,QMLE-Trade,2011-8-18,0.418853
AMZN,84788,QMLE-Trade,2011-8-19,0.508584
AMZN,84788,QMLE-Trade,2011-8-22,0.470793
AMZN,84788,QMLE-Trade,2011-8-23,0.443478
AMZN,84788,QMLE-Trade,2011-8-24,0.464249
AMZN,84788,QMLE-Trade,2011-8-25,0.404272
AMZN,84788,QMLE-Trade,2011-8-26,0.384302
AMZN,84788,QMLE-Trade,2011-8-29,0.282668
AMZN,84788,QMLE-Trade,2011-8-30,0.306416
AMZN,84788,QMLE-Trade,2011-8-31,0.284146
AMZN,84788,QMLE-Trade,2011-9-1,0.327492
AMZN,84788,QMLE-Trade,2011-9-2,0.311726
AMZN,84788,QMLE-Trade,2011-9-6,0.355073
AMZN,84788,QMLE-Trade,2011-9-7,0.26305
AMZN,84788,QMLE-Trade,2011-9-8,0.304591
AMZN,84788,QMLE-Trade,2011-9-9,0.339353
AMZN,84788,QMLE-Trade,2011-9-12,0.361391
AMZN,84788,QMLE-Trade,2011-9-13,0.356653
AMZN,84788,QMLE-Trade,2011-9-14,0.288253
AMZN,84788,QMLE-Trade,2011-9-15,0.256888
AMZN,84788,QMLE-Trade,2011-9-16,0.28194
AMZN,84788,QMLE-Trade,2011-9-19,0.369872
AMZN,84788,QMLE-Trade,2011-9-20,0.34513
AMZN,84788,QMLE-Trade,2011-9-21,0.482743
AMZN,84788,QMLE-Trade,2011-9-22,0.614602
AMZN,84788,QMLE-Trade,2011-9-23,0.516548
AMZN,84788,QMLE-Trade,2011-9-26,0.441382
AMZN,84788,QMLE-Trade,2011-9-27,0.455487
AMZN,84788,QMLE-Trade,2011-9-28,0.530095
AMZN,84788,QMLE-Trade,2011-9-29,0.493113
AMZN,84788,QMLE-Trade,2011-9-30,0.456118
AMZN,84788,QMLE-Trade,2011-10-3,0.566135
AMZN,84788,QMLE-Trade,2011-10-4,0.662396
AMZN,84788,QMLE-Trade,2011-10-5,0.580445
AMZN,84788,QMLE-Trade,2011-10-6,0.481176
AMZN,84788,QMLE-Trade,2011-10-7,0.432725
AMZN,84788,QMLE-Trade,2011-10-10,0.30775
AMZN,84788,QMLE-Trade,2011-10-11,0.368024
AMZN,84788,QMLE-Trade,2011-10-12,0.364485
AMZN,84788,QMLE-Trade,2011-10-13,0.301531
AMZN,84788,QMLE-Trade,2011-10-14,0.274752
AMZN,84788,QMLE-Trade,2011-10-17,0.278063
AMZN,84788,QMLE-Trade,2011-10-18,0.312766
AMZN,84788,QMLE-Trade,2011-10-19,0.351242
AMZN,84788,QMLE-Trade,2011-10-20,0.395521
AMZN,84788,QMLE-Trade,2011-10-21,0.280139
AMZN,84788,QMLE-Trade,2011-10-24,0.29381
AMZN,84788,QMLE-Trade,2011-10-25,0.368862
AMZN,84788,QMLE-Trade,2011-10-26,0.519025
AMZN,84788,QMLE-Trade,2011-10-27,0.341413
AMZN,84788,QMLE-Trade,2011-10-28,0.335371
AMZN,84788,QMLE-Trade,2011-10-31,0.312959
AMZN,84788,QMLE-Trade,2011-11-1,0.370989
AMZN,84788,QMLE-Trade,2011-11-2,0.26716
AMZN,84788,QMLE-Trade,2011-11-3,0.264111
AMZN,84788,QMLE-Trade,2011-11-4,0.230173
AMZN,84788,QMLE-Trade,2011-11-7,0.287549
AMZN,84788,QMLE-Trade,2011-11-8,0.208407
AMZN,84788,QMLE-Trade,2011-11-9,0.259041
AMZN,84788,QMLE-Trade,2011-11-10,0.33699
AMZN,84788,QMLE-Trade,2011-11-11,0.241969
AMZN,84788,QMLE-Trade,2011-11-14,0.316618
AMZN,84788,QMLE-Trade,2011-11-15,0.284752
AMZN,84788,QMLE-Trade,2011-11-16,0.265693
AMZN,84788,QMLE-Trade,2011-11-17,0.388871
AMZN,84788,QMLE-Trade,2011-11-18,0.35754
AMZN,84788,QMLE-Trade,2011-11-21,0.498229
AMZN,84788,QMLE-Trade,2011-11-22,0.453974
AMZN,84788,QMLE-Trade,2011-11-23,0.410785
AMZN,84788,QMLE-Trade,2011-11-25,0.418683
AMZN,84788,QMLE-Trade,2011-11-28,0.326331
AMZN,84788,QMLE-Trade,2011-11-29,0.420779
AMZN,84788,QMLE-Trade,2011-11-30,0.355447
AMZN,84788,QMLE-Trade,2011-12-1,0.3741
AMZN,84788,QMLE-Trade,2011-12-2,0.303659
AMZN,84788,QMLE-Trade,2011-12-5,0.343542
AMZN,84788,QMLE-Trade,2011-12-6,0.282767
AMZN,84788,QMLE-Trade,2011-12-7,0.308641
AMZN,84788,QMLE-Trade,2011-12-8,0.299125
AMZN,84788,QMLE-Trade,2011-12-9,0.275435
AMZN,84788,QMLE-Trade,2011-12-12,0.258058
AMZN,84788,QMLE-Trade,2011-12-13,0.361671
AMZN,84788,QMLE-Trade,2011-12-14,0.439825
AMZN,84788,QMLE-Trade,2011-12-15,0.365714
AMZN,84788,QMLE-Trade,2011-12-16,0.276383
AMZN,84788,QMLE-Trade,2011-12-19,0.24089
AMZN,84788,QMLE-Trade,2011-12-20,0.203689
AMZN,84788,QMLE-Trade,2011-12-21,0.295225
AMZN,84788,QMLE-Trade,2011-12-22,0.26006
AMZN,84788,QMLE-Trade,2011-12-23,0.236137
AMZN,84788,QMLE-Trade,2011-12-27,0.190087
AMZN,84788,QMLE-Trade,2011-12-28,0.222005
AMZN,84788,QMLE-Trade,2011-12-29,0.33494
AMZN,84788,QMLE-Trade,2011-12-30,0.211438
AMZN,84788,QMLE-Trade,2012-1-3,0.247591
AMZN,84788,QMLE-Trade,2012-1-4,0.250131
AMZN,84788,QMLE-Trade,2012-1-5,0.286417
AMZN,84788,QMLE-Trade,2012-1-6,0.273924
AMZN,84788,QMLE-Trade,2012-1-9,0.334417
AMZN,84788,QMLE-Trade,2012-1-10,0.299211
AMZN,84788,QMLE-Trade,2012-1-11,0.239894
AMZN,84788,QMLE-Trade,2012-1-12,0.269925
AMZN,84788,QMLE-Trade,2012-1-13,0.257388
AMZN,84788,QMLE-Trade,2012-1-17,0.268793
AMZN,84788,QMLE-Trade,2012-1-18,0.2764
AMZN,84788,QMLE-Trade,2012-1-19,0.285324
AMZN,84788,QMLE-Trade,2012-1-20,0.233433
AMZN,84788,QMLE-Trade,2012-1-23,0.284964
AMZN,84788,QMLE-Trade,2012-1-24,0.287374
AMZN,84788,QMLE-Trade,2012-1-25,0.24761
AMZN,84788,QMLE-Trade,2012-1-26,0.257999
AMZN,84788,QMLE-Trade,2012-1-27,0.252896
AMZN,84788,QMLE-Trade,2012-1-30,0.277654
AMZN,84788,QMLE-Trade,2012-1-31,0.327741
AMZN,84788,QMLE-Trade,2012-2-1,0.35569
AMZN,84788,QMLE-Trade,2012-2-2,0.23851
AMZN,84788,QMLE-Trade,2012-2-3,0.234453
AMZN,84788,QMLE-Trade,2012-2-6,0.218863
AMZN,84788,QMLE-Trade,2012-2-7,0.24638
AMZN,84788,QMLE-Trade,2012-2-8,0.206164
AMZN,84788,QMLE-Trade,2012-2-9,0.225272
AMZN,84788,QMLE-Trade,2012-2-10,0.256724
AMZN,84788,QMLE-Trade,2012-2-13,0.263415
AMZN,84788,QMLE-Trade,2012-2-14,0.395517
AMZN,84788,QMLE-Trade,2012-2-15,0.34794
AMZN,84788,QMLE-Trade,2012-2-16,0.412084
AMZN,84788,QMLE-Trade,2012-2-17,0.223713
AMZN,84788,QMLE-Trade,2012-2-21,0.238684
AMZN,84788,QMLE-Trade,2012-2-22,0.238789
AMZN,84788,QMLE-Trade,2012-2-23,0.24491
AMZN,84788,QMLE-Trade,2012-2-24,0.179301
AMZN,84788,QMLE-Trade,2012-2-27,0.205586
AMZN,84788,QMLE-Trade,2012-2-28,0.228958
AMZN,84788,QMLE-Trade,2012-2-29,0.28021
AMZN,84788,QMLE-Trade,2012-3-1,0.299935
AMZN,84788,QMLE-Trade,2012-3-2,0.217922
AMZN,84788,QMLE-Trade,2012-3-5,0.303819
AMZN,84788,QMLE-Trade,2012-3-6,0.329541
AMZN,84788,QMLE-Trade,2012-3-7,0.253891
AMZN,84788,QMLE-Trade,2012-3-8,0.217165
AMZN,84788,QMLE-Trade,2012-3-9,0.23062
AMZN,84788,QMLE-Trade,2012-3-12,0.174436
AMZN,84788,QMLE-Trade,2012-3-13,0.226397
AMZN,84788,QMLE-Trade,2012-3-14,0.174958
AMZN,84788,QMLE-Trade,2012-3-15,0.233444
AMZN,84788,QMLE-Trade,2012-3-16,0.17902
AMZN,84788,QMLE-Trade,2012-3-19,0.202188
AMZN,84788,QMLE-Trade,2012-3-20,0.313439
AMZN,84788,QMLE-Trade,2012-3-21,0.282128
AMZN,84788,QMLE-Trade,2012-3-22,0.244895
AMZN,84788,QMLE-Trade,2012-3-23,0.264117
AMZN,84788,QMLE-Trade,2012-3-26,0.229395
