Symbol,PN,Type,Date,Volatility
MCD,43449,QMLE-Quote,1997-11-26,0.192006
MCD,43449,QMLE-Quote,1997-11-28,0.198964
MCD,43449,QMLE-Quote,1997-12-1,0.188114
MCD,43449,QMLE-Quote,1997-12-2,0.187953
MCD,43449,QMLE-Quote,1997-12-3,0.182312
MCD,43449,QMLE-Quote,1997-12-4,0.140044
MCD,43449,QMLE-Quote,1997-12-5,0.18535
MCD,43449,QMLE-Quote,1997-12-8,0.114289
MCD,43449,QMLE-Quote,1997-12-9,0.125396
MCD,43449,QMLE-Quote,1997-12-10,0.124985
MCD,43449,QMLE-Quote,1997-12-11,0.145704
MCD,43449,QMLE-Quote,1997-12-12,0.16687
MCD,43449,QMLE-Quote,1997-12-15,0.0837971
MCD,43449,QMLE-Quote,1997-12-16,0.231688
MCD,43449,QMLE-Quote,1997-12-17,0.148641
MCD,43449,QMLE-Quote,1997-12-18,0.0649978
MCD,43449,QMLE-Quote,1997-12-19,0.361972
MCD,43449,QMLE-Quote,1997-12-22,0.120813
MCD,43449,QMLE-Quote,1997-12-23,0.104783
MCD,43449,QMLE-Quote,1997-12-24,0.196301
MCD,43449,QMLE-Quote,1997-12-26,0.260493
MCD,43449,QMLE-Quote,1997-12-29,0.166845
MCD,43449,QMLE-Quote,1997-12-30,0.108743
MCD,43449,QMLE-Quote,1997-12-31,0.209587
MCD,43449,QMLE-Quote,1998-1-2,0.204695
MCD,43449,QMLE-Quote,1998-1-5,0.148868
MCD,43449,QMLE-Quote,1998-1-6,0.178557
MCD,43449,QMLE-Quote,1998-1-7,0.176758
MCD,43449,QMLE-Quote,1998-1-8,0.13744
MCD,43449,QMLE-Quote,1998-1-9,0.260387
MCD,43449,QMLE-Quote,1998-1-12,0.415679
MCD,43449,QMLE-Quote,1998-1-13,0.147004
MCD,43449,QMLE-Quote,1998-1-14,0.177537
MCD,43449,QMLE-Quote,1998-1-15,0.184959
MCD,43449,QMLE-Quote,1998-1-16,0.163975
MCD,43449,QMLE-Quote,1998-1-20,0.159129
MCD,43449,QMLE-Quote,1998-1-21,0.178412
MCD,43449,QMLE-Quote,1998-1-22,0.16172
MCD,43449,QMLE-Quote,1998-1-23,0.254071
MCD,43449,QMLE-Quote,1998-1-26,0.13943
MCD,43449,QMLE-Quote,1998-1-27,0.208361
MCD,43449,QMLE-Quote,1998-1-28,0.24724
MCD,43449,QMLE-Quote,1998-1-29,0.226505
MCD,43449,QMLE-Quote,1998-1-30,0.240836
MCD,43449,QMLE-Quote,1998-2-2,0.0547373
MCD,43449,QMLE-Quote,1998-2-3,0.152346
MCD,43449,QMLE-Quote,1998-2-4,0.185245
MCD,43449,QMLE-Quote,1998-2-5,0.220437
MCD,43449,QMLE-Quote,1998-2-6,0.189554
MCD,43449,QMLE-Quote,1998-2-9,0.21948
MCD,43449,QMLE-Quote,1998-2-10,0.219284
MCD,43449,QMLE-Quote,1998-2-11,0.161082
MCD,43449,QMLE-Quote,1998-2-12,0.15933
MCD,43449,QMLE-Quote,1998-2-13,0.344057
MCD,43449,QMLE-Quote,1998-2-17,0.264044
MCD,43449,QMLE-Quote,1998-2-18,0.141292
MCD,43449,QMLE-Quote,1998-2-19,0.180954
MCD,43449,QMLE-Quote,1998-2-20,0.128299
MCD,43449,QMLE-Quote,1998-2-23,0.137607
MCD,43449,QMLE-Quote,1998-2-24,0.174105
MCD,43449,QMLE-Quote,1998-2-25,0.200718
MCD,43449,QMLE-Quote,1998-2-26,0.250918
MCD,43449,QMLE-Quote,1998-2-27,0.305473
MCD,43449,QMLE-Quote,1998-3-2,0.2704
MCD,43449,QMLE-Quote,1998-3-3,0.205978
MCD,43449,QMLE-Quote,1998-3-4,0.186209
MCD,43449,QMLE-Quote,1998-3-5,0.177462
MCD,43449,QMLE-Quote,1998-3-6,0.133446
MCD,43449,QMLE-Quote,1998-3-9,0.224385
MCD,43449,QMLE-Quote,1998-3-10,0.176402
MCD,43449,QMLE-Quote,1998-3-11,0.130124
MCD,43449,QMLE-Quote,1998-3-12,0.132288
MCD,43449,QMLE-Quote,1998-3-13,0.261765
MCD,43449,QMLE-Quote,1998-3-16,0.256666
MCD,43449,QMLE-Quote,1998-3-17,0.244433
MCD,43449,QMLE-Quote,1998-3-18,0.20255
MCD,43449,QMLE-Quote,1998-3-19,0.242434
MCD,43449,QMLE-Quote,1998-3-20,0.140754
MCD,43449,QMLE-Quote,1998-3-23,0.301126
MCD,43449,QMLE-Quote,1998-3-24,0.187556
MCD,43449,QMLE-Quote,1998-3-25,0.202583
MCD,43449,QMLE-Quote,1998-3-26,0.248196
MCD,43449,QMLE-Quote,1998-3-27,0.306486
MCD,43449,QMLE-Quote,1998-3-30,0.222115
MCD,43449,QMLE-Quote,1998-3-31,0.228579
MCD,43449,QMLE-Quote,1998-4-1,0.253587
MCD,43449,QMLE-Quote,1998-4-2,0.213476
MCD,43449,QMLE-Quote,1998-4-3,0.200993
MCD,43449,QMLE-Quote,1998-4-6,0.23502
MCD,43449,QMLE-Quote,1998-4-7,0.167565
MCD,43449,QMLE-Quote,1998-4-8,0.234481
MCD,43449,QMLE-Quote,1998-4-9,0.209909
MCD,43449,QMLE-Quote,1998-4-13,0.132335
MCD,43449,QMLE-Quote,1998-4-14,0.114904
MCD,43449,QMLE-Quote,1998-4-15,0.0947848
MCD,43449,QMLE-Quote,1998-4-16,0.184451
MCD,43449,QMLE-Quote,1998-4-17,0.254361
MCD,43449,QMLE-Quote,1998-4-20,0.244073
MCD,43449,QMLE-Quote,1998-4-21,0.170785
MCD,43449,QMLE-Quote,1998-4-22,0.212299
MCD,43449,QMLE-Quote,1998-4-23,0.19933
MCD,43449,QMLE-Quote,1998-4-24,0.220928
MCD,43449,QMLE-Quote,1998-4-27,0.253298
MCD,43449,QMLE-Quote,1998-4-28,0.287713
MCD,43449,QMLE-Quote,1998-4-29,0.242626
MCD,43449,QMLE-Quote,1998-4-30,0.197725
MCD,43449,QMLE-Quote,1998-5-1,0.190804
MCD,43449,QMLE-Quote,1998-5-4,0.160118
MCD,43449,QMLE-Quote,1998-5-5,0.14264
MCD,43449,QMLE-Quote,1998-5-6,0.160867
MCD,43449,QMLE-Quote,1998-5-7,0.115364
MCD,43449,QMLE-Quote,1998-5-8,0.104999
MCD,43449,QMLE-Quote,1998-5-11,0.149412
MCD,43449,QMLE-Quote,1998-5-12,0.188008
MCD,43449,QMLE-Quote,1998-5-13,0.171458
MCD,43449,QMLE-Quote,1998-5-14,0.173951
MCD,43449,QMLE-Quote,1998-5-15,0.0305143
MCD,43449,QMLE-Quote,1998-5-18,0.0767272
MCD,43449,QMLE-Quote,1998-5-19,0.180701
MCD,43449,QMLE-Quote,1998-5-20,0.256516
MCD,43449,QMLE-Quote,1998-5-21,0.32942
MCD,43449,QMLE-Quote,1998-5-22,0.255621
MCD,43449,QMLE-Quote,1998-5-26,0.246455
MCD,43449,QMLE-Quote,1998-5-27,0.127355
MCD,43449,QMLE-Quote,1998-5-28,0.205196
MCD,43449,QMLE-Quote,1998-5-29,0.149479
MCD,43449,QMLE-Quote,1998-6-1,0.225024
MCD,43449,QMLE-Quote,1998-6-2,0.230514
MCD,43449,QMLE-Quote,1998-6-3,0.159383
MCD,43449,QMLE-Quote,1998-6-4,0.142986
MCD,43449,QMLE-Quote,1998-6-5,0.190518
MCD,43449,QMLE-Quote,1998-6-8,0.237892
MCD,43449,QMLE-Quote,1998-6-9,0.135712
MCD,43449,QMLE-Quote,1998-6-10,0.176669
MCD,43449,QMLE-Quote,1998-6-11,0.204267
MCD,43449,QMLE-Quote,1998-6-12,0.413405
MCD,43449,QMLE-Quote,1998-6-15,0.326146
MCD,43449,QMLE-Quote,1998-6-16,0.206166
MCD,43449,QMLE-Quote,1998-6-17,0.211482
MCD,43449,QMLE-Quote,1998-6-18,0.271841
MCD,43449,QMLE-Quote,1998-6-19,0.166563
MCD,43449,QMLE-Quote,1998-6-22,0.174363
MCD,43449,QMLE-Quote,1998-6-23,0.160839
MCD,43449,QMLE-Quote,1998-6-24,0.123291
MCD,43449,QMLE-Quote,1998-6-25,0.17456
MCD,43449,QMLE-Quote,1998-6-26,0.20676
MCD,43449,QMLE-Quote,1998-6-29,0.151045
MCD,43449,QMLE-Quote,1998-6-30,0.0892679
MCD,43449,QMLE-Quote,1998-7-1,0.154394
MCD,43449,QMLE-Quote,1998-7-2,0.164792
MCD,43449,QMLE-Quote,1998-7-6,0.23474
MCD,43449,QMLE-Quote,1998-7-7,0.169647
MCD,43449,QMLE-Quote,1998-7-8,0.204631
MCD,43449,QMLE-Quote,1998-7-9,0.167078
MCD,43449,QMLE-Quote,1998-7-10,0.166206
MCD,43449,QMLE-Quote,1998-7-13,0.1838
MCD,43449,QMLE-Quote,1998-7-14,0.205954
MCD,43449,QMLE-Quote,1998-7-15,0.263914
MCD,43449,QMLE-Quote,1998-7-16,0.220929
MCD,43449,QMLE-Quote,1998-7-17,0.191894
MCD,43449,QMLE-Quote,1998-7-20,0.314826
MCD,43449,QMLE-Quote,1998-7-21,0.206276
MCD,43449,QMLE-Quote,1998-7-22,0.293459
MCD,43449,QMLE-Quote,1998-7-23,0.353136
MCD,43449,QMLE-Quote,1998-7-24,0.311519
MCD,43449,QMLE-Quote,1998-7-27,0.203353
MCD,43449,QMLE-Quote,1998-7-28,0.279732
MCD,43449,QMLE-Quote,1998-7-29,0.222265
MCD,43449,QMLE-Quote,1998-7-30,0.190211
MCD,43449,QMLE-Quote,1998-7-31,0.152202
MCD,43449,QMLE-Quote,1998-8-3,0.245237
MCD,43449,QMLE-Quote,1998-8-4,0.411431
MCD,43449,QMLE-Quote,1998-8-5,0.426289
MCD,43449,QMLE-Quote,1998-8-6,0.192006
MCD,43449,QMLE-Quote,1998-8-7,0.376832
MCD,43449,QMLE-Quote,1998-8-10,0.33286
MCD,43449,QMLE-Quote,1998-8-11,0.345405
MCD,43449,QMLE-Quote,1998-8-12,0.282737
MCD,43449,QMLE-Quote,1998-8-13,0.3816
MCD,43449,QMLE-Quote,1998-8-14,0.195393
MCD,43449,QMLE-Quote,1998-8-17,0.227388
MCD,43449,QMLE-Quote,1998-8-18,0.168942
MCD,43449,QMLE-Quote,1998-8-19,0.151195
MCD,43449,QMLE-Quote,1998-8-20,0.166662
MCD,43449,QMLE-Quote,1998-8-21,0.341752
MCD,43449,QMLE-Quote,1998-8-24,0.157822
MCD,43449,QMLE-Quote,1998-8-25,0.171593
MCD,43449,QMLE-Quote,1998-8-26,0.294616
MCD,43449,QMLE-Quote,1998-8-27,0.437937
MCD,43449,QMLE-Quote,1998-8-28,0.295272
MCD,43449,QMLE-Quote,1998-8-31,0.699357
MCD,43449,QMLE-Quote,1998-9-1,0.735687
MCD,43449,QMLE-Quote,1998-9-2,0.406183
MCD,43449,QMLE-Quote,1998-9-3,0.406301
MCD,43449,QMLE-Quote,1998-9-4,0.282636
MCD,43449,QMLE-Quote,1998-9-8,0.440636
MCD,43449,QMLE-Quote,1998-9-9,0.442008
MCD,43449,QMLE-Quote,1998-9-10,0.564388
MCD,43449,QMLE-Quote,1998-9-11,0.406723
MCD,43449,QMLE-Quote,1998-9-14,0.286797
MCD,43449,QMLE-Quote,1998-9-15,0.360895
MCD,43449,QMLE-Quote,1998-9-16,0.411975
MCD,43449,QMLE-Quote,1998-9-17,0.289316
MCD,43449,QMLE-Quote,1998-9-18,0.259131
MCD,43449,QMLE-Quote,1998-9-21,0.586234
MCD,43449,QMLE-Quote,1998-9-22,0.390349
MCD,43449,QMLE-Quote,1998-9-23,0.485229
MCD,43449,QMLE-Quote,1998-9-24,0.574379
MCD,43449,QMLE-Quote,1998-9-25,0.449454
MCD,43449,QMLE-Quote,1998-9-28,0.275275
MCD,43449,QMLE-Quote,1998-9-29,0.369843
MCD,43449,QMLE-Quote,1998-9-30,0.260726
MCD,43449,QMLE-Quote,1998-10-1,0.308968
MCD,43449,QMLE-Quote,1998-10-2,0.474242
MCD,43449,QMLE-Quote,1998-10-5,0.539983
MCD,43449,QMLE-Quote,1998-10-6,0.253667
MCD,43449,QMLE-Quote,1998-10-7,0.647844
MCD,43449,QMLE-Quote,1998-10-8,0.696018
MCD,43449,QMLE-Quote,1998-10-9,0.371774
MCD,43449,QMLE-Quote,1998-10-12,0.334831
MCD,43449,QMLE-Quote,1998-10-13,0.298529
MCD,43449,QMLE-Quote,1998-10-14,0.415105
MCD,43449,QMLE-Quote,1998-10-15,0.479703
MCD,43449,QMLE-Quote,1998-10-16,0.330597
MCD,43449,QMLE-Quote,1998-10-19,0.478606
MCD,43449,QMLE-Quote,1998-10-20,0.309579
MCD,43449,QMLE-Quote,1998-10-21,0.333807
MCD,43449,QMLE-Quote,1998-10-22,0.165189
MCD,43449,QMLE-Quote,1998-10-23,0.310281
MCD,43449,QMLE-Quote,1998-10-26,0.310542
MCD,43449,QMLE-Quote,1998-10-27,0.357541
MCD,43449,QMLE-Quote,1998-10-28,0.318
MCD,43449,QMLE-Quote,1998-10-29,0.154473
MCD,43449,QMLE-Quote,1998-10-30,0.296841
MCD,43449,QMLE-Quote,1998-11-2,0.190193
MCD,43449,QMLE-Quote,1998-11-3,0.235083
MCD,43449,QMLE-Quote,1998-11-4,0.397602
MCD,43449,QMLE-Quote,1998-11-5,0.335504
MCD,43449,QMLE-Quote,1998-11-6,0.282957
MCD,43449,QMLE-Quote,1998-11-9,0.306556
MCD,43449,QMLE-Quote,1998-11-10,0.349179
MCD,43449,QMLE-Quote,1998-11-11,0.263125
MCD,43449,QMLE-Quote,1998-11-12,0.293458
MCD,43449,QMLE-Quote,1998-11-13,0.170785
MCD,43449,QMLE-Quote,1998-11-16,0.243824
MCD,43449,QMLE-Quote,1998-11-17,0.225595
MCD,43449,QMLE-Quote,1998-11-18,0.227385
MCD,43449,QMLE-Quote,1998-11-19,0.192542
MCD,43449,QMLE-Quote,1998-11-20,0.207682
MCD,43449,QMLE-Quote,1998-11-23,0.254237
MCD,43449,QMLE-Quote,1998-11-24,0.32251
MCD,43449,QMLE-Quote,1998-11-25,0.404369
MCD,43449,QMLE-Quote,1998-11-27,0.265153
MCD,43449,QMLE-Quote,1998-11-30,0.219376
MCD,43449,QMLE-Quote,1998-12-1,0.26593
MCD,43449,QMLE-Quote,1998-12-2,0.188501
MCD,43449,QMLE-Quote,1998-12-3,0.275263
MCD,43449,QMLE-Quote,1998-12-4,0.135236
MCD,43449,QMLE-Quote,1998-12-7,0.10698
MCD,43449,QMLE-Quote,1998-12-8,0.382451
MCD,43449,QMLE-Quote,1998-12-9,0.242099
MCD,43449,QMLE-Quote,1998-12-10,0.313327
MCD,43449,QMLE-Quote,1998-12-11,0.306183
MCD,43449,QMLE-Quote,1998-12-14,0.285607
MCD,43449,QMLE-Quote,1998-12-15,0.29576
MCD,43449,QMLE-Quote,1998-12-16,0.326165
MCD,43449,QMLE-Quote,1998-12-17,0.303118
MCD,43449,QMLE-Quote,1998-12-18,0.35377
MCD,43449,QMLE-Quote,1998-12-21,0.441272
MCD,43449,QMLE-Quote,1998-12-22,0.225366
MCD,43449,QMLE-Quote,1998-12-23,0.258809
MCD,43449,QMLE-Quote,1998-12-24,0.128627
MCD,43449,QMLE-Quote,1998-12-28,0.244365
MCD,43449,QMLE-Quote,1998-12-29,0.173237
MCD,43449,QMLE-Quote,1998-12-30,0.290331
MCD,43449,QMLE-Quote,1998-12-31,0.358028
MCD,43449,QMLE-Quote,1999-1-4,0.398314
MCD,43449,QMLE-Quote,1999-1-5,0.270806
MCD,43449,QMLE-Quote,1999-1-6,0.168355
MCD,43449,QMLE-Quote,1999-1-7,0.295453
MCD,43449,QMLE-Quote,1999-1-8,0.252934
MCD,43449,QMLE-Quote,1999-1-11,0.290069
MCD,43449,QMLE-Quote,1999-1-12,0.277899
MCD,43449,QMLE-Quote,1999-1-13,0.716057
MCD,43449,QMLE-Quote,1999-1-14,0.225353
MCD,43449,QMLE-Quote,1999-1-15,0.327037
MCD,43449,QMLE-Quote,1999-1-19,0.290381
MCD,43449,QMLE-Quote,1999-1-20,0.359084
MCD,43449,QMLE-Quote,1999-1-21,0.305243
MCD,43449,QMLE-Quote,1999-1-22,0.333353
MCD,43449,QMLE-Quote,1999-1-25,0.205596
MCD,43449,QMLE-Quote,1999-1-26,0.455163
MCD,43449,QMLE-Quote,1999-1-27,0.194581
MCD,43449,QMLE-Quote,1999-1-28,0.217938
MCD,43449,QMLE-Quote,1999-1-29,0.323635
MCD,43449,QMLE-Quote,1999-2-1,0.213589
MCD,43449,QMLE-Quote,1999-2-2,0.19867
MCD,43449,QMLE-Quote,1999-2-3,0.280375
MCD,43449,QMLE-Quote,1999-2-4,0.206472
MCD,43449,QMLE-Quote,1999-2-5,0.198832
MCD,43449,QMLE-Quote,1999-2-8,0.180969
MCD,43449,QMLE-Quote,1999-2-9,0.206259
MCD,43449,QMLE-Quote,1999-2-10,0.274687
MCD,43449,QMLE-Quote,1999-2-11,0.27007
MCD,43449,QMLE-Quote,1999-2-12,0.232842
MCD,43449,QMLE-Quote,1999-2-16,0.192506
MCD,43449,QMLE-Quote,1999-2-17,0.165583
MCD,43449,QMLE-Quote,1999-2-18,0.225541
MCD,43449,QMLE-Quote,1999-2-19,0.234644
MCD,43449,QMLE-Quote,1999-2-22,0.224762
MCD,43449,QMLE-Quote,1999-2-23,0.244305
MCD,43449,QMLE-Quote,1999-2-24,0.188187
MCD,43449,QMLE-Quote,1999-2-25,0.177432
MCD,43449,QMLE-Quote,1999-2-26,0.216495
MCD,43449,QMLE-Quote,1999-3-1,0.279219
MCD,43449,QMLE-Quote,1999-3-2,0.33652
MCD,43449,QMLE-Quote,1999-3-3,0.306282
MCD,43449,QMLE-Quote,1999-3-4,0.212644
MCD,43449,QMLE-Quote,1999-3-5,0.315075
MCD,43449,QMLE-Quote,1999-3-8,0.291797
MCD,43449,QMLE-Quote,1999-3-9,0.220891
MCD,43449,QMLE-Quote,1999-3-10,0.293342
MCD,43449,QMLE-Quote,1999-3-11,0.303875
MCD,43449,QMLE-Quote,1999-3-12,0.329422
MCD,43449,QMLE-Quote,1999-3-15,0.329776
MCD,43449,QMLE-Quote,1999-3-16,0.293505
MCD,43449,QMLE-Quote,1999-3-17,0.302635
MCD,43449,QMLE-Quote,1999-3-18,0.218361
MCD,43449,QMLE-Quote,1999-3-19,0.317701
MCD,43449,QMLE-Quote,1999-3-22,0.293214
MCD,43449,QMLE-Quote,1999-3-23,0.447821
MCD,43449,QMLE-Quote,1999-3-24,0.351724
MCD,43449,QMLE-Quote,1999-3-25,0.429671
MCD,43449,QMLE-Quote,1999-3-26,0.327004
MCD,43449,QMLE-Quote,1999-3-29,0.266262
MCD,43449,QMLE-Quote,1999-3-30,0.306479
MCD,43449,QMLE-Quote,1999-3-31,0.248525
MCD,43449,QMLE-Quote,1999-4-1,0.285827
MCD,43449,QMLE-Quote,1999-4-5,0.268174
MCD,43449,QMLE-Quote,1999-4-6,0.286567
MCD,43449,QMLE-Quote,1999-4-7,0.191608
MCD,43449,QMLE-Quote,1999-4-8,0.260995
MCD,43449,QMLE-Quote,1999-4-9,0.247323
MCD,43449,QMLE-Quote,1999-4-12,0.298523
MCD,43449,QMLE-Quote,1999-4-13,0.284584
MCD,43449,QMLE-Quote,1999-4-14,0.24841
MCD,43449,QMLE-Quote,1999-4-15,0.339743
MCD,43449,QMLE-Quote,1999-4-16,0.313126
MCD,43449,QMLE-Quote,1999-4-19,0.37891
MCD,43449,QMLE-Quote,1999-4-20,0.460762
MCD,43449,QMLE-Quote,1999-4-21,0.25047
MCD,43449,QMLE-Quote,1999-4-22,0.459337
MCD,43449,QMLE-Quote,1999-4-23,0.206484
MCD,43449,QMLE-Quote,1999-4-26,0.272939
MCD,43449,QMLE-Quote,1999-4-27,0.173164
MCD,43449,QMLE-Quote,1999-4-28,0.219533
MCD,43449,QMLE-Quote,1999-4-29,0.283186
MCD,43449,QMLE-Quote,1999-4-30,0.266365
MCD,43449,QMLE-Quote,1999-5-3,0.290742
MCD,43449,QMLE-Quote,1999-5-4,0.221879
MCD,43449,QMLE-Quote,1999-5-5,0.15687
MCD,43449,QMLE-Quote,1999-5-6,0.19575
MCD,43449,QMLE-Quote,1999-5-7,0.223032
MCD,43449,QMLE-Quote,1999-5-10,0.277164
MCD,43449,QMLE-Quote,1999-5-11,0.431244
MCD,43449,QMLE-Quote,1999-5-12,0.403981
MCD,43449,QMLE-Quote,1999-5-13,0.22941
MCD,43449,QMLE-Quote,1999-5-14,0.169167
MCD,43449,QMLE-Quote,1999-5-17,0.210045
MCD,43449,QMLE-Quote,1999-5-18,0.294887
MCD,43449,QMLE-Quote,1999-5-19,0.316469
MCD,43449,QMLE-Quote,1999-5-20,0.301288
MCD,43449,QMLE-Quote,1999-5-21,0.220012
MCD,43449,QMLE-Quote,1999-5-24,0.181314
MCD,43449,QMLE-Quote,1999-5-25,0.342052
MCD,43449,QMLE-Quote,1999-5-26,0.232119
MCD,43449,QMLE-Quote,1999-5-27,0.277798
MCD,43449,QMLE-Quote,1999-5-28,0.292671
MCD,43449,QMLE-Quote,1999-6-1,0.288564
MCD,43449,QMLE-Quote,1999-6-2,0.34512
MCD,43449,QMLE-Quote,1999-6-3,0.369155
MCD,43449,QMLE-Quote,1999-6-4,0.268765
MCD,43449,QMLE-Quote,1999-6-7,0.32907
MCD,43449,QMLE-Quote,1999-6-8,0.222391
MCD,43449,QMLE-Quote,1999-6-9,0.19538
MCD,43449,QMLE-Quote,1999-6-10,0.293768
MCD,43449,QMLE-Quote,1999-6-11,0.417923
MCD,43449,QMLE-Quote,1999-6-14,0.257537
MCD,43449,QMLE-Quote,1999-6-15,0.151044
MCD,43449,QMLE-Quote,1999-6-16,0.239263
MCD,43449,QMLE-Quote,1999-6-17,0.147806
MCD,43449,QMLE-Quote,1999-6-18,0.200477
MCD,43449,QMLE-Quote,1999-6-21,0.175907
MCD,43449,QMLE-Quote,1999-6-22,0.264101
MCD,43449,QMLE-Quote,1999-6-23,0.152066
MCD,43449,QMLE-Quote,1999-6-24,0.249981
MCD,43449,QMLE-Quote,1999-6-25,0.156688
MCD,43449,QMLE-Quote,1999-6-28,0.179438
MCD,43449,QMLE-Quote,1999-6-29,0.324768
MCD,43449,QMLE-Quote,1999-6-30,0.241218
MCD,43449,QMLE-Quote,1999-7-1,0.216688
MCD,43449,QMLE-Quote,1999-7-2,0.25874
MCD,43449,QMLE-Quote,1999-7-6,0.207628
MCD,43449,QMLE-Quote,1999-7-7,0.206671
MCD,43449,QMLE-Quote,1999-7-8,0.311309
MCD,43449,QMLE-Quote,1999-7-9,0.394181
MCD,43449,QMLE-Quote,1999-7-12,0.18028
MCD,43449,QMLE-Quote,1999-7-13,0.343452
MCD,43449,QMLE-Quote,1999-7-14,0.312196
MCD,43449,QMLE-Quote,1999-7-15,0.222864
MCD,43449,QMLE-Quote,1999-7-16,0.0931642
MCD,43449,QMLE-Quote,1999-7-19,0.221747
MCD,43449,QMLE-Quote,1999-7-20,0.278154
MCD,43449,QMLE-Quote,1999-7-21,0.338477
MCD,43449,QMLE-Quote,1999-7-22,0.362674
MCD,43449,QMLE-Quote,1999-7-23,0.264347
MCD,43449,QMLE-Quote,1999-7-26,0.18067
MCD,43449,QMLE-Quote,1999-7-27,0.190877
MCD,43449,QMLE-Quote,1999-7-28,0.313796
MCD,43449,QMLE-Quote,1999-7-29,0.278315
MCD,43449,QMLE-Quote,1999-7-30,0.236615
MCD,43449,QMLE-Quote,1999-8-2,0.337146
MCD,43449,QMLE-Quote,1999-8-3,0.317706
MCD,43449,QMLE-Quote,1999-8-4,0.26412
MCD,43449,QMLE-Quote,1999-8-5,0.32201
MCD,43449,QMLE-Quote,1999-8-6,0.22819
MCD,43449,QMLE-Quote,1999-8-9,0.270321
MCD,43449,QMLE-Quote,1999-8-10,0.456014
MCD,43449,QMLE-Quote,1999-8-11,0.336405
MCD,43449,QMLE-Quote,1999-8-12,0.10146
MCD,43449,QMLE-Quote,1999-8-13,0.262021
MCD,43449,QMLE-Quote,1999-8-16,0.407301
MCD,43449,QMLE-Quote,1999-8-17,0.344118
MCD,43449,QMLE-Quote,1999-8-18,0.27019
MCD,43449,QMLE-Quote,1999-8-19,0.284827
MCD,43449,QMLE-Quote,1999-8-20,0.132993
MCD,43449,QMLE-Quote,1999-8-23,0.16576
MCD,43449,QMLE-Quote,1999-8-24,0.299449
MCD,43449,QMLE-Quote,1999-8-25,0.327846
MCD,43449,QMLE-Quote,1999-8-26,0.219071
MCD,43449,QMLE-Quote,1999-8-27,0.22885
MCD,43449,QMLE-Quote,1999-8-30,0.240366
MCD,43449,QMLE-Quote,1999-8-31,0.283936
MCD,43449,QMLE-Quote,1999-9-1,0.213049
MCD,43449,QMLE-Quote,1999-9-2,0.311505
MCD,43449,QMLE-Quote,1999-9-3,0.214284
MCD,43449,QMLE-Quote,1999-9-7,0.100404
MCD,43449,QMLE-Quote,1999-9-8,0.223826
MCD,43449,QMLE-Quote,1999-9-9,0.249949
MCD,43449,QMLE-Quote,1999-9-10,0.339798
MCD,43449,QMLE-Quote,1999-9-13,0.163866
MCD,43449,QMLE-Quote,1999-9-14,0.153724
MCD,43449,QMLE-Quote,1999-9-15,0.141761
MCD,43449,QMLE-Quote,1999-9-16,0.293779
MCD,43449,QMLE-Quote,1999-9-17,0.265458
MCD,43449,QMLE-Quote,1999-9-20,0.187043
MCD,43449,QMLE-Quote,1999-9-21,0.200987
MCD,43449,QMLE-Quote,1999-9-22,0.233921
MCD,43449,QMLE-Quote,1999-9-23,0.300073
MCD,43449,QMLE-Quote,1999-9-24,0.365779
MCD,43449,QMLE-Quote,1999-9-27,0.200117
MCD,43449,QMLE-Quote,1999-9-28,0.355978
MCD,43449,QMLE-Quote,1999-9-29,0.184466
MCD,43449,QMLE-Quote,1999-9-30,0.218657
MCD,43449,QMLE-Quote,1999-10-1,0.2328
MCD,43449,QMLE-Quote,1999-10-4,0.261297
MCD,43449,QMLE-Quote,1999-10-5,0.285984
MCD,43449,QMLE-Quote,1999-10-6,0.209657
MCD,43449,QMLE-Quote,1999-10-7,0.257966
MCD,43449,QMLE-Quote,1999-10-8,0.350086
MCD,43449,QMLE-Quote,1999-10-11,0.240484
MCD,43449,QMLE-Quote,1999-10-12,0.13268
MCD,43449,QMLE-Quote,1999-10-13,0.153037
MCD,43449,QMLE-Quote,1999-10-14,0.323525
MCD,43449,QMLE-Quote,1999-10-15,0.391262
MCD,43449,QMLE-Quote,1999-10-18,0.340205
MCD,43449,QMLE-Quote,1999-10-19,0.248874
MCD,43449,QMLE-Quote,1999-10-20,0.266343
MCD,43449,QMLE-Quote,1999-10-21,0.414272
MCD,43449,QMLE-Quote,1999-10-22,0.390056
MCD,43449,QMLE-Quote,1999-10-25,0.371505
MCD,43449,QMLE-Quote,1999-10-26,0.216619
MCD,43449,QMLE-Quote,1999-10-27,0.218965
MCD,43449,QMLE-Quote,1999-10-28,0.294293
MCD,43449,QMLE-Quote,1999-10-29,0.25131
MCD,43449,QMLE-Quote,1999-11-1,0.259387
MCD,43449,QMLE-Quote,1999-11-2,0.274835
MCD,43449,QMLE-Quote,1999-11-3,0.383344
MCD,43449,QMLE-Quote,1999-11-4,0.3341
MCD,43449,QMLE-Quote,1999-11-5,0.224449
MCD,43449,QMLE-Quote,1999-11-8,0.267769
MCD,43449,QMLE-Quote,1999-11-9,0.292193
MCD,43449,QMLE-Quote,1999-11-10,0.22078
MCD,43449,QMLE-Quote,1999-11-11,0.183332
MCD,43449,QMLE-Quote,1999-11-12,0.345768
MCD,43449,QMLE-Quote,1999-11-15,0.218482
MCD,43449,QMLE-Quote,1999-11-16,0.225643
MCD,43449,QMLE-Quote,1999-11-17,0.131875
MCD,43449,QMLE-Quote,1999-11-18,0.340669
