Symbol,PN,Type,Date,Volatility
KO,11308,QMLE-Trade,2021-1-5,0.19062
KO,11308,QMLE-Trade,2021-1-6,0.310597
KO,11308,QMLE-Trade,2021-1-7,0.247392
KO,11308,QMLE-Trade,2021-1-8,0.19325
KO,11308,QMLE-Trade,2021-1-11,0.173691
KO,11308,QMLE-Trade,2021-1-12,0.153808
KO,11308,QMLE-Trade,2021-1-13,0.138184
KO,11308,QMLE-Trade,2021-1-14,0.164715
KO,11308,QMLE-Trade,2021-1-15,0.163483
KO,11308,QMLE-Trade,2021-1-19,0.174264
KO,11308,QMLE-Trade,2021-1-20,0.165606
KO,11308,QMLE-Trade,2021-1-21,0.142248
KO,11308,QMLE-Trade,2021-1-22,0.13711
KO,11308,QMLE-Trade,2021-1-25,0.165276
KO,11308,QMLE-Trade,2021-1-26,0.134872
KO,11308,QMLE-Trade,2021-1-27,0.219748
KO,11308,QMLE-Trade,2021-1-28,0.203078
KO,11308,QMLE-Trade,2021-1-29,0.214277
KO,11308,QMLE-Trade,2021-2-1,0.166363
KO,11308,QMLE-Trade,2021-2-2,0.15775
KO,11308,QMLE-Trade,2021-2-3,0.136385
KO,11308,QMLE-Trade,2021-2-4,0.149934
KO,11308,QMLE-Trade,2021-2-5,0.127961
KO,11308,QMLE-Trade,2021-2-8,0.137068
KO,11308,QMLE-Trade,2021-2-9,0.118703
KO,11308,QMLE-Trade,2021-2-10,0.219844
KO,11308,QMLE-Trade,2021-2-11,0.177651
KO,11308,QMLE-Trade,2021-2-12,0.150317
KO,11308,QMLE-Trade,2021-2-16,0.135073
KO,11308,QMLE-Trade,2021-2-17,0.12969
KO,11308,QMLE-Trade,2021-2-18,0.141514
KO,11308,QMLE-Trade,2021-2-19,0.137212
KO,11308,QMLE-Trade,2021-2-22,0.156767
KO,11308,QMLE-Trade,2021-2-23,0.223497
KO,11308,QMLE-Trade,2021-2-24,0.154149
KO,11308,QMLE-Trade,2021-2-25,0.195849
KO,11308,QMLE-Trade,2021-2-26,0.203423
KO,11308,QMLE-Trade,2021-3-1,0.178683
KO,11308,QMLE-Trade,2021-3-2,0.143539
KO,11308,QMLE-Trade,2021-3-3,0.163209
KO,11308,QMLE-Trade,2021-3-4,0.251959
KO,11308,QMLE-Trade,2021-3-5,0.230226
KO,11308,QMLE-Trade,2021-3-8,0.204024
KO,11308,QMLE-Trade,2021-3-9,0.171016
KO,11308,QMLE-Trade,2021-3-10,0.189356
KO,11308,QMLE-Trade,2021-3-11,0.136919
KO,11308,QMLE-Trade,2021-3-12,0.12638
KO,11308,QMLE-Trade,2021-3-15,0.135355
KO,11308,QMLE-Trade,2021-3-16,0.122842
KO,11308,QMLE-Trade,2021-3-17,0.156582
KO,11308,QMLE-Trade,2021-3-18,0.152196
KO,11308,QMLE-Trade,2021-3-19,0.21836
KO,11308,QMLE-Trade,2021-3-22,0.154374
KO,11308,QMLE-Trade,2021-3-24,0.145355
KO,11308,QMLE-Trade,2021-3-25,0.150706
KO,11308,QMLE-Trade,2021-3-26,0.143189
KO,11308,QMLE-Trade,2021-3-29,0.141941
KO,11308,QMLE-Trade,2021-3-30,0.14741
KO,11308,QMLE-Trade,2021-3-31,0.130298
KO,11308,QMLE-Trade,2021-4-1,0.132727
KO,11308,QMLE-Trade,2021-4-5,0.138441
KO,11308,QMLE-Trade,2021-4-6,0.118045
KO,11308,QMLE-Trade,2021-4-7,0.100988
KO,11308,QMLE-Trade,2021-4-9,0.0954396
KO,11308,QMLE-Trade,2021-4-12,0.109081
KO,11308,QMLE-Trade,2021-4-13,0.112212
KO,11308,QMLE-Trade,2021-4-14,0.115815
KO,11308,QMLE-Trade,2021-4-15,0.134599
KO,11308,QMLE-Trade,2021-4-16,0.129945
KO,11308,QMLE-Trade,2021-4-19,0.193877
KO,11308,QMLE-Trade,2021-4-20,0.14989
KO,11308,QMLE-Trade,2021-4-21,0.129647
KO,11308,QMLE-Trade,2021-4-22,0.135253
KO,11308,QMLE-Trade,2021-4-23,0.115823
KO,11308,QMLE-Trade,2021-4-26,0.109686
KO,11308,QMLE-Trade,2021-4-27,0.10602
KO,11308,QMLE-Trade,2021-4-28,0.117881
KO,11308,QMLE-Trade,2021-4-29,0.127593
KO,11308,QMLE-Trade,2021-4-30,0.121707
KO,11308,QMLE-Trade,2021-5-3,0.118134
KO,11308,QMLE-Trade,2021-5-4,0.142039
KO,11308,QMLE-Trade,2021-5-5,0.116288
KO,11308,QMLE-Trade,2021-5-6,0.113384
KO,11308,QMLE-Trade,2021-5-7,0.130393
KO,11308,QMLE-Trade,2021-5-10,0.130392
KO,11308,QMLE-Trade,2021-5-11,0.157377
KO,11308,QMLE-Trade,2021-5-13,0.143073
KO,11308,QMLE-Trade,2021-5-14,0.135646
KO,11308,QMLE-Trade,2021-5-17,0.127963
KO,11308,QMLE-Trade,2021-5-18,0.13008
KO,11308,QMLE-Trade,2021-5-19,0.16165
KO,11308,QMLE-Trade,2021-5-20,0.125543
KO,11308,QMLE-Trade,2021-5-21,0.176263
KO,11308,QMLE-Trade,2021-5-24,0.10215
KO,11308,QMLE-Trade,2021-5-25,0.115777
KO,11308,QMLE-Trade,2021-5-26,0.107138
KO,11308,QMLE-Trade,2021-5-27,0.136194
KO,11308,QMLE-Trade,2021-5-28,0.12424
KO,11308,QMLE-Trade,2021-6-1,0.10041
KO,11308,QMLE-Trade,2021-6-2,0.0916738
KO,11308,QMLE-Trade,2021-6-3,0.103044
KO,11308,QMLE-Trade,2021-6-4,0.116217
KO,11308,QMLE-Trade,2021-6-7,0.0843279
KO,11308,QMLE-Trade,2021-6-8,0.0891081
KO,11308,QMLE-Trade,2021-6-9,0.0943421
KO,11308,QMLE-Trade,2021-6-10,0.0971692
KO,11308,QMLE-Trade,2021-6-11,0.0878759
KO,11308,QMLE-Trade,2021-6-14,0.0942163
KO,11308,QMLE-Trade,2021-6-15,0.0911049
KO,11308,QMLE-Trade,2021-6-16,0.134605
KO,11308,QMLE-Trade,2021-6-17,0.119144
KO,11308,QMLE-Trade,2021-6-18,0.155227
KO,11308,QMLE-Trade,2021-6-21,0.121158
KO,11308,QMLE-Trade,2021-6-22,0.0918302
KO,11308,QMLE-Trade,2021-6-23,0.0969874
KO,11308,QMLE-Trade,2021-6-24,0.0832823
KO,11308,QMLE-Trade,2021-6-25,0.0856912
KO,11308,QMLE-Trade,2021-6-28,0.0886453
KO,11308,QMLE-Trade,2021-6-29,0.0863232
KO,11308,QMLE-Trade,2021-6-30,0.086873
KO,11308,QMLE-Trade,2021-7-1,0.0940157
KO,11308,QMLE-Trade,2021-7-2,0.0846819
KO,11308,QMLE-Trade,2021-7-6,0.103248
KO,11308,QMLE-Trade,2021-7-7,0.102748
KO,11308,QMLE-Trade,2021-7-8,0.124776
KO,11308,QMLE-Trade,2021-7-9,0.0874951
KO,11308,QMLE-Trade,2021-7-12,0.0956053
KO,11308,QMLE-Trade,2021-7-13,0.127279
KO,11308,QMLE-Trade,2021-7-14,0.11002
KO,11308,QMLE-Trade,2021-7-15,0.120855
KO,11308,QMLE-Trade,2021-7-16,0.0994814
KO,11308,QMLE-Trade,2021-7-19,0.162855
KO,11308,QMLE-Trade,2021-7-20,0.132684
KO,11308,QMLE-Trade,2021-7-21,0.240661
KO,11308,QMLE-Trade,2021-7-22,0.11922
KO,11308,QMLE-Trade,2021-7-23,0.094588
KO,11308,QMLE-Trade,2021-7-26,0.0956603
KO,11308,QMLE-Trade,2021-7-27,0.118024
KO,11308,QMLE-Trade,2021-7-28,0.110187
KO,11308,QMLE-Trade,2021-7-29,0.0984096
KO,11308,QMLE-Trade,2021-7-30,0.0981079
KO,11308,QMLE-Trade,2021-8-2,0.10622
KO,11308,QMLE-Trade,2021-8-3,0.0960821
KO,11308,QMLE-Trade,2021-8-4,0.11272
KO,11308,QMLE-Trade,2021-8-5,0.10517
KO,11308,QMLE-Trade,2021-8-6,0.10868
KO,11308,QMLE-Trade,2021-8-9,0.0879254
KO,11308,QMLE-Trade,2021-8-10,0.10012
KO,11308,QMLE-Trade,2021-8-11,0.103089
KO,11308,QMLE-Trade,2021-8-12,0.0882139
KO,11308,QMLE-Trade,2021-8-13,0.0798417
KO,11308,QMLE-Trade,2021-8-16,0.0937791
KO,11308,QMLE-Trade,2021-8-17,0.103396
KO,11308,QMLE-Trade,2021-8-18,0.121431
KO,11308,QMLE-Trade,2021-8-19,0.133999
KO,11308,QMLE-Trade,2021-8-20,0.109839
KO,11308,QMLE-Trade,2021-8-23,0.0968318
KO,11308,QMLE-Trade,2021-8-24,0.104441
KO,11308,QMLE-Trade,2021-8-25,0.105926
KO,11308,QMLE-Trade,2021-8-26,0.101978
KO,11308,QMLE-Trade,2021-8-27,0.0886075
KO,11308,QMLE-Trade,2021-8-30,0.0891552
KO,11308,QMLE-Trade,2021-8-31,0.0954057
KO,11308,QMLE-Trade,2021-9-1,0.0903413
KO,11308,QMLE-Trade,2021-9-2,0.0921965
KO,11308,QMLE-Trade,2021-9-3,0.0837663
KO,11308,QMLE-Trade,2021-9-7,0.113671
KO,11308,QMLE-Trade,2021-9-8,0.101166
KO,11308,QMLE-Trade,2021-9-9,0.0960092
KO,11308,QMLE-Trade,2021-9-10,0.10855
KO,11308,QMLE-Trade,2021-9-13,0.124451
KO,11308,QMLE-Trade,2021-9-14,0.107828
KO,11308,QMLE-Trade,2021-9-15,0.109467
KO,11308,QMLE-Trade,2021-9-16,0.133603
KO,11308,QMLE-Trade,2021-9-17,0.133675
KO,11308,QMLE-Trade,2021-9-20,0.155474
KO,11308,QMLE-Trade,2021-9-21,0.140357
KO,11308,QMLE-Trade,2021-9-22,0.137789
KO,11308,QMLE-Trade,2021-9-23,0.107392
KO,11308,QMLE-Trade,2021-9-24,0.0917305
KO,11308,QMLE-Trade,2021-9-27,0.112419
KO,11308,QMLE-Trade,2021-9-28,0.137778
KO,11308,QMLE-Trade,2021-9-29,0.129092
KO,11308,QMLE-Trade,2021-9-30,0.15036
KO,11308,QMLE-Trade,2021-10-1,0.157189
KO,11308,QMLE-Trade,2021-10-4,0.177814
KO,11308,QMLE-Trade,2021-10-5,0.148162
KO,11308,QMLE-Trade,2021-10-6,0.159424
KO,11308,QMLE-Trade,2021-10-7,0.119719
KO,11308,QMLE-Trade,2021-10-8,0.109786
KO,11308,QMLE-Trade,2021-10-11,0.0992188
KO,11308,QMLE-Trade,2021-10-12,0.127422
KO,11308,QMLE-Trade,2021-10-13,0.12628
KO,11308,QMLE-Trade,2021-10-14,0.102016
KO,11308,QMLE-Trade,2021-10-15,0.101774
KO,11308,QMLE-Trade,2021-10-18,0.117406
KO,11308,QMLE-Trade,2021-10-19,0.0943516
KO,11308,QMLE-Trade,2021-10-20,0.10068
KO,11308,QMLE-Trade,2021-10-21,0.0981506
KO,11308,QMLE-Trade,2021-10-22,0.0983765
KO,11308,QMLE-Trade,2021-10-25,0.101878
KO,11308,QMLE-Trade,2021-10-26,0.104111
KO,11308,QMLE-Trade,2021-10-27,0.217106
KO,11308,QMLE-Trade,2021-10-28,0.121487
KO,11308,QMLE-Trade,2021-11-1,0.11378
KO,11308,QMLE-Trade,2021-11-2,0.100233
KO,11308,QMLE-Trade,2021-11-3,0.1167
KO,11308,QMLE-Trade,2021-11-4,0.109771
KO,11308,QMLE-Trade,2021-11-5,0.115182
KO,11308,QMLE-Trade,2021-11-8,0.103872
KO,11308,QMLE-Trade,2021-11-9,0.106078
KO,11308,QMLE-Trade,2021-11-10,0.121721
KO,11308,QMLE-Trade,2021-11-11,0.0777373
KO,11308,QMLE-Trade,2021-11-12,0.081749
KO,11308,QMLE-Trade,2021-11-15,0.0840365
KO,11308,QMLE-Trade,2021-11-16,0.093127
KO,11308,QMLE-Trade,2021-11-17,0.10521
KO,11308,QMLE-Trade,2021-11-18,0.0985773
KO,11308,QMLE-Trade,2021-11-19,0.110049
KO,11308,QMLE-Trade,2021-11-22,0.127265
KO,11308,QMLE-Trade,2021-11-23,0.124477
KO,11308,QMLE-Trade,2021-11-24,0.111895
KO,11308,QMLE-Trade,2021-11-26,0.163921
KO,11308,QMLE-Trade,2021-11-29,0.143644
KO,11308,QMLE-Trade,2021-11-30,0.167288
KO,11308,QMLE-Trade,2021-12-1,0.162476
KO,11308,QMLE-Trade,2021-12-2,0.161987
KO,11308,QMLE-Trade,2021-12-3,0.164347
KO,11308,QMLE-Trade,2021-12-6,0.141035
KO,11308,QMLE-Trade,2021-12-7,0.146442
KO,11308,QMLE-Trade,2021-12-8,0.136719
KO,11308,QMLE-Trade,2021-12-9,0.117961
KO,11308,QMLE-Trade,2021-12-10,0.119777
KO,11308,QMLE-Trade,2021-12-13,0.164052
KO,11308,QMLE-Trade,2021-12-14,0.171479
KO,11308,QMLE-Trade,2021-12-15,0.165593
KO,11308,QMLE-Trade,2021-12-16,0.137909
KO,11308,QMLE-Trade,2021-12-17,0.179161
KO,11308,QMLE-Trade,2021-12-20,0.152368
KO,11308,QMLE-Trade,2021-12-21,0.130985
KO,11308,QMLE-Trade,2021-12-22,0.0955707
KO,11308,QMLE-Trade,2021-12-23,0.108574
KO,11308,QMLE-Trade,2021-12-28,0.0991116
KO,11308,QMLE-Trade,2021-12-29,0.0920232
KO,11308,QMLE-Trade,2021-12-30,0.0841767
KO,11308,QMLE-Trade,2021-12-31,0.0817886
KO,11308,QMLE-Trade,2022-1-3,0.142774
KO,11308,QMLE-Trade,2022-1-4,0.150817
KO,11308,QMLE-Trade,2022-1-5,0.14951
KO,11308,QMLE-Trade,2022-1-6,0.15522
KO,11308,QMLE-Trade,2022-1-7,0.130825
KO,11308,QMLE-Trade,2022-1-10,0.13876
KO,11308,QMLE-Trade,2022-1-11,0.139472
KO,11308,QMLE-Trade,2022-1-12,0.129138
KO,11308,QMLE-Trade,2022-1-13,0.122222
KO,11308,QMLE-Trade,2022-1-14,0.152838
KO,11308,QMLE-Trade,2022-1-18,0.163264
KO,11308,QMLE-Trade,2022-1-19,0.157766
KO,11308,QMLE-Trade,2022-1-20,0.148592
KO,11308,QMLE-Trade,2022-1-21,0.194128
KO,11308,QMLE-Trade,2022-1-24,0.256151
KO,11308,QMLE-Trade,2022-1-25,0.217602
KO,11308,QMLE-Trade,2022-1-26,0.243427
KO,11308,QMLE-Trade,2022-1-27,0.213018
KO,11308,QMLE-Trade,2022-1-28,0.193918
KO,11308,QMLE-Trade,2022-1-31,0.160475
KO,11308,QMLE-Trade,2022-2-1,0.144751
KO,11308,QMLE-Trade,2022-2-2,0.162403
KO,11308,QMLE-Trade,2022-2-3,0.162166
KO,11308,QMLE-Trade,2022-2-4,0.162094
KO,11308,QMLE-Trade,2022-2-7,0.144959
KO,11308,QMLE-Trade,2022-2-8,0.131411
KO,11308,QMLE-Trade,2022-2-9,0.163804
KO,11308,QMLE-Trade,2022-2-10,0.276744
KO,11308,QMLE-Trade,2022-2-11,0.226122
KO,11308,QMLE-Trade,2022-2-14,0.211316
KO,11308,QMLE-Trade,2022-2-15,0.167361
KO,11308,QMLE-Trade,2022-2-16,0.166837
KO,11308,QMLE-Trade,2022-2-17,0.130682
KO,11308,QMLE-Trade,2022-2-18,0.171406
KO,11308,QMLE-Trade,2022-2-22,0.198237
KO,11308,QMLE-Trade,2022-2-23,0.177555
KO,11308,QMLE-Trade,2022-2-24,0.231303
KO,11308,QMLE-Trade,2022-2-25,0.195045
KO,11308,QMLE-Trade,2022-2-28,0.247493
KO,11308,QMLE-Trade,2022-3-1,0.196656
KO,11308,QMLE-Trade,2022-3-2,0.189054
KO,11308,QMLE-Trade,2022-3-3,0.181949
KO,11308,QMLE-Trade,2022-3-4,0.167459
KO,11308,QMLE-Trade,2022-3-7,0.217204
KO,11308,QMLE-Trade,2022-3-8,0.265676
KO,11308,QMLE-Trade,2022-3-9,0.232421
KO,11308,QMLE-Trade,2022-3-10,0.205914
KO,11308,QMLE-Trade,2022-3-11,0.209811
KO,11308,QMLE-Trade,2022-3-14,0.194093
KO,11308,QMLE-Trade,2022-3-15,0.200042
KO,11308,QMLE-Trade,2022-3-16,0.225211
KO,11308,QMLE-Trade,2022-3-17,0.149468
KO,11308,QMLE-Trade,2022-3-18,0.187145
KO,11308,QMLE-Trade,2022-3-21,0.169821
KO,11308,QMLE-Trade,2022-3-22,0.146942
KO,11308,QMLE-Trade,2022-3-23,0.151471
KO,11308,QMLE-Trade,2022-3-24,0.128741
KO,11308,QMLE-Trade,2022-3-25,0.134376
KO,11308,QMLE-Trade,2022-3-28,0.148121
KO,11308,QMLE-Trade,2022-3-29,0.164156
KO,11308,QMLE-Trade,2022-3-30,0.171648
KO,11308,QMLE-Trade,2022-3-31,0.147645
KO,11308,QMLE-Trade,2022-4-1,0.157612
KO,11308,QMLE-Trade,2022-4-4,0.152103
KO,11308,QMLE-Trade,2022-4-5,0.15441
KO,11308,QMLE-Trade,2022-4-6,0.183685
KO,11308,QMLE-Trade,2022-4-7,0.152626
KO,11308,QMLE-Trade,2022-4-8,0.145536
KO,11308,QMLE-Trade,2022-4-11,0.159216
KO,11308,QMLE-Trade,2022-4-12,0.196952
KO,11308,QMLE-Trade,2022-4-13,0.141429
KO,11308,QMLE-Trade,2022-4-14,0.157081
KO,11308,QMLE-Trade,2022-4-18,0.143578
KO,11308,QMLE-Trade,2022-4-19,0.137407
KO,11308,QMLE-Trade,2022-4-20,0.141732
KO,11308,QMLE-Trade,2022-4-21,0.16186
KO,11308,QMLE-Trade,2022-4-22,0.172868
KO,11308,QMLE-Trade,2022-4-25,0.331576
KO,11308,QMLE-Trade,2022-4-26,0.217103
KO,11308,QMLE-Trade,2022-4-27,0.210037
KO,11308,QMLE-Trade,2022-4-28,0.198098
KO,11308,QMLE-Trade,2022-4-29,0.196651
KO,11308,QMLE-Trade,2022-5-2,0.282587
KO,11308,QMLE-Trade,2022-5-3,0.245343
KO,11308,QMLE-Trade,2022-5-4,0.25062
KO,11308,QMLE-Trade,2022-5-5,0.263682
KO,11308,QMLE-Trade,2022-5-6,0.212678
KO,11308,QMLE-Trade,2022-5-9,0.240235
KO,11308,QMLE-Trade,2022-5-10,0.253172
KO,11308,QMLE-Trade,2022-5-11,0.222656
KO,11308,QMLE-Trade,2022-5-12,0.261907
KO,11308,QMLE-Trade,2022-5-13,0.190083
KO,11308,QMLE-Trade,2022-5-16,0.168567
KO,11308,QMLE-Trade,2022-5-18,0.235844
KO,11308,QMLE-Trade,2022-5-19,0.27203
KO,11308,QMLE-Trade,2022-5-20,0.232332
KO,11308,QMLE-Trade,2022-5-23,0.216517
KO,11308,QMLE-Trade,2022-5-24,0.204458
KO,11308,QMLE-Trade,2022-5-25,0.215362
KO,11308,QMLE-Trade,2022-5-26,0.171725
KO,11308,QMLE-Trade,2022-5-27,0.171442
KO,11308,QMLE-Trade,2022-5-31,0.225469
KO,11308,QMLE-Trade,2022-6-1,0.203092
KO,11308,QMLE-Trade,2022-6-2,0.192679
KO,11308,QMLE-Trade,2022-6-3,0.16705
KO,11308,QMLE-Trade,2022-6-6,0.182094
KO,11308,QMLE-Trade,2022-6-7,0.163655
KO,11308,QMLE-Trade,2022-6-8,0.162596
KO,11308,QMLE-Trade,2022-6-9,0.173339
KO,11308,QMLE-Trade,2022-6-10,0.220611
KO,11308,QMLE-Trade,2022-6-13,0.260297
KO,11308,QMLE-Trade,2022-6-14,0.272227
KO,11308,QMLE-Trade,2022-6-15,0.315951
KO,11308,QMLE-Trade,2022-6-16,0.247515
KO,11308,QMLE-Trade,2022-6-17,0.266509
KO,11308,QMLE-Trade,2022-6-21,0.227747
KO,11308,QMLE-Trade,2022-6-22,0.190759
KO,11308,QMLE-Trade,2022-6-23,0.205242
KO,11308,QMLE-Trade,2022-6-24,0.205562
KO,11308,QMLE-Trade,2022-6-27,0.18486
KO,11308,QMLE-Trade,2022-6-28,0.181432
KO,11308,QMLE-Trade,2022-6-29,0.189959
KO,11308,QMLE-Trade,2022-6-30,0.194872
KO,11308,QMLE-Trade,2022-7-1,0.188037
KO,11308,QMLE-Trade,2022-7-5,0.197911
KO,11308,QMLE-Trade,2022-7-6,0.176724
KO,11308,QMLE-Trade,2022-7-7,0.161805
KO,11308,QMLE-Trade,2022-7-8,0.153235
KO,11308,QMLE-Trade,2022-7-11,0.154494
KO,11308,QMLE-Trade,2022-7-12,0.174797
KO,11308,QMLE-Trade,2022-7-13,0.177843
KO,11308,QMLE-Trade,2022-7-14,0.187932
KO,11308,QMLE-Trade,2022-7-15,0.169335
KO,11308,QMLE-Trade,2022-7-18,0.153412
KO,11308,QMLE-Trade,2022-7-19,0.147406
KO,11308,QMLE-Trade,2022-7-20,0.156239
KO,11308,QMLE-Trade,2022-7-21,0.157329
KO,11308,QMLE-Trade,2022-7-22,0.162959
KO,11308,QMLE-Trade,2022-7-25,0.148276
KO,11308,QMLE-Trade,2022-7-26,0.256351
KO,11308,QMLE-Trade,2022-7-27,0.188212
KO,11308,QMLE-Trade,2022-7-28,0.144304
KO,11308,QMLE-Trade,2022-7-29,0.141441
KO,11308,QMLE-Trade,2022-8-1,0.146988
KO,11308,QMLE-Trade,2022-8-2,0.14791
KO,11308,QMLE-Trade,2022-8-3,0.14498
KO,11308,QMLE-Trade,2022-8-4,0.148869
KO,11308,QMLE-Trade,2022-8-5,0.145814
KO,11308,QMLE-Trade,2022-8-8,0.131237
KO,11308,QMLE-Trade,2022-8-9,0.118663
KO,11308,QMLE-Trade,2022-8-10,0.123671
KO,11308,QMLE-Trade,2022-8-11,0.118117
KO,11308,QMLE-Trade,2022-8-12,0.109007
KO,11308,QMLE-Trade,2022-8-15,0.120123
KO,11308,QMLE-Trade,2022-8-16,0.115175
KO,11308,QMLE-Trade,2022-8-17,0.120197
KO,11308,QMLE-Trade,2022-8-18,0.0937245
KO,11308,QMLE-Trade,2022-8-19,0.102281
KO,11308,QMLE-Trade,2022-8-22,0.109375
KO,11308,QMLE-Trade,2022-8-23,0.127828
KO,11308,QMLE-Trade,2022-8-24,0.100413
KO,11308,QMLE-Trade,2022-8-25,0.105772
KO,11308,QMLE-Trade,2022-8-26,0.142044
KO,11308,QMLE-Trade,2022-8-29,0.131375
KO,11308,QMLE-Trade,2022-8-30,0.151229
KO,11308,QMLE-Trade,2022-8-31,0.131516
KO,11308,QMLE-Trade,2022-9-1,0.163642
KO,11308,QMLE-Trade,2022-9-2,0.161282
KO,11308,QMLE-Trade,2022-9-6,0.181045
KO,11308,QMLE-Trade,2022-9-8,0.179935
KO,11308,QMLE-Trade,2022-9-9,0.141012
KO,11308,QMLE-Trade,2022-9-12,0.136751
KO,11308,QMLE-Trade,2022-9-13,0.175449
KO,11308,QMLE-Trade,2022-9-14,0.169179
KO,11308,QMLE-Trade,2022-9-15,0.161486
KO,11308,QMLE-Trade,2022-9-16,0.162512
KO,11308,QMLE-Trade,2022-9-19,0.146593
KO,11308,QMLE-Trade,2022-9-20,0.146022
KO,11308,QMLE-Trade,2022-9-21,0.231602
KO,11308,QMLE-Trade,2022-9-22,0.171715
KO,11308,QMLE-Trade,2022-9-23,0.18365
KO,11308,QMLE-Trade,2022-9-26,0.207823
KO,11308,QMLE-Trade,2022-9-27,0.210302
KO,11308,QMLE-Trade,2022-9-28,0.199238
KO,11308,QMLE-Trade,2022-9-29,0.202486
KO,11308,QMLE-Trade,2022-9-30,0.214832
KO,11308,QMLE-Trade,2022-10-4,0.20768
KO,11308,QMLE-Trade,2022-10-5,0.192143
KO,11308,QMLE-Trade,2022-10-6,0.191142
KO,11308,QMLE-Trade,2022-10-7,0.182702
KO,11308,QMLE-Trade,2022-10-10,0.18222
KO,11308,QMLE-Trade,2022-10-11,0.203176
KO,11308,QMLE-Trade,2022-10-12,0.218609
KO,11308,QMLE-Trade,2022-10-13,0.258886
KO,11308,QMLE-Trade,2022-10-14,0.242563
KO,11308,QMLE-Trade,2022-10-17,0.172414
KO,11308,QMLE-Trade,2022-10-18,0.198296
KO,11308,QMLE-Trade,2022-10-19,0.156822
KO,11308,QMLE-Trade,2022-10-20,0.168851
KO,11308,QMLE-Trade,2022-10-21,0.197602
KO,11308,QMLE-Trade,2022-10-24,0.218646
KO,11308,QMLE-Trade,2022-10-25,0.26841
KO,11308,QMLE-Trade,2022-10-26,0.201086
KO,11308,QMLE-Trade,2022-10-27,0.16468
KO,11308,QMLE-Trade,2022-10-28,0.171618
KO,11308,QMLE-Trade,2022-10-31,0.144572
KO,11308,QMLE-Trade,2022-11-1,0.153444
KO,11308,QMLE-Trade,2022-11-2,0.257359
KO,11308,QMLE-Trade,2022-11-3,0.168321
KO,11308,QMLE-Trade,2022-11-4,0.18564
KO,11308,QMLE-Trade,2022-11-7,0.131944
KO,11308,QMLE-Trade,2022-11-8,0.145586
KO,11308,QMLE-Trade,2022-11-9,0.147362
KO,11308,QMLE-Trade,2022-11-10,0.190465
KO,11308,QMLE-Trade,2022-11-11,0.21704
KO,11308,QMLE-Trade,2022-11-14,0.158651
KO,11308,QMLE-Trade,2022-11-15,0.201432
KO,11308,QMLE-Trade,2022-11-16,0.158719
KO,11308,QMLE-Trade,2022-11-17,0.134169
KO,11308,QMLE-Trade,2022-11-18,0.145048
KO,11308,QMLE-Trade,2022-11-21,0.125126
KO,11308,QMLE-Trade,2022-11-22,0.126437
KO,11308,QMLE-Trade,2022-11-23,0.119255
KO,11308,QMLE-Trade,2022-11-25,0.0953579
KO,11308,QMLE-Trade,2022-11-28,0.133013
KO,11308,QMLE-Trade,2022-11-29,0.12758
KO,11308,QMLE-Trade,2022-11-30,0.186923
KO,11308,QMLE-Trade,2022-12-1,0.151777
KO,11308,QMLE-Trade,2022-12-2,0.13228
KO,11308,QMLE-Trade,2022-12-6,0.137848
KO,11308,QMLE-Trade,2022-12-7,0.125301
KO,11308,QMLE-Trade,2022-12-8,0.123466
KO,11308,QMLE-Trade,2022-12-9,0.114675
KO,11308,QMLE-Trade,2022-12-12,0.115292
KO,11308,QMLE-Trade,2022-12-13,0.174609
KO,11308,QMLE-Trade,2022-12-14,0.211198
KO,11308,QMLE-Trade,2022-12-15,0.153221
KO,11308,QMLE-Trade,2022-12-16,0.147476
KO,11308,QMLE-Trade,2022-12-19,0.126337
KO,11308,QMLE-Trade,2022-12-20,0.132631
KO,11308,QMLE-Trade,2022-12-21,0.128299
KO,11308,QMLE-Trade,2022-12-22,0.133809
KO,11308,QMLE-Trade,2022-12-23,0.128353
KO,11308,QMLE-Trade,2022-12-27,0.121001
KO,11308,QMLE-Trade,2022-12-29,0.0993732
KO,11308,QMLE-Trade,2022-12-30,0.117549
KO,11308,QMLE-Trade,2023-1-3,0.179125
KO,11308,QMLE-Trade,2023-1-4,0.174441
KO,11308,QMLE-Trade,2023-1-5,0.148197
KO,11308,QMLE-Trade,2023-1-6,0.138506
KO,11308,QMLE-Trade,2023-1-9,0.125393
KO,11308,QMLE-Trade,2023-1-10,0.14298
KO,11308,QMLE-Trade,2023-1-11,0.139126
KO,11308,QMLE-Trade,2023-1-12,0.15674
KO,11308,QMLE-Trade,2023-1-17,0.138481
KO,11308,QMLE-Trade,2023-1-18,0.148092
KO,11308,QMLE-Trade,2023-1-19,0.158507
KO,11308,QMLE-Trade,2023-1-20,0.137658
KO,11308,QMLE-Trade,2023-1-23,0.132337
KO,11308,QMLE-Trade,2023-1-24,0.148544
KO,11308,QMLE-Trade,2023-1-25,0.121732
KO,11308,QMLE-Trade,2023-1-26,0.121578
KO,11308,QMLE-Trade,2023-1-27,0.120605
KO,11308,QMLE-Trade,2023-1-30,0.13186
KO,11308,QMLE-Trade,2023-1-31,0.119868
KO,11308,QMLE-Trade,2023-2-1,0.166841
KO,11308,QMLE-Trade,2023-2-2,0.163248
KO,11308,QMLE-Trade,2023-2-3,0.152702
KO,11308,QMLE-Trade,2023-2-6,0.127229
