Symbol,PN,Type,Date,Volatility
GS,86868,QMLE-Quote,2000-12-14,0.433534
GS,86868,QMLE-Quote,2000-12-15,0.287708
GS,86868,QMLE-Quote,2000-12-18,0.487477
GS,86868,QMLE-Quote,2000-12-19,0.468125
GS,86868,QMLE-Quote,2000-12-20,0.266982
GS,86868,QMLE-Quote,2000-12-21,0.313112
GS,86868,QMLE-Quote,2000-12-22,0.268191
GS,86868,QMLE-Quote,2000-12-26,0.33799
GS,86868,QMLE-Quote,2000-12-27,0.300379
GS,86868,QMLE-Quote,2000-12-28,0.289816
GS,86868,QMLE-Quote,2000-12-29,0.225722
GS,86868,QMLE-Quote,2001-1-2,0.497923
GS,86868,QMLE-Quote,2001-1-3,1.62418
GS,86868,QMLE-Quote,2001-1-4,0.473753
GS,86868,QMLE-Quote,2001-1-5,0.449718
GS,86868,QMLE-Quote,2001-1-8,0.415583
GS,86868,QMLE-Quote,2001-1-9,0.430044
GS,86868,QMLE-Quote,2001-1-10,0.394686
GS,86868,QMLE-Quote,2001-1-11,0.287856
GS,86868,QMLE-Quote,2001-1-12,0.331035
GS,86868,QMLE-Quote,2001-1-16,0.45456
GS,86868,QMLE-Quote,2001-1-17,0.453671
GS,86868,QMLE-Quote,2001-1-18,0.165625
GS,86868,QMLE-Quote,2001-1-19,0.114176
GS,86868,QMLE-Quote,2001-1-22,0.120289
GS,86868,QMLE-Quote,2001-1-23,0.281176
GS,86868,QMLE-Quote,2001-1-24,0.150461
GS,86868,QMLE-Quote,2001-1-25,0.29789
GS,86868,QMLE-Quote,2001-1-26,0.156351
GS,86868,QMLE-Quote,2001-1-29,0.082181
GS,86868,QMLE-Quote,2001-1-30,0.333096
GS,86868,QMLE-Quote,2001-1-31,0.528453
GS,86868,QMLE-Quote,2001-2-1,0.276847
GS,86868,QMLE-Quote,2001-2-2,0.359264
GS,86868,QMLE-Quote,2001-2-5,0.341282
GS,86868,QMLE-Quote,2001-2-6,0.153571
GS,86868,QMLE-Quote,2001-2-7,0.441175
GS,86868,QMLE-Quote,2001-2-8,0.147652
GS,86868,QMLE-Quote,2001-2-9,0.279503
GS,86868,QMLE-Quote,2001-2-12,0.213616
GS,86868,QMLE-Quote,2001-2-13,0.416046
GS,86868,QMLE-Quote,2001-2-14,0.347695
GS,86868,QMLE-Quote,2001-2-15,0.214047
GS,86868,QMLE-Quote,2001-2-16,0.323662
GS,86868,QMLE-Quote,2001-2-20,0.392074
GS,86868,QMLE-Quote,2001-2-21,0.596052
GS,86868,QMLE-Quote,2001-2-22,1.32971
GS,86868,QMLE-Quote,2001-2-23,0.711281
GS,86868,QMLE-Quote,2001-2-26,0.551096
GS,86868,QMLE-Quote,2001-2-27,0.524884
GS,86868,QMLE-Quote,2001-2-28,1.41875
GS,86868,QMLE-Quote,2001-3-1,0.562519
GS,86868,QMLE-Quote,2001-3-2,0.429804
GS,86868,QMLE-Quote,2001-3-5,0.452684
GS,86868,QMLE-Quote,2001-3-6,0.331814
GS,86868,QMLE-Quote,2001-3-7,0.435969
GS,86868,QMLE-Quote,2001-3-8,0.404984
GS,86868,QMLE-Quote,2001-3-9,0.612768
GS,86868,QMLE-Quote,2001-3-12,0.492568
GS,86868,QMLE-Quote,2001-3-13,1.36664
GS,86868,QMLE-Quote,2001-3-14,1.40093
GS,86868,QMLE-Quote,2001-3-15,0.286465
GS,86868,QMLE-Quote,2001-3-16,0.450509
GS,86868,QMLE-Quote,2001-3-19,0.446741
GS,86868,QMLE-Quote,2001-3-20,0.517314
GS,86868,QMLE-Quote,2001-3-21,0.260508
GS,86868,QMLE-Quote,2001-3-22,0.420054
GS,86868,QMLE-Quote,2001-3-23,0.460215
GS,86868,QMLE-Quote,2001-3-26,0.382049
GS,86868,QMLE-Quote,2001-3-27,0.399721
GS,86868,QMLE-Quote,2001-3-28,0.414182
GS,86868,QMLE-Quote,2001-3-29,0.391048
GS,86868,QMLE-Quote,2001-3-30,0.292318
GS,86868,QMLE-Quote,2001-4-2,0.544027
GS,86868,QMLE-Quote,2001-4-3,0.409645
GS,86868,QMLE-Quote,2001-4-4,0.360513
GS,86868,QMLE-Quote,2001-4-5,0.323281
GS,86868,QMLE-Quote,2001-4-6,0.563857
GS,86868,QMLE-Quote,2001-4-9,0.545111
GS,86868,QMLE-Quote,2001-4-10,0.429076
GS,86868,QMLE-Quote,2001-4-11,0.368746
GS,86868,QMLE-Quote,2001-4-12,0.225777
GS,86868,QMLE-Quote,2001-4-16,0.324033
GS,86868,QMLE-Quote,2001-4-17,0.480221
GS,86868,QMLE-Quote,2001-4-18,0.914174
GS,86868,QMLE-Quote,2001-4-19,0.520724
GS,86868,QMLE-Quote,2001-4-20,0.299977
GS,86868,QMLE-Quote,2001-4-23,0.242693
GS,86868,QMLE-Quote,2001-4-24,0.241757
GS,86868,QMLE-Quote,2001-4-25,0.389567
GS,86868,QMLE-Quote,2001-4-26,0.479496
GS,86868,QMLE-Quote,2001-4-27,0.358561
GS,86868,QMLE-Quote,2001-4-30,0.545015
GS,86868,QMLE-Quote,2001-5-1,0.221898
GS,86868,QMLE-Quote,2001-5-2,0.210292
GS,86868,QMLE-Quote,2001-5-3,0.230878
GS,86868,QMLE-Quote,2001-5-4,0.329013
GS,86868,QMLE-Quote,2001-5-7,0.347447
GS,86868,QMLE-Quote,2001-5-8,0.233893
GS,86868,QMLE-Quote,2001-5-9,0.190727
GS,86868,QMLE-Quote,2001-5-10,0.36798
GS,86868,QMLE-Quote,2001-5-11,0.405957
GS,86868,QMLE-Quote,2001-5-14,0.234679
GS,86868,QMLE-Quote,2001-5-15,0.370221
GS,86868,QMLE-Quote,2001-5-16,0.44414
GS,86868,QMLE-Quote,2001-5-17,0.406471
GS,86868,QMLE-Quote,2001-5-18,0.191907
GS,86868,QMLE-Quote,2001-5-21,0.263547
GS,86868,QMLE-Quote,2001-5-22,0.341958
GS,86868,QMLE-Quote,2001-5-23,0.234546
GS,86868,QMLE-Quote,2001-5-24,0.175797
GS,86868,QMLE-Quote,2001-5-25,0.218318
GS,86868,QMLE-Quote,2001-5-29,0.271244
GS,86868,QMLE-Quote,2001-5-30,0.252845
GS,86868,QMLE-Quote,2001-5-31,0.192499
GS,86868,QMLE-Quote,2001-6-1,0.256377
GS,86868,QMLE-Quote,2001-6-4,0.255501
GS,86868,QMLE-Quote,2001-6-5,0.195304
GS,86868,QMLE-Quote,2001-6-6,0.183253
GS,86868,QMLE-Quote,2001-6-7,0.262994
GS,86868,QMLE-Quote,2001-6-8,0.124621
GS,86868,QMLE-Quote,2001-6-11,0.289443
GS,86868,QMLE-Quote,2001-6-12,0.239941
GS,86868,QMLE-Quote,2001-6-13,0.327529
GS,86868,QMLE-Quote,2001-6-14,0.32577
GS,86868,QMLE-Quote,2001-6-15,0.378797
GS,86868,QMLE-Quote,2001-6-18,0.297529
GS,86868,QMLE-Quote,2001-6-19,0.752627
GS,86868,QMLE-Quote,2001-6-20,0.240938
GS,86868,QMLE-Quote,2001-6-21,0.421713
GS,86868,QMLE-Quote,2001-6-22,0.191962
GS,86868,QMLE-Quote,2001-6-25,0.237057
GS,86868,QMLE-Quote,2001-6-26,0.119556
GS,86868,QMLE-Quote,2001-6-27,0.426876
GS,86868,QMLE-Quote,2001-6-28,0.305205
GS,86868,QMLE-Quote,2001-6-29,0.293394
GS,86868,QMLE-Quote,2001-7-2,0.128339
GS,86868,QMLE-Quote,2001-7-3,0.270581
GS,86868,QMLE-Quote,2001-7-5,0.0940089
GS,86868,QMLE-Quote,2001-7-6,0.249311
GS,86868,QMLE-Quote,2001-7-9,0.210975
GS,86868,QMLE-Quote,2001-7-10,0.192193
GS,86868,QMLE-Quote,2001-7-11,0.331719
GS,86868,QMLE-Quote,2001-7-12,0.503716
GS,86868,QMLE-Quote,2001-7-13,0.208558
GS,86868,QMLE-Quote,2001-7-16,0.36915
GS,86868,QMLE-Quote,2001-7-17,0.4141
GS,86868,QMLE-Quote,2001-7-18,0.334898
GS,86868,QMLE-Quote,2001-7-19,0.185922
GS,86868,QMLE-Quote,2001-7-20,0.250684
GS,86868,QMLE-Quote,2001-7-23,0.297321
GS,86868,QMLE-Quote,2001-7-24,0.318344
GS,86868,QMLE-Quote,2001-7-25,0.446786
GS,86868,QMLE-Quote,2001-7-26,0.334658
GS,86868,QMLE-Quote,2001-7-27,0.285093
GS,86868,QMLE-Quote,2001-7-30,0.305324
GS,86868,QMLE-Quote,2001-7-31,0.279831
GS,86868,QMLE-Quote,2001-8-1,0.299869
GS,86868,QMLE-Quote,2001-8-2,0.190314
GS,86868,QMLE-Quote,2001-8-3,0.211186
GS,86868,QMLE-Quote,2001-8-6,0.130486
GS,86868,QMLE-Quote,2001-8-7,0.210746
GS,86868,QMLE-Quote,2001-8-8,0.247255
GS,86868,QMLE-Quote,2001-8-9,0.231882
GS,86868,QMLE-Quote,2001-8-10,0.201212
GS,86868,QMLE-Quote,2001-8-13,0.238503
GS,86868,QMLE-Quote,2001-8-14,0.204251
GS,86868,QMLE-Quote,2001-8-15,0.613824
GS,86868,QMLE-Quote,2001-8-16,0.270687
GS,86868,QMLE-Quote,2001-8-17,0.297024
GS,86868,QMLE-Quote,2001-8-20,0.180973
GS,86868,QMLE-Quote,2001-8-21,0.222154
GS,86868,QMLE-Quote,2001-8-22,0.315261
GS,86868,QMLE-Quote,2001-8-23,0.167202
GS,86868,QMLE-Quote,2001-8-24,0.206175
GS,86868,QMLE-Quote,2001-8-27,0.302953
GS,86868,QMLE-Quote,2001-8-28,0.162533
GS,86868,QMLE-Quote,2001-8-29,0.1842
GS,86868,QMLE-Quote,2001-8-30,0.208601
GS,86868,QMLE-Quote,2001-8-31,0.28523
GS,86868,QMLE-Quote,2001-9-4,0.299553
GS,86868,QMLE-Quote,2001-9-5,0.350232
GS,86868,QMLE-Quote,2001-9-6,0.281542
GS,86868,QMLE-Quote,2001-9-7,0.270433
GS,86868,QMLE-Quote,2001-9-10,0.364677
GS,86868,QMLE-Quote,2001-9-17,0.711333
GS,86868,QMLE-Quote,2001-9-18,0.250549
GS,86868,QMLE-Quote,2001-9-19,0.406071
GS,86868,QMLE-Quote,2001-9-20,0.338847
GS,86868,QMLE-Quote,2001-9-21,0.660997
GS,86868,QMLE-Quote,2001-9-24,1.7512
GS,86868,QMLE-Quote,2001-9-25,0.515791
GS,86868,QMLE-Quote,2001-9-26,0.502294
GS,86868,QMLE-Quote,2001-9-27,0.164624
GS,86868,QMLE-Quote,2001-9-28,0.402657
GS,86868,QMLE-Quote,2001-10-1,0.370277
GS,86868,QMLE-Quote,2001-10-2,0.334713
GS,86868,QMLE-Quote,2001-10-3,0.348644
GS,86868,QMLE-Quote,2001-10-4,0.300605
GS,86868,QMLE-Quote,2001-10-5,0.293842
GS,86868,QMLE-Quote,2001-10-8,0.349004
GS,86868,QMLE-Quote,2001-10-9,0.325033
GS,86868,QMLE-Quote,2001-10-10,0.308508
GS,86868,QMLE-Quote,2001-10-11,0.0730769
GS,86868,QMLE-Quote,2001-10-12,0.218307
GS,86868,QMLE-Quote,2001-10-15,0.275385
GS,86868,QMLE-Quote,2001-10-16,0.276238
GS,86868,QMLE-Quote,2001-10-17,0.278219
GS,86868,QMLE-Quote,2001-10-18,0.283828
GS,86868,QMLE-Quote,2001-10-19,0.211915
GS,86868,QMLE-Quote,2001-10-22,0.182109
GS,86868,QMLE-Quote,2001-10-23,0.238744
GS,86868,QMLE-Quote,2001-10-24,0.222167
GS,86868,QMLE-Quote,2001-10-25,0.2432
GS,86868,QMLE-Quote,2001-10-26,0.16778
GS,86868,QMLE-Quote,2001-10-29,0.234915
GS,86868,QMLE-Quote,2001-10-30,0.253609
GS,86868,QMLE-Quote,2001-10-31,0.327169
GS,86868,QMLE-Quote,2001-11-1,0.276285
GS,86868,QMLE-Quote,2001-11-2,0.236697
GS,86868,QMLE-Quote,2001-11-5,0.179221
GS,86868,QMLE-Quote,2001-11-6,0.274828
GS,86868,QMLE-Quote,2001-11-7,0.267082
GS,86868,QMLE-Quote,2001-11-8,0.263523
GS,86868,QMLE-Quote,2001-11-9,0.219595
GS,86868,QMLE-Quote,2001-11-12,0.273502
GS,86868,QMLE-Quote,2001-11-13,0.179684
GS,86868,QMLE-Quote,2001-11-14,0.212755
GS,86868,QMLE-Quote,2001-11-15,0.197084
GS,86868,QMLE-Quote,2001-11-16,0.181809
GS,86868,QMLE-Quote,2001-11-19,0.19323
GS,86868,QMLE-Quote,2001-11-20,0.229209
GS,86868,QMLE-Quote,2001-11-21,0.167052
GS,86868,QMLE-Quote,2001-11-23,0.156288
GS,86868,QMLE-Quote,2001-11-26,0.197386
GS,86868,QMLE-Quote,2001-11-27,0.177764
GS,86868,QMLE-Quote,2001-11-28,0.2073
GS,86868,QMLE-Quote,2001-11-29,0.274757
GS,86868,QMLE-Quote,2001-11-30,0.216425
GS,86868,QMLE-Quote,2001-12-3,0.186407
GS,86868,QMLE-Quote,2001-12-4,0.234048
GS,86868,QMLE-Quote,2001-12-5,0.197288
GS,86868,QMLE-Quote,2001-12-6,0.247085
GS,86868,QMLE-Quote,2001-12-7,0.173995
GS,86868,QMLE-Quote,2001-12-10,3
GS,86868,QMLE-Quote,2001-12-11,0.302744
GS,86868,QMLE-Quote,2001-12-12,0.211825
GS,86868,QMLE-Quote,2001-12-13,0.189497
GS,86868,QMLE-Quote,2001-12-14,0.231262
GS,86868,QMLE-Quote,2001-12-17,0.240002
GS,86868,QMLE-Quote,2001-12-18,0.196051
GS,86868,QMLE-Quote,2001-12-19,0.268146
GS,86868,QMLE-Quote,2001-12-20,0.302172
GS,86868,QMLE-Quote,2001-12-21,0.223184
GS,86868,QMLE-Quote,2001-12-24,0.133396
GS,86868,QMLE-Quote,2001-12-26,0.177734
GS,86868,QMLE-Quote,2001-12-27,0.153093
GS,86868,QMLE-Quote,2001-12-28,0.233626
GS,86868,QMLE-Quote,2001-12-31,0.154355
GS,86868,QMLE-Quote,2002-1-2,0.180355
GS,86868,QMLE-Quote,2002-1-3,0.150664
GS,86868,QMLE-Quote,2002-1-4,0.204333
GS,86868,QMLE-Quote,2002-1-7,0.207427
GS,86868,QMLE-Quote,2002-1-8,3
GS,86868,QMLE-Quote,2002-1-9,0.169132
GS,86868,QMLE-Quote,2002-1-10,0.157716
GS,86868,QMLE-Quote,2002-1-11,0.154144
GS,86868,QMLE-Quote,2002-1-14,0.17133
GS,86868,QMLE-Quote,2002-1-15,0.154693
GS,86868,QMLE-Quote,2002-1-16,0.174875
GS,86868,QMLE-Quote,2002-1-17,0.2245
GS,86868,QMLE-Quote,2002-1-18,0.208688
GS,86868,QMLE-Quote,2002-1-22,0.180227
GS,86868,QMLE-Quote,2002-1-23,0.168645
GS,86868,QMLE-Quote,2002-1-24,0.245367
GS,86868,QMLE-Quote,2002-1-25,0.273146
GS,86868,QMLE-Quote,2002-1-28,0.258694
GS,86868,QMLE-Quote,2002-1-29,0.266841
GS,86868,QMLE-Quote,2002-1-30,0.465586
GS,86868,QMLE-Quote,2002-1-31,0.303745
GS,86868,QMLE-Quote,2002-2-1,0.202324
GS,86868,QMLE-Quote,2002-2-4,0.276976
GS,86868,QMLE-Quote,2002-2-5,0.346919
GS,86868,QMLE-Quote,2002-2-6,0.244191
GS,86868,QMLE-Quote,2002-2-7,0.313209
GS,86868,QMLE-Quote,2002-2-8,0.269448
GS,86868,QMLE-Quote,2002-2-11,0.219077
GS,86868,QMLE-Quote,2002-2-12,0.212148
GS,86868,QMLE-Quote,2002-2-13,0.196097
GS,86868,QMLE-Quote,2002-2-14,0.249545
GS,86868,QMLE-Quote,2002-2-15,0.186338
GS,86868,QMLE-Quote,2002-2-19,0.225112
GS,86868,QMLE-Quote,2002-2-20,0.21896
GS,86868,QMLE-Quote,2002-2-21,0.273463
GS,86868,QMLE-Quote,2002-2-22,0.35892
GS,86868,QMLE-Quote,2002-2-25,0.222865
GS,86868,QMLE-Quote,2002-2-26,0.298593
GS,86868,QMLE-Quote,2002-2-27,0.301599
GS,86868,QMLE-Quote,2002-2-28,0.254633
GS,86868,QMLE-Quote,2002-3-1,0.260492
GS,86868,QMLE-Quote,2002-3-4,0.293588
GS,86868,QMLE-Quote,2002-3-5,0.354691
GS,86868,QMLE-Quote,2002-3-6,0.260431
GS,86868,QMLE-Quote,2002-3-7,0.270718
GS,86868,QMLE-Quote,2002-3-8,0.242281
GS,86868,QMLE-Quote,2002-3-11,0.242686
GS,86868,QMLE-Quote,2002-3-12,0.241527
GS,86868,QMLE-Quote,2002-3-13,0.214973
GS,86868,QMLE-Quote,2002-3-14,0.219542
GS,86868,QMLE-Quote,2002-3-15,0.196323
GS,86868,QMLE-Quote,2002-3-18,0.227066
GS,86868,QMLE-Quote,2002-3-19,0.225297
GS,86868,QMLE-Quote,2002-3-20,0.199084
GS,86868,QMLE-Quote,2002-3-21,0.171844
GS,86868,QMLE-Quote,2002-3-22,0.191584
GS,86868,QMLE-Quote,2002-3-25,0.148849
GS,86868,QMLE-Quote,2002-3-26,0.15904
GS,86868,QMLE-Quote,2002-3-27,0.177619
GS,86868,QMLE-Quote,2002-3-28,0.159154
GS,86868,QMLE-Quote,2002-4-1,0.173348
GS,86868,QMLE-Quote,2002-4-2,0.171514
GS,86868,QMLE-Quote,2002-4-3,0.180199
GS,86868,QMLE-Quote,2002-4-4,0.152687
GS,86868,QMLE-Quote,2002-4-5,0.15062
GS,86868,QMLE-Quote,2002-4-8,0.147266
GS,86868,QMLE-Quote,2002-4-9,0.168925
GS,86868,QMLE-Quote,2002-4-10,0.177149
GS,86868,QMLE-Quote,2002-4-11,0.218867
GS,86868,QMLE-Quote,2002-4-12,0.190837
GS,86868,QMLE-Quote,2002-4-15,0.207074
GS,86868,QMLE-Quote,2002-4-16,0.164199
GS,86868,QMLE-Quote,2002-4-17,0.205786
GS,86868,QMLE-Quote,2002-4-18,0.20635
GS,86868,QMLE-Quote,2002-4-19,0.154242
GS,86868,QMLE-Quote,2002-4-22,0.183325
GS,86868,QMLE-Quote,2002-4-23,0.230705
GS,86868,QMLE-Quote,2002-4-24,0.206096
GS,86868,QMLE-Quote,2002-4-25,0.294694
GS,86868,QMLE-Quote,2002-4-26,0.200993
GS,86868,QMLE-Quote,2002-4-29,0.246708
GS,86868,QMLE-Quote,2002-4-30,0.308336
GS,86868,QMLE-Quote,2002-5-1,0.295799
GS,86868,QMLE-Quote,2002-5-2,0.248658
GS,86868,QMLE-Quote,2002-5-3,0.206892
GS,86868,QMLE-Quote,2002-5-6,0.311727
GS,86868,QMLE-Quote,2002-5-7,0.61915
GS,86868,QMLE-Quote,2002-5-8,0.204978
GS,86868,QMLE-Quote,2002-5-9,0.138255
GS,86868,QMLE-Quote,2002-5-10,0.347609
GS,86868,QMLE-Quote,2002-5-13,0.307573
GS,86868,QMLE-Quote,2002-5-14,0.198228
GS,86868,QMLE-Quote,2002-5-15,0.149471
GS,86868,QMLE-Quote,2002-5-16,0.235697
GS,86868,QMLE-Quote,2002-5-17,0.154217
GS,86868,QMLE-Quote,2002-5-20,0.16998
GS,86868,QMLE-Quote,2002-5-21,0.194385
GS,86868,QMLE-Quote,2002-5-22,0.159863
GS,86868,QMLE-Quote,2002-5-23,0.187714
GS,86868,QMLE-Quote,2002-5-24,0.16226
GS,86868,QMLE-Quote,2002-5-28,0.17358
GS,86868,QMLE-Quote,2002-5-29,0.197848
GS,86868,QMLE-Quote,2002-5-30,0.17053
GS,86868,QMLE-Quote,2002-5-31,0.153773
GS,86868,QMLE-Quote,2002-6-3,0.236229
GS,86868,QMLE-Quote,2002-6-4,0.266788
GS,86868,QMLE-Quote,2002-6-5,0.221492
GS,86868,QMLE-Quote,2002-6-6,0.234502
GS,86868,QMLE-Quote,2002-6-7,0.30097
GS,86868,QMLE-Quote,2002-6-10,0.262604
GS,86868,QMLE-Quote,2002-6-11,1.21325
GS,86868,QMLE-Quote,2002-6-12,0.27085
GS,86868,QMLE-Quote,2002-6-13,0.27489
GS,86868,QMLE-Quote,2002-6-14,0.331854
GS,86868,QMLE-Quote,2002-6-17,0.216844
GS,86868,QMLE-Quote,2002-6-18,0.264385
GS,86868,QMLE-Quote,2002-6-19,0.238638
GS,86868,QMLE-Quote,2002-6-20,0.301002
GS,86868,QMLE-Quote,2002-6-21,0.343268
GS,86868,QMLE-Quote,2002-6-24,0.362816
GS,86868,QMLE-Quote,2002-6-25,0.242227
GS,86868,QMLE-Quote,2002-6-26,0.369873
GS,86868,QMLE-Quote,2002-6-27,0.27808
GS,86868,QMLE-Quote,2002-6-28,0.202253
GS,86868,QMLE-Quote,2002-7-1,0.357884
GS,86868,QMLE-Quote,2002-7-2,0.30819
GS,86868,QMLE-Quote,2002-7-3,0.293018
GS,86868,QMLE-Quote,2002-7-5,0.251149
GS,86868,QMLE-Quote,2002-7-8,0.235491
GS,86868,QMLE-Quote,2002-7-9,0.374234
GS,86868,QMLE-Quote,2002-7-10,0.971562
GS,86868,QMLE-Quote,2002-7-11,0.34154
GS,86868,QMLE-Quote,2002-7-12,0.277133
GS,86868,QMLE-Quote,2002-7-15,0.278573
GS,86868,QMLE-Quote,2002-7-16,0.25457
GS,86868,QMLE-Quote,2002-7-17,0.141758
GS,86868,QMLE-Quote,2002-7-18,0.200898
GS,86868,QMLE-Quote,2002-7-19,0.403752
GS,86868,QMLE-Quote,2002-7-22,0.348566
GS,86868,QMLE-Quote,2002-7-23,0.415243
GS,86868,QMLE-Quote,2002-7-24,0.306218
GS,86868,QMLE-Quote,2002-7-25,0.623433
GS,86868,QMLE-Quote,2002-7-26,0.323014
GS,86868,QMLE-Quote,2002-7-29,0.185119
GS,86868,QMLE-Quote,2002-7-30,0.322999
GS,86868,QMLE-Quote,2002-7-31,0.279914
GS,86868,QMLE-Quote,2002-8-1,0.317623
GS,86868,QMLE-Quote,2002-8-2,0.311352
GS,86868,QMLE-Quote,2002-8-5,0.290333
GS,86868,QMLE-Quote,2002-8-6,0.377487
GS,86868,QMLE-Quote,2002-8-7,0.422466
GS,86868,QMLE-Quote,2002-8-8,0.39906
GS,86868,QMLE-Quote,2002-8-9,0.392059
GS,86868,QMLE-Quote,2002-8-12,0.260594
GS,86868,QMLE-Quote,2002-8-13,0.407435
GS,86868,QMLE-Quote,2002-8-14,0.413085
GS,86868,QMLE-Quote,2002-8-15,0.375103
GS,86868,QMLE-Quote,2002-8-16,0.171938
GS,86868,QMLE-Quote,2002-8-19,0.165449
GS,86868,QMLE-Quote,2002-8-20,0.0872564
GS,86868,QMLE-Quote,2002-8-21,0.220264
GS,86868,QMLE-Quote,2002-8-22,0.195978
GS,86868,QMLE-Quote,2002-8-23,0.232586
GS,86868,QMLE-Quote,2002-8-26,0.260249
GS,86868,QMLE-Quote,2002-8-27,0.268807
GS,86868,QMLE-Quote,2002-8-28,0.243935
GS,86868,QMLE-Quote,2002-8-29,0.367883
GS,86868,QMLE-Quote,2002-8-30,0.267931
GS,86868,QMLE-Quote,2002-9-3,0.289407
GS,86868,QMLE-Quote,2002-9-4,0.377322
GS,86868,QMLE-Quote,2002-9-5,0.298857
GS,86868,QMLE-Quote,2002-9-6,0.201631
GS,86868,QMLE-Quote,2002-9-9,0.140421
GS,86868,QMLE-Quote,2002-9-10,0.261797
GS,86868,QMLE-Quote,2002-9-11,0.198334
GS,86868,QMLE-Quote,2002-9-12,0.234809
GS,86868,QMLE-Quote,2002-9-13,0.338086
GS,86868,QMLE-Quote,2002-9-16,0.179217
GS,86868,QMLE-Quote,2002-9-17,0.175056
GS,86868,QMLE-Quote,2002-9-18,0.229196
GS,86868,QMLE-Quote,2002-9-19,0.22757
GS,86868,QMLE-Quote,2002-9-20,0.333349
GS,86868,QMLE-Quote,2002-9-23,0.270493
GS,86868,QMLE-Quote,2002-9-24,0.371489
GS,86868,QMLE-Quote,2002-9-25,0.304492
GS,86868,QMLE-Quote,2002-9-26,0.386446
GS,86868,QMLE-Quote,2002-9-27,0.348743
GS,86868,QMLE-Quote,2002-9-30,0.341315
GS,86868,QMLE-Quote,2002-10-1,0.31546
GS,86868,QMLE-Quote,2002-10-2,0.259844
GS,86868,QMLE-Quote,2002-10-3,0.413086
GS,86868,QMLE-Quote,2002-10-4,0.371152
GS,86868,QMLE-Quote,2002-10-7,0.359796
GS,86868,QMLE-Quote,2002-10-8,0.358155
GS,86868,QMLE-Quote,2002-10-9,0.38381
GS,86868,QMLE-Quote,2002-10-10,0.46995
GS,86868,QMLE-Quote,2002-10-11,0.411825
GS,86868,QMLE-Quote,2002-10-14,0.380168
GS,86868,QMLE-Quote,2002-10-15,3
GS,86868,QMLE-Quote,2002-10-16,0.642982
GS,86868,QMLE-Quote,2002-10-17,0.366454
GS,86868,QMLE-Quote,2002-10-18,0.283435
GS,86868,QMLE-Quote,2002-10-21,0.308177
GS,86868,QMLE-Quote,2002-10-22,0.280262
GS,86868,QMLE-Quote,2002-10-23,0.315638
GS,86868,QMLE-Quote,2002-10-24,0.281801
GS,86868,QMLE-Quote,2002-10-25,0.346534
GS,86868,QMLE-Quote,2002-10-28,0.314295
GS,86868,QMLE-Quote,2002-10-29,0.291963
GS,86868,QMLE-Quote,2002-10-30,0.344002
GS,86868,QMLE-Quote,2002-10-31,0.257859
GS,86868,QMLE-Quote,2002-11-1,0.300197
GS,86868,QMLE-Quote,2002-11-4,0.334307
GS,86868,QMLE-Quote,2002-11-5,0.0626166
GS,86868,QMLE-Quote,2002-11-6,0.377378
GS,86868,QMLE-Quote,2002-11-7,0.331647
GS,86868,QMLE-Quote,2002-11-8,0.26058
GS,86868,QMLE-Quote,2002-11-11,1.23195
GS,86868,QMLE-Quote,2002-11-12,0.209589
GS,86868,QMLE-Quote,2002-11-13,0.378284
GS,86868,QMLE-Quote,2002-11-14,0.284182
GS,86868,QMLE-Quote,2002-11-15,0.663517
GS,86868,QMLE-Quote,2002-11-18,0.225363
GS,86868,QMLE-Quote,2002-11-19,0.311824
GS,86868,QMLE-Quote,2002-11-20,0.174152
GS,86868,QMLE-Quote,2002-11-21,0.338532
GS,86868,QMLE-Quote,2002-11-22,0.236725
GS,86868,QMLE-Quote,2002-11-25,0.335631
GS,86868,QMLE-Quote,2002-11-26,0.199189
GS,86868,QMLE-Quote,2002-11-27,0.47365
GS,86868,QMLE-Quote,2002-11-29,0.198367
GS,86868,QMLE-Quote,2002-12-2,0.439137
GS,86868,QMLE-Quote,2002-12-3,0.249077
GS,86868,QMLE-Quote,2002-12-4,0.136456
GS,86868,QMLE-Quote,2002-12-5,0.1564
GS,86868,QMLE-Quote,2002-12-6,0.281135
GS,86868,QMLE-Quote,2002-12-9,0.209085
GS,86868,QMLE-Quote,2002-12-10,0.271531
GS,86868,QMLE-Quote,2002-12-11,0.901859
GS,86868,QMLE-Quote,2002-12-12,0.290615
GS,86868,QMLE-Quote,2002-12-13,0.293784
GS,86868,QMLE-Quote,2002-12-16,0.213673
GS,86868,QMLE-Quote,2002-12-17,0.221592
GS,86868,QMLE-Quote,2002-12-18,0.229957
GS,86868,QMLE-Quote,2002-12-19,0.292898
GS,86868,QMLE-Quote,2002-12-20,0.231695
GS,86868,QMLE-Quote,2002-12-23,0.181726
GS,86868,QMLE-Quote,2002-12-24,0.184911
GS,86868,QMLE-Quote,2002-12-26,0.218691
GS,86868,QMLE-Quote,2002-12-27,0.161833
GS,86868,QMLE-Quote,2002-12-30,0.376
GS,86868,QMLE-Quote,2002-12-31,0.182688
GS,86868,QMLE-Quote,2003-1-2,0.248655
GS,86868,QMLE-Quote,2003-1-3,0.0943693
GS,86868,QMLE-Quote,2003-1-6,0.210168
GS,86868,QMLE-Quote,2003-1-7,0.259549
GS,86868,QMLE-Quote,2003-1-8,0.320268
GS,86868,QMLE-Quote,2003-1-9,0.151863
GS,86868,QMLE-Quote,2003-1-10,0.234499
