Symbol,PN,Type,Date,Volatility
CAT,18542,QMLE-Quote,1997-7-10,0.178028
CAT,18542,QMLE-Quote,1997-7-11,0.196385
CAT,18542,QMLE-Quote,1997-7-14,0.27935
CAT,18542,QMLE-Quote,1997-7-15,0.222038
CAT,18542,QMLE-Quote,1997-7-16,0.193064
CAT,18542,QMLE-Quote,1997-7-17,0.135715
CAT,18542,QMLE-Quote,1997-7-18,0.262428
CAT,18542,QMLE-Quote,1997-7-21,0.32539
CAT,18542,QMLE-Quote,1997-7-22,0.645626
CAT,18542,QMLE-Quote,1997-7-23,0.377013
CAT,18542,QMLE-Quote,1997-7-24,0.234982
CAT,18542,QMLE-Quote,1997-7-25,0.254666
CAT,18542,QMLE-Quote,1997-7-28,0.173208
CAT,18542,QMLE-Quote,1997-7-29,0.273804
CAT,18542,QMLE-Quote,1997-7-30,0.238666
CAT,18542,QMLE-Quote,1997-7-31,0.435822
CAT,18542,QMLE-Quote,1997-8-1,0.420479
CAT,18542,QMLE-Quote,1997-8-4,0.29277
CAT,18542,QMLE-Quote,1997-8-5,0.26711
CAT,18542,QMLE-Quote,1997-8-6,0.302976
CAT,18542,QMLE-Quote,1997-8-7,0.229927
CAT,18542,QMLE-Quote,1997-8-8,0.374081
CAT,18542,QMLE-Quote,1997-8-11,0.311742
CAT,18542,QMLE-Quote,1997-8-12,0.259299
CAT,18542,QMLE-Quote,1997-8-13,0.142421
CAT,18542,QMLE-Quote,1997-8-14,0.323632
CAT,18542,QMLE-Quote,1997-8-15,0.186177
CAT,18542,QMLE-Quote,1997-8-18,0.184424
CAT,18542,QMLE-Quote,1997-8-19,0.303847
CAT,18542,QMLE-Quote,1997-8-20,0.323658
CAT,18542,QMLE-Quote,1997-8-21,0.302764
CAT,18542,QMLE-Quote,1997-8-22,0.392761
CAT,18542,QMLE-Quote,1997-8-25,0.160567
CAT,18542,QMLE-Quote,1997-8-26,0.330585
CAT,18542,QMLE-Quote,1997-8-27,0.333654
CAT,18542,QMLE-Quote,1997-8-28,0.483564
CAT,18542,QMLE-Quote,1997-8-29,0.336479
CAT,18542,QMLE-Quote,1997-9-2,0.455031
CAT,18542,QMLE-Quote,1997-9-3,0.169665
CAT,18542,QMLE-Quote,1997-9-4,0.482689
CAT,18542,QMLE-Quote,1997-9-5,0.259508
CAT,18542,QMLE-Quote,1997-9-8,0.0823769
CAT,18542,QMLE-Quote,1997-9-9,0.129399
CAT,18542,QMLE-Quote,1997-9-10,0.260228
CAT,18542,QMLE-Quote,1997-9-11,0.229041
CAT,18542,QMLE-Quote,1997-9-12,0.227513
CAT,18542,QMLE-Quote,1997-9-15,0.28254
CAT,18542,QMLE-Quote,1997-9-16,0.279042
CAT,18542,QMLE-Quote,1997-9-17,0.418406
CAT,18542,QMLE-Quote,1997-9-18,0.286034
CAT,18542,QMLE-Quote,1997-9-19,0.0954565
CAT,18542,QMLE-Quote,1997-9-22,0.163739
CAT,18542,QMLE-Quote,1997-9-23,0.251864
CAT,18542,QMLE-Quote,1997-9-24,0.250474
CAT,18542,QMLE-Quote,1997-9-25,0.216699
CAT,18542,QMLE-Quote,1997-9-26,0.124863
CAT,18542,QMLE-Quote,1997-9-29,0.170954
CAT,18542,QMLE-Quote,1997-9-30,0.263072
CAT,18542,QMLE-Quote,1997-10-1,0.345894
CAT,18542,QMLE-Quote,1997-10-2,0.243679
CAT,18542,QMLE-Quote,1997-10-3,0.328408
CAT,18542,QMLE-Quote,1997-10-6,0.244916
CAT,18542,QMLE-Quote,1997-10-7,0.254812
CAT,18542,QMLE-Quote,1997-10-8,0.235582
CAT,18542,QMLE-Quote,1997-10-9,0.258639
CAT,18542,QMLE-Quote,1997-10-10,0.148163
CAT,18542,QMLE-Quote,1997-10-13,0.114977
CAT,18542,QMLE-Quote,1997-10-14,0.227209
CAT,18542,QMLE-Quote,1997-10-15,0.371763
CAT,18542,QMLE-Quote,1997-10-16,0.323635
CAT,18542,QMLE-Quote,1997-10-17,0.344557
CAT,18542,QMLE-Quote,1997-10-20,0.236307
CAT,18542,QMLE-Quote,1997-10-21,0.096041
CAT,18542,QMLE-Quote,1997-10-22,0.214859
CAT,18542,QMLE-Quote,1997-10-23,0.316393
CAT,18542,QMLE-Quote,1997-10-24,0.260295
CAT,18542,QMLE-Quote,1997-10-27,0.497264
CAT,18542,QMLE-Quote,1997-10-28,0.991697
CAT,18542,QMLE-Quote,1997-10-29,0.590842
CAT,18542,QMLE-Quote,1997-10-30,0.312523
CAT,18542,QMLE-Quote,1997-10-31,0.263511
CAT,18542,QMLE-Quote,1997-11-3,0.269956
CAT,18542,QMLE-Quote,1997-11-4,0.32486
CAT,18542,QMLE-Quote,1997-11-5,0.489455
CAT,18542,QMLE-Quote,1997-11-6,0.149145
CAT,18542,QMLE-Quote,1997-11-7,0.452256
CAT,18542,QMLE-Quote,1997-11-10,0.276892
CAT,18542,QMLE-Quote,1997-11-11,0.586229
CAT,18542,QMLE-Quote,1997-11-12,0.545485
CAT,18542,QMLE-Quote,1997-11-13,0.524948
CAT,18542,QMLE-Quote,1997-11-14,0.645876
CAT,18542,QMLE-Quote,1997-11-17,0.21573
CAT,18542,QMLE-Quote,1997-11-18,0.29072
CAT,18542,QMLE-Quote,1997-11-19,0.394652
CAT,18542,QMLE-Quote,1997-11-20,0.0650912
CAT,18542,QMLE-Quote,1997-11-21,0.262622
CAT,18542,QMLE-Quote,1997-11-24,0.391644
CAT,18542,QMLE-Quote,1997-11-25,0.294751
CAT,18542,QMLE-Quote,1997-11-26,0.0701943
CAT,18542,QMLE-Quote,1997-11-28,0.233514
CAT,18542,QMLE-Quote,1997-12-1,0.250223
CAT,18542,QMLE-Quote,1997-12-2,0.329185
CAT,18542,QMLE-Quote,1997-12-3,0.341911
CAT,18542,QMLE-Quote,1997-12-4,0.317571
CAT,18542,QMLE-Quote,1997-12-5,0.348831
CAT,18542,QMLE-Quote,1997-12-8,0.20239
CAT,18542,QMLE-Quote,1997-12-9,0.326554
CAT,18542,QMLE-Quote,1997-12-10,0.265723
CAT,18542,QMLE-Quote,1997-12-11,0.325569
CAT,18542,QMLE-Quote,1997-12-12,0.262778
CAT,18542,QMLE-Quote,1997-12-15,0.172187
CAT,18542,QMLE-Quote,1997-12-16,0.467419
CAT,18542,QMLE-Quote,1997-12-17,0.405125
CAT,18542,QMLE-Quote,1997-12-18,0.286591
CAT,18542,QMLE-Quote,1997-12-19,0.502827
CAT,18542,QMLE-Quote,1997-12-22,0.260292
CAT,18542,QMLE-Quote,1997-12-23,0.278747
CAT,18542,QMLE-Quote,1997-12-24,0.26324
CAT,18542,QMLE-Quote,1997-12-26,0.251981
CAT,18542,QMLE-Quote,1997-12-29,0.196231
CAT,18542,QMLE-Quote,1997-12-30,0.264301
CAT,18542,QMLE-Quote,1997-12-31,0.266972
CAT,18542,QMLE-Quote,1998-1-2,0.161657
CAT,18542,QMLE-Quote,1998-1-5,0.31464
CAT,18542,QMLE-Quote,1998-1-6,0.234471
CAT,18542,QMLE-Quote,1998-1-7,0.321157
CAT,18542,QMLE-Quote,1998-1-8,0.327832
CAT,18542,QMLE-Quote,1998-1-9,0.233067
CAT,18542,QMLE-Quote,1998-1-12,0.486484
CAT,18542,QMLE-Quote,1998-1-13,0.270909
CAT,18542,QMLE-Quote,1998-1-14,0.201586
CAT,18542,QMLE-Quote,1998-1-15,0.179285
CAT,18542,QMLE-Quote,1998-1-16,0.379164
CAT,18542,QMLE-Quote,1998-1-20,0.291723
CAT,18542,QMLE-Quote,1998-1-21,0.481195
CAT,18542,QMLE-Quote,1998-1-22,0.317874
CAT,18542,QMLE-Quote,1998-1-23,0.249093
CAT,18542,QMLE-Quote,1998-1-26,0.200841
CAT,18542,QMLE-Quote,1998-1-27,0.315465
CAT,18542,QMLE-Quote,1998-1-28,0.256662
CAT,18542,QMLE-Quote,1998-1-29,0.322572
CAT,18542,QMLE-Quote,1998-1-30,0.358481
CAT,18542,QMLE-Quote,1998-2-2,0.397074
CAT,18542,QMLE-Quote,1998-2-3,0.234797
CAT,18542,QMLE-Quote,1998-2-4,0.175478
CAT,18542,QMLE-Quote,1998-2-5,0.331416
CAT,18542,QMLE-Quote,1998-2-6,0.302145
CAT,18542,QMLE-Quote,1998-2-9,0.326151
CAT,18542,QMLE-Quote,1998-2-10,0.335996
CAT,18542,QMLE-Quote,1998-2-11,0.231509
CAT,18542,QMLE-Quote,1998-2-12,0.429929
CAT,18542,QMLE-Quote,1998-2-13,0.228186
CAT,18542,QMLE-Quote,1998-2-17,0.24379
CAT,18542,QMLE-Quote,1998-2-18,0.264815
CAT,18542,QMLE-Quote,1998-2-19,0.208745
CAT,18542,QMLE-Quote,1998-2-20,0.438009
CAT,18542,QMLE-Quote,1998-2-23,0.199091
CAT,18542,QMLE-Quote,1998-2-24,0.326308
CAT,18542,QMLE-Quote,1998-2-25,0.244869
CAT,18542,QMLE-Quote,1998-2-26,0.104843
CAT,18542,QMLE-Quote,1998-2-27,0.286096
CAT,18542,QMLE-Quote,1998-3-2,0.266851
CAT,18542,QMLE-Quote,1998-3-3,0.344907
CAT,18542,QMLE-Quote,1998-3-4,0.187102
CAT,18542,QMLE-Quote,1998-3-5,0.211175
CAT,18542,QMLE-Quote,1998-3-6,0.253596
CAT,18542,QMLE-Quote,1998-3-9,0.214242
CAT,18542,QMLE-Quote,1998-3-10,0.175375
CAT,18542,QMLE-Quote,1998-3-11,0.224078
CAT,18542,QMLE-Quote,1998-3-12,0.316298
CAT,18542,QMLE-Quote,1998-3-13,0.277159
CAT,18542,QMLE-Quote,1998-3-16,0.252064
CAT,18542,QMLE-Quote,1998-3-17,0.160442
CAT,18542,QMLE-Quote,1998-3-18,0.155226
CAT,18542,QMLE-Quote,1998-3-19,0.496266
CAT,18542,QMLE-Quote,1998-3-20,0.251874
CAT,18542,QMLE-Quote,1998-3-23,0.292042
CAT,18542,QMLE-Quote,1998-3-24,0.248739
CAT,18542,QMLE-Quote,1998-3-25,0.236949
CAT,18542,QMLE-Quote,1998-3-26,0.255997
CAT,18542,QMLE-Quote,1998-3-27,0.258902
CAT,18542,QMLE-Quote,1998-3-30,0.139897
CAT,18542,QMLE-Quote,1998-3-31,0.200843
CAT,18542,QMLE-Quote,1998-4-1,0.325921
CAT,18542,QMLE-Quote,1998-4-2,0.195223
CAT,18542,QMLE-Quote,1998-4-3,0.254076
CAT,18542,QMLE-Quote,1998-4-6,0.101432
CAT,18542,QMLE-Quote,1998-4-7,0.261692
CAT,18542,QMLE-Quote,1998-4-8,0.275648
CAT,18542,QMLE-Quote,1998-4-9,0.197091
CAT,18542,QMLE-Quote,1998-4-13,0.297098
CAT,18542,QMLE-Quote,1998-4-14,0.248157
CAT,18542,QMLE-Quote,1998-4-15,0.324519
CAT,18542,QMLE-Quote,1998-4-16,0.250679
CAT,18542,QMLE-Quote,1998-4-17,0.309055
CAT,18542,QMLE-Quote,1998-4-20,0.171304
CAT,18542,QMLE-Quote,1998-4-21,0.173368
CAT,18542,QMLE-Quote,1998-4-22,0.2394
CAT,18542,QMLE-Quote,1998-4-23,0.0973964
CAT,18542,QMLE-Quote,1998-4-24,0.18525
CAT,18542,QMLE-Quote,1998-4-27,0.264018
CAT,18542,QMLE-Quote,1998-4-28,0.104902
CAT,18542,QMLE-Quote,1998-4-29,0.139888
CAT,18542,QMLE-Quote,1998-4-30,0.247652
CAT,18542,QMLE-Quote,1998-5-1,0.19354
CAT,18542,QMLE-Quote,1998-5-4,0.217814
CAT,18542,QMLE-Quote,1998-5-5,0.240895
CAT,18542,QMLE-Quote,1998-5-6,0.208556
CAT,18542,QMLE-Quote,1998-5-7,0.226578
CAT,18542,QMLE-Quote,1998-5-8,0.138067
CAT,18542,QMLE-Quote,1998-5-11,0.136725
CAT,18542,QMLE-Quote,1998-5-12,0.206286
CAT,18542,QMLE-Quote,1998-5-13,0.21538
CAT,18542,QMLE-Quote,1998-5-14,0.262099
CAT,18542,QMLE-Quote,1998-5-15,0.295513
CAT,18542,QMLE-Quote,1998-5-18,0.24783
CAT,18542,QMLE-Quote,1998-5-19,0.222372
CAT,18542,QMLE-Quote,1998-5-20,0.236981
CAT,18542,QMLE-Quote,1998-5-21,0.293503
CAT,18542,QMLE-Quote,1998-5-22,0.347405
CAT,18542,QMLE-Quote,1998-5-26,0.243811
CAT,18542,QMLE-Quote,1998-5-27,0.23866
CAT,18542,QMLE-Quote,1998-5-28,0.239816
CAT,18542,QMLE-Quote,1998-5-29,0.307919
CAT,18542,QMLE-Quote,1998-6-1,0.288773
CAT,18542,QMLE-Quote,1998-6-2,0.208247
CAT,18542,QMLE-Quote,1998-6-3,0.317443
CAT,18542,QMLE-Quote,1998-6-4,0.269567
CAT,18542,QMLE-Quote,1998-6-5,0.281068
CAT,18542,QMLE-Quote,1998-6-8,0.176391
CAT,18542,QMLE-Quote,1998-6-9,0.317957
CAT,18542,QMLE-Quote,1998-6-10,0.362012
CAT,18542,QMLE-Quote,1998-6-11,0.246381
CAT,18542,QMLE-Quote,1998-6-12,0.328716
CAT,18542,QMLE-Quote,1998-6-15,0.481625
CAT,18542,QMLE-Quote,1998-6-16,0.235932
CAT,18542,QMLE-Quote,1998-6-17,0.30921
CAT,18542,QMLE-Quote,1998-6-18,0.255991
CAT,18542,QMLE-Quote,1998-6-19,0.353485
CAT,18542,QMLE-Quote,1998-6-22,0.20753
CAT,18542,QMLE-Quote,1998-6-23,0.277156
CAT,18542,QMLE-Quote,1998-6-24,0.296696
CAT,18542,QMLE-Quote,1998-6-25,0.28713
CAT,18542,QMLE-Quote,1998-6-26,0.304045
CAT,18542,QMLE-Quote,1998-6-29,0.286263
CAT,18542,QMLE-Quote,1998-6-30,0.25494
CAT,18542,QMLE-Quote,1998-7-1,0.243922
CAT,18542,QMLE-Quote,1998-7-2,0.272618
CAT,18542,QMLE-Quote,1998-7-6,0.246176
CAT,18542,QMLE-Quote,1998-7-7,0.163012
CAT,18542,QMLE-Quote,1998-7-8,0.178789
CAT,18542,QMLE-Quote,1998-7-9,0.447643
CAT,18542,QMLE-Quote,1998-7-10,0.251626
CAT,18542,QMLE-Quote,1998-7-13,0.283889
CAT,18542,QMLE-Quote,1998-7-14,0.384788
CAT,18542,QMLE-Quote,1998-7-15,0.5718
CAT,18542,QMLE-Quote,1998-7-16,0.313918
CAT,18542,QMLE-Quote,1998-7-17,0.252703
CAT,18542,QMLE-Quote,1998-7-20,0.332791
CAT,18542,QMLE-Quote,1998-7-21,0.306847
CAT,18542,QMLE-Quote,1998-7-22,0.251822
CAT,18542,QMLE-Quote,1998-7-23,0.416142
CAT,18542,QMLE-Quote,1998-7-24,0.274378
CAT,18542,QMLE-Quote,1998-7-27,0.230555
CAT,18542,QMLE-Quote,1998-7-28,0.347611
CAT,18542,QMLE-Quote,1998-7-29,0.361117
CAT,18542,QMLE-Quote,1998-7-30,0.278414
CAT,18542,QMLE-Quote,1998-7-31,0.376948
CAT,18542,QMLE-Quote,1998-8-3,0.202297
CAT,18542,QMLE-Quote,1998-8-4,0.467639
CAT,18542,QMLE-Quote,1998-8-5,0.42406
CAT,18542,QMLE-Quote,1998-8-6,0.268347
CAT,18542,QMLE-Quote,1998-8-7,0.446069
CAT,18542,QMLE-Quote,1998-8-10,0.246026
CAT,18542,QMLE-Quote,1998-8-11,0.513596
CAT,18542,QMLE-Quote,1998-8-12,0.413076
CAT,18542,QMLE-Quote,1998-8-13,0.395512
CAT,18542,QMLE-Quote,1998-8-14,0.332684
CAT,18542,QMLE-Quote,1998-8-17,0.355483
CAT,18542,QMLE-Quote,1998-8-18,0.261172
CAT,18542,QMLE-Quote,1998-8-19,0.329251
CAT,18542,QMLE-Quote,1998-8-20,0.28082
CAT,18542,QMLE-Quote,1998-8-21,0.522801
CAT,18542,QMLE-Quote,1998-8-24,0.39447
CAT,18542,QMLE-Quote,1998-8-25,0.27764
CAT,18542,QMLE-Quote,1998-8-26,0.343961
CAT,18542,QMLE-Quote,1998-8-27,0.348043
CAT,18542,QMLE-Quote,1998-8-28,0.420452
CAT,18542,QMLE-Quote,1998-8-31,0.563006
CAT,18542,QMLE-Quote,1998-9-1,0.792881
CAT,18542,QMLE-Quote,1998-9-2,0.558796
CAT,18542,QMLE-Quote,1998-9-3,0.613367
CAT,18542,QMLE-Quote,1998-9-4,0.512949
CAT,18542,QMLE-Quote,1998-9-8,0.596213
CAT,18542,QMLE-Quote,1998-9-9,0.484314
CAT,18542,QMLE-Quote,1998-9-10,0.550425
CAT,18542,QMLE-Quote,1998-9-11,0.595706
CAT,18542,QMLE-Quote,1998-9-14,0.400861
CAT,18542,QMLE-Quote,1998-9-15,0.52993
CAT,18542,QMLE-Quote,1998-9-16,0.432203
CAT,18542,QMLE-Quote,1998-9-17,0.546753
CAT,18542,QMLE-Quote,1998-9-18,0.527514
CAT,18542,QMLE-Quote,1998-9-21,0.626885
CAT,18542,QMLE-Quote,1998-9-22,0.409771
CAT,18542,QMLE-Quote,1998-9-23,0.48537
CAT,18542,QMLE-Quote,1998-9-24,0.573689
CAT,18542,QMLE-Quote,1998-9-25,0.420607
CAT,18542,QMLE-Quote,1998-9-28,0.395774
CAT,18542,QMLE-Quote,1998-9-29,0.643782
CAT,18542,QMLE-Quote,1998-9-30,0.639994
CAT,18542,QMLE-Quote,1998-10-1,0.578352
CAT,18542,QMLE-Quote,1998-10-2,0.537979
CAT,18542,QMLE-Quote,1998-10-5,0.690054
CAT,18542,QMLE-Quote,1998-10-6,0.275532
CAT,18542,QMLE-Quote,1998-10-7,0.735424
CAT,18542,QMLE-Quote,1998-10-8,1.02362
CAT,18542,QMLE-Quote,1998-10-9,0.627041
CAT,18542,QMLE-Quote,1998-10-12,0.362404
CAT,18542,QMLE-Quote,1998-10-13,0.513028
CAT,18542,QMLE-Quote,1998-10-14,0.620292
CAT,18542,QMLE-Quote,1998-10-15,0.886502
CAT,18542,QMLE-Quote,1998-10-16,0.662868
CAT,18542,QMLE-Quote,1998-10-19,0.498179
CAT,18542,QMLE-Quote,1998-10-20,0.389158
CAT,18542,QMLE-Quote,1998-10-21,0.467798
CAT,18542,QMLE-Quote,1998-10-22,0.501455
CAT,18542,QMLE-Quote,1998-10-23,0.336838
CAT,18542,QMLE-Quote,1998-10-26,0.288885
CAT,18542,QMLE-Quote,1998-10-27,0.397909
CAT,18542,QMLE-Quote,1998-10-28,0.343775
CAT,18542,QMLE-Quote,1998-10-29,0.40461
CAT,18542,QMLE-Quote,1998-10-30,0.334162
CAT,18542,QMLE-Quote,1998-11-2,0.385945
CAT,18542,QMLE-Quote,1998-11-3,0.360649
CAT,18542,QMLE-Quote,1998-11-4,0.414575
CAT,18542,QMLE-Quote,1998-11-5,0.480886
CAT,18542,QMLE-Quote,1998-11-6,0.36143
CAT,18542,QMLE-Quote,1998-11-9,0.326731
CAT,18542,QMLE-Quote,1998-11-10,0.35313
CAT,18542,QMLE-Quote,1998-11-11,0.485286
CAT,18542,QMLE-Quote,1998-11-12,0.278128
CAT,18542,QMLE-Quote,1998-11-13,0.256892
CAT,18542,QMLE-Quote,1998-11-16,0.342393
CAT,18542,QMLE-Quote,1998-11-17,0.274685
CAT,18542,QMLE-Quote,1998-11-18,0.348173
CAT,18542,QMLE-Quote,1998-11-19,0.324185
CAT,18542,QMLE-Quote,1998-11-20,0.298643
CAT,18542,QMLE-Quote,1998-11-23,0.339827
CAT,18542,QMLE-Quote,1998-11-24,0.0911113
CAT,18542,QMLE-Quote,1998-11-25,0.224582
CAT,18542,QMLE-Quote,1998-11-27,0.246507
CAT,18542,QMLE-Quote,1998-11-30,0.425622
CAT,18542,QMLE-Quote,1998-12-1,0.266423
CAT,18542,QMLE-Quote,1998-12-2,0.294503
CAT,18542,QMLE-Quote,1998-12-3,0.209586
CAT,18542,QMLE-Quote,1998-12-4,0.363489
CAT,18542,QMLE-Quote,1998-12-7,0.27583
CAT,18542,QMLE-Quote,1998-12-8,0.279004
CAT,18542,QMLE-Quote,1998-12-9,0.350765
CAT,18542,QMLE-Quote,1998-12-10,0.34248
CAT,18542,QMLE-Quote,1998-12-11,0.444483
CAT,18542,QMLE-Quote,1998-12-14,0.350939
CAT,18542,QMLE-Quote,1998-12-15,0.479908
CAT,18542,QMLE-Quote,1998-12-16,0.547285
CAT,18542,QMLE-Quote,1998-12-17,0.301574
CAT,18542,QMLE-Quote,1998-12-18,0.321297
CAT,18542,QMLE-Quote,1998-12-21,0.305658
CAT,18542,QMLE-Quote,1998-12-22,0.160223
CAT,18542,QMLE-Quote,1998-12-23,0.156402
CAT,18542,QMLE-Quote,1998-12-24,0.20414
CAT,18542,QMLE-Quote,1998-12-28,0.204742
CAT,18542,QMLE-Quote,1998-12-29,0.335075
CAT,18542,QMLE-Quote,1998-12-30,0.221583
CAT,18542,QMLE-Quote,1998-12-31,0.424511
CAT,18542,QMLE-Quote,1999-1-4,0.378868
CAT,18542,QMLE-Quote,1999-1-5,0.46602
CAT,18542,QMLE-Quote,1999-1-6,0.224519
CAT,18542,QMLE-Quote,1999-1-7,0.22508
CAT,18542,QMLE-Quote,1999-1-8,0.309215
CAT,18542,QMLE-Quote,1999-1-11,0.304056
CAT,18542,QMLE-Quote,1999-1-12,0.335098
CAT,18542,QMLE-Quote,1999-1-13,0.310107
CAT,18542,QMLE-Quote,1999-1-14,0.345499
CAT,18542,QMLE-Quote,1999-1-15,0.22294
CAT,18542,QMLE-Quote,1999-1-19,0.449244
CAT,18542,QMLE-Quote,1999-1-20,0.412738
CAT,18542,QMLE-Quote,1999-1-21,0.342639
CAT,18542,QMLE-Quote,1999-1-22,0.306373
CAT,18542,QMLE-Quote,1999-1-25,0.28746
CAT,18542,QMLE-Quote,1999-1-26,0.269791
CAT,18542,QMLE-Quote,1999-1-27,0.289812
CAT,18542,QMLE-Quote,1999-1-28,0.281418
CAT,18542,QMLE-Quote,1999-1-29,0.273815
CAT,18542,QMLE-Quote,1999-2-1,0.251894
CAT,18542,QMLE-Quote,1999-2-2,0.226999
CAT,18542,QMLE-Quote,1999-2-3,0.388253
CAT,18542,QMLE-Quote,1999-2-4,0.543016
CAT,18542,QMLE-Quote,1999-2-5,0.35284
CAT,18542,QMLE-Quote,1999-2-8,0.288701
CAT,18542,QMLE-Quote,1999-2-9,0.426065
CAT,18542,QMLE-Quote,1999-2-10,0.275195
CAT,18542,QMLE-Quote,1999-2-11,0.28398
CAT,18542,QMLE-Quote,1999-2-12,0.371174
CAT,18542,QMLE-Quote,1999-2-16,0.364868
CAT,18542,QMLE-Quote,1999-2-17,0.283154
CAT,18542,QMLE-Quote,1999-2-18,0.348042
CAT,18542,QMLE-Quote,1999-2-19,0.265618
CAT,18542,QMLE-Quote,1999-2-22,0.252454
CAT,18542,QMLE-Quote,1999-2-23,0.375434
CAT,18542,QMLE-Quote,1999-2-24,0.267816
CAT,18542,QMLE-Quote,1999-2-25,0.273613
CAT,18542,QMLE-Quote,1999-2-26,0.3303
CAT,18542,QMLE-Quote,1999-3-1,0.389581
CAT,18542,QMLE-Quote,1999-3-2,0.502309
CAT,18542,QMLE-Quote,1999-3-3,0.333554
CAT,18542,QMLE-Quote,1999-3-4,0.224066
CAT,18542,QMLE-Quote,1999-3-5,0.207953
CAT,18542,QMLE-Quote,1999-3-8,0.28907
CAT,18542,QMLE-Quote,1999-3-9,0.216249
CAT,18542,QMLE-Quote,1999-3-10,0.275595
CAT,18542,QMLE-Quote,1999-3-11,0.166903
CAT,18542,QMLE-Quote,1999-3-12,0.563575
CAT,18542,QMLE-Quote,1999-3-15,0.250741
CAT,18542,QMLE-Quote,1999-3-16,0.239818
CAT,18542,QMLE-Quote,1999-3-17,0.300096
CAT,18542,QMLE-Quote,1999-3-18,0.320596
CAT,18542,QMLE-Quote,1999-3-19,0.233822
CAT,18542,QMLE-Quote,1999-3-22,0.184111
CAT,18542,QMLE-Quote,1999-3-23,0.328723
CAT,18542,QMLE-Quote,1999-3-24,0.349278
CAT,18542,QMLE-Quote,1999-3-25,0.248792
CAT,18542,QMLE-Quote,1999-3-26,0.276828
CAT,18542,QMLE-Quote,1999-3-29,0.253271
CAT,18542,QMLE-Quote,1999-3-30,0.30423
CAT,18542,QMLE-Quote,1999-3-31,0.291366
CAT,18542,QMLE-Quote,1999-4-1,0.2762
CAT,18542,QMLE-Quote,1999-4-5,0.318592
CAT,18542,QMLE-Quote,1999-4-6,0.281871
CAT,18542,QMLE-Quote,1999-4-7,0.210019
CAT,18542,QMLE-Quote,1999-4-8,0.304123
CAT,18542,QMLE-Quote,1999-4-9,0.354884
CAT,18542,QMLE-Quote,1999-4-12,0.365018
CAT,18542,QMLE-Quote,1999-4-13,0.499424
CAT,18542,QMLE-Quote,1999-4-14,0.545566
CAT,18542,QMLE-Quote,1999-4-15,0.608869
CAT,18542,QMLE-Quote,1999-4-16,0.587063
CAT,18542,QMLE-Quote,1999-4-19,0.592924
CAT,18542,QMLE-Quote,1999-4-20,0.41032
CAT,18542,QMLE-Quote,1999-4-21,0.367743
CAT,18542,QMLE-Quote,1999-4-22,0.498402
CAT,18542,QMLE-Quote,1999-4-23,0.401405
CAT,18542,QMLE-Quote,1999-4-26,0.426565
CAT,18542,QMLE-Quote,1999-4-27,0.389365
CAT,18542,QMLE-Quote,1999-4-28,0.455431
CAT,18542,QMLE-Quote,1999-4-29,0.503276
CAT,18542,QMLE-Quote,1999-4-30,0.584839
CAT,18542,QMLE-Quote,1999-5-3,0.254498
CAT,18542,QMLE-Quote,1999-5-4,0.25897
CAT,18542,QMLE-Quote,1999-5-5,0.290054
CAT,18542,QMLE-Quote,1999-5-6,0.281529
CAT,18542,QMLE-Quote,1999-5-7,0.416557
CAT,18542,QMLE-Quote,1999-5-10,0.30797
CAT,18542,QMLE-Quote,1999-5-11,0.387486
CAT,18542,QMLE-Quote,1999-5-12,0.227371
CAT,18542,QMLE-Quote,1999-5-13,0.263035
CAT,18542,QMLE-Quote,1999-5-14,0.529786
CAT,18542,QMLE-Quote,1999-5-17,0.257899
CAT,18542,QMLE-Quote,1999-5-18,0.470798
CAT,18542,QMLE-Quote,1999-5-19,0.296516
CAT,18542,QMLE-Quote,1999-5-20,0.282761
CAT,18542,QMLE-Quote,1999-5-21,0.285622
CAT,18542,QMLE-Quote,1999-5-24,0.265956
CAT,18542,QMLE-Quote,1999-5-25,0.350772
CAT,18542,QMLE-Quote,1999-5-26,0.323557
CAT,18542,QMLE-Quote,1999-5-27,0.410628
CAT,18542,QMLE-Quote,1999-5-28,0.345116
CAT,18542,QMLE-Quote,1999-6-1,0.553917
CAT,18542,QMLE-Quote,1999-6-2,0.363279
CAT,18542,QMLE-Quote,1999-6-3,0.405528
CAT,18542,QMLE-Quote,1999-6-4,0.256433
CAT,18542,QMLE-Quote,1999-6-7,0.321148
CAT,18542,QMLE-Quote,1999-6-8,0.282319
CAT,18542,QMLE-Quote,1999-6-9,0.300656
CAT,18542,QMLE-Quote,1999-6-10,0.26554
CAT,18542,QMLE-Quote,1999-6-11,0.327082
CAT,18542,QMLE-Quote,1999-6-14,0.315312
CAT,18542,QMLE-Quote,1999-6-15,0.268072
CAT,18542,QMLE-Quote,1999-6-16,0.352197
CAT,18542,QMLE-Quote,1999-6-17,0.00408497
CAT,18542,QMLE-Quote,1999-6-18,0.346677
CAT,18542,QMLE-Quote,1999-6-21,0.37926
CAT,18542,QMLE-Quote,1999-6-22,0.212398
CAT,18542,QMLE-Quote,1999-6-23,0.209081
CAT,18542,QMLE-Quote,1999-6-24,0.370325
CAT,18542,QMLE-Quote,1999-6-25,0.231475
CAT,18542,QMLE-Quote,1999-6-28,0.198758
CAT,18542,QMLE-Quote,1999-6-29,0.187481
CAT,18542,QMLE-Quote,1999-6-30,0.329186
CAT,18542,QMLE-Quote,1999-7-1,0.346087
