Symbol,PN,Type,Date,Volatility
AXP,59176,QMLE-Quote,1999-11-8,0.182782
AXP,59176,QMLE-Quote,1999-11-9,0.230712
AXP,59176,QMLE-Quote,1999-11-10,0.293583
AXP,59176,QMLE-Quote,1999-11-11,0.20905
AXP,59176,QMLE-Quote,1999-11-12,0.263148
AXP,59176,QMLE-Quote,1999-11-15,0.275798
AXP,59176,QMLE-Quote,1999-11-16,0.522849
AXP,59176,QMLE-Quote,1999-11-17,0.286553
AXP,59176,QMLE-Quote,1999-11-18,0.21284
AXP,59176,QMLE-Quote,1999-11-19,0.18903
AXP,59176,QMLE-Quote,1999-11-22,0.187834
AXP,59176,QMLE-Quote,1999-11-23,0.227779
AXP,59176,QMLE-Quote,1999-11-24,0.175986
AXP,59176,QMLE-Quote,1999-11-26,0.159696
AXP,59176,QMLE-Quote,1999-11-29,0.245767
AXP,59176,QMLE-Quote,1999-11-30,0.274952
AXP,59176,QMLE-Quote,1999-12-1,0.305885
AXP,59176,QMLE-Quote,1999-12-2,0.148256
AXP,59176,QMLE-Quote,1999-12-3,0.283771
AXP,59176,QMLE-Quote,1999-12-6,0.248483
AXP,59176,QMLE-Quote,1999-12-7,0.248535
AXP,59176,QMLE-Quote,1999-12-8,0.275386
AXP,59176,QMLE-Quote,1999-12-9,0.354902
AXP,59176,QMLE-Quote,1999-12-10,0.307811
AXP,59176,QMLE-Quote,1999-12-13,0.22373
AXP,59176,QMLE-Quote,1999-12-14,0.229988
AXP,59176,QMLE-Quote,1999-12-15,0.215399
AXP,59176,QMLE-Quote,1999-12-16,0.297368
AXP,59176,QMLE-Quote,1999-12-17,0.213825
AXP,59176,QMLE-Quote,1999-12-20,0.268042
AXP,59176,QMLE-Quote,1999-12-21,0.361203
AXP,59176,QMLE-Quote,1999-12-22,0.159878
AXP,59176,QMLE-Quote,1999-12-23,0.175688
AXP,59176,QMLE-Quote,1999-12-27,0.238396
AXP,59176,QMLE-Quote,1999-12-28,0.266193
AXP,59176,QMLE-Quote,1999-12-29,0.158836
AXP,59176,QMLE-Quote,1999-12-30,0.291724
AXP,59176,QMLE-Quote,1999-12-31,0.173495
AXP,59176,QMLE-Quote,2000-1-3,0.385574
AXP,59176,QMLE-Quote,2000-1-4,0.374579
AXP,59176,QMLE-Quote,2000-1-5,0.463295
AXP,59176,QMLE-Quote,2000-1-6,0.249932
AXP,59176,QMLE-Quote,2000-1-7,0.35026
AXP,59176,QMLE-Quote,2000-1-10,0.280098
AXP,59176,QMLE-Quote,2000-1-11,0.447528
AXP,59176,QMLE-Quote,2000-1-12,0.34117
AXP,59176,QMLE-Quote,2000-1-13,0.295882
AXP,59176,QMLE-Quote,2000-1-14,0.284427
AXP,59176,QMLE-Quote,2000-1-18,0.344561
AXP,59176,QMLE-Quote,2000-1-19,0.350023
AXP,59176,QMLE-Quote,2000-1-20,0.37751
AXP,59176,QMLE-Quote,2000-1-21,0.229154
AXP,59176,QMLE-Quote,2000-1-24,0.45537
AXP,59176,QMLE-Quote,2000-1-25,0.412976
AXP,59176,QMLE-Quote,2000-1-26,0.260003
AXP,59176,QMLE-Quote,2000-1-27,0.297881
AXP,59176,QMLE-Quote,2000-1-28,0.323217
AXP,59176,QMLE-Quote,2000-1-31,0.288983
AXP,59176,QMLE-Quote,2000-2-1,0.32604
AXP,59176,QMLE-Quote,2000-2-2,0.354269
AXP,59176,QMLE-Quote,2000-2-3,0.348956
AXP,59176,QMLE-Quote,2000-2-4,0.255659
AXP,59176,QMLE-Quote,2000-2-7,0.259759
AXP,59176,QMLE-Quote,2000-2-8,0.195722
AXP,59176,QMLE-Quote,2000-2-9,0.306166
AXP,59176,QMLE-Quote,2000-2-10,0.237071
AXP,59176,QMLE-Quote,2000-2-11,0.332215
AXP,59176,QMLE-Quote,2000-2-14,0.309916
AXP,59176,QMLE-Quote,2000-2-15,0.252225
AXP,59176,QMLE-Quote,2000-2-16,0.353431
AXP,59176,QMLE-Quote,2000-2-17,0.492114
AXP,59176,QMLE-Quote,2000-2-18,0.598067
AXP,59176,QMLE-Quote,2000-2-22,0.364152
AXP,59176,QMLE-Quote,2000-2-23,0.339182
AXP,59176,QMLE-Quote,2000-2-24,0.864491
AXP,59176,QMLE-Quote,2000-2-25,0.646763
AXP,59176,QMLE-Quote,2000-2-28,0.586757
AXP,59176,QMLE-Quote,2000-2-29,0.382842
AXP,59176,QMLE-Quote,2000-3-1,0.431576
AXP,59176,QMLE-Quote,2000-3-2,0.308024
AXP,59176,QMLE-Quote,2000-3-3,0.336195
AXP,59176,QMLE-Quote,2000-3-6,0.333261
AXP,59176,QMLE-Quote,2000-3-7,0.488925
AXP,59176,QMLE-Quote,2000-3-8,0.498124
AXP,59176,QMLE-Quote,2000-3-9,0.492446
AXP,59176,QMLE-Quote,2000-3-10,0.496422
AXP,59176,QMLE-Quote,2000-3-13,0.615621
AXP,59176,QMLE-Quote,2000-3-14,0.392125
AXP,59176,QMLE-Quote,2000-3-15,0.480159
AXP,59176,QMLE-Quote,2000-3-16,0.424962
AXP,59176,QMLE-Quote,2000-3-17,0.539251
AXP,59176,QMLE-Quote,2000-3-20,0.533826
AXP,59176,QMLE-Quote,2000-3-21,0.69747
AXP,59176,QMLE-Quote,2000-3-22,0.14178
AXP,59176,QMLE-Quote,2000-3-23,0.47743
AXP,59176,QMLE-Quote,2000-3-24,0.404507
AXP,59176,QMLE-Quote,2000-3-27,0.408084
AXP,59176,QMLE-Quote,2000-3-28,0.237407
AXP,59176,QMLE-Quote,2000-3-29,0.379223
AXP,59176,QMLE-Quote,2000-3-30,0.402096
AXP,59176,QMLE-Quote,2000-3-31,0.310338
AXP,59176,QMLE-Quote,2000-4-3,0.500437
AXP,59176,QMLE-Quote,2000-4-4,0.727663
AXP,59176,QMLE-Quote,2000-4-5,1.05972
AXP,59176,QMLE-Quote,2000-4-6,0.396439
AXP,59176,QMLE-Quote,2000-4-7,0.0953177
AXP,59176,QMLE-Quote,2000-4-10,0.460053
AXP,59176,QMLE-Quote,2000-4-11,0.496816
AXP,59176,QMLE-Quote,2000-4-12,0.457087
AXP,59176,QMLE-Quote,2000-4-13,0.454471
AXP,59176,QMLE-Quote,2000-4-14,0.906616
AXP,59176,QMLE-Quote,2000-4-17,0.579885
AXP,59176,QMLE-Quote,2000-4-18,0.376932
AXP,59176,QMLE-Quote,2000-4-19,0.287691
AXP,59176,QMLE-Quote,2000-4-20,0.301932
AXP,59176,QMLE-Quote,2000-4-24,0.571948
AXP,59176,QMLE-Quote,2000-4-25,0.35204
AXP,59176,QMLE-Quote,2000-4-26,0.15114
AXP,59176,QMLE-Quote,2000-4-27,0.338016
AXP,59176,QMLE-Quote,2000-4-28,0.44139
AXP,59176,QMLE-Quote,2000-5-1,0.422716
AXP,59176,QMLE-Quote,2000-5-2,0.257706
AXP,59176,QMLE-Quote,2000-5-3,0.400801
AXP,59176,QMLE-Quote,2000-5-4,0.378742
AXP,59176,QMLE-Quote,2000-5-5,0.286676
AXP,59176,QMLE-Quote,2000-5-8,0.293327
AXP,59176,QMLE-Quote,2000-5-9,0.40533
AXP,59176,QMLE-Quote,2000-5-10,0.486471
AXP,59176,QMLE-Quote,2000-5-11,0.447914
AXP,59176,QMLE-Quote,2000-5-12,0.382653
AXP,59176,QMLE-Quote,2000-5-15,0.436638
AXP,59176,QMLE-Quote,2000-5-16,0.490795
AXP,59176,QMLE-Quote,2000-5-17,0.417594
AXP,59176,QMLE-Quote,2000-5-18,0.237201
AXP,59176,QMLE-Quote,2000-5-19,0.325515
AXP,59176,QMLE-Quote,2000-5-22,0.419308
AXP,59176,QMLE-Quote,2000-5-23,0.414346
AXP,59176,QMLE-Quote,2000-5-24,0.489225
AXP,59176,QMLE-Quote,2000-5-25,0.528128
AXP,59176,QMLE-Quote,2000-5-26,0.352755
AXP,59176,QMLE-Quote,2000-5-30,0.200058
AXP,59176,QMLE-Quote,2000-5-31,0.413969
AXP,59176,QMLE-Quote,2000-6-1,0.279543
AXP,59176,QMLE-Quote,2000-6-2,0.403871
AXP,59176,QMLE-Quote,2000-6-5,0.329455
AXP,59176,QMLE-Quote,2000-6-6,0.327344
AXP,59176,QMLE-Quote,2000-6-7,0.290086
AXP,59176,QMLE-Quote,2000-6-8,0.197174
AXP,59176,QMLE-Quote,2000-6-9,0.439041
AXP,59176,QMLE-Quote,2000-6-12,0.109742
AXP,59176,QMLE-Quote,2000-6-13,0.744153
AXP,59176,QMLE-Quote,2000-6-14,0.42774
AXP,59176,QMLE-Quote,2000-6-15,0.293684
AXP,59176,QMLE-Quote,2000-6-16,0.491096
AXP,59176,QMLE-Quote,2000-6-19,0.448178
AXP,59176,QMLE-Quote,2000-6-20,0.428754
AXP,59176,QMLE-Quote,2000-6-21,0.389951
AXP,59176,QMLE-Quote,2000-6-22,0.380154
AXP,59176,QMLE-Quote,2000-6-23,0.323923
AXP,59176,QMLE-Quote,2000-6-26,0.335193
AXP,59176,QMLE-Quote,2000-6-27,0.402817
AXP,59176,QMLE-Quote,2000-6-28,0.380606
AXP,59176,QMLE-Quote,2000-6-29,1.13071
AXP,59176,QMLE-Quote,2000-6-30,0.295267
AXP,59176,QMLE-Quote,2000-7-3,0.589838
AXP,59176,QMLE-Quote,2000-7-5,0.223625
AXP,59176,QMLE-Quote,2000-7-6,0.29239
AXP,59176,QMLE-Quote,2000-7-7,0.223591
AXP,59176,QMLE-Quote,2000-7-10,0.317726
AXP,59176,QMLE-Quote,2000-7-11,0.426256
AXP,59176,QMLE-Quote,2000-7-12,0.305433
AXP,59176,QMLE-Quote,2000-7-13,0.105769
AXP,59176,QMLE-Quote,2000-7-14,0.289464
AXP,59176,QMLE-Quote,2000-7-17,0.316649
AXP,59176,QMLE-Quote,2000-7-18,0.364505
AXP,59176,QMLE-Quote,2000-7-19,0.215599
AXP,59176,QMLE-Quote,2000-7-20,0.389429
AXP,59176,QMLE-Quote,2000-7-21,0.414031
AXP,59176,QMLE-Quote,2000-7-24,0.424851
AXP,59176,QMLE-Quote,2000-7-25,0.348894
AXP,59176,QMLE-Quote,2000-7-26,0.262117
AXP,59176,QMLE-Quote,2000-7-27,0.228127
AXP,59176,QMLE-Quote,2000-7-28,0.779149
AXP,59176,QMLE-Quote,2000-7-31,0.384875
AXP,59176,QMLE-Quote,2000-8-1,0.261791
AXP,59176,QMLE-Quote,2000-8-2,0.299031
AXP,59176,QMLE-Quote,2000-8-3,0.459586
AXP,59176,QMLE-Quote,2000-8-4,0.310993
AXP,59176,QMLE-Quote,2000-8-7,0.292424
AXP,59176,QMLE-Quote,2000-8-8,0.194857
AXP,59176,QMLE-Quote,2000-8-9,0.277962
AXP,59176,QMLE-Quote,2000-8-10,0.222301
AXP,59176,QMLE-Quote,2000-8-11,0.287154
AXP,59176,QMLE-Quote,2000-8-14,0.227024
AXP,59176,QMLE-Quote,2000-8-15,0.219138
AXP,59176,QMLE-Quote,2000-8-16,0.259895
AXP,59176,QMLE-Quote,2000-8-17,0.244197
AXP,59176,QMLE-Quote,2000-8-18,0.195262
AXP,59176,QMLE-Quote,2000-8-21,0.237337
AXP,59176,QMLE-Quote,2000-8-22,0.273053
AXP,59176,QMLE-Quote,2000-8-23,0.275539
AXP,59176,QMLE-Quote,2000-8-24,0.26428
AXP,59176,QMLE-Quote,2000-8-25,0.177674
AXP,59176,QMLE-Quote,2000-8-28,0.202186
AXP,59176,QMLE-Quote,2000-8-29,0.222379
AXP,59176,QMLE-Quote,2000-8-30,0.20821
AXP,59176,QMLE-Quote,2000-8-31,0.207588
AXP,59176,QMLE-Quote,2000-9-1,0.264737
AXP,59176,QMLE-Quote,2000-9-5,0.254604
AXP,59176,QMLE-Quote,2000-9-6,0.25842
AXP,59176,QMLE-Quote,2000-9-7,0.26419
AXP,59176,QMLE-Quote,2000-9-8,1.94667
AXP,59176,QMLE-Quote,2000-9-11,0.402624
AXP,59176,QMLE-Quote,2000-9-12,0.183383
AXP,59176,QMLE-Quote,2000-9-13,0.247381
AXP,59176,QMLE-Quote,2000-9-14,0.250016
AXP,59176,QMLE-Quote,2000-9-15,0.288083
AXP,59176,QMLE-Quote,2000-9-18,0.257685
AXP,59176,QMLE-Quote,2000-9-19,0.246451
AXP,59176,QMLE-Quote,2000-9-20,0.441303
AXP,59176,QMLE-Quote,2000-9-21,0.309766
AXP,59176,QMLE-Quote,2000-9-22,0.323658
AXP,59176,QMLE-Quote,2000-9-25,0.274723
AXP,59176,QMLE-Quote,2000-9-26,0.296621
AXP,59176,QMLE-Quote,2000-9-27,0.297852
AXP,59176,QMLE-Quote,2000-9-28,0.370058
AXP,59176,QMLE-Quote,2000-9-29,0.315773
AXP,59176,QMLE-Quote,2000-10-2,0.404623
AXP,59176,QMLE-Quote,2000-10-3,0.234775
AXP,59176,QMLE-Quote,2000-10-4,0.202477
AXP,59176,QMLE-Quote,2000-10-5,0.261289
AXP,59176,QMLE-Quote,2000-10-6,0.362522
AXP,59176,QMLE-Quote,2000-10-9,0.261414
AXP,59176,QMLE-Quote,2000-10-10,0.349101
AXP,59176,QMLE-Quote,2000-10-11,0.284832
AXP,59176,QMLE-Quote,2000-10-12,0.292367
AXP,59176,QMLE-Quote,2000-10-13,1.11022
AXP,59176,QMLE-Quote,2000-10-16,0.280195
AXP,59176,QMLE-Quote,2000-10-17,0.493483
AXP,59176,QMLE-Quote,2000-10-18,0.8901
AXP,59176,QMLE-Quote,2000-10-19,0.413116
AXP,59176,QMLE-Quote,2000-10-20,0.37322
AXP,59176,QMLE-Quote,2000-10-23,0.50708
AXP,59176,QMLE-Quote,2000-10-24,0.427575
AXP,59176,QMLE-Quote,2000-10-25,0.477639
AXP,59176,QMLE-Quote,2000-10-26,0.525959
AXP,59176,QMLE-Quote,2000-10-27,0.22185
AXP,59176,QMLE-Quote,2000-10-30,0.517939
AXP,59176,QMLE-Quote,2000-10-31,0.320943
AXP,59176,QMLE-Quote,2000-11-1,0.545705
AXP,59176,QMLE-Quote,2000-11-2,0.280709
AXP,59176,QMLE-Quote,2000-11-3,0.302063
AXP,59176,QMLE-Quote,2000-11-6,0.364309
AXP,59176,QMLE-Quote,2000-11-7,0.256436
AXP,59176,QMLE-Quote,2000-11-8,0.269556
AXP,59176,QMLE-Quote,2000-11-9,0.347504
AXP,59176,QMLE-Quote,2000-11-10,0.416995
AXP,59176,QMLE-Quote,2000-11-13,0.384606
AXP,59176,QMLE-Quote,2000-11-14,0.460745
AXP,59176,QMLE-Quote,2000-11-15,0.448784
AXP,59176,QMLE-Quote,2000-11-16,0.412806
AXP,59176,QMLE-Quote,2000-11-17,0.641542
AXP,59176,QMLE-Quote,2000-11-20,0.382011
AXP,59176,QMLE-Quote,2000-11-21,0.352731
AXP,59176,QMLE-Quote,2000-11-22,0.486836
AXP,59176,QMLE-Quote,2000-11-24,0.397894
AXP,59176,QMLE-Quote,2000-11-27,0.245338
AXP,59176,QMLE-Quote,2000-11-28,0.645663
AXP,59176,QMLE-Quote,2000-11-29,0.428904
AXP,59176,QMLE-Quote,2000-11-30,0.472487
AXP,59176,QMLE-Quote,2000-12-1,0.451691
AXP,59176,QMLE-Quote,2000-12-4,0.850232
AXP,59176,QMLE-Quote,2000-12-5,0.427448
AXP,59176,QMLE-Quote,2000-12-6,0.76022
AXP,59176,QMLE-Quote,2000-12-7,0.307231
AXP,59176,QMLE-Quote,2000-12-8,0.352336
AXP,59176,QMLE-Quote,2000-12-11,0.281327
AXP,59176,QMLE-Quote,2000-12-12,0.320272
AXP,59176,QMLE-Quote,2000-12-13,0.455521
AXP,59176,QMLE-Quote,2000-12-14,0.33947
AXP,59176,QMLE-Quote,2000-12-15,0.394547
AXP,59176,QMLE-Quote,2000-12-18,0.41056
AXP,59176,QMLE-Quote,2000-12-19,0.717002
AXP,59176,QMLE-Quote,2000-12-20,0.653944
AXP,59176,QMLE-Quote,2000-12-21,0.397699
AXP,59176,QMLE-Quote,2000-12-22,0.173576
AXP,59176,QMLE-Quote,2000-12-26,0.188968
AXP,59176,QMLE-Quote,2000-12-27,0.201996
AXP,59176,QMLE-Quote,2000-12-28,0.255213
AXP,59176,QMLE-Quote,2000-12-29,0.241364
AXP,59176,QMLE-Quote,2001-1-2,0.312101
AXP,59176,QMLE-Quote,2001-1-3,1.26142
AXP,59176,QMLE-Quote,2001-1-4,0.43234
AXP,59176,QMLE-Quote,2001-1-5,0.993227
AXP,59176,QMLE-Quote,2001-1-8,0.541557
AXP,59176,QMLE-Quote,2001-1-9,0.559943
AXP,59176,QMLE-Quote,2001-1-10,0.526757
AXP,59176,QMLE-Quote,2001-1-11,0.374963
AXP,59176,QMLE-Quote,2001-1-12,0.514194
AXP,59176,QMLE-Quote,2001-1-16,0.288498
AXP,59176,QMLE-Quote,2001-1-17,0.423799
AXP,59176,QMLE-Quote,2001-1-18,0.235344
AXP,59176,QMLE-Quote,2001-1-19,0.530065
AXP,59176,QMLE-Quote,2001-1-22,0.777676
AXP,59176,QMLE-Quote,2001-1-23,0.273299
AXP,59176,QMLE-Quote,2001-1-24,0.337944
AXP,59176,QMLE-Quote,2001-1-25,0.336684
AXP,59176,QMLE-Quote,2001-1-26,0.325699
AXP,59176,QMLE-Quote,2001-1-29,0.281897
AXP,59176,QMLE-Quote,2001-1-30,0.367099
AXP,59176,QMLE-Quote,2001-1-31,0.430134
AXP,59176,QMLE-Quote,2001-2-1,0.108538
AXP,59176,QMLE-Quote,2001-2-2,0.466119
AXP,59176,QMLE-Quote,2001-2-5,0.274066
AXP,59176,QMLE-Quote,2001-2-6,0.254504
AXP,59176,QMLE-Quote,2001-2-7,0.772481
AXP,59176,QMLE-Quote,2001-2-8,0.199421
AXP,59176,QMLE-Quote,2001-2-9,0.170109
AXP,59176,QMLE-Quote,2001-2-12,0.244226
AXP,59176,QMLE-Quote,2001-2-13,0.305799
AXP,59176,QMLE-Quote,2001-2-14,0.259879
AXP,59176,QMLE-Quote,2001-2-15,0.287842
AXP,59176,QMLE-Quote,2001-2-16,0.247785
AXP,59176,QMLE-Quote,2001-2-20,0.418565
AXP,59176,QMLE-Quote,2001-2-21,0.335194
AXP,59176,QMLE-Quote,2001-2-22,0.438949
AXP,59176,QMLE-Quote,2001-2-23,0.460705
AXP,59176,QMLE-Quote,2001-2-26,0.261722
AXP,59176,QMLE-Quote,2001-2-27,0.412789
AXP,59176,QMLE-Quote,2001-2-28,0.31054
AXP,59176,QMLE-Quote,2001-3-1,0.495
AXP,59176,QMLE-Quote,2001-3-2,0.414889
AXP,59176,QMLE-Quote,2001-3-5,0.317203
AXP,59176,QMLE-Quote,2001-3-6,0.274285
AXP,59176,QMLE-Quote,2001-3-7,0.280582
AXP,59176,QMLE-Quote,2001-3-8,0.31756
AXP,59176,QMLE-Quote,2001-3-9,0.615828
AXP,59176,QMLE-Quote,2001-3-12,0.542674
AXP,59176,QMLE-Quote,2001-3-13,0.477699
AXP,59176,QMLE-Quote,2001-3-14,0.534635
AXP,59176,QMLE-Quote,2001-3-15,0.279849
AXP,59176,QMLE-Quote,2001-3-16,0.559402
AXP,59176,QMLE-Quote,2001-3-19,0.300074
AXP,59176,QMLE-Quote,2001-3-20,0.726548
AXP,59176,QMLE-Quote,2001-3-21,0.635246
AXP,59176,QMLE-Quote,2001-3-22,1.00847
AXP,59176,QMLE-Quote,2001-3-23,0.474315
AXP,59176,QMLE-Quote,2001-3-26,0.293525
AXP,59176,QMLE-Quote,2001-3-27,0.471723
AXP,59176,QMLE-Quote,2001-3-28,0.587268
AXP,59176,QMLE-Quote,2001-3-29,0.599159
AXP,59176,QMLE-Quote,2001-3-30,0.414902
AXP,59176,QMLE-Quote,2001-4-2,0.413741
AXP,59176,QMLE-Quote,2001-4-3,0.438612
AXP,59176,QMLE-Quote,2001-4-4,0.493792
AXP,59176,QMLE-Quote,2001-4-5,1.20903
AXP,59176,QMLE-Quote,2001-4-6,0.492213
AXP,59176,QMLE-Quote,2001-4-9,0.366566
AXP,59176,QMLE-Quote,2001-4-10,0.438765
AXP,59176,QMLE-Quote,2001-4-11,0.66109
AXP,59176,QMLE-Quote,2001-4-12,0.600345
AXP,59176,QMLE-Quote,2001-4-16,0.318232
AXP,59176,QMLE-Quote,2001-4-17,0.316845
AXP,59176,QMLE-Quote,2001-4-18,1.17726
AXP,59176,QMLE-Quote,2001-4-19,0.251093
AXP,59176,QMLE-Quote,2001-4-20,0.315089
AXP,59176,QMLE-Quote,2001-4-23,0.515242
AXP,59176,QMLE-Quote,2001-4-24,0.309639
AXP,59176,QMLE-Quote,2001-4-25,0.335339
AXP,59176,QMLE-Quote,2001-4-26,0.220842
AXP,59176,QMLE-Quote,2001-4-27,0.261159
AXP,59176,QMLE-Quote,2001-4-30,0.246992
AXP,59176,QMLE-Quote,2001-5-1,0.40549
AXP,59176,QMLE-Quote,2001-5-2,0.337595
AXP,59176,QMLE-Quote,2001-5-3,0.166894
AXP,59176,QMLE-Quote,2001-5-4,0.324783
AXP,59176,QMLE-Quote,2001-5-7,0.100503
AXP,59176,QMLE-Quote,2001-5-8,0.325682
AXP,59176,QMLE-Quote,2001-5-9,0.260618
AXP,59176,QMLE-Quote,2001-5-10,0.233471
AXP,59176,QMLE-Quote,2001-5-11,0.210358
AXP,59176,QMLE-Quote,2001-5-14,0.174985
AXP,59176,QMLE-Quote,2001-5-15,0.358681
AXP,59176,QMLE-Quote,2001-5-16,0.40604
AXP,59176,QMLE-Quote,2001-5-17,0.279511
AXP,59176,QMLE-Quote,2001-5-18,0.217581
AXP,59176,QMLE-Quote,2001-5-21,0.244314
AXP,59176,QMLE-Quote,2001-5-22,0.280069
AXP,59176,QMLE-Quote,2001-5-23,0.293268
AXP,59176,QMLE-Quote,2001-5-24,0.270664
AXP,59176,QMLE-Quote,2001-5-25,0.191285
AXP,59176,QMLE-Quote,2001-5-29,0.282952
AXP,59176,QMLE-Quote,2001-5-30,0.281163
AXP,59176,QMLE-Quote,2001-5-31,0.228101
AXP,59176,QMLE-Quote,2001-6-1,0.328411
AXP,59176,QMLE-Quote,2001-6-4,0.212625
AXP,59176,QMLE-Quote,2001-6-5,0.319088
AXP,59176,QMLE-Quote,2001-6-6,0.22544
AXP,59176,QMLE-Quote,2001-6-7,0.294199
AXP,59176,QMLE-Quote,2001-6-8,0.0228953
AXP,59176,QMLE-Quote,2001-6-11,0.217232
AXP,59176,QMLE-Quote,2001-6-12,0.235354
AXP,59176,QMLE-Quote,2001-6-13,0.273887
AXP,59176,QMLE-Quote,2001-6-14,0.252324
AXP,59176,QMLE-Quote,2001-6-15,0.640936
AXP,59176,QMLE-Quote,2001-6-18,0.227294
AXP,59176,QMLE-Quote,2001-6-19,0.410547
AXP,59176,QMLE-Quote,2001-6-20,0.490768
AXP,59176,QMLE-Quote,2001-6-21,0.294229
AXP,59176,QMLE-Quote,2001-6-22,0.276298
AXP,59176,QMLE-Quote,2001-6-25,0.254037
AXP,59176,QMLE-Quote,2001-6-26,0.336317
AXP,59176,QMLE-Quote,2001-6-27,0.520563
AXP,59176,QMLE-Quote,2001-6-28,0.273787
AXP,59176,QMLE-Quote,2001-6-29,0.421979
AXP,59176,QMLE-Quote,2001-7-2,0.432919
AXP,59176,QMLE-Quote,2001-7-3,0.30323
AXP,59176,QMLE-Quote,2001-7-5,0.194207
AXP,59176,QMLE-Quote,2001-7-6,0.234345
AXP,59176,QMLE-Quote,2001-7-9,1.79388
AXP,59176,QMLE-Quote,2001-7-10,0.231944
AXP,59176,QMLE-Quote,2001-7-11,0.320104
AXP,59176,QMLE-Quote,2001-7-12,0.76999
AXP,59176,QMLE-Quote,2001-7-13,0.291938
AXP,59176,QMLE-Quote,2001-7-16,0.235173
AXP,59176,QMLE-Quote,2001-7-17,0.524859
AXP,59176,QMLE-Quote,2001-7-18,0.324653
AXP,59176,QMLE-Quote,2001-7-19,0.493726
AXP,59176,QMLE-Quote,2001-7-20,0.230691
AXP,59176,QMLE-Quote,2001-7-23,0.90921
AXP,59176,QMLE-Quote,2001-7-24,0.140991
AXP,59176,QMLE-Quote,2001-7-25,0.142866
AXP,59176,QMLE-Quote,2001-7-26,0.19364
AXP,59176,QMLE-Quote,2001-7-27,0.199169
AXP,59176,QMLE-Quote,2001-7-30,0.233457
AXP,59176,QMLE-Quote,2001-7-31,0.247405
AXP,59176,QMLE-Quote,2001-8-1,0.245788
AXP,59176,QMLE-Quote,2001-8-2,0.209605
AXP,59176,QMLE-Quote,2001-8-3,0.13766
AXP,59176,QMLE-Quote,2001-8-6,0.165842
AXP,59176,QMLE-Quote,2001-8-7,0.180249
AXP,59176,QMLE-Quote,2001-8-8,0.213169
AXP,59176,QMLE-Quote,2001-8-9,0.20666
AXP,59176,QMLE-Quote,2001-8-10,0.295737
AXP,59176,QMLE-Quote,2001-8-13,0.231141
AXP,59176,QMLE-Quote,2001-8-14,0.217377
AXP,59176,QMLE-Quote,2001-8-15,0.289362
AXP,59176,QMLE-Quote,2001-8-16,0.277564
AXP,59176,QMLE-Quote,2001-8-17,0.225259
AXP,59176,QMLE-Quote,2001-8-20,0.205067
AXP,59176,QMLE-Quote,2001-8-21,0.241848
AXP,59176,QMLE-Quote,2001-8-22,0.312038
AXP,59176,QMLE-Quote,2001-8-23,0.23015
AXP,59176,QMLE-Quote,2001-8-24,0.174824
AXP,59176,QMLE-Quote,2001-8-27,0.236888
AXP,59176,QMLE-Quote,2001-8-28,0.296172
AXP,59176,QMLE-Quote,2001-8-29,0.20567
AXP,59176,QMLE-Quote,2001-8-30,0.427906
AXP,59176,QMLE-Quote,2001-8-31,0.27754
AXP,59176,QMLE-Quote,2001-9-4,0.250113
AXP,59176,QMLE-Quote,2001-9-5,0.387331
AXP,59176,QMLE-Quote,2001-9-6,0.273045
AXP,59176,QMLE-Quote,2001-9-7,0.263011
AXP,59176,QMLE-Quote,2001-9-10,0.251897
AXP,59176,QMLE-Quote,2001-9-17,0.711129
AXP,59176,QMLE-Quote,2001-9-18,0.438882
AXP,59176,QMLE-Quote,2001-9-19,0.623434
AXP,59176,QMLE-Quote,2001-9-20,0.65714
AXP,59176,QMLE-Quote,2001-9-21,1.58546
AXP,59176,QMLE-Quote,2001-9-24,0.481114
AXP,59176,QMLE-Quote,2001-9-25,0.456985
AXP,59176,QMLE-Quote,2001-9-26,0.633249
AXP,59176,QMLE-Quote,2001-9-27,0.341177
AXP,59176,QMLE-Quote,2001-9-28,0.400077
AXP,59176,QMLE-Quote,2001-10-1,0.340341
AXP,59176,QMLE-Quote,2001-10-2,0.362323
AXP,59176,QMLE-Quote,2001-10-3,0.318246
AXP,59176,QMLE-Quote,2001-10-4,0.236208
AXP,59176,QMLE-Quote,2001-10-5,0.352824
AXP,59176,QMLE-Quote,2001-10-8,0.350744
AXP,59176,QMLE-Quote,2001-10-9,0.44556
AXP,59176,QMLE-Quote,2001-10-10,0.143
AXP,59176,QMLE-Quote,2001-10-11,0.248953
AXP,59176,QMLE-Quote,2001-10-12,0.356876
AXP,59176,QMLE-Quote,2001-10-15,0.356933
AXP,59176,QMLE-Quote,2001-10-16,0.284563
AXP,59176,QMLE-Quote,2001-10-17,0.330445
AXP,59176,QMLE-Quote,2001-10-18,0.295677
AXP,59176,QMLE-Quote,2001-10-19,0.589579
AXP,59176,QMLE-Quote,2001-10-22,0.479337
AXP,59176,QMLE-Quote,2001-10-23,0.365728
AXP,59176,QMLE-Quote,2001-10-24,0.267272
AXP,59176,QMLE-Quote,2001-10-25,0.315857
AXP,59176,QMLE-Quote,2001-10-26,0.337063
AXP,59176,QMLE-Quote,2001-10-29,0.317946
AXP,59176,QMLE-Quote,2001-10-30,0.308058
AXP,59176,QMLE-Quote,2001-10-31,0.363432
AXP,59176,QMLE-Quote,2001-11-1,0.267572
AXP,59176,QMLE-Quote,2001-11-2,0.284909
