Symbol,PN,Type,Date,Volatility
AMGN,14008,QMLE-Trade,2021-1-29,0.353843
AMGN,14008,QMLE-Trade,2021-2-1,0.27172
AMGN,14008,QMLE-Trade,2021-2-2,0.314683
AMGN,14008,QMLE-Trade,2021-2-3,0.431257
AMGN,14008,QMLE-Trade,2021-2-4,0.216597
AMGN,14008,QMLE-Trade,2021-2-5,0.197471
AMGN,14008,QMLE-Trade,2021-2-8,0.182751
AMGN,14008,QMLE-Trade,2021-2-9,0.145482
AMGN,14008,QMLE-Trade,2021-2-10,0.230838
AMGN,14008,QMLE-Trade,2021-2-11,0.212796
AMGN,14008,QMLE-Trade,2021-2-12,0.136413
AMGN,14008,QMLE-Trade,2021-2-16,0.203663
AMGN,14008,QMLE-Trade,2021-2-17,0.226154
AMGN,14008,QMLE-Trade,2021-2-18,0.180456
AMGN,14008,QMLE-Trade,2021-2-19,0.160269
AMGN,14008,QMLE-Trade,2021-2-22,0.172537
AMGN,14008,QMLE-Trade,2021-2-23,0.339949
AMGN,14008,QMLE-Trade,2021-2-24,0.236471
AMGN,14008,QMLE-Trade,2021-2-25,0.251257
AMGN,14008,QMLE-Trade,2021-2-26,0.265501
AMGN,14008,QMLE-Trade,2021-3-1,0.171475
AMGN,14008,QMLE-Trade,2021-3-2,0.196158
AMGN,14008,QMLE-Trade,2021-3-3,0.223807
AMGN,14008,QMLE-Trade,2021-3-4,0.330605
AMGN,14008,QMLE-Trade,2021-3-5,0.278881
AMGN,14008,QMLE-Trade,2021-3-8,0.22929
AMGN,14008,QMLE-Trade,2021-3-9,0.207528
AMGN,14008,QMLE-Trade,2021-3-10,0.231013
AMGN,14008,QMLE-Trade,2021-3-11,0.193537
AMGN,14008,QMLE-Trade,2021-3-12,0.152263
AMGN,14008,QMLE-Trade,2021-3-15,0.16898
AMGN,14008,QMLE-Trade,2021-3-16,0.236572
AMGN,14008,QMLE-Trade,2021-3-17,0.236637
AMGN,14008,QMLE-Trade,2021-3-18,0.216009
AMGN,14008,QMLE-Trade,2021-3-19,0.228949
AMGN,14008,QMLE-Trade,2021-3-22,0.236721
AMGN,14008,QMLE-Trade,2021-3-24,0.196358
AMGN,14008,QMLE-Trade,2021-3-25,0.216749
AMGN,14008,QMLE-Trade,2021-3-26,0.197271
AMGN,14008,QMLE-Trade,2021-3-29,0.212778
AMGN,14008,QMLE-Trade,2021-3-30,0.188229
AMGN,14008,QMLE-Trade,2021-3-31,0.177634
AMGN,14008,QMLE-Trade,2021-4-1,0.167158
AMGN,14008,QMLE-Trade,2021-4-5,0.160626
AMGN,14008,QMLE-Trade,2021-4-6,0.169659
AMGN,14008,QMLE-Trade,2021-4-7,0.162019
AMGN,14008,QMLE-Trade,2021-4-9,0.128695
AMGN,14008,QMLE-Trade,2021-4-12,0.132343
AMGN,14008,QMLE-Trade,2021-4-13,0.138854
AMGN,14008,QMLE-Trade,2021-4-14,0.15591
AMGN,14008,QMLE-Trade,2021-4-15,0.179113
AMGN,14008,QMLE-Trade,2021-4-16,0.155448
AMGN,14008,QMLE-Trade,2021-4-19,0.174207
AMGN,14008,QMLE-Trade,2021-4-20,0.158926
AMGN,14008,QMLE-Trade,2021-4-21,0.150195
AMGN,14008,QMLE-Trade,2021-4-22,0.20258
AMGN,14008,QMLE-Trade,2021-4-23,0.217512
AMGN,14008,QMLE-Trade,2021-4-26,0.148136
AMGN,14008,QMLE-Trade,2021-4-27,0.155325
AMGN,14008,QMLE-Trade,2021-4-28,0.323051
AMGN,14008,QMLE-Trade,2021-4-29,0.195586
AMGN,14008,QMLE-Trade,2021-4-30,0.166998
AMGN,14008,QMLE-Trade,2021-5-3,0.196957
AMGN,14008,QMLE-Trade,2021-5-4,0.248128
AMGN,14008,QMLE-Trade,2021-5-5,0.176238
AMGN,14008,QMLE-Trade,2021-5-6,0.175398
AMGN,14008,QMLE-Trade,2021-5-7,0.205692
AMGN,14008,QMLE-Trade,2021-5-10,0.292085
AMGN,14008,QMLE-Trade,2021-5-11,0.269552
AMGN,14008,QMLE-Trade,2021-5-13,0.207679
AMGN,14008,QMLE-Trade,2021-5-14,0.176424
AMGN,14008,QMLE-Trade,2021-5-17,0.1875
AMGN,14008,QMLE-Trade,2021-5-18,0.174413
AMGN,14008,QMLE-Trade,2021-5-19,0.228197
AMGN,14008,QMLE-Trade,2021-5-20,0.171031
AMGN,14008,QMLE-Trade,2021-5-21,0.156398
AMGN,14008,QMLE-Trade,2021-5-24,0.135582
AMGN,14008,QMLE-Trade,2021-5-25,0.147034
AMGN,14008,QMLE-Trade,2021-5-26,0.155601
AMGN,14008,QMLE-Trade,2021-5-27,0.16826
AMGN,14008,QMLE-Trade,2021-5-28,0.202272
AMGN,14008,QMLE-Trade,2021-6-1,0.176279
AMGN,14008,QMLE-Trade,2021-6-3,0.169068
AMGN,14008,QMLE-Trade,2021-6-4,0.152846
AMGN,14008,QMLE-Trade,2021-6-7,0.221985
AMGN,14008,QMLE-Trade,2021-6-8,0.14716
AMGN,14008,QMLE-Trade,2021-6-9,0.161871
AMGN,14008,QMLE-Trade,2021-6-10,0.179506
AMGN,14008,QMLE-Trade,2021-6-11,0.166007
AMGN,14008,QMLE-Trade,2021-6-14,0.132817
AMGN,14008,QMLE-Trade,2021-6-15,0.13672
AMGN,14008,QMLE-Trade,2021-6-16,0.198818
AMGN,14008,QMLE-Trade,2021-6-17,0.185263
AMGN,14008,QMLE-Trade,2021-6-18,0.216612
AMGN,14008,QMLE-Trade,2021-6-21,0.178934
AMGN,14008,QMLE-Trade,2021-6-22,0.181236
AMGN,14008,QMLE-Trade,2021-6-23,0.129225
AMGN,14008,QMLE-Trade,2021-6-24,0.153358
AMGN,14008,QMLE-Trade,2021-6-25,0.139086
AMGN,14008,QMLE-Trade,2021-6-28,0.127637
AMGN,14008,QMLE-Trade,2021-6-29,0.138018
AMGN,14008,QMLE-Trade,2021-6-30,0.144754
AMGN,14008,QMLE-Trade,2021-7-1,0.128834
AMGN,14008,QMLE-Trade,2021-7-2,0.150414
AMGN,14008,QMLE-Trade,2021-7-6,0.150347
AMGN,14008,QMLE-Trade,2021-7-7,0.149196
AMGN,14008,QMLE-Trade,2021-7-8,0.215322
AMGN,14008,QMLE-Trade,2021-7-9,0.132335
AMGN,14008,QMLE-Trade,2021-7-12,0.157861
AMGN,14008,QMLE-Trade,2021-7-13,0.138189
AMGN,14008,QMLE-Trade,2021-7-14,0.153139
AMGN,14008,QMLE-Trade,2021-7-15,0.152439
AMGN,14008,QMLE-Trade,2021-7-16,0.176946
AMGN,14008,QMLE-Trade,2021-7-19,0.222757
AMGN,14008,QMLE-Trade,2021-7-20,0.175698
AMGN,14008,QMLE-Trade,2021-7-21,0.180653
AMGN,14008,QMLE-Trade,2021-7-22,0.159389
AMGN,14008,QMLE-Trade,2021-7-23,0.136709
AMGN,14008,QMLE-Trade,2021-7-26,0.141556
AMGN,14008,QMLE-Trade,2021-7-27,0.159111
AMGN,14008,QMLE-Trade,2021-7-28,0.163776
AMGN,14008,QMLE-Trade,2021-7-29,0.135015
AMGN,14008,QMLE-Trade,2021-7-30,0.177635
AMGN,14008,QMLE-Trade,2021-8-2,0.196373
AMGN,14008,QMLE-Trade,2021-8-3,0.205087
AMGN,14008,QMLE-Trade,2021-8-4,0.370947
AMGN,14008,QMLE-Trade,2021-8-5,0.22167
AMGN,14008,QMLE-Trade,2021-8-6,0.190425
AMGN,14008,QMLE-Trade,2021-8-9,0.1554
AMGN,14008,QMLE-Trade,2021-8-10,0.182938
AMGN,14008,QMLE-Trade,2021-8-11,0.184606
AMGN,14008,QMLE-Trade,2021-8-12,0.176481
AMGN,14008,QMLE-Trade,2021-8-13,0.152157
AMGN,14008,QMLE-Trade,2021-8-16,0.172003
AMGN,14008,QMLE-Trade,2021-8-17,0.169462
AMGN,14008,QMLE-Trade,2021-8-18,0.161748
AMGN,14008,QMLE-Trade,2021-8-19,0.198357
AMGN,14008,QMLE-Trade,2021-8-20,0.20377
AMGN,14008,QMLE-Trade,2021-8-23,0.150752
AMGN,14008,QMLE-Trade,2021-8-24,0.136467
AMGN,14008,QMLE-Trade,2021-8-25,0.161463
AMGN,14008,QMLE-Trade,2021-8-26,0.129048
AMGN,14008,QMLE-Trade,2021-8-27,0.168293
AMGN,14008,QMLE-Trade,2021-8-30,0.147268
AMGN,14008,QMLE-Trade,2021-8-31,0.142561
AMGN,14008,QMLE-Trade,2021-9-1,0.177162
AMGN,14008,QMLE-Trade,2021-9-2,0.138501
AMGN,14008,QMLE-Trade,2021-9-3,0.149215
AMGN,14008,QMLE-Trade,2021-9-7,0.185511
AMGN,14008,QMLE-Trade,2021-9-8,0.164356
AMGN,14008,QMLE-Trade,2021-9-9,0.202947
AMGN,14008,QMLE-Trade,2021-9-10,0.18169
AMGN,14008,QMLE-Trade,2021-9-13,0.202652
AMGN,14008,QMLE-Trade,2021-9-14,0.163778
AMGN,14008,QMLE-Trade,2021-9-15,0.162962
AMGN,14008,QMLE-Trade,2021-9-16,0.193772
AMGN,14008,QMLE-Trade,2021-9-17,0.189348
AMGN,14008,QMLE-Trade,2021-9-20,0.219847
AMGN,14008,QMLE-Trade,2021-9-21,0.196588
AMGN,14008,QMLE-Trade,2021-9-22,0.201155
AMGN,14008,QMLE-Trade,2021-9-23,0.148044
AMGN,14008,QMLE-Trade,2021-9-24,0.174097
AMGN,14008,QMLE-Trade,2021-9-27,0.152511
AMGN,14008,QMLE-Trade,2021-9-28,0.211467
AMGN,14008,QMLE-Trade,2021-9-29,0.192929
AMGN,14008,QMLE-Trade,2021-9-30,0.203821
AMGN,14008,QMLE-Trade,2021-10-1,0.206112
AMGN,14008,QMLE-Trade,2021-10-4,0.234192
AMGN,14008,QMLE-Trade,2021-10-5,0.172425
AMGN,14008,QMLE-Trade,2021-10-6,0.168646
AMGN,14008,QMLE-Trade,2021-10-7,0.174314
AMGN,14008,QMLE-Trade,2021-10-8,0.152611
AMGN,14008,QMLE-Trade,2021-10-11,0.144346
AMGN,14008,QMLE-Trade,2021-10-12,0.183226
AMGN,14008,QMLE-Trade,2021-10-13,0.19799
AMGN,14008,QMLE-Trade,2021-10-14,0.176527
AMGN,14008,QMLE-Trade,2021-10-15,0.178684
AMGN,14008,QMLE-Trade,2021-10-18,0.177319
AMGN,14008,QMLE-Trade,2021-10-19,0.164504
AMGN,14008,QMLE-Trade,2021-10-20,0.175657
AMGN,14008,QMLE-Trade,2021-10-21,0.13905
AMGN,14008,QMLE-Trade,2021-10-22,0.136601
AMGN,14008,QMLE-Trade,2021-10-25,0.173863
AMGN,14008,QMLE-Trade,2021-10-26,0.156774
AMGN,14008,QMLE-Trade,2021-10-27,0.186622
AMGN,14008,QMLE-Trade,2021-10-28,0.19406
AMGN,14008,QMLE-Trade,2021-11-1,0.213566
AMGN,14008,QMLE-Trade,2021-11-2,0.203899
AMGN,14008,QMLE-Trade,2021-11-3,0.299596
AMGN,14008,QMLE-Trade,2021-11-4,0.230572
AMGN,14008,QMLE-Trade,2021-11-5,0.200524
AMGN,14008,QMLE-Trade,2021-11-8,0.177524
AMGN,14008,QMLE-Trade,2021-11-9,0.21099
AMGN,14008,QMLE-Trade,2021-11-10,0.195061
AMGN,14008,QMLE-Trade,2021-11-11,0.172223
AMGN,14008,QMLE-Trade,2021-11-12,0.177444
AMGN,14008,QMLE-Trade,2021-11-15,0.188234
AMGN,14008,QMLE-Trade,2021-11-16,0.14418
AMGN,14008,QMLE-Trade,2021-11-17,0.181033
AMGN,14008,QMLE-Trade,2021-11-18,0.176653
AMGN,14008,QMLE-Trade,2021-11-19,0.183802
AMGN,14008,QMLE-Trade,2021-11-22,0.238644
AMGN,14008,QMLE-Trade,2021-11-23,0.221055
AMGN,14008,QMLE-Trade,2021-11-24,0.176548
AMGN,14008,QMLE-Trade,2021-11-26,0.271128
AMGN,14008,QMLE-Trade,2021-11-29,0.203933
AMGN,14008,QMLE-Trade,2021-11-30,0.218479
AMGN,14008,QMLE-Trade,2021-12-1,0.241567
AMGN,14008,QMLE-Trade,2021-12-2,0.25586
AMGN,14008,QMLE-Trade,2021-12-3,0.227481
AMGN,14008,QMLE-Trade,2021-12-6,0.306581
AMGN,14008,QMLE-Trade,2021-12-7,0.229447
AMGN,14008,QMLE-Trade,2021-12-8,0.227076
AMGN,14008,QMLE-Trade,2021-12-9,0.189822
AMGN,14008,QMLE-Trade,2021-12-10,0.216615
AMGN,14008,QMLE-Trade,2021-12-13,0.206446
AMGN,14008,QMLE-Trade,2021-12-14,0.25975
AMGN,14008,QMLE-Trade,2021-12-15,0.238508
AMGN,14008,QMLE-Trade,2021-12-16,0.384108
AMGN,14008,QMLE-Trade,2021-12-17,0.281998
AMGN,14008,QMLE-Trade,2021-12-20,0.221263
AMGN,14008,QMLE-Trade,2021-12-21,0.230119
AMGN,14008,QMLE-Trade,2021-12-22,0.196617
AMGN,14008,QMLE-Trade,2021-12-23,0.158147
AMGN,14008,QMLE-Trade,2021-12-28,0.14796
AMGN,14008,QMLE-Trade,2021-12-29,0.141102
AMGN,14008,QMLE-Trade,2021-12-30,0.155801
AMGN,14008,QMLE-Trade,2021-12-31,0.158091
AMGN,14008,QMLE-Trade,2022-1-3,0.226691
AMGN,14008,QMLE-Trade,2022-1-4,0.199273
AMGN,14008,QMLE-Trade,2022-1-5,0.244117
AMGN,14008,QMLE-Trade,2022-1-6,0.220096
AMGN,14008,QMLE-Trade,2022-1-7,0.200837
AMGN,14008,QMLE-Trade,2022-1-10,0.207748
AMGN,14008,QMLE-Trade,2022-1-11,0.207259
AMGN,14008,QMLE-Trade,2022-1-12,0.155521
AMGN,14008,QMLE-Trade,2022-1-13,0.181529
AMGN,14008,QMLE-Trade,2022-1-14,0.190684
AMGN,14008,QMLE-Trade,2022-1-18,0.194256
AMGN,14008,QMLE-Trade,2022-1-19,0.194858
AMGN,14008,QMLE-Trade,2022-1-20,0.195663
AMGN,14008,QMLE-Trade,2022-1-21,0.261842
AMGN,14008,QMLE-Trade,2022-1-24,0.382964
AMGN,14008,QMLE-Trade,2022-1-25,0.295816
AMGN,14008,QMLE-Trade,2022-1-26,0.31999
AMGN,14008,QMLE-Trade,2022-1-28,0.242751
AMGN,14008,QMLE-Trade,2022-1-31,0.195459
AMGN,14008,QMLE-Trade,2022-2-1,0.209376
AMGN,14008,QMLE-Trade,2022-2-2,0.219051
AMGN,14008,QMLE-Trade,2022-2-3,0.194139
AMGN,14008,QMLE-Trade,2022-2-4,0.190263
AMGN,14008,QMLE-Trade,2022-2-7,0.16083
AMGN,14008,QMLE-Trade,2022-2-8,0.348573
AMGN,14008,QMLE-Trade,2022-2-9,0.240102
AMGN,14008,QMLE-Trade,2022-2-10,0.238407
AMGN,14008,QMLE-Trade,2022-2-11,0.21212
AMGN,14008,QMLE-Trade,2022-2-14,0.238969
AMGN,14008,QMLE-Trade,2022-2-15,0.177748
AMGN,14008,QMLE-Trade,2022-2-16,0.213428
AMGN,14008,QMLE-Trade,2022-2-17,0.168653
AMGN,14008,QMLE-Trade,2022-2-18,0.194436
AMGN,14008,QMLE-Trade,2022-2-22,0.22615
AMGN,14008,QMLE-Trade,2022-2-23,0.195678
AMGN,14008,QMLE-Trade,2022-2-24,0.281075
AMGN,14008,QMLE-Trade,2022-2-25,0.224334
AMGN,14008,QMLE-Trade,2022-2-28,0.252708
AMGN,14008,QMLE-Trade,2022-3-1,0.228263
AMGN,14008,QMLE-Trade,2022-3-2,0.207461
AMGN,14008,QMLE-Trade,2022-3-3,0.221823
AMGN,14008,QMLE-Trade,2022-3-4,0.239272
AMGN,14008,QMLE-Trade,2022-3-7,0.266836
AMGN,14008,QMLE-Trade,2022-3-8,0.306463
AMGN,14008,QMLE-Trade,2022-3-9,0.257854
AMGN,14008,QMLE-Trade,2022-3-10,0.241411
AMGN,14008,QMLE-Trade,2022-3-11,0.21247
AMGN,14008,QMLE-Trade,2022-3-14,0.220548
AMGN,14008,QMLE-Trade,2022-3-15,0.233855
AMGN,14008,QMLE-Trade,2022-3-16,0.259594
AMGN,14008,QMLE-Trade,2022-3-17,0.189875
AMGN,14008,QMLE-Trade,2022-3-18,0.194374
AMGN,14008,QMLE-Trade,2022-3-21,0.20918
AMGN,14008,QMLE-Trade,2022-3-22,0.159121
AMGN,14008,QMLE-Trade,2022-3-23,0.197673
AMGN,14008,QMLE-Trade,2022-3-24,0.178787
AMGN,14008,QMLE-Trade,2022-3-25,0.133335
AMGN,14008,QMLE-Trade,2022-3-28,0.140202
AMGN,14008,QMLE-Trade,2022-3-29,0.1733
AMGN,14008,QMLE-Trade,2022-3-30,0.173895
AMGN,14008,QMLE-Trade,2022-3-31,0.186141
AMGN,14008,QMLE-Trade,2022-4-1,0.159717
AMGN,14008,QMLE-Trade,2022-4-4,0.164543
AMGN,14008,QMLE-Trade,2022-4-5,0.181719
AMGN,14008,QMLE-Trade,2022-4-6,0.208415
AMGN,14008,QMLE-Trade,2022-4-7,0.17944
AMGN,14008,QMLE-Trade,2022-4-8,0.182319
AMGN,14008,QMLE-Trade,2022-4-11,0.225544
AMGN,14008,QMLE-Trade,2022-4-12,0.201841
AMGN,14008,QMLE-Trade,2022-4-13,0.175117
AMGN,14008,QMLE-Trade,2022-4-14,0.183263
AMGN,14008,QMLE-Trade,2022-4-18,0.174199
AMGN,14008,QMLE-Trade,2022-4-19,0.179062
AMGN,14008,QMLE-Trade,2022-4-20,0.168678
AMGN,14008,QMLE-Trade,2022-4-21,0.177582
AMGN,14008,QMLE-Trade,2022-4-22,0.218857
AMGN,14008,QMLE-Trade,2022-4-25,0.274387
AMGN,14008,QMLE-Trade,2022-4-26,0.211491
AMGN,14008,QMLE-Trade,2022-4-27,0.29761
AMGN,14008,QMLE-Trade,2022-4-28,0.507845
AMGN,14008,QMLE-Trade,2022-4-29,0.304144
AMGN,14008,QMLE-Trade,2022-5-2,0.337696
AMGN,14008,QMLE-Trade,2022-5-3,0.287111
AMGN,14008,QMLE-Trade,2022-5-4,0.267291
AMGN,14008,QMLE-Trade,2022-5-5,0.306365
AMGN,14008,QMLE-Trade,2022-5-6,0.341818
AMGN,14008,QMLE-Trade,2022-5-9,0.341165
AMGN,14008,QMLE-Trade,2022-5-10,0.315416
AMGN,14008,QMLE-Trade,2022-5-11,0.352058
AMGN,14008,QMLE-Trade,2022-5-12,0.296618
AMGN,14008,QMLE-Trade,2022-5-13,0.243933
AMGN,14008,QMLE-Trade,2022-5-16,0.252378
AMGN,14008,QMLE-Trade,2022-5-18,0.245532
AMGN,14008,QMLE-Trade,2022-5-19,0.246421
AMGN,14008,QMLE-Trade,2022-5-20,0.239438
AMGN,14008,QMLE-Trade,2022-5-23,0.21986
AMGN,14008,QMLE-Trade,2022-5-24,0.222426
AMGN,14008,QMLE-Trade,2022-5-25,0.232021
AMGN,14008,QMLE-Trade,2022-5-26,0.176915
AMGN,14008,QMLE-Trade,2022-5-27,0.205004
AMGN,14008,QMLE-Trade,2022-5-31,0.220541
AMGN,14008,QMLE-Trade,2022-6-1,0.238922
AMGN,14008,QMLE-Trade,2022-6-2,0.259799
AMGN,14008,QMLE-Trade,2022-6-3,0.217036
AMGN,14008,QMLE-Trade,2022-6-6,0.214518
AMGN,14008,QMLE-Trade,2022-6-7,0.195057
AMGN,14008,QMLE-Trade,2022-6-8,0.187606
AMGN,14008,QMLE-Trade,2022-6-9,0.18977
AMGN,14008,QMLE-Trade,2022-6-10,0.233144
AMGN,14008,QMLE-Trade,2022-6-13,0.261979
AMGN,14008,QMLE-Trade,2022-6-14,0.230051
AMGN,14008,QMLE-Trade,2022-6-15,0.299097
AMGN,14008,QMLE-Trade,2022-6-16,0.240941
AMGN,14008,QMLE-Trade,2022-6-17,0.282345
AMGN,14008,QMLE-Trade,2022-6-21,0.213808
AMGN,14008,QMLE-Trade,2022-6-22,0.211703
AMGN,14008,QMLE-Trade,2022-6-23,0.179845
AMGN,14008,QMLE-Trade,2022-6-24,0.184834
AMGN,14008,QMLE-Trade,2022-6-27,0.1862
AMGN,14008,QMLE-Trade,2022-6-28,0.218243
AMGN,14008,QMLE-Trade,2022-6-29,0.208305
AMGN,14008,QMLE-Trade,2022-6-30,0.208884
AMGN,14008,QMLE-Trade,2022-7-1,0.203083
AMGN,14008,QMLE-Trade,2022-7-5,0.188886
AMGN,14008,QMLE-Trade,2022-7-6,0.203811
AMGN,14008,QMLE-Trade,2022-7-7,0.186787
AMGN,14008,QMLE-Trade,2022-7-8,0.163279
AMGN,14008,QMLE-Trade,2022-7-11,0.173706
AMGN,14008,QMLE-Trade,2022-7-12,0.204188
AMGN,14008,QMLE-Trade,2022-7-13,0.196892
AMGN,14008,QMLE-Trade,2022-7-14,0.193536
AMGN,14008,QMLE-Trade,2022-7-15,0.192629
AMGN,14008,QMLE-Trade,2022-7-18,0.169176
AMGN,14008,QMLE-Trade,2022-7-19,0.167756
AMGN,14008,QMLE-Trade,2022-7-20,0.174503
AMGN,14008,QMLE-Trade,2022-7-21,0.154806
AMGN,14008,QMLE-Trade,2022-7-22,0.185824
AMGN,14008,QMLE-Trade,2022-7-25,0.162682
AMGN,14008,QMLE-Trade,2022-7-26,0.17526
AMGN,14008,QMLE-Trade,2022-7-27,0.176972
AMGN,14008,QMLE-Trade,2022-7-28,0.191649
AMGN,14008,QMLE-Trade,2022-7-29,0.171928
AMGN,14008,QMLE-Trade,2022-8-1,0.15246
AMGN,14008,QMLE-Trade,2022-8-2,0.161652
AMGN,14008,QMLE-Trade,2022-8-3,0.176336
AMGN,14008,QMLE-Trade,2022-8-4,0.177775
AMGN,14008,QMLE-Trade,2022-8-5,0.231931
AMGN,14008,QMLE-Trade,2022-8-8,0.250643
AMGN,14008,QMLE-Trade,2022-8-9,0.155228
AMGN,14008,QMLE-Trade,2022-8-10,0.181941
AMGN,14008,QMLE-Trade,2022-8-11,0.171012
AMGN,14008,QMLE-Trade,2022-8-12,0.154913
AMGN,14008,QMLE-Trade,2022-8-15,0.159338
AMGN,14008,QMLE-Trade,2022-8-16,0.149214
AMGN,14008,QMLE-Trade,2022-8-17,0.1629
AMGN,14008,QMLE-Trade,2022-8-18,0.137639
AMGN,14008,QMLE-Trade,2022-8-19,0.164053
AMGN,14008,QMLE-Trade,2022-8-22,0.144434
AMGN,14008,QMLE-Trade,2022-8-23,0.162824
AMGN,14008,QMLE-Trade,2022-8-24,0.128704
AMGN,14008,QMLE-Trade,2022-8-25,0.12366
AMGN,14008,QMLE-Trade,2022-8-26,0.170401
AMGN,14008,QMLE-Trade,2022-8-29,0.173745
AMGN,14008,QMLE-Trade,2022-8-30,0.177418
AMGN,14008,QMLE-Trade,2022-8-31,0.192686
AMGN,14008,QMLE-Trade,2022-9-1,0.166982
AMGN,14008,QMLE-Trade,2022-9-2,0.196018
AMGN,14008,QMLE-Trade,2022-9-6,0.18307
AMGN,14008,QMLE-Trade,2022-9-8,0.191992
AMGN,14008,QMLE-Trade,2022-9-9,0.13633
AMGN,14008,QMLE-Trade,2022-9-12,0.306446
AMGN,14008,QMLE-Trade,2022-9-13,0.197055
AMGN,14008,QMLE-Trade,2022-9-14,0.179501
AMGN,14008,QMLE-Trade,2022-9-15,0.188248
AMGN,14008,QMLE-Trade,2022-9-16,0.179246
AMGN,14008,QMLE-Trade,2022-9-19,0.180392
AMGN,14008,QMLE-Trade,2022-9-20,0.173031
AMGN,14008,QMLE-Trade,2022-9-21,0.264846
AMGN,14008,QMLE-Trade,2022-9-22,0.200189
AMGN,14008,QMLE-Trade,2022-9-23,0.206349
AMGN,14008,QMLE-Trade,2022-9-26,0.218976
AMGN,14008,QMLE-Trade,2022-9-27,0.202755
AMGN,14008,QMLE-Trade,2022-9-28,0.20484
AMGN,14008,QMLE-Trade,2022-9-29,0.200418
AMGN,14008,QMLE-Trade,2022-9-30,0.233701
AMGN,14008,QMLE-Trade,2022-10-4,0.214934
AMGN,14008,QMLE-Trade,2022-10-5,0.190965
AMGN,14008,QMLE-Trade,2022-10-6,0.18232
AMGN,14008,QMLE-Trade,2022-10-7,0.180923
AMGN,14008,QMLE-Trade,2022-10-10,0.18536
AMGN,14008,QMLE-Trade,2022-10-11,0.367678
AMGN,14008,QMLE-Trade,2022-10-12,0.218108
AMGN,14008,QMLE-Trade,2022-10-13,0.266606
AMGN,14008,QMLE-Trade,2022-10-14,0.252132
AMGN,14008,QMLE-Trade,2022-10-17,0.188165
AMGN,14008,QMLE-Trade,2022-10-18,0.198693
AMGN,14008,QMLE-Trade,2022-10-19,0.206243
AMGN,14008,QMLE-Trade,2022-10-20,0.208339
AMGN,14008,QMLE-Trade,2022-10-21,0.226532
AMGN,14008,QMLE-Trade,2022-10-24,0.230386
AMGN,14008,QMLE-Trade,2022-10-25,0.205669
AMGN,14008,QMLE-Trade,2022-10-26,0.221793
AMGN,14008,QMLE-Trade,2022-10-27,0.210459
AMGN,14008,QMLE-Trade,2022-10-28,0.257602
AMGN,14008,QMLE-Trade,2022-10-31,0.218219
AMGN,14008,QMLE-Trade,2022-11-1,0.204696
AMGN,14008,QMLE-Trade,2022-11-2,0.241438
AMGN,14008,QMLE-Trade,2022-11-3,0.21096
AMGN,14008,QMLE-Trade,2022-11-4,0.334175
AMGN,14008,QMLE-Trade,2022-11-7,0.193817
AMGN,14008,QMLE-Trade,2022-11-8,0.319682
AMGN,14008,QMLE-Trade,2022-11-9,0.267705
AMGN,14008,QMLE-Trade,2022-11-10,0.251452
AMGN,14008,QMLE-Trade,2022-11-11,0.314318
AMGN,14008,QMLE-Trade,2022-11-14,0.210767
AMGN,14008,QMLE-Trade,2022-11-15,0.265094
AMGN,14008,QMLE-Trade,2022-11-16,0.250016
AMGN,14008,QMLE-Trade,2022-11-17,0.193893
AMGN,14008,QMLE-Trade,2022-11-18,0.230459
AMGN,14008,QMLE-Trade,2022-11-21,0.187308
AMGN,14008,QMLE-Trade,2022-11-22,0.250987
AMGN,14008,QMLE-Trade,2022-11-23,0.191513
AMGN,14008,QMLE-Trade,2022-11-25,0.149487
AMGN,14008,QMLE-Trade,2022-11-28,0.181748
AMGN,14008,QMLE-Trade,2022-11-29,0.1483
AMGN,14008,QMLE-Trade,2022-11-30,0.258468
AMGN,14008,QMLE-Trade,2022-12-1,0.295317
AMGN,14008,QMLE-Trade,2022-12-2,0.191657
AMGN,14008,QMLE-Trade,2022-12-6,0.179019
AMGN,14008,QMLE-Trade,2022-12-7,0.180372
AMGN,14008,QMLE-Trade,2022-12-8,0.154543
AMGN,14008,QMLE-Trade,2022-12-9,0.154698
AMGN,14008,QMLE-Trade,2022-12-12,0.277832
AMGN,14008,QMLE-Trade,2022-12-13,0.270239
AMGN,14008,QMLE-Trade,2022-12-14,0.26392
AMGN,14008,QMLE-Trade,2022-12-15,0.179978
AMGN,14008,QMLE-Trade,2022-12-16,0.222757
AMGN,14008,QMLE-Trade,2022-12-19,0.177447
AMGN,14008,QMLE-Trade,2022-12-20,0.16819
AMGN,14008,QMLE-Trade,2022-12-21,0.160714
AMGN,14008,QMLE-Trade,2022-12-22,0.186503
AMGN,14008,QMLE-Trade,2022-12-23,0.162204
AMGN,14008,QMLE-Trade,2022-12-27,0.153813
AMGN,14008,QMLE-Trade,2022-12-29,0.137114
AMGN,14008,QMLE-Trade,2022-12-30,0.147399
AMGN,14008,QMLE-Trade,2023-1-3,0.204976
AMGN,14008,QMLE-Trade,2023-1-4,0.2041
AMGN,14008,QMLE-Trade,2023-1-5,0.215013
AMGN,14008,QMLE-Trade,2023-1-6,0.195105
AMGN,14008,QMLE-Trade,2023-1-9,0.207012
AMGN,14008,QMLE-Trade,2023-1-10,0.172927
AMGN,14008,QMLE-Trade,2023-1-11,0.17853
AMGN,14008,QMLE-Trade,2023-1-12,0.173495
AMGN,14008,QMLE-Trade,2023-1-17,0.154141
