Symbol,PN,Type,Date,Volatility
XLF,86455,QMLE-Trade,2022-11-10,0.179404
XLF,86455,QMLE-Trade,2022-11-11,0.187395
XLF,86455,QMLE-Trade,2022-11-14,0.143697
XLF,86455,QMLE-Trade,2022-11-15,0.23522
XLF,86455,QMLE-Trade,2022-11-16,0.15849
XLF,86455,QMLE-Trade,2022-11-17,0.135945
XLF,86455,QMLE-Trade,2022-11-18,0.143717
XLF,86455,QMLE-Trade,2022-11-21,0.114207
XLF,86455,QMLE-Trade,2022-11-22,0.0984396
XLF,86455,QMLE-Trade,2022-11-23,0.117036
XLF,86455,QMLE-Trade,2022-11-25,0.0696554
XLF,86455,QMLE-Trade,2022-11-28,0.113318
XLF,86455,QMLE-Trade,2022-11-29,0.11778
XLF,86455,QMLE-Trade,2022-11-30,0.186349
XLF,86455,QMLE-Trade,2022-12-1,0.159661
XLF,86455,QMLE-Trade,2022-12-2,0.138414
XLF,86455,QMLE-Trade,2022-12-6,0.169285
XLF,86455,QMLE-Trade,2022-12-7,0.174002
XLF,86455,QMLE-Trade,2022-12-8,0.134021
XLF,86455,QMLE-Trade,2022-12-9,0.142426
XLF,86455,QMLE-Trade,2022-12-12,0.110919
XLF,86455,QMLE-Trade,2022-12-13,0.218497
XLF,86455,QMLE-Trade,2022-12-14,0.276487
XLF,86455,QMLE-Trade,2022-12-15,0.175633
XLF,86455,QMLE-Trade,2022-12-16,0.168361
XLF,86455,QMLE-Trade,2022-12-19,0.149538
XLF,86455,QMLE-Trade,2022-12-20,0.158111
XLF,86455,QMLE-Trade,2022-12-21,0.1088
XLF,86455,QMLE-Trade,2022-12-22,0.148168
XLF,86455,QMLE-Trade,2022-12-23,0.156266
XLF,86455,QMLE-Trade,2022-12-27,0.123784
XLF,86455,QMLE-Trade,2022-12-29,0.101722
XLF,86455,QMLE-Trade,2022-12-30,0.127464
XLF,86455,QMLE-Trade,2023-1-3,0.181313
XLF,86455,QMLE-Trade,2023-1-4,0.196535
XLF,86455,QMLE-Trade,2023-1-5,0.172579
XLF,86455,QMLE-Trade,2023-1-6,0.153588
XLF,86455,QMLE-Trade,2023-1-9,0.128753
XLF,86455,QMLE-Trade,2023-1-10,0.137946
XLF,86455,QMLE-Trade,2023-1-11,0.0959062
XLF,86455,QMLE-Trade,2023-1-12,0.144187
XLF,86455,QMLE-Trade,2023-1-17,0.127601
XLF,86455,QMLE-Trade,2023-1-18,0.140115
XLF,86455,QMLE-Trade,2023-1-19,0.161279
XLF,86455,QMLE-Trade,2023-1-20,0.125632
XLF,86455,QMLE-Trade,2023-1-23,0.124868
XLF,86455,QMLE-Trade,2023-1-24,0.176946
XLF,86455,QMLE-Trade,2023-1-25,0.142059
XLF,86455,QMLE-Trade,2023-1-26,0.141633
XLF,86455,QMLE-Trade,2023-1-27,0.120432
XLF,86455,QMLE-Trade,2023-1-30,0.120279
XLF,86455,QMLE-Trade,2023-1-31,0.113203
XLF,86455,QMLE-Trade,2023-2-1,0.189447
XLF,86455,QMLE-Trade,2023-2-2,0.168429
XLF,86455,QMLE-Trade,2023-2-3,0.16562
XLF,86455,QMLE-Trade,2023-2-6,0.122593
XLF,86455,QMLE-Trade,2023-2-7,0.166414
XLF,86455,QMLE-Trade,2023-2-8,0.139645
XLF,86455,QMLE-Trade,2023-2-9,0.136437
XLF,86455,QMLE-Trade,2023-2-10,0.137437
XLF,86455,QMLE-Trade,2023-2-13,0.0974587
XLF,86455,QMLE-Trade,2023-2-14,0.170674
XLF,86455,QMLE-Trade,2023-2-15,0.115467
XLF,86455,QMLE-Trade,2023-2-16,0.13735
XLF,86455,QMLE-Trade,2023-2-17,0.124304
XLF,86455,QMLE-Trade,2023-2-21,0.121119
XLF,86455,QMLE-Trade,2023-2-22,0.143267
XLF,86455,QMLE-Trade,2023-2-23,0.133852
XLF,86455,QMLE-Trade,2023-2-24,0.149324
XLF,86455,QMLE-Trade,2023-2-27,0.117382
XLF,86455,QMLE-Trade,2023-2-28,0.107715
XLF,86455,QMLE-Trade,2023-3-1,0.139829
XLF,86455,QMLE-Trade,2023-3-2,0.13734
XLF,86455,QMLE-Trade,2023-3-3,0.101024
XLF,86455,QMLE-Trade,2023-3-6,0.101367
XLF,86455,QMLE-Trade,2023-3-7,0.160694
XLF,86455,QMLE-Trade,2023-3-8,0.142242
XLF,86455,QMLE-Trade,2023-3-9,0.1776
XLF,86455,QMLE-Trade,2023-3-10,0.356062
XLF,86455,QMLE-Trade,2023-3-13,0.499181
XLF,86455,QMLE-Trade,2023-3-14,0.309446
XLF,86455,QMLE-Trade,2023-3-15,0.361825
XLF,86455,QMLE-Trade,2023-3-16,0.286104
XLF,86455,QMLE-Trade,2023-3-17,0.247806
XLF,86455,QMLE-Trade,2023-3-20,0.200735
XLF,86455,QMLE-Trade,2023-3-21,0.140855
XLF,86455,QMLE-Trade,2023-3-22,0.229129
XLF,86455,QMLE-Trade,2023-3-23,0.219094
XLF,86455,QMLE-Trade,2023-3-24,0.22563
XLF,86455,QMLE-Trade,2023-3-27,0.163485
XLF,86455,QMLE-Trade,2023-3-28,0.120412
XLF,86455,QMLE-Trade,2023-3-29,0.118088
XLF,86455,QMLE-Trade,2023-3-30,0.114882
XLF,86455,QMLE-Trade,2023-3-31,0.101017
XLF,86455,QMLE-Trade,2023-4-3,0.112896
XLF,86455,QMLE-Trade,2023-4-4,0.130763
XLF,86455,QMLE-Trade,2023-4-5,0.128807
XLF,86455,QMLE-Trade,2023-4-6,0.0991368
XLF,86455,QMLE-Trade,2023-4-10,0.0973343
XLF,86455,QMLE-Trade,2023-4-11,0.0887761
XLF,86455,QMLE-Trade,2023-4-12,0.154955
XLF,86455,QMLE-Trade,2023-4-13,0.107624
XLF,86455,QMLE-Trade,2023-4-14,0.147928
XLF,86455,QMLE-Trade,2023-4-17,0.118922
XLF,86455,QMLE-Trade,2023-4-18,0.120344
XLF,86455,QMLE-Trade,2023-4-19,0.100269
XLF,86455,QMLE-Trade,2023-4-20,0.10304
XLF,86455,QMLE-Trade,2023-4-21,0.118567
XLF,86455,QMLE-Trade,2023-4-24,0.0891808
XLF,86455,QMLE-Trade,2023-4-25,0.113241
XLF,86455,QMLE-Trade,2023-4-26,0.133552
XLF,86455,QMLE-Trade,2023-4-27,0.12127
XLF,86455,QMLE-Trade,2023-4-28,0.150559
XLF,86455,QMLE-Trade,2023-5-1,0.130422
XLF,86455,QMLE-Trade,2023-5-2,0.179094
XLF,86455,QMLE-Trade,2023-5-3,0.241223
XLF,86455,QMLE-Trade,2023-5-4,0.216963
XLF,86455,QMLE-Trade,2023-5-5,0.133797
XLF,86455,QMLE-Trade,2023-5-8,0.116503
XLF,86455,QMLE-Trade,2023-5-9,0.104543
XLF,86455,QMLE-Trade,2023-5-10,0.15368
XLF,86455,QMLE-Trade,2023-5-11,0.141367
XLF,86455,QMLE-Trade,2023-5-12,0.120899
XLF,86455,QMLE-Trade,2023-5-15,0.104157
XLF,86455,QMLE-Trade,2023-5-16,0.113547
XLF,86455,QMLE-Trade,2023-5-17,0.120981
XLF,86455,QMLE-Trade,2023-5-18,0.128576
XLF,86455,QMLE-Trade,2023-5-19,0.139127
XLF,86455,QMLE-Trade,2023-5-22,0.123508
XLF,86455,QMLE-Trade,2023-5-23,0.137209
XLF,86455,QMLE-Trade,2023-5-24,0.142168
XLF,86455,QMLE-Trade,2023-5-25,0.147757
XLF,86455,QMLE-Trade,2023-5-26,0.127935
XLF,86455,QMLE-Trade,2023-5-30,0.149963
XLF,86455,QMLE-Trade,2023-5-31,0.143535
XLF,86455,QMLE-Trade,2023-6-1,0.142741
XLF,86455,QMLE-Trade,2023-6-2,0.125833
XLF,86455,QMLE-Trade,2023-6-5,0.130455
XLF,86455,QMLE-Trade,2023-6-6,0.118972
XLF,86455,QMLE-Trade,2023-6-7,0.130579
XLF,86455,QMLE-Trade,2023-6-8,0.101776
XLF,86455,QMLE-Trade,2023-6-9,0.110849
XLF,86455,QMLE-Trade,2023-6-12,0.110698
XLF,86455,QMLE-Trade,2023-6-13,0.127069
XLF,86455,QMLE-Trade,2023-6-14,0.148111
XLF,86455,QMLE-Trade,2023-6-15,0.122172
XLF,86455,QMLE-Trade,2023-6-16,0.119798
XLF,86455,QMLE-Trade,2023-6-22,0.0986561
XLF,86455,QMLE-Trade,2023-6-23,0.0993219
XLF,86455,QMLE-Trade,2023-6-26,0.0942511
XLF,86455,QMLE-Trade,2023-6-27,0.0872123
XLF,86455,QMLE-Trade,2023-6-28,0.102315
XLF,86455,QMLE-Trade,2023-6-29,0.103496
XLF,86455,QMLE-Trade,2023-6-30,0.0923679
XLF,86455,QMLE-Trade,2023-7-3,0.083494
XLF,86455,QMLE-Trade,2023-7-5,0.0848307
XLF,86455,QMLE-Trade,2023-7-6,0.103041
XLF,86455,QMLE-Trade,2023-7-7,0.105696
XLF,86455,QMLE-Trade,2023-7-10,0.103303
XLF,86455,QMLE-Trade,2023-7-11,0.0960021
XLF,86455,QMLE-Trade,2023-7-12,0.104277
XLF,86455,QMLE-Trade,2023-7-13,0.0796965
XLF,86455,QMLE-Trade,2023-7-14,0.104804
XLF,86455,QMLE-Trade,2023-7-17,0.0961659
XLF,86455,QMLE-Trade,2023-7-18,0.0907206
XLF,86455,QMLE-Trade,2023-7-19,0.0927001
XLF,86455,QMLE-Trade,2023-7-20,0.0938787
XLF,86455,QMLE-Trade,2023-7-21,0.0921327
XLF,86455,QMLE-Trade,2023-7-24,0.0767141
XLF,86455,QMLE-Trade,2023-7-25,0.0837875
XLF,86455,QMLE-Trade,2023-7-26,0.109099
XLF,86455,QMLE-Trade,2023-7-27,0.106298
XLF,86455,QMLE-Trade,2023-7-28,0.0925844
XLF,86455,QMLE-Trade,2023-7-31,0.0848602
XLF,86455,QMLE-Trade,2023-8-1,0.0891033
XLF,86455,QMLE-Trade,2023-8-2,0.102987
XLF,86455,QMLE-Trade,2023-8-3,0.0995747
XLF,86455,QMLE-Trade,2023-8-4,0.117851
XLF,86455,QMLE-Trade,2023-8-7,0.0904889
XLF,86455,QMLE-Trade,2023-8-8,0.110951
XLF,86455,QMLE-Trade,2023-8-9,0.100319
XLF,86455,QMLE-Trade,2023-8-10,0.132266
XLF,86455,QMLE-Trade,2023-8-11,0.109687
XLF,86455,QMLE-Trade,2023-8-14,0.0785189
XLF,86455,QMLE-Trade,2023-8-15,0.0966328
XLF,86455,QMLE-Trade,2023-8-17,0.106032
XLF,86455,QMLE-Trade,2023-8-18,0.109528
XLF,86455,QMLE-Trade,2023-8-21,0.0930732
XLF,86455,QMLE-Trade,2023-8-22,0.109883
XLF,86455,QMLE-Trade,2023-8-23,0.0860354
XLF,86455,QMLE-Trade,2023-8-24,0.114515
XLF,86455,QMLE-Trade,2023-8-25,0.149087
XLF,86455,QMLE-Trade,2023-8-28,0.0988704
XLF,86455,QMLE-Trade,2023-8-29,0.0931543
XLF,86455,QMLE-Trade,2023-8-30,0.0944063
XLF,86455,QMLE-Trade,2023-8-31,0.0879361
XLF,86455,QMLE-Trade,2023-9-1,0.090199
XLF,86455,QMLE-Trade,2023-9-5,0.0956173
XLF,86455,QMLE-Trade,2023-9-6,0.0965306
XLF,86455,QMLE-Trade,2023-9-7,0.0978355
XLF,86455,QMLE-Trade,2023-9-8,0.0880347
XLF,86455,QMLE-Trade,2023-9-11,0.0772138
XLF,86455,QMLE-Trade,2023-9-12,0.0869325
XLF,86455,QMLE-Trade,2023-9-13,0.0982636
XLF,86455,QMLE-Trade,2023-9-14,0.0876026
XLF,86455,QMLE-Trade,2023-9-15,0.0982534
XLF,86455,QMLE-Trade,2023-9-18,0.091367
XLF,86455,QMLE-Trade,2023-9-19,0.0803965
XLF,86455,QMLE-Trade,2023-9-20,0.108393
XLF,86455,QMLE-Trade,2023-9-21,0.111934
XLF,86455,QMLE-Trade,2023-9-22,0.117704
XLF,86455,QMLE-Trade,2023-9-26,0.109758
XLF,86455,QMLE-Trade,2023-9-27,0.124815
XLF,86455,QMLE-Trade,2023-9-28,0.129622
XLF,86455,QMLE-Trade,2023-9-29,0.14617
XLF,86455,QMLE-Trade,2023-10-2,0.148757
XLF,86455,QMLE-Trade,2023-10-3,0.146516
XLF,86455,QMLE-Trade,2023-10-4,0.145639
XLF,86455,QMLE-Trade,2023-10-5,0.11748
XLF,86455,QMLE-Trade,2023-10-6,0.153164
XLF,86455,QMLE-Trade,2023-10-9,0.112455
XLF,86455,QMLE-Trade,2023-10-10,0.116379
XLF,86455,QMLE-Trade,2023-10-11,0.110054
XLF,86455,QMLE-Trade,2023-10-12,0.129393
XLF,86455,QMLE-Trade,2023-10-13,0.170016
XLF,86455,QMLE-Trade,2023-10-16,0.127781
XLF,86455,QMLE-Trade,2023-10-17,0.13932
XLF,86455,QMLE-Trade,2023-10-18,0.155288
XLF,86455,QMLE-Trade,2023-10-19,0.191543
XLF,86455,QMLE-Trade,2023-10-20,0.162756
XLF,86455,QMLE-Trade,2023-10-23,0.150969
XLF,86455,QMLE-Trade,2023-10-24,0.136483
XLF,86455,QMLE-Trade,2023-10-25,0.148524
XLF,86455,QMLE-Trade,2023-10-26,0.174943
XLF,86455,QMLE-Trade,2023-10-27,0.158302
XLF,86455,QMLE-Trade,2023-10-30,0.127239
XLF,86455,QMLE-Trade,2023-10-31,0.121387
XLF,86455,QMLE-Trade,2023-11-1,0.148459
XLF,86455,QMLE-Trade,2023-11-2,0.112186
XLF,86455,QMLE-Trade,2023-11-3,0.115727
XLF,86455,QMLE-Trade,2023-11-6,0.112244
XLF,86455,QMLE-Trade,2023-11-7,0.0888682
XLF,86455,QMLE-Trade,2023-11-8,0.0986053
XLF,86455,QMLE-Trade,2023-11-9,0.125623
XLF,86455,QMLE-Trade,2023-11-10,0.10686
XLF,86455,QMLE-Trade,2023-11-13,0.0940606
XLF,86455,QMLE-Trade,2023-11-14,0.105846
XLF,86455,QMLE-Trade,2023-11-15,0.0964333
XLF,86455,QMLE-Trade,2023-11-16,0.0910461
XLF,86455,QMLE-Trade,2023-11-17,0.0806254
XLF,86455,QMLE-Trade,2023-11-20,0.0823988
XLF,86455,QMLE-Trade,2023-11-21,0.076143
XLF,86455,QMLE-Trade,2023-11-22,0.0841719
XLF,86455,QMLE-Trade,2023-11-24,0.0652624
XLF,86455,QMLE-Trade,2023-11-27,0.0761067
XLF,86455,QMLE-Trade,2023-11-28,0.0915817
XLF,86455,QMLE-Trade,2023-11-29,0.0795177
XLF,86455,QMLE-Trade,2023-11-30,0.0995541
XLF,86455,QMLE-Trade,2023-12-1,0.102463
XLF,86455,QMLE-Trade,2023-12-4,0.0930079
XLF,86455,QMLE-Trade,2023-12-5,0.100603
XLF,86455,QMLE-Trade,2023-12-6,0.0958546
XLF,86455,QMLE-Trade,2023-12-7,0.0785705
XLF,86455,QMLE-Trade,2023-12-8,0.0869569
XLF,86455,QMLE-Trade,2023-12-11,0.0788684
XLF,86455,QMLE-Trade,2023-12-12,0.0700212
XLF,86455,QMLE-Trade,2023-12-13,0.107221
XLF,86455,QMLE-Trade,2023-12-14,0.116347
XLF,86455,QMLE-Trade,2023-12-18,0.0869703
XLF,86455,QMLE-Trade,2023-12-19,0.0757096
XLF,86455,QMLE-Trade,2023-12-20,0.11308
XLF,86455,QMLE-Trade,2023-12-21,0.11939
XLF,86455,QMLE-Trade,2023-12-22,0.088929
XLF,86455,QMLE-Trade,2023-12-26,0.0680329
XLF,86455,QMLE-Trade,2023-12-27,0.0844169
XLF,86455,QMLE-Trade,2023-12-28,0.074827
XLF,86455,QMLE-Trade,2023-12-29,0.0868158
XLF,86455,QMLE-Trade,2024-1-2,0.0986287
XLF,86455,QMLE-Trade,2024-1-3,0.0999051
XLF,86455,QMLE-Trade,2024-1-4,0.0933334
XLF,86455,QMLE-Trade,2024-1-5,0.114122
XLF,86455,QMLE-Trade,2024-1-8,0.0954577
XLF,86455,QMLE-Trade,2024-1-9,0.0951253
XLF,86455,QMLE-Trade,2024-1-10,0.087562
XLF,86455,QMLE-Trade,2024-1-11,0.108711
XLF,86455,QMLE-Trade,2024-1-12,0.129726
XLF,86455,QMLE-Trade,2024-1-16,0.123064
XLF,86455,QMLE-Trade,2024-1-17,0.10124
XLF,86455,QMLE-Trade,2024-1-18,0.104539
XLF,86455,QMLE-Trade,2024-1-19,0.112896
XLF,86455,QMLE-Trade,2024-1-22,0.0862853
XLF,86455,QMLE-Trade,2024-1-23,0.070791
XLF,86455,QMLE-Trade,2024-1-24,0.0869142
XLF,86455,QMLE-Trade,2024-1-25,0.0928009
XLF,86455,QMLE-Trade,2024-1-26,0.0873957
XLF,86455,QMLE-Trade,2024-1-29,0.0813861
XLF,86455,QMLE-Trade,2024-1-30,0.0726628
XLF,86455,QMLE-Trade,2024-1-31,0.138627
XLF,86455,QMLE-Trade,2024-2-1,0.124253
XLF,86455,QMLE-Trade,2024-2-2,0.129648
XLF,86455,QMLE-Trade,2024-2-5,0.0989173
XLF,86455,QMLE-Trade,2024-2-6,0.0976203
XLF,86455,QMLE-Trade,2024-2-7,0.0953753
XLF,86455,QMLE-Trade,2024-2-8,0.0846301
XLF,86455,QMLE-Trade,2024-2-9,0.0784118
XLF,86455,QMLE-Trade,2024-2-12,0.0832762
XLF,86455,QMLE-Trade,2024-2-13,0.114353
XLF,86455,QMLE-Trade,2024-2-14,0.110468
XLF,86455,QMLE-Trade,2024-2-15,0.111708
XLF,86455,QMLE-Trade,2024-2-16,0.109184
XLF,86455,QMLE-Trade,2024-2-20,0.110636
XLF,86455,QMLE-Trade,2024-2-21,0.107577
XLF,86455,QMLE-Trade,2024-2-22,0.109763
XLF,86455,QMLE-Trade,2024-2-23,0.0828361
XLF,86455,QMLE-Trade,2024-2-26,0.0857112
XLF,86455,QMLE-Trade,2024-2-27,0.0819881
XLF,86455,QMLE-Trade,2024-2-28,0.0817235
XLF,86455,QMLE-Trade,2024-2-29,0.0946742
XLF,86455,QMLE-Trade,2024-3-1,0.102969
XLF,86455,QMLE-Trade,2024-3-4,0.0916207
XLF,86455,QMLE-Trade,2024-3-5,0.10249
XLF,86455,QMLE-Trade,2024-3-6,0.137424
XLF,86455,QMLE-Trade,2024-3-7,0.0979203
XLF,86455,QMLE-Trade,2024-3-8,0.104139
XLF,86455,QMLE-Trade,2024-3-11,0.0967838
XLF,86455,QMLE-Trade,2024-3-12,0.108103
XLF,86455,QMLE-Trade,2024-3-13,0.0888999
XLF,86455,QMLE-Trade,2024-3-15,0.119841
XLF,86455,QMLE-Trade,2024-3-18,0.0844875
XLF,86455,QMLE-Trade,2024-3-19,0.08252
XLF,86455,QMLE-Trade,2024-3-20,0.108034
XLF,86455,QMLE-Trade,2024-3-21,0.0796347
XLF,86455,QMLE-Trade,2024-3-22,0.0786191
XLF,86455,QMLE-Trade,2024-3-25,0.0810945
XLF,86455,QMLE-Trade,2024-3-26,0.0704972
XLF,86455,QMLE-Trade,2024-3-27,0.0790415
XLF,86455,QMLE-Trade,2024-3-28,0.0806311
XLF,86455,QMLE-Trade,2024-4-1,0.0830954
XLF,86455,QMLE-Trade,2024-4-2,0.092076
XLF,86455,QMLE-Trade,2024-4-3,0.0892342
XLF,86455,QMLE-Trade,2024-4-4,0.124405
XLF,86455,QMLE-Trade,2024-4-5,0.121818
XLF,86455,QMLE-Trade,2024-4-9,0.116705
XLF,86455,QMLE-Trade,2024-4-10,0.162043
XLF,86455,QMLE-Trade,2024-4-11,0.131756
XLF,86455,QMLE-Trade,2024-4-12,0.149952
XLF,86455,QMLE-Trade,2024-4-15,0.157979
XLF,86455,QMLE-Trade,2024-4-16,0.18259
XLF,86455,QMLE-Trade,2024-4-17,0.14518
XLF,86455,QMLE-Trade,2024-4-18,0.146613
XLF,86455,QMLE-Trade,2024-4-22,0.107624
XLF,86455,QMLE-Trade,2024-4-23,0.0958666
XLF,86455,QMLE-Trade,2024-4-24,0.0974475
XLF,86455,QMLE-Trade,2024-4-25,0.115733
XLF,86455,QMLE-Trade,2024-4-26,0.0936575
XLF,86455,QMLE-Trade,2024-4-29,0.0941749
XLF,86455,QMLE-Trade,2024-4-30,0.102298
XLF,86455,QMLE-Trade,2024-5-1,0.153538
XLF,86455,QMLE-Trade,2024-5-2,0.119304
XLF,86455,QMLE-Trade,2024-5-3,0.129981
XLF,86455,QMLE-Trade,2024-5-6,0.0691703
XLF,86455,QMLE-Trade,2024-5-7,0.0749448
XLF,86455,QMLE-Trade,2024-5-8,0.069445
XLF,86455,QMLE-Trade,2024-5-9,0.0572571
XLF,86455,QMLE-Trade,2024-5-10,0.0572864
XLF,86455,QMLE-Trade,2024-5-13,0.0598826
XLF,86455,QMLE-Trade,2024-5-14,0.0664432
XLF,86455,QMLE-Trade,2024-5-15,0.0715242
XLF,86455,QMLE-Trade,2024-5-16,0.0739064
XLF,86455,QMLE-Trade,2024-5-17,0.0624643
XLF,86455,QMLE-Trade,2024-5-20,0.0791722
XLF,86455,QMLE-Trade,2024-5-21,0.0669898
XLF,86455,QMLE-Trade,2024-5-22,0.0810236
XLF,86455,QMLE-Trade,2024-5-23,0.0996293
XLF,86455,QMLE-Trade,2024-5-24,0.0718546
XLF,86455,QMLE-Trade,2024-5-28,0.0849511
XLF,86455,QMLE-Trade,2024-5-29,0.0872149
XLF,86455,QMLE-Trade,2024-5-30,0.0990623
XLF,86455,QMLE-Trade,2024-5-31,0.105533
XLF,86455,QMLE-Trade,2024-6-3,0.135368
XLF,86455,QMLE-Trade,2024-6-4,0.108341
XLF,86455,QMLE-Trade,2024-6-5,0.098698
XLF,86455,QMLE-Trade,2024-6-6,0.093558
XLF,86455,QMLE-Trade,2024-6-7,0.0958804
XLF,86455,QMLE-Trade,2024-6-10,0.0936619
XLF,86455,QMLE-Trade,2024-6-11,0.114899
XLF,86455,QMLE-Trade,2024-6-12,0.148478
XLF,86455,QMLE-Trade,2024-6-13,0.0980874
XLF,86455,QMLE-Trade,2024-6-14,0.0940946
XLF,86455,QMLE-Trade,2024-6-17,0.0984611
XLF,86455,QMLE-Trade,2024-6-18,0.0988485
XLF,86455,QMLE-Trade,2024-6-20,0.102847
XLF,86455,QMLE-Trade,2024-6-21,0.10862
XLF,86455,QMLE-Trade,2024-6-24,0.104737
XLF,86455,QMLE-Trade,2024-6-25,0.0928907
XLF,86455,QMLE-Trade,2024-6-26,0.0899963
XLF,86455,QMLE-Trade,2024-6-27,0.0844352
XLF,86455,QMLE-Trade,2024-6-28,0.112209
XLF,86455,QMLE-Trade,2024-7-1,0.1073
XLF,86455,QMLE-Trade,2024-7-2,0.0781436
XLF,86455,QMLE-Trade,2024-7-3,0.0844521
XLF,86455,QMLE-Trade,2024-7-5,0.0868415
XLF,86455,QMLE-Trade,2024-7-8,0.0801103
XLF,86455,QMLE-Trade,2024-7-9,0.0902262
XLF,86455,QMLE-Trade,2024-7-10,0.0860812
XLF,86455,QMLE-Trade,2024-7-11,0.0968217
XLF,86455,QMLE-Trade,2024-7-12,0.105109
XLF,86455,QMLE-Trade,2024-7-15,0.10866
XLF,86455,QMLE-Trade,2024-7-17,0.117035
XLF,86455,QMLE-Trade,2024-7-18,0.12859
XLF,86455,QMLE-Trade,2024-7-19,0.13109
XLF,86455,QMLE-Trade,2024-7-22,0.113104
XLF,86455,QMLE-Trade,2024-7-23,0.0949466
XLF,86455,QMLE-Trade,2024-7-24,0.109467
XLF,86455,QMLE-Trade,2024-7-25,0.1301
XLF,86455,QMLE-Trade,2024-7-26,0.124497
XLF,86455,QMLE-Trade,2024-7-29,0.116267
XLF,86455,QMLE-Trade,2024-7-30,0.118005
XLF,86455,QMLE-Trade,2024-7-31,0.142911
XLF,86455,QMLE-Trade,2024-8-1,0.146019
XLF,86455,QMLE-Trade,2024-8-2,0.18441
XLF,86455,QMLE-Trade,2024-8-5,0.277357
XLF,86455,QMLE-Trade,2024-8-6,0.180574
XLF,86455,QMLE-Trade,2024-8-7,0.172035
XLF,86455,QMLE-Trade,2024-8-8,0.138533
XLF,86455,QMLE-Trade,2024-8-9,0.120517
XLF,86455,QMLE-Trade,2024-8-12,0.124971
XLF,86455,QMLE-Trade,2024-8-13,0.108993
XLF,86455,QMLE-Trade,2024-8-14,0.105745
XLF,86455,QMLE-Trade,2024-8-15,0.0999383
XLF,86455,QMLE-Trade,2024-8-16,0.0855207
XLF,86455,QMLE-Trade,2024-8-19,0.0735331
XLF,86455,QMLE-Trade,2024-8-20,0.0809126
XLF,86455,QMLE-Trade,2024-8-21,0.092004
XLF,86455,QMLE-Trade,2024-8-22,0.103459
XLF,86455,QMLE-Trade,2024-8-23,0.120007
XLF,86455,QMLE-Trade,2024-8-26,0.0918537
XLF,86455,QMLE-Trade,2024-8-27,0.0824098
XLF,86455,QMLE-Trade,2024-8-28,0.10833
XLF,86455,QMLE-Trade,2024-8-29,0.117245
XLF,86455,QMLE-Trade,2024-8-30,0.103822
XLF,86455,QMLE-Trade,2024-9-3,0.142354
XLF,86455,QMLE-Trade,2024-9-4,0.129903
XLF,86455,QMLE-Trade,2024-9-5,0.140506
XLF,86455,QMLE-Trade,2024-9-6,0.168845
XLF,86455,QMLE-Trade,2024-9-9,0.120481
XLF,86455,QMLE-Trade,2024-9-10,0.159094
XLF,86455,QMLE-Trade,2024-9-11,0.165457
XLF,86455,QMLE-Trade,2024-9-12,0.146525
XLF,86455,QMLE-Trade,2024-9-13,0.118195
XLF,86455,QMLE-Trade,2024-9-16,0.108837
XLF,86455,QMLE-Trade,2024-9-17,0.11599
XLF,86455,QMLE-Trade,2024-9-18,0.202822
XLF,86455,QMLE-Trade,2024-9-19,0.124678
XLF,86455,QMLE-Trade,2024-9-20,0.105405
XLF,86455,QMLE-Trade,2024-9-23,0.100353
XLF,86455,QMLE-Trade,2024-9-24,0.103502
XLF,86455,QMLE-Trade,2024-9-25,0.0986181
XLF,86455,QMLE-Trade,2024-9-26,0.116565
XLF,86455,QMLE-Trade,2024-9-27,0.10045
XLF,86455,QMLE-Trade,2024-9-30,0.104604
XLF,86455,QMLE-Trade,2024-10-1,0.146182
XLF,86455,QMLE-Trade,2024-10-2,0.114978
XLF,86455,QMLE-Trade,2024-10-3,0.135107
XLF,86455,QMLE-Trade,2024-10-4,0.139114
XLF,86455,QMLE-Trade,2024-10-7,0.124211
XLF,86455,QMLE-Trade,2024-10-8,0.11432
XLF,86455,QMLE-Trade,2024-10-9,0.0994811
XLF,86455,QMLE-Trade,2024-10-10,0.10365
XLF,86455,QMLE-Trade,2024-10-14,0.0927539
XLF,86455,QMLE-Trade,2024-10-15,0.125242
XLF,86455,QMLE-Trade,2024-10-16,0.0988083
XLF,86455,QMLE-Trade,2024-10-17,0.104317
XLF,86455,QMLE-Trade,2024-10-18,0.0947798
XLF,86455,QMLE-Trade,2024-10-21,0.0988389
XLF,86455,QMLE-Trade,2024-10-22,0.106918
XLF,86455,QMLE-Trade,2024-10-23,0.104738
XLF,86455,QMLE-Trade,2024-10-24,0.107283
XLF,86455,QMLE-Trade,2024-10-25,0.118082
XLF,86455,QMLE-Trade,2024-10-28,0.0961784
XLF,86455,QMLE-Trade,2024-10-29,0.101582
XLF,86455,QMLE-Trade,2024-10-30,0.102449
XLF,86455,QMLE-Trade,2024-10-31,0.126556
XLF,86455,QMLE-Trade,2024-11-1,0.113987
XLF,86455,QMLE-Trade,2024-11-4,0.119387
XLF,86455,QMLE-Trade,2024-11-5,0.111155
XLF,86455,QMLE-Trade,2024-11-6,0.19723
XLF,86455,QMLE-Trade,2024-11-7,0.127063
XLF,86455,QMLE-Trade,2024-11-8,0.0986763
XLF,86455,QMLE-Trade,2024-11-11,0.0907311
XLF,86455,QMLE-Trade,2024-11-12,0.0851195
XLF,86455,QMLE-Trade,2024-11-13,0.0930606
XLF,86455,QMLE-Trade,2024-11-14,0.100136
