Symbol,PN,Type,Date,Volatility
XLI,86456,QMLE-Trade,2023-12-18,0.0834477
XLI,86456,QMLE-Trade,2023-12-19,0.0744057
XLI,86456,QMLE-Trade,2023-12-20,0.117303
XLI,86456,QMLE-Trade,2023-12-21,0.116565
XLI,86456,QMLE-Trade,2023-12-22,0.0993419
XLI,86456,QMLE-Trade,2023-12-26,0.0654416
XLI,86456,QMLE-Trade,2023-12-27,0.079205
XLI,86456,QMLE-Trade,2023-12-28,0.0764296
XLI,86456,QMLE-Trade,2023-12-29,0.0900172
XLI,86456,QMLE-Trade,2024-1-2,0.114861
XLI,86456,QMLE-Trade,2024-1-3,0.133305
XLI,86456,QMLE-Trade,2024-1-4,0.111961
XLI,86456,QMLE-Trade,2024-1-5,0.116678
XLI,86456,QMLE-Trade,2024-1-8,0.0993519
XLI,86456,QMLE-Trade,2024-1-9,0.0978254
XLI,86456,QMLE-Trade,2024-1-10,0.0957744
XLI,86456,QMLE-Trade,2024-1-11,0.111243
XLI,86456,QMLE-Trade,2024-1-12,0.11299
XLI,86456,QMLE-Trade,2024-1-16,0.116145
XLI,86456,QMLE-Trade,2024-1-17,0.0956977
XLI,86456,QMLE-Trade,2024-1-18,0.106588
XLI,86456,QMLE-Trade,2024-1-19,0.111412
XLI,86456,QMLE-Trade,2024-1-22,0.0941022
XLI,86456,QMLE-Trade,2024-1-23,0.0878979
XLI,86456,QMLE-Trade,2024-1-24,0.0995672
XLI,86456,QMLE-Trade,2024-1-25,0.111527
XLI,86456,QMLE-Trade,2024-1-26,0.0938035
XLI,86456,QMLE-Trade,2024-1-29,0.0817343
XLI,86456,QMLE-Trade,2024-1-30,0.0770998
XLI,86456,QMLE-Trade,2024-1-31,0.154329
XLI,86456,QMLE-Trade,2024-2-1,0.130777
XLI,86456,QMLE-Trade,2024-2-2,0.143614
XLI,86456,QMLE-Trade,2024-2-5,0.10836
XLI,86456,QMLE-Trade,2024-2-6,0.103922
XLI,86456,QMLE-Trade,2024-2-7,0.0975653
XLI,86456,QMLE-Trade,2024-2-8,0.0721834
XLI,86456,QMLE-Trade,2024-2-9,0.0801233
XLI,86456,QMLE-Trade,2024-2-12,0.0754078
XLI,86456,QMLE-Trade,2024-2-13,0.104298
XLI,86456,QMLE-Trade,2024-2-14,0.107625
XLI,86456,QMLE-Trade,2024-2-15,0.0924849
XLI,86456,QMLE-Trade,2024-2-16,0.101559
XLI,86456,QMLE-Trade,2024-2-20,0.0985551
XLI,86456,QMLE-Trade,2024-2-21,0.0961857
XLI,86456,QMLE-Trade,2024-2-22,0.100132
XLI,86456,QMLE-Trade,2024-2-23,0.0757478
XLI,86456,QMLE-Trade,2024-2-26,0.0807805
XLI,86456,QMLE-Trade,2024-2-27,0.0721568
XLI,86456,QMLE-Trade,2024-2-28,0.0741222
XLI,86456,QMLE-Trade,2024-2-29,0.0868848
XLI,86456,QMLE-Trade,2024-3-1,0.0972441
XLI,86456,QMLE-Trade,2024-3-4,0.0798623
XLI,86456,QMLE-Trade,2024-3-5,0.0975794
XLI,86456,QMLE-Trade,2024-3-6,0.10822
XLI,86456,QMLE-Trade,2024-3-7,0.0750841
XLI,86456,QMLE-Trade,2024-3-8,0.1021
XLI,86456,QMLE-Trade,2024-3-11,0.0948711
XLI,86456,QMLE-Trade,2024-3-12,0.09059
XLI,86456,QMLE-Trade,2024-3-13,0.0817337
XLI,86456,QMLE-Trade,2024-3-15,0.110554
XLI,86456,QMLE-Trade,2024-3-18,0.0853155
XLI,86456,QMLE-Trade,2024-3-19,0.0750979
XLI,86456,QMLE-Trade,2024-3-20,0.114848
XLI,86456,QMLE-Trade,2024-3-21,0.0750123
XLI,86456,QMLE-Trade,2024-3-22,0.0658789
XLI,86456,QMLE-Trade,2024-3-25,0.0702107
XLI,86456,QMLE-Trade,2024-3-26,0.0603751
XLI,86456,QMLE-Trade,2024-3-27,0.0713416
XLI,86456,QMLE-Trade,2024-3-28,0.0704071
XLI,86456,QMLE-Trade,2024-4-1,0.0752823
XLI,86456,QMLE-Trade,2024-4-2,0.0849665
XLI,86456,QMLE-Trade,2024-4-3,0.0861449
XLI,86456,QMLE-Trade,2024-4-4,0.1187
XLI,86456,QMLE-Trade,2024-4-5,0.110892
XLI,86456,QMLE-Trade,2024-4-9,0.104866
XLI,86456,QMLE-Trade,2024-4-10,0.148432
XLI,86456,QMLE-Trade,2024-4-11,0.10649
XLI,86456,QMLE-Trade,2024-4-12,0.119013
XLI,86456,QMLE-Trade,2024-4-15,0.140291
XLI,86456,QMLE-Trade,2024-4-16,0.152949
XLI,86456,QMLE-Trade,2024-4-17,0.142037
XLI,86456,QMLE-Trade,2024-4-18,0.124695
XLI,86456,QMLE-Trade,2024-4-19,0.14401
XLI,86456,QMLE-Trade,2024-4-22,0.0990123
XLI,86456,QMLE-Trade,2024-4-23,0.095552
XLI,86456,QMLE-Trade,2024-4-24,0.115772
XLI,86456,QMLE-Trade,2024-4-25,0.12943
XLI,86456,QMLE-Trade,2024-4-26,0.0843387
XLI,86456,QMLE-Trade,2024-4-29,0.0901932
XLI,86456,QMLE-Trade,2024-4-30,0.114027
XLI,86456,QMLE-Trade,2024-5-1,0.165336
XLI,86456,QMLE-Trade,2024-5-2,0.125516
XLI,86456,QMLE-Trade,2024-5-3,0.128087
XLI,86456,QMLE-Trade,2024-5-6,0.0700446
XLI,86456,QMLE-Trade,2024-5-7,0.0717006
XLI,86456,QMLE-Trade,2024-5-8,0.0745139
XLI,86456,QMLE-Trade,2024-5-9,0.0594936
XLI,86456,QMLE-Trade,2024-5-10,0.064107
XLI,86456,QMLE-Trade,2024-5-13,0.0644825
XLI,86456,QMLE-Trade,2024-5-14,0.0754494
XLI,86456,QMLE-Trade,2024-5-15,0.0619581
XLI,86456,QMLE-Trade,2024-5-16,0.0766471
XLI,86456,QMLE-Trade,2024-5-17,0.068
XLI,86456,QMLE-Trade,2024-5-20,0.0578548
XLI,86456,QMLE-Trade,2024-5-21,0.0595286
XLI,86456,QMLE-Trade,2024-5-22,0.0841581
XLI,86456,QMLE-Trade,2024-5-23,0.102869
XLI,86456,QMLE-Trade,2024-5-24,0.0739804
XLI,86456,QMLE-Trade,2024-5-28,0.0841666
XLI,86456,QMLE-Trade,2024-5-29,0.0918504
XLI,86456,QMLE-Trade,2024-5-30,0.0837571
XLI,86456,QMLE-Trade,2024-5-31,0.102542
XLI,86456,QMLE-Trade,2024-6-3,0.140505
XLI,86456,QMLE-Trade,2024-6-4,0.11495
XLI,86456,QMLE-Trade,2024-6-5,0.0879148
XLI,86456,QMLE-Trade,2024-6-6,0.0840214
XLI,86456,QMLE-Trade,2024-6-7,0.104263
XLI,86456,QMLE-Trade,2024-6-10,0.0796895
XLI,86456,QMLE-Trade,2024-6-11,0.0843874
XLI,86456,QMLE-Trade,2024-6-12,0.148813
XLI,86456,QMLE-Trade,2024-6-13,0.0974444
XLI,86456,QMLE-Trade,2024-6-14,0.105834
XLI,86456,QMLE-Trade,2024-6-17,0.111688
XLI,86456,QMLE-Trade,2024-6-18,0.0930103
XLI,86456,QMLE-Trade,2024-6-20,0.10824
XLI,86456,QMLE-Trade,2024-6-21,0.105434
XLI,86456,QMLE-Trade,2024-6-24,0.110121
XLI,86456,QMLE-Trade,2024-6-25,0.0950085
XLI,86456,QMLE-Trade,2024-6-26,0.0945627
XLI,86456,QMLE-Trade,2024-6-27,0.0824225
XLI,86456,QMLE-Trade,2024-6-28,0.116885
XLI,86456,QMLE-Trade,2024-7-1,0.11439
XLI,86456,QMLE-Trade,2024-7-2,0.0865982
XLI,86456,QMLE-Trade,2024-7-3,0.0990399
XLI,86456,QMLE-Trade,2024-7-5,0.0961992
XLI,86456,QMLE-Trade,2024-7-8,0.0813962
XLI,86456,QMLE-Trade,2024-7-9,0.0723833
XLI,86456,QMLE-Trade,2024-7-10,0.0856939
XLI,86456,QMLE-Trade,2024-7-11,0.12377
XLI,86456,QMLE-Trade,2024-7-12,0.0893755
XLI,86456,QMLE-Trade,2024-7-15,0.101907
XLI,86456,QMLE-Trade,2024-7-16,0.0966516
XLI,86456,QMLE-Trade,2024-7-17,0.123695
XLI,86456,QMLE-Trade,2024-7-18,0.128754
XLI,86456,QMLE-Trade,2024-7-19,0.119813
XLI,86456,QMLE-Trade,2024-7-22,0.118328
XLI,86456,QMLE-Trade,2024-7-23,0.109394
XLI,86456,QMLE-Trade,2024-7-24,0.126416
XLI,86456,QMLE-Trade,2024-7-25,0.161457
XLI,86456,QMLE-Trade,2024-7-26,0.150806
XLI,86456,QMLE-Trade,2024-7-29,0.121981
XLI,86456,QMLE-Trade,2024-7-30,0.121312
XLI,86456,QMLE-Trade,2024-7-31,0.163112
XLI,86456,QMLE-Trade,2024-8-1,0.172294
XLI,86456,QMLE-Trade,2024-8-2,0.186287
XLI,86456,QMLE-Trade,2024-8-5,0.288727
XLI,86456,QMLE-Trade,2024-8-6,0.205816
XLI,86456,QMLE-Trade,2024-8-7,0.181774
XLI,86456,QMLE-Trade,2024-8-8,0.15418
XLI,86456,QMLE-Trade,2024-8-9,0.146394
XLI,86456,QMLE-Trade,2024-8-12,0.139978
XLI,86456,QMLE-Trade,2024-8-13,0.120297
XLI,86456,QMLE-Trade,2024-8-14,0.116751
XLI,86456,QMLE-Trade,2024-8-15,0.109616
XLI,86456,QMLE-Trade,2024-8-16,0.0876599
XLI,86456,QMLE-Trade,2024-8-19,0.0755063
XLI,86456,QMLE-Trade,2024-8-20,0.0771253
XLI,86456,QMLE-Trade,2024-8-22,0.108258
XLI,86456,QMLE-Trade,2024-8-23,0.128175
XLI,86456,QMLE-Trade,2024-8-26,0.0939799
XLI,86456,QMLE-Trade,2024-8-27,0.0867841
XLI,86456,QMLE-Trade,2024-8-28,0.100343
XLI,86456,QMLE-Trade,2024-8-29,0.118346
XLI,86456,QMLE-Trade,2024-8-30,0.112422
XLI,86456,QMLE-Trade,2024-9-3,0.144545
XLI,86456,QMLE-Trade,2024-9-4,0.145206
XLI,86456,QMLE-Trade,2024-9-5,0.140419
XLI,86456,QMLE-Trade,2024-9-6,0.181093
XLI,86456,QMLE-Trade,2024-9-9,0.122763
XLI,86456,QMLE-Trade,2024-9-10,0.122735
XLI,86456,QMLE-Trade,2024-9-11,0.171005
XLI,86456,QMLE-Trade,2024-9-12,0.137246
XLI,86456,QMLE-Trade,2024-9-13,0.130945
XLI,86456,QMLE-Trade,2024-9-16,0.116261
XLI,86456,QMLE-Trade,2024-9-17,0.128193
XLI,86456,QMLE-Trade,2024-9-18,0.229607
XLI,86456,QMLE-Trade,2024-9-19,0.133358
XLI,86456,QMLE-Trade,2024-9-20,0.109489
XLI,86456,QMLE-Trade,2024-9-23,0.120116
XLI,86456,QMLE-Trade,2024-9-24,0.108071
XLI,86456,QMLE-Trade,2024-9-25,0.0952702
XLI,86456,QMLE-Trade,2024-9-26,0.116517
XLI,86456,QMLE-Trade,2024-9-27,0.108993
XLI,86456,QMLE-Trade,2024-9-30,0.108291
XLI,86456,QMLE-Trade,2024-10-1,0.177329
XLI,86456,QMLE-Trade,2024-10-2,0.119235
XLI,86456,QMLE-Trade,2024-10-3,0.144499
XLI,86456,QMLE-Trade,2024-10-4,0.152477
XLI,86456,QMLE-Trade,2024-10-7,0.124837
XLI,86456,QMLE-Trade,2024-10-8,0.116208
XLI,86456,QMLE-Trade,2024-10-9,0.0856468
XLI,86456,QMLE-Trade,2024-10-10,0.103325
XLI,86456,QMLE-Trade,2024-10-14,0.0901846
XLI,86456,QMLE-Trade,2024-10-15,0.111452
XLI,86456,QMLE-Trade,2024-10-16,0.0837612
XLI,86456,QMLE-Trade,2024-10-17,0.0991838
XLI,86456,QMLE-Trade,2024-10-18,0.0876396
XLI,86456,QMLE-Trade,2024-10-21,0.0860329
XLI,86456,QMLE-Trade,2024-10-22,0.111065
XLI,86456,QMLE-Trade,2024-10-23,0.11542
XLI,86456,QMLE-Trade,2024-10-24,0.107273
XLI,86456,QMLE-Trade,2024-10-25,0.110885
XLI,86456,QMLE-Trade,2024-10-28,0.0872245
XLI,86456,QMLE-Trade,2024-10-29,0.11841
XLI,86456,QMLE-Trade,2024-10-30,0.108589
XLI,86456,QMLE-Trade,2024-10-31,0.133147
XLI,86456,QMLE-Trade,2024-11-1,0.12543
XLI,86456,QMLE-Trade,2024-11-4,0.10834
XLI,86456,QMLE-Trade,2024-11-5,0.114073
XLI,86456,QMLE-Trade,2024-11-6,0.170024
XLI,86456,QMLE-Trade,2024-11-7,0.115737
XLI,86456,QMLE-Trade,2024-11-8,0.0857778
XLI,86456,QMLE-Trade,2024-11-11,0.0948381
XLI,86456,QMLE-Trade,2024-11-12,0.089192
XLI,86456,QMLE-Trade,2024-11-13,0.0972693
XLI,86456,QMLE-Trade,2024-11-14,0.104275
XLI,86456,QMLE-Trade,2024-11-15,0.115504
XLI,86456,QMLE-Trade,2024-11-18,0.0840049
XLI,86456,QMLE-Trade,2024-11-19,0.0949802
XLI,86456,QMLE-Trade,2024-11-20,0.106692
XLI,86456,QMLE-Trade,2024-11-21,0.108306
XLI,86456,QMLE-Trade,2024-11-22,0.0969471
XLI,86456,QMLE-Trade,2024-11-25,0.0940248
XLI,86456,QMLE-Trade,2024-11-26,0.0906571
XLI,86456,QMLE-Trade,2024-11-27,0.0770573
XLI,86456,QMLE-Trade,2024-11-29,0.079906
XLI,86456,QMLE-Trade,2024-12-2,0.0793326
XLI,86456,QMLE-Trade,2024-12-3,0.0798242
XLI,86456,QMLE-Trade,2024-12-4,0.0793161
XLI,86456,QMLE-Trade,2024-12-5,0.0836832
XLI,86456,QMLE-Trade,2024-12-6,0.0854087
XLI,86456,QMLE-Trade,2025-2-18,0.0916584
XLI,86456,QMLE-Trade,2025-2-19,0.0927418
XLI,86456,QMLE-Trade,2025-2-20,0.102622
XLI,86456,QMLE-Trade,2025-2-21,0.123958
XLI,86456,QMLE-Trade,2025-2-24,0.139128
XLI,86456,QMLE-Trade,2025-2-25,0.145701
XLI,86456,QMLE-Trade,2025-2-26,0.128839
XLI,86456,QMLE-Trade,2025-2-27,0.161182
XLI,86456,QMLE-Trade,2025-2-28,0.161423
XLI,86456,QMLE-Trade,2025-3-3,0.178337
XLI,86456,QMLE-Trade,2025-3-4,0.219465
XLI,86456,QMLE-Trade,2025-3-5,0.208808
XLI,86456,QMLE-Trade,2025-3-6,0.209033
XLI,86456,QMLE-Trade,2025-3-7,0.214909
XLI,86456,QMLE-Trade,2025-3-10,0.208501
XLI,86456,QMLE-Trade,2025-3-11,0.251539
XLI,86456,QMLE-Trade,2025-3-12,0.185797
XLI,86456,QMLE-Trade,2025-3-13,0.17404
XLI,86456,QMLE-Trade,2025-3-14,0.171929
XLI,86456,QMLE-Trade,2025-3-17,0.137261
XLI,86456,QMLE-Trade,2025-3-18,0.136948
XLI,86456,QMLE-Trade,2025-3-19,0.149275
XLI,86456,QMLE-Trade,2025-3-20,0.129485
XLI,86456,QMLE-Trade,2025-3-21,0.145085
XLI,86456,QMLE-Trade,2025-3-24,0.105495
XLI,86456,QMLE-Trade,2025-3-25,0.110762
XLI,86456,QMLE-Trade,2025-3-26,0.125741
XLI,86456,QMLE-Trade,2025-3-27,0.133416
XLI,86456,QMLE-Trade,2025-3-28,0.138861
XLI,86456,QMLE-Trade,2025-3-31,0.181035
XLI,86456,QMLE-Trade,2025-4-1,0.172741
XLI,86456,QMLE-Trade,2025-4-2,0.165372
XLI,86456,QMLE-Trade,2025-4-8,0.433486
XLI,86456,QMLE-Trade,2025-4-10,0.482915
XLI,86456,QMLE-Trade,2025-4-11,0.371193
XLI,86456,QMLE-Trade,2025-4-14,0.288348
XLI,86456,QMLE-Trade,2025-4-16,0.217598
XLI,86456,QMLE-Trade,2025-4-17,0.240169
XLI,86456,QMLE-Trade,2025-4-21,0.162367
XLI,86456,QMLE-Trade,2025-4-22,0.19708
XLI,86456,QMLE-Trade,2025-4-23,0.295706
XLI,86456,QMLE-Trade,2025-4-24,0.162899
XLI,86456,QMLE-Trade,2025-4-25,0.165187
XLI,86456,QMLE-Trade,2025-4-28,0.14634
XLI,86456,QMLE-Trade,2025-4-29,0.147477
XLI,86456,QMLE-Quote,1999-1-4,0.037966
XLI,86456,QMLE-Quote,1999-1-8,0.0065759
XLI,86456,QMLE-Quote,1999-1-22,0.0885305
XLI,86456,QMLE-Quote,1999-3-2,0.208311
XLI,86456,QMLE-Quote,1999-3-25,0.121473
XLI,86456,QMLE-Quote,1999-4-7,0.118201
XLI,86456,QMLE-Quote,1999-4-12,0.161725
XLI,86456,QMLE-Quote,1999-4-14,0.362834
XLI,86456,QMLE-Quote,1999-4-15,0.191339
XLI,86456,QMLE-Quote,1999-4-16,0.164527
XLI,86456,QMLE-Quote,1999-4-19,0.617288
XLI,86456,QMLE-Quote,1999-4-20,0.180205
XLI,86456,QMLE-Quote,1999-4-21,0.0499655
XLI,86456,QMLE-Quote,1999-4-22,0.00560649
XLI,86456,QMLE-Quote,1999-4-23,0.0625287
XLI,86456,QMLE-Quote,1999-4-26,0.0255278
XLI,86456,QMLE-Quote,1999-4-27,0.0483135
XLI,86456,QMLE-Quote,1999-4-28,0.100446
XLI,86456,QMLE-Quote,1999-4-29,0.0878011
XLI,86456,QMLE-Quote,1999-4-30,0.214297
XLI,86456,QMLE-Quote,1999-5-3,0.190165
XLI,86456,QMLE-Quote,1999-5-4,0.173607
XLI,86456,QMLE-Quote,1999-5-5,0.183469
XLI,86456,QMLE-Quote,1999-5-6,0.0477465
XLI,86456,QMLE-Quote,1999-5-7,0.143927
XLI,86456,QMLE-Quote,1999-5-10,0.0999185
XLI,86456,QMLE-Quote,1999-5-11,0.0852504
XLI,86456,QMLE-Quote,1999-5-12,0.0603443
XLI,86456,QMLE-Quote,1999-5-13,0.102499
XLI,86456,QMLE-Quote,1999-5-14,0.00648748
XLI,86456,QMLE-Quote,1999-5-17,0.115133
XLI,86456,QMLE-Quote,1999-5-18,0.0447958
XLI,86456,QMLE-Quote,1999-5-19,0.151094
XLI,86456,QMLE-Quote,1999-5-20,0.058968
XLI,86456,QMLE-Quote,1999-5-21,0.0700454
XLI,86456,QMLE-Quote,1999-5-24,0.197675
XLI,86456,QMLE-Quote,1999-5-25,0.132019
XLI,86456,QMLE-Quote,1999-5-26,0.130194
XLI,86456,QMLE-Quote,1999-5-27,0.203033
XLI,86456,QMLE-Quote,1999-6-10,0.133972
XLI,86456,QMLE-Quote,1999-6-16,0.104566
XLI,86456,QMLE-Quote,1999-6-24,0.163471
XLI,86456,QMLE-Quote,1999-6-30,0.106191
XLI,86456,QMLE-Quote,1999-7-13,0.0639683
XLI,86456,QMLE-Quote,1999-7-29,0.134131
XLI,86456,QMLE-Quote,1999-9-21,0.097719
XLI,86456,QMLE-Quote,1999-9-24,0.0476322
XLI,86456,QMLE-Quote,1999-9-28,0.236385
XLI,86456,QMLE-Quote,1999-9-29,0.169396
XLI,86456,QMLE-Quote,1999-10-5,0.147355
XLI,86456,QMLE-Quote,1999-10-6,0.069496
XLI,86456,QMLE-Quote,1999-10-8,0.14832
XLI,86456,QMLE-Quote,1999-10-15,0.0509026
XLI,86456,QMLE-Quote,1999-11-11,0.00661659
XLI,86456,QMLE-Quote,1999-11-16,0.159888
XLI,86456,QMLE-Quote,1999-11-22,0.110437
XLI,86456,QMLE-Quote,1999-11-23,0.045389
XLI,86456,QMLE-Quote,1999-11-29,0.00210577
XLI,86456,QMLE-Quote,1999-12-1,0.187381
XLI,86456,QMLE-Quote,1999-12-2,0.0937777
XLI,86456,QMLE-Quote,1999-12-3,0.00741159
XLI,86456,QMLE-Quote,1999-12-8,0.0853397
XLI,86456,QMLE-Quote,1999-12-10,0.123145
XLI,86456,QMLE-Quote,1999-12-17,0.152956
XLI,86456,QMLE-Quote,1999-12-20,0.216312
XLI,86456,QMLE-Quote,1999-12-21,0.206766
XLI,86456,QMLE-Quote,1999-12-22,0.0539275
XLI,86456,QMLE-Quote,1999-12-27,0.124637
XLI,86456,QMLE-Quote,2000-1-3,0.0954988
XLI,86456,QMLE-Quote,2000-1-4,0.206701
XLI,86456,QMLE-Quote,2000-1-5,0.116575
XLI,86456,QMLE-Quote,2000-1-6,0.188093
XLI,86456,QMLE-Quote,2000-1-7,0.183243
XLI,86456,QMLE-Quote,2000-1-10,0.192595
XLI,86456,QMLE-Quote,2000-1-11,0.103719
XLI,86456,QMLE-Quote,2000-1-12,0.121623
XLI,86456,QMLE-Quote,2000-1-13,0.117563
XLI,86456,QMLE-Quote,2000-1-18,0.0461628
XLI,86456,QMLE-Quote,2000-1-20,0.200441
XLI,86456,QMLE-Quote,2000-1-21,0.062489
XLI,86456,QMLE-Quote,2000-1-24,0.332189
XLI,86456,QMLE-Quote,2000-1-25,0.240596
XLI,86456,QMLE-Quote,2000-1-26,0.656806
XLI,86456,QMLE-Quote,2000-1-27,0.325437
XLI,86456,QMLE-Quote,2000-1-28,0.286395
XLI,86456,QMLE-Quote,2000-2-3,0.190436
XLI,86456,QMLE-Quote,2000-2-7,0.0593293
XLI,86456,QMLE-Quote,2000-2-8,0.0407911
XLI,86456,QMLE-Quote,2000-2-9,0.123768
XLI,86456,QMLE-Quote,2000-2-10,0.211517
XLI,86456,QMLE-Quote,2000-2-11,0.211831
XLI,86456,QMLE-Quote,2000-2-15,0.276745
XLI,86456,QMLE-Quote,2000-2-16,0.0940626
XLI,86456,QMLE-Quote,2000-2-17,0.0187849
XLI,86456,QMLE-Quote,2000-2-18,0.241785
XLI,86456,QMLE-Quote,2000-2-22,0.0747404
XLI,86456,QMLE-Quote,2000-2-23,0.0747521
XLI,86456,QMLE-Quote,2000-2-24,0.0338156
XLI,86456,QMLE-Quote,2000-2-25,0.183467
XLI,86456,QMLE-Quote,2000-2-28,0.134758
XLI,86456,QMLE-Quote,2000-3-1,0.311585
XLI,86456,QMLE-Quote,2000-3-2,0.0154811
XLI,86456,QMLE-Quote,2000-3-3,0.316123
XLI,86456,QMLE-Quote,2000-3-6,0.216075
XLI,86456,QMLE-Quote,2000-3-7,0.322924
XLI,86456,QMLE-Quote,2000-3-8,0.134959
XLI,86456,QMLE-Quote,2000-3-9,0.0898029
XLI,86456,QMLE-Quote,2000-3-10,0.118911
XLI,86456,QMLE-Quote,2000-3-13,0.234597
XLI,86456,QMLE-Quote,2000-3-14,0.232976
XLI,86456,QMLE-Quote,2000-3-15,0.48316
XLI,86456,QMLE-Quote,2000-3-16,0.223022
XLI,86456,QMLE-Quote,2000-3-17,0.0720009
XLI,86456,QMLE-Quote,2000-3-20,0.00965251
XLI,86456,QMLE-Quote,2000-3-21,0.29862
XLI,86456,QMLE-Quote,2000-3-22,0.035026
XLI,86456,QMLE-Quote,2000-3-30,0.357569
XLI,86456,QMLE-Quote,2000-3-31,0.057811
XLI,86456,QMLE-Quote,2000-4-3,0.125877
XLI,86456,QMLE-Quote,2000-4-4,0.619431
XLI,86456,QMLE-Quote,2000-4-7,0.0142458
XLI,86456,QMLE-Quote,2000-4-11,0.170661
XLI,86456,QMLE-Quote,2000-4-12,0.278383
XLI,86456,QMLE-Quote,2000-4-13,0.0231979
XLI,86456,QMLE-Quote,2000-4-14,0.283812
XLI,86456,QMLE-Quote,2000-4-17,0.0936441
XLI,86456,QMLE-Quote,2000-4-18,0.0474621
XLI,86456,QMLE-Quote,2000-5-2,0.0904966
XLI,86456,QMLE-Quote,2000-5-3,0.299532
XLI,86456,QMLE-Quote,2000-5-30,0.13674
XLI,86456,QMLE-Quote,2000-6-7,0.117443
XLI,86456,QMLE-Quote,2000-6-12,0.0879702
XLI,86456,QMLE-Quote,2000-6-14,0.112613
XLI,86456,QMLE-Quote,2000-6-19,0.197316
XLI,86456,QMLE-Quote,2000-6-20,0.315149
XLI,86456,QMLE-Quote,2000-7-6,0.0503973
XLI,86456,QMLE-Quote,2000-7-11,0.198465
XLI,86456,QMLE-Quote,2000-7-31,0.202885
XLI,86456,QMLE-Quote,2000-8-14,0.0723125
XLI,86456,QMLE-Quote,2000-9-5,0.0223005
XLI,86456,QMLE-Quote,2000-9-7,0.0519405
XLI,86456,QMLE-Quote,2000-9-8,0.141966
XLI,86456,QMLE-Quote,2000-11-7,0.072461
XLI,86456,QMLE-Quote,2000-12-5,0.135421
XLI,86456,QMLE-Quote,2000-12-14,0.101622
XLI,86456,QMLE-Quote,2000-12-18,0.16393
XLI,86456,QMLE-Quote,2000-12-19,0.152842
XLI,86456,QMLE-Quote,2000-12-21,0.113251
XLI,86456,QMLE-Quote,2000-12-28,0.115452
XLI,86456,QMLE-Quote,2000-12-29,0.146886
XLI,86456,QMLE-Quote,2001-1-2,0.175313
XLI,86456,QMLE-Quote,2001-1-3,0.830508
XLI,86456,QMLE-Quote,2001-1-10,0.156144
XLI,86456,QMLE-Quote,2001-1-18,0.170328
XLI,86456,QMLE-Quote,2001-1-23,0.0882795
XLI,86456,QMLE-Quote,2001-1-29,0.0871586
XLI,86456,QMLE-Quote,2001-1-30,0.0946455
XLI,86456,QMLE-Quote,2001-1-31,0.119687
XLI,86456,QMLE-Quote,2001-2-6,0.0553116
XLI,86456,QMLE-Quote,2001-2-7,0.0484156
XLI,86456,QMLE-Quote,2001-2-12,0.144928
XLI,86456,QMLE-Quote,2001-2-13,0.218545
XLI,86456,QMLE-Quote,2001-2-22,0.11546
XLI,86456,QMLE-Quote,2001-2-23,0.229834
XLI,86456,QMLE-Quote,2001-2-28,0.20431
XLI,86456,QMLE-Quote,2001-3-1,0.175152
XLI,86456,QMLE-Quote,2001-3-2,0.130419
XLI,86456,QMLE-Quote,2001-3-8,0.0703379
XLI,86456,QMLE-Quote,2001-3-9,0.145819
XLI,86456,QMLE-Quote,2001-3-12,0.353198
XLI,86456,QMLE-Quote,2001-3-14,0.177558
XLI,86456,QMLE-Quote,2001-3-19,0.215597
XLI,86456,QMLE-Quote,2001-3-21,0.146561
XLI,86456,QMLE-Quote,2001-3-22,0.227453
XLI,86456,QMLE-Quote,2001-3-23,0.132395
XLI,86456,QMLE-Quote,2001-3-27,0.0980077
XLI,86456,QMLE-Quote,2001-4-2,0.237961
XLI,86456,QMLE-Quote,2001-4-10,0.322785
XLI,86456,QMLE-Quote,2001-4-11,0.127899
XLI,86456,QMLE-Quote,2001-4-17,0.143693
XLI,86456,QMLE-Quote,2001-4-18,0.174719
XLI,86456,QMLE-Quote,2001-4-23,0.0388568
XLI,86456,QMLE-Quote,2001-4-25,0.254616
XLI,86456,QMLE-Quote,2001-4-26,0.108116
XLI,86456,QMLE-Quote,2001-4-27,0.0682747
XLI,86456,QMLE-Quote,2001-5-1,0.114456
XLI,86456,QMLE-Quote,2001-5-3,0.0622457
XLI,86456,QMLE-Quote,2001-5-4,0.139641
XLI,86456,QMLE-Quote,2001-5-7,0.0936186
XLI,86456,QMLE-Quote,2001-5-8,0.0940638
XLI,86456,QMLE-Quote,2001-5-9,0.0806271
XLI,86456,QMLE-Quote,2001-5-16,0.0961841
XLI,86456,QMLE-Quote,2001-5-17,0.118993
XLI,86456,QMLE-Quote,2001-5-18,0.0873683
XLI,86456,QMLE-Quote,2001-5-22,0.0591144
XLI,86456,QMLE-Quote,2001-5-23,0.167226
XLI,86456,QMLE-Quote,2001-5-24,0.0993353
XLI,86456,QMLE-Quote,2001-5-25,0.0625661
XLI,86456,QMLE-Quote,2001-5-30,0.146891
XLI,86456,QMLE-Quote,2001-5-31,0.0845723
XLI,86456,QMLE-Quote,2001-6-4,0.210379
XLI,86456,QMLE-Quote,2001-6-5,0.0557434
XLI,86456,QMLE-Quote,2001-6-6,0.0689387
XLI,86456,QMLE-Quote,2001-6-7,0.0621685
XLI,86456,QMLE-Quote,2001-6-14,0.0939093
XLI,86456,QMLE-Quote,2001-6-15,0.0536645
