Symbol,PN,Type,Date,Volatility
XLV,86451,QMLE-Trade,2020-7-22,0.108129
XLV,86451,QMLE-Trade,2020-7-23,0.147561
XLV,86451,QMLE-Trade,2020-7-24,0.149836
XLV,86451,QMLE-Trade,2020-7-27,0.11199
XLV,86451,QMLE-Trade,2020-7-28,0.124082
XLV,86451,QMLE-Trade,2020-7-29,0.124066
XLV,86451,QMLE-Trade,2020-7-30,0.146957
XLV,86451,QMLE-Trade,2020-7-31,0.157652
XLV,86451,QMLE-Trade,2020-8-3,0.120695
XLV,86451,QMLE-Trade,2020-8-4,0.101
XLV,86451,QMLE-Trade,2020-8-5,0.0941226
XLV,86451,QMLE-Trade,2020-8-6,0.11158
XLV,86451,QMLE-Trade,2020-8-7,0.103332
XLV,86451,QMLE-Trade,2020-8-10,0.0946658
XLV,86451,QMLE-Trade,2020-8-11,0.139588
XLV,86451,QMLE-Trade,2020-8-12,0.11716
XLV,86451,QMLE-Trade,2020-8-13,0.116654
XLV,86451,QMLE-Trade,2020-8-14,0.099628
XLV,86451,QMLE-Trade,2020-8-17,0.0813149
XLV,86451,QMLE-Trade,2020-8-18,0.0928778
XLV,86451,QMLE-Trade,2020-8-19,0.0984549
XLV,86451,QMLE-Trade,2020-8-20,0.0982608
XLV,86451,QMLE-Trade,2020-8-21,0.0919709
XLV,86451,QMLE-Trade,2020-8-24,0.0871392
XLV,86451,QMLE-Trade,2020-8-25,0.0992932
XLV,86451,QMLE-Trade,2020-8-26,0.085683
XLV,86451,QMLE-Trade,2020-8-27,0.138949
XLV,86451,QMLE-Trade,2020-8-28,0.108895
XLV,86451,QMLE-Trade,2020-8-31,0.107204
XLV,86451,QMLE-Trade,2020-9-1,0.109555
XLV,86451,QMLE-Trade,2020-9-2,0.12134
XLV,86451,QMLE-Trade,2020-9-3,0.22862
XLV,86451,QMLE-Trade,2020-9-4,0.266107
XLV,86451,QMLE-Trade,2020-9-8,0.233897
XLV,86451,QMLE-Trade,2020-9-9,0.141532
XLV,86451,QMLE-Trade,2020-9-10,0.195147
XLV,86451,QMLE-Trade,2020-9-11,0.168193
XLV,86451,QMLE-Trade,2020-9-14,0.129522
XLV,86451,QMLE-Trade,2020-9-15,0.108862
XLV,86451,QMLE-Trade,2020-9-16,0.14261
XLV,86451,QMLE-Trade,2020-9-17,0.170795
XLV,86451,QMLE-Trade,2020-9-18,0.160503
XLV,86451,QMLE-Trade,2020-9-21,0.200357
XLV,86451,QMLE-Trade,2020-9-22,0.137039
XLV,86451,QMLE-Trade,2020-9-23,0.170727
XLV,86451,QMLE-Trade,2020-9-24,0.177543
XLV,86451,QMLE-Trade,2020-9-25,0.160683
XLV,86451,QMLE-Trade,2020-9-28,0.142547
XLV,86451,QMLE-Trade,2020-9-29,0.131419
XLV,86451,QMLE-Trade,2020-9-30,0.173188
XLV,86451,QMLE-Trade,2020-10-1,0.180254
XLV,86451,QMLE-Trade,2020-10-2,0.188516
XLV,86451,QMLE-Trade,2020-10-5,0.104084
XLV,86451,QMLE-Trade,2020-10-6,0.176879
XLV,86451,QMLE-Trade,2020-10-7,0.104732
XLV,86451,QMLE-Trade,2020-10-8,0.100429
XLV,86451,QMLE-Trade,2020-10-9,0.101431
XLV,86451,QMLE-Trade,2020-10-12,0.0994385
XLV,86451,QMLE-Trade,2020-10-13,0.111855
XLV,86451,QMLE-Trade,2020-10-14,0.126721
XLV,86451,QMLE-Trade,2020-10-15,0.121311
XLV,86451,QMLE-Trade,2020-10-16,0.115982
XLV,86451,QMLE-Trade,2020-10-19,0.141343
XLV,86451,QMLE-Trade,2020-10-20,0.158052
XLV,86451,QMLE-Trade,2020-10-21,0.153127
XLV,86451,QMLE-Trade,2020-10-22,0.124396
XLV,86451,QMLE-Trade,2020-10-23,0.115369
XLV,86451,QMLE-Trade,2020-10-26,0.137386
XLV,86451,QMLE-Trade,2020-10-27,0.134759
XLV,86451,QMLE-Trade,2020-10-28,0.203913
XLV,86451,QMLE-Trade,2020-10-29,0.209265
XLV,86451,QMLE-Trade,2020-10-30,0.229807
XLV,86451,QMLE-Trade,2020-11-2,0.174499
XLV,86451,QMLE-Trade,2020-11-3,0.159607
XLV,86451,QMLE-Trade,2020-11-4,0.235315
XLV,86451,QMLE-Trade,2020-11-5,0.170015
XLV,86451,QMLE-Trade,2020-11-6,0.172429
XLV,86451,QMLE-Trade,2020-11-9,0.261411
XLV,86451,QMLE-Trade,2020-11-10,0.200804
XLV,86451,QMLE-Trade,2020-11-11,0.1385
XLV,86451,QMLE-Trade,2020-11-12,0.14261
XLV,86451,QMLE-Trade,2020-11-13,0.116767
XLV,86451,QMLE-Trade,2020-11-16,0.131285
XLV,86451,QMLE-Trade,2020-11-17,0.136153
XLV,86451,QMLE-Trade,2020-11-18,0.114093
XLV,86451,QMLE-Trade,2020-11-19,0.145923
XLV,86451,QMLE-Trade,2020-11-20,0.118608
XLV,86451,QMLE-Trade,2020-11-23,0.124117
XLV,86451,QMLE-Trade,2020-11-24,0.126195
XLV,86451,QMLE-Trade,2020-11-25,0.0988612
XLV,86451,QMLE-Trade,2020-11-27,0.0845816
XLV,86451,QMLE-Trade,2020-11-30,0.130784
XLV,86451,QMLE-Trade,2020-12-1,0.132709
XLV,86451,QMLE-Trade,2020-12-2,0.117823
XLV,86451,QMLE-Trade,2020-12-3,0.11523
XLV,86451,QMLE-Trade,2020-12-4,0.0852751
XLV,86451,QMLE-Trade,2020-12-7,0.0930407
XLV,86451,QMLE-Trade,2020-12-8,0.0869422
XLV,86451,QMLE-Trade,2020-12-9,0.119373
XLV,86451,QMLE-Trade,2020-12-10,0.105141
XLV,86451,QMLE-Trade,2020-12-11,0.107724
XLV,86451,QMLE-Trade,2020-12-14,0.126619
XLV,86451,QMLE-Trade,2020-12-15,0.105884
XLV,86451,QMLE-Trade,2020-12-17,0.0929907
XLV,86451,QMLE-Trade,2020-12-18,0.123537
XLV,86451,QMLE-Trade,2020-12-21,0.152859
XLV,86451,QMLE-Trade,2020-12-22,0.0981886
XLV,86451,QMLE-Trade,2020-12-23,0.0901264
XLV,86451,QMLE-Trade,2020-12-24,0.0697751
XLV,86451,QMLE-Trade,2020-12-28,0.0775327
XLV,86451,QMLE-Trade,2020-12-29,0.0947533
XLV,86451,QMLE-Trade,2020-12-30,0.0718364
XLV,86451,QMLE-Trade,2020-12-31,0.0869166
XLV,86451,QMLE-Trade,2021-1-4,0.184247
XLV,86451,QMLE-Trade,2021-1-5,0.138899
XLV,86451,QMLE-Trade,2021-1-6,0.176713
XLV,86451,QMLE-Trade,2021-1-7,0.113867
XLV,86451,QMLE-Trade,2021-1-8,0.129117
XLV,86451,QMLE-Trade,2021-1-11,0.114306
XLV,86451,QMLE-Trade,2021-1-12,0.117343
XLV,86451,QMLE-Trade,2021-1-13,0.0995923
XLV,86451,QMLE-Trade,2021-1-14,0.0963696
XLV,86451,QMLE-Trade,2021-1-15,0.120156
XLV,86451,QMLE-Trade,2021-1-19,0.114615
XLV,86451,QMLE-Trade,2021-1-20,0.108799
XLV,86451,QMLE-Trade,2021-1-21,0.0935173
XLV,86451,QMLE-Trade,2021-1-22,0.0874773
XLV,86451,QMLE-Trade,2021-1-25,0.122622
XLV,86451,QMLE-Trade,2021-1-26,0.110895
XLV,86451,QMLE-Trade,2021-1-27,0.191868
XLV,86451,QMLE-Trade,2021-1-28,0.182298
XLV,86451,QMLE-Trade,2021-1-29,0.192372
XLV,86451,QMLE-Trade,2021-2-1,0.144251
XLV,86451,QMLE-Trade,2021-2-2,0.12821
XLV,86451,QMLE-Trade,2021-2-3,0.130594
XLV,86451,QMLE-Trade,2021-2-4,0.109734
XLV,86451,QMLE-Trade,2021-2-5,0.0913119
XLV,86451,QMLE-Trade,2021-2-8,0.0859498
XLV,86451,QMLE-Trade,2021-2-9,0.0735917
XLV,86451,QMLE-Trade,2021-2-10,0.112803
XLV,86451,QMLE-Trade,2021-2-11,0.0973007
XLV,86451,QMLE-Trade,2021-2-12,0.0842972
XLV,86451,QMLE-Trade,2021-2-16,0.106471
XLV,86451,QMLE-Trade,2021-2-17,0.110954
XLV,86451,QMLE-Trade,2021-2-18,0.100034
XLV,86451,QMLE-Trade,2021-2-19,0.0945916
XLV,86451,QMLE-Trade,2021-2-22,0.109225
XLV,86451,QMLE-Trade,2021-2-23,0.164481
XLV,86451,QMLE-Trade,2021-2-24,0.11108
XLV,86451,QMLE-Trade,2021-2-25,0.176165
XLV,86451,QMLE-Trade,2021-2-26,0.185073
XLV,86451,QMLE-Trade,2021-3-1,0.114104
XLV,86451,QMLE-Trade,2021-3-2,0.112798
XLV,86451,QMLE-Trade,2021-3-3,0.148216
XLV,86451,QMLE-Trade,2021-3-4,0.200145
XLV,86451,QMLE-Trade,2021-3-5,0.195145
XLV,86451,QMLE-Trade,2021-3-8,0.14853
XLV,86451,QMLE-Trade,2021-3-9,0.119992
XLV,86451,QMLE-Trade,2021-3-10,0.128133
XLV,86451,QMLE-Trade,2021-3-11,0.101191
XLV,86451,QMLE-Trade,2021-3-12,0.0943573
XLV,86451,QMLE-Trade,2021-3-15,0.0939362
XLV,86451,QMLE-Trade,2021-3-16,0.0885931
XLV,86451,QMLE-Trade,2021-3-17,0.110968
XLV,86451,QMLE-Trade,2021-3-18,0.119817
XLV,86451,QMLE-Trade,2021-3-19,0.118171
XLV,86451,QMLE-Trade,2021-3-22,0.101899
XLV,86451,QMLE-Trade,2021-3-24,0.116824
XLV,86451,QMLE-Trade,2021-3-25,0.126089
XLV,86451,QMLE-Trade,2021-3-26,0.11245
XLV,86451,QMLE-Trade,2021-3-29,0.123232
XLV,86451,QMLE-Trade,2021-3-30,0.0973436
XLV,86451,QMLE-Trade,2021-3-31,0.095754
XLV,86451,QMLE-Trade,2021-4-1,0.0873822
XLV,86451,QMLE-Trade,2021-4-5,0.0919807
XLV,86451,QMLE-Trade,2021-4-6,0.0848204
XLV,86451,QMLE-Trade,2021-4-7,0.0754927
XLV,86451,QMLE-Trade,2021-4-9,0.0737439
XLV,86451,QMLE-Trade,2021-4-12,0.0705736
XLV,86451,QMLE-Trade,2021-4-13,0.0735219
XLV,86451,QMLE-Trade,2021-4-14,0.0775309
XLV,86451,QMLE-Trade,2021-4-15,0.0892966
XLV,86451,QMLE-Trade,2021-4-16,0.0812451
XLV,86451,QMLE-Trade,2021-4-19,0.0944505
XLV,86451,QMLE-Trade,2021-4-20,0.0935567
XLV,86451,QMLE-Trade,2021-4-21,0.086095
XLV,86451,QMLE-Trade,2021-4-22,0.113978
XLV,86451,QMLE-Trade,2021-4-23,0.0778682
XLV,86451,QMLE-Trade,2021-4-26,0.0798833
XLV,86451,QMLE-Trade,2021-4-27,0.0795152
XLV,86451,QMLE-Trade,2021-4-28,0.087883
XLV,86451,QMLE-Trade,2021-4-29,0.0925958
XLV,86451,QMLE-Trade,2021-4-30,0.0903833
XLV,86451,QMLE-Trade,2021-5-3,0.0779146
XLV,86451,QMLE-Trade,2021-5-4,0.108499
XLV,86451,QMLE-Trade,2021-5-5,0.10202
XLV,86451,QMLE-Trade,2021-5-6,0.104848
XLV,86451,QMLE-Trade,2021-5-7,0.0932328
XLV,86451,QMLE-Trade,2021-5-10,0.0950073
XLV,86451,QMLE-Trade,2021-5-11,0.138629
XLV,86451,QMLE-Trade,2021-5-13,0.112366
XLV,86451,QMLE-Trade,2021-5-14,0.0927303
XLV,86451,QMLE-Trade,2021-5-17,0.0968393
XLV,86451,QMLE-Trade,2021-5-18,0.090657
XLV,86451,QMLE-Trade,2021-5-19,0.132705
XLV,86451,QMLE-Trade,2021-5-20,0.0927541
XLV,86451,QMLE-Trade,2021-5-21,0.105164
XLV,86451,QMLE-Trade,2021-5-24,0.0751393
XLV,86451,QMLE-Trade,2021-5-25,0.0765582
XLV,86451,QMLE-Trade,2021-5-26,0.0804529
XLV,86451,QMLE-Trade,2021-5-27,0.0869391
XLV,86451,QMLE-Trade,2021-5-28,0.0774139
XLV,86451,QMLE-Trade,2021-6-1,0.0909137
XLV,86451,QMLE-Trade,2021-6-2,0.0730843
XLV,86451,QMLE-Trade,2021-6-3,0.0829469
XLV,86451,QMLE-Trade,2021-6-4,0.0693289
XLV,86451,QMLE-Trade,2021-6-7,0.128374
XLV,86451,QMLE-Trade,2021-6-8,0.0765742
XLV,86451,QMLE-Trade,2021-6-9,0.0667037
XLV,86451,QMLE-Trade,2021-6-10,0.0882765
XLV,86451,QMLE-Trade,2021-6-11,0.071553
XLV,86451,QMLE-Trade,2021-6-14,0.0645259
XLV,86451,QMLE-Trade,2021-6-15,0.0674403
XLV,86451,QMLE-Trade,2021-6-16,0.119634
XLV,86451,QMLE-Trade,2021-6-17,0.102346
XLV,86451,QMLE-Trade,2021-6-18,0.11784
XLV,86451,QMLE-Trade,2021-6-21,0.0878569
XLV,86451,QMLE-Trade,2021-6-22,0.0758315
XLV,86451,QMLE-Trade,2021-6-23,0.0707627
XLV,86451,QMLE-Trade,2021-6-24,0.0779202
XLV,86451,QMLE-Trade,2021-6-25,0.0690961
XLV,86451,QMLE-Trade,2021-6-28,0.0730898
XLV,86451,QMLE-Trade,2021-6-29,0.0686493
XLV,86451,QMLE-Trade,2021-6-30,0.0684445
XLV,86451,QMLE-Trade,2021-7-1,0.0735703
XLV,86451,QMLE-Trade,2021-7-2,0.0565457
XLV,86451,QMLE-Trade,2021-7-6,0.0838853
XLV,86451,QMLE-Trade,2021-7-7,0.0779331
XLV,86451,QMLE-Trade,2021-7-8,0.120043
XLV,86451,QMLE-Trade,2021-7-9,0.0728796
XLV,86451,QMLE-Trade,2021-7-12,0.0709756
XLV,86451,QMLE-Trade,2021-7-13,0.0826219
XLV,86451,QMLE-Trade,2021-7-14,0.0787629
XLV,86451,QMLE-Trade,2021-7-15,0.0877315
XLV,86451,QMLE-Trade,2021-7-16,0.0795966
XLV,86451,QMLE-Trade,2021-7-19,0.148011
XLV,86451,QMLE-Trade,2021-7-20,0.112089
XLV,86451,QMLE-Trade,2021-7-21,0.103933
XLV,86451,QMLE-Trade,2021-7-22,0.0941444
XLV,86451,QMLE-Trade,2021-7-23,0.0756981
XLV,86451,QMLE-Trade,2021-7-26,0.0850309
XLV,86451,QMLE-Trade,2021-7-27,0.0927573
XLV,86451,QMLE-Trade,2021-7-28,0.100308
XLV,86451,QMLE-Trade,2021-7-29,0.0852643
XLV,86451,QMLE-Trade,2021-7-30,0.0884868
XLV,86451,QMLE-Trade,2021-8-2,0.0962016
XLV,86451,QMLE-Trade,2021-8-3,0.0991189
XLV,86451,QMLE-Trade,2021-8-4,0.115902
XLV,86451,QMLE-Trade,2021-8-5,0.11391
XLV,86451,QMLE-Trade,2021-8-6,0.086344
XLV,86451,QMLE-Trade,2021-8-9,0.0837417
XLV,86451,QMLE-Trade,2021-8-10,0.0975425
XLV,86451,QMLE-Trade,2021-8-11,0.0965751
XLV,86451,QMLE-Trade,2021-8-12,0.0671162
XLV,86451,QMLE-Trade,2021-8-13,0.0735414
XLV,86451,QMLE-Trade,2021-8-16,0.0912531
XLV,86451,QMLE-Trade,2021-8-17,0.105639
XLV,86451,QMLE-Trade,2021-8-18,0.110737
XLV,86451,QMLE-Trade,2021-8-19,0.134113
XLV,86451,QMLE-Trade,2021-8-20,0.0998482
XLV,86451,QMLE-Trade,2021-8-23,0.0955899
XLV,86451,QMLE-Trade,2021-8-24,0.077486
XLV,86451,QMLE-Trade,2021-8-25,0.0874923
XLV,86451,QMLE-Trade,2021-8-26,0.0903806
XLV,86451,QMLE-Trade,2021-8-27,0.0829144
XLV,86451,QMLE-Trade,2021-8-30,0.075905
XLV,86451,QMLE-Trade,2021-8-31,0.0868373
XLV,86451,QMLE-Trade,2021-9-1,0.110227
XLV,86451,QMLE-Trade,2021-9-2,0.0776605
XLV,86451,QMLE-Trade,2021-9-3,0.075372
XLV,86451,QMLE-Trade,2021-9-7,0.0909284
XLV,86451,QMLE-Trade,2021-9-8,0.0985343
XLV,86451,QMLE-Trade,2021-9-9,0.0940805
XLV,86451,QMLE-Trade,2021-9-10,0.106076
XLV,86451,QMLE-Trade,2021-9-13,0.129623
XLV,86451,QMLE-Trade,2021-9-14,0.11318
XLV,86451,QMLE-Trade,2021-9-15,0.0984528
XLV,86451,QMLE-Trade,2021-9-16,0.104714
XLV,86451,QMLE-Trade,2021-9-17,0.131031
XLV,86451,QMLE-Trade,2021-9-20,0.158884
XLV,86451,QMLE-Trade,2021-9-21,0.127392
XLV,86451,QMLE-Trade,2021-9-22,0.130857
XLV,86451,QMLE-Trade,2021-9-23,0.0945766
XLV,86451,QMLE-Trade,2021-9-24,0.0974343
XLV,86451,QMLE-Trade,2021-9-27,0.112808
XLV,86451,QMLE-Trade,2021-9-28,0.168092
XLV,86451,QMLE-Trade,2021-9-29,0.135151
XLV,86451,QMLE-Trade,2021-9-30,0.164563
XLV,86451,QMLE-Trade,2021-10-1,0.171558
XLV,86451,QMLE-Trade,2021-10-4,0.180541
XLV,86451,QMLE-Trade,2021-10-5,0.135551
XLV,86451,QMLE-Trade,2021-10-6,0.166097
XLV,86451,QMLE-Trade,2021-10-7,0.126238
XLV,86451,QMLE-Trade,2021-10-8,0.116254
XLV,86451,QMLE-Trade,2021-10-11,0.104517
XLV,86451,QMLE-Trade,2021-10-12,0.134745
XLV,86451,QMLE-Trade,2021-10-13,0.139045
XLV,86451,QMLE-Trade,2021-10-14,0.115784
XLV,86451,QMLE-Trade,2021-10-15,0.0838923
XLV,86451,QMLE-Trade,2021-10-18,0.0921132
XLV,86451,QMLE-Trade,2021-10-19,0.093002
XLV,86451,QMLE-Trade,2021-10-20,0.0960506
XLV,86451,QMLE-Trade,2021-10-21,0.0980107
XLV,86451,QMLE-Trade,2021-10-22,0.102793
XLV,86451,QMLE-Trade,2021-10-25,0.0821565
XLV,86451,QMLE-Trade,2021-10-26,0.102622
XLV,86451,QMLE-Trade,2021-10-27,0.1097
XLV,86451,QMLE-Trade,2021-10-28,0.114864
XLV,86451,QMLE-Trade,2021-11-1,0.0987942
XLV,86451,QMLE-Trade,2021-11-2,0.106715
XLV,86451,QMLE-Trade,2021-11-3,0.127359
XLV,86451,QMLE-Trade,2021-11-4,0.103124
XLV,86451,QMLE-Trade,2021-11-5,0.142515
XLV,86451,QMLE-Trade,2021-11-8,0.116024
XLV,86451,QMLE-Trade,2021-11-9,0.0986503
XLV,86451,QMLE-Trade,2021-11-10,0.108461
XLV,86451,QMLE-Trade,2021-11-11,0.0951806
XLV,86451,QMLE-Trade,2021-11-12,0.0815079
XLV,86451,QMLE-Trade,2021-11-15,0.0798565
XLV,86451,QMLE-Trade,2021-11-16,0.0825122
XLV,86451,QMLE-Trade,2021-11-17,0.086863
XLV,86451,QMLE-Trade,2021-11-18,0.0939279
XLV,86451,QMLE-Trade,2021-11-19,0.100295
XLV,86451,QMLE-Trade,2021-11-22,0.104545
XLV,86451,QMLE-Trade,2021-11-23,0.120367
XLV,86451,QMLE-Trade,2021-11-24,0.094449
XLV,86451,QMLE-Trade,2021-11-26,0.180775
XLV,86451,QMLE-Trade,2021-11-29,0.137126
XLV,86451,QMLE-Trade,2021-11-30,0.165581
XLV,86451,QMLE-Trade,2021-12-1,0.162465
XLV,86451,QMLE-Trade,2021-12-2,0.180867
XLV,86451,QMLE-Trade,2021-12-3,0.177598
XLV,86451,QMLE-Trade,2021-12-6,0.138413
XLV,86451,QMLE-Trade,2021-12-7,0.106205
XLV,86451,QMLE-Trade,2021-12-8,0.10573
XLV,86451,QMLE-Trade,2021-12-9,0.099433
XLV,86451,QMLE-Trade,2021-12-10,0.100134
XLV,86451,QMLE-Trade,2021-12-13,0.112506
XLV,86451,QMLE-Trade,2021-12-14,0.129204
XLV,86451,QMLE-Trade,2021-12-15,0.150371
XLV,86451,QMLE-Trade,2021-12-16,0.139606
XLV,86451,QMLE-Trade,2021-12-17,0.159304
XLV,86451,QMLE-Trade,2021-12-20,0.149427
XLV,86451,QMLE-Trade,2021-12-21,0.121511
XLV,86451,QMLE-Trade,2021-12-22,0.102567
XLV,86451,QMLE-Trade,2021-12-23,0.0833429
XLV,86451,QMLE-Trade,2021-12-28,0.0779071
XLV,86451,QMLE-Trade,2021-12-29,0.0709676
XLV,86451,QMLE-Trade,2021-12-30,0.0769398
XLV,86451,QMLE-Trade,2021-12-31,0.0770286
XLV,86451,QMLE-Trade,2022-1-3,0.134191
XLV,86451,QMLE-Trade,2022-1-4,0.116303
XLV,86451,QMLE-Trade,2022-1-5,0.132257
XLV,86451,QMLE-Trade,2022-1-6,0.145063
XLV,86451,QMLE-Trade,2022-1-7,0.122033
XLV,86451,QMLE-Trade,2022-1-10,0.140428
XLV,86451,QMLE-Trade,2022-1-11,0.131748
XLV,86451,QMLE-Trade,2022-1-12,0.112787
XLV,86451,QMLE-Trade,2022-1-13,0.118126
XLV,86451,QMLE-Trade,2022-1-14,0.139594
XLV,86451,QMLE-Trade,2022-1-18,0.134964
XLV,86451,QMLE-Trade,2022-1-19,0.141579
XLV,86451,QMLE-Trade,2022-1-20,0.127871
XLV,86451,QMLE-Trade,2022-1-21,0.19981
XLV,86451,QMLE-Trade,2022-1-24,0.291398
XLV,86451,QMLE-Trade,2022-1-25,0.245434
XLV,86451,QMLE-Trade,2022-1-26,0.268589
XLV,86451,QMLE-Trade,2022-1-27,0.225176
XLV,86451,QMLE-Trade,2022-1-28,0.206925
XLV,86451,QMLE-Trade,2022-1-31,0.136715
XLV,86451,QMLE-Trade,2022-2-1,0.13767
XLV,86451,QMLE-Trade,2022-2-2,0.139057
XLV,86451,QMLE-Trade,2022-2-3,0.136392
XLV,86451,QMLE-Trade,2022-2-4,0.147419
XLV,86451,QMLE-Trade,2022-2-7,0.104352
XLV,86451,QMLE-Trade,2022-2-8,0.114302
XLV,86451,QMLE-Trade,2022-2-9,0.0945298
XLV,86451,QMLE-Trade,2022-2-10,0.138011
XLV,86451,QMLE-Trade,2022-2-11,0.181744
XLV,86451,QMLE-Trade,2022-2-14,0.162527
XLV,86451,QMLE-Trade,2022-2-15,0.11425
XLV,86451,QMLE-Trade,2022-2-16,0.136056
XLV,86451,QMLE-Trade,2022-2-17,0.113813
XLV,86451,QMLE-Trade,2022-2-18,0.145689
XLV,86451,QMLE-Trade,2022-2-22,0.187024
XLV,86451,QMLE-Trade,2022-2-23,0.155949
XLV,86451,QMLE-Trade,2022-2-24,0.235626
XLV,86451,QMLE-Trade,2022-2-25,0.160884
XLV,86451,QMLE-Trade,2022-2-28,0.191288
XLV,86451,QMLE-Trade,2022-3-1,0.198223
XLV,86451,QMLE-Trade,2022-3-2,0.178966
XLV,86451,QMLE-Trade,2022-3-3,0.168114
XLV,86451,QMLE-Trade,2022-3-4,0.178203
XLV,86451,QMLE-Trade,2022-3-7,0.183273
XLV,86451,QMLE-Trade,2022-3-8,0.238493
XLV,86451,QMLE-Trade,2022-3-9,0.164322
XLV,86451,QMLE-Trade,2022-3-10,0.154117
XLV,86451,QMLE-Trade,2022-3-11,0.148501
XLV,86451,QMLE-Trade,2022-3-14,0.16777
XLV,86451,QMLE-Trade,2022-3-15,0.158464
XLV,86451,QMLE-Trade,2022-3-16,0.190198
XLV,86451,QMLE-Trade,2022-3-17,0.121344
XLV,86451,QMLE-Trade,2022-3-18,0.135292
XLV,86451,QMLE-Trade,2022-3-21,0.143332
XLV,86451,QMLE-Trade,2022-3-22,0.102625
XLV,86451,QMLE-Trade,2022-3-23,0.109091
XLV,86451,QMLE-Trade,2022-3-24,0.0933566
XLV,86451,QMLE-Trade,2022-3-25,0.104113
XLV,86451,QMLE-Trade,2022-3-28,0.0929719
XLV,86451,QMLE-Trade,2022-3-29,0.124125
XLV,86451,QMLE-Trade,2022-3-30,0.105446
XLV,86451,QMLE-Trade,2022-3-31,0.1209
XLV,86451,QMLE-Trade,2022-4-1,0.12487
XLV,86451,QMLE-Trade,2022-4-4,0.109338
XLV,86451,QMLE-Trade,2022-4-5,0.130655
XLV,86451,QMLE-Trade,2022-4-6,0.15431
XLV,86451,QMLE-Trade,2022-4-7,0.13292
XLV,86451,QMLE-Trade,2022-4-8,0.113276
XLV,86451,QMLE-Trade,2022-4-11,0.136773
XLV,86451,QMLE-Trade,2022-4-12,0.149136
XLV,86451,QMLE-Trade,2022-4-13,0.126362
XLV,86451,QMLE-Trade,2022-4-14,0.132621
XLV,86451,QMLE-Trade,2022-4-18,0.126597
XLV,86451,QMLE-Trade,2022-4-19,0.139671
XLV,86451,QMLE-Trade,2022-4-20,0.134602
XLV,86451,QMLE-Trade,2022-4-21,0.147996
XLV,86451,QMLE-Trade,2022-4-22,0.169617
XLV,86451,QMLE-Trade,2022-4-25,0.219601
XLV,86451,QMLE-Trade,2022-4-26,0.180931
XLV,86451,QMLE-Trade,2022-4-27,0.232591
XLV,86451,QMLE-Trade,2022-4-28,0.184929
XLV,86451,QMLE-Trade,2022-4-29,0.200076
XLV,86451,QMLE-Trade,2022-5-2,0.274582
XLV,86451,QMLE-Trade,2022-5-3,0.220241
XLV,86451,QMLE-Trade,2022-5-4,0.22349
XLV,86451,QMLE-Trade,2022-5-5,0.268235
XLV,86451,QMLE-Trade,2022-5-6,0.263239
XLV,86451,QMLE-Trade,2022-5-9,0.247213
XLV,86451,QMLE-Trade,2022-5-10,0.264253
XLV,86451,QMLE-Trade,2022-5-11,0.250321
XLV,86451,QMLE-Trade,2022-5-12,0.255201
XLV,86451,QMLE-Trade,2022-5-13,0.179737
XLV,86451,QMLE-Trade,2022-5-16,0.175899
XLV,86451,QMLE-Trade,2022-5-18,0.163029
XLV,86451,QMLE-Trade,2022-5-19,0.226575
XLV,86451,QMLE-Trade,2022-5-20,0.199332
XLV,86451,QMLE-Trade,2022-5-23,0.175889
XLV,86451,QMLE-Trade,2022-5-24,0.182743
XLV,86451,QMLE-Trade,2022-5-25,0.18831
XLV,86451,QMLE-Trade,2022-5-26,0.133608
XLV,86451,QMLE-Trade,2022-5-27,0.124374
XLV,86451,QMLE-Trade,2022-5-31,0.176682
XLV,86451,QMLE-Trade,2022-6-1,0.17624
XLV,86451,QMLE-Trade,2022-6-2,0.153163
XLV,86451,QMLE-Trade,2022-6-3,0.156663
XLV,86451,QMLE-Trade,2022-6-6,0.137187
XLV,86451,QMLE-Trade,2022-6-7,0.129987
XLV,86451,QMLE-Trade,2022-6-8,0.135383
XLV,86451,QMLE-Trade,2022-6-9,0.151492
XLV,86451,QMLE-Trade,2022-6-10,0.189122
XLV,86451,QMLE-Trade,2022-6-13,0.219174
XLV,86451,QMLE-Trade,2022-6-14,0.215105
XLV,86451,QMLE-Trade,2022-6-15,0.275281
XLV,86451,QMLE-Trade,2022-6-16,0.215544
XLV,86451,QMLE-Trade,2022-6-17,0.22483
XLV,86451,QMLE-Trade,2022-6-21,0.151846
XLV,86451,QMLE-Trade,2022-6-22,0.174895
XLV,86451,QMLE-Trade,2022-6-23,0.172476
XLV,86451,QMLE-Trade,2022-6-24,0.133749
XLV,86451,QMLE-Trade,2022-6-27,0.145935
XLV,86451,QMLE-Trade,2022-6-28,0.146614
XLV,86451,QMLE-Trade,2022-6-29,0.143891
XLV,86451,QMLE-Trade,2022-6-30,0.182652
XLV,86451,QMLE-Trade,2022-7-1,0.176131
XLV,86451,QMLE-Trade,2022-7-5,0.171878
XLV,86451,QMLE-Trade,2022-7-6,0.176349
XLV,86451,QMLE-Trade,2022-7-7,0.12339
XLV,86451,QMLE-Trade,2022-7-8,0.122525
XLV,86451,QMLE-Trade,2022-7-11,0.126389
XLV,86451,QMLE-Trade,2022-7-12,0.151575
XLV,86451,QMLE-Trade,2022-7-13,0.175969
XLV,86451,QMLE-Trade,2022-7-14,0.157224
XLV,86451,QMLE-Trade,2022-7-15,0.148535
XLV,86451,QMLE-Trade,2022-7-18,0.121768
