Symbol,PN,Type,Date,Volatility
XLY,86453,QMLE-Quote,2004-3-2,0.116707
XLY,86453,QMLE-Quote,2004-3-3,0.0811584
XLY,86453,QMLE-Quote,2004-3-4,0.0483582
XLY,86453,QMLE-Quote,2004-3-5,0.120168
XLY,86453,QMLE-Quote,2004-3-8,0.113231
XLY,86453,QMLE-Quote,2004-3-9,0.057112
XLY,86453,QMLE-Quote,2004-3-10,0.124241
XLY,86453,QMLE-Quote,2004-3-11,0.173493
XLY,86453,QMLE-Quote,2004-3-12,0.131458
XLY,86453,QMLE-Quote,2004-3-15,0.133387
XLY,86453,QMLE-Quote,2004-3-16,0.0489275
XLY,86453,QMLE-Quote,2004-3-17,0.0792994
XLY,86453,QMLE-Quote,2004-3-18,0.0850554
XLY,86453,QMLE-Quote,2004-3-19,0.088784
XLY,86453,QMLE-Quote,2004-3-22,0.138985
XLY,86453,QMLE-Quote,2004-3-23,0.084772
XLY,86453,QMLE-Quote,2004-3-24,0.0689635
XLY,86453,QMLE-Quote,2004-3-25,0.127549
XLY,86453,QMLE-Quote,2004-3-26,0.032798
XLY,86453,QMLE-Quote,2004-3-29,0.0937559
XLY,86453,QMLE-Quote,2004-3-30,0.090124
XLY,86453,QMLE-Quote,2004-3-31,0.0365857
XLY,86453,QMLE-Quote,2004-4-1,0.0813178
XLY,86453,QMLE-Quote,2004-4-2,0.0592122
XLY,86453,QMLE-Quote,2004-4-5,0.106056
XLY,86453,QMLE-Quote,2004-4-6,0.0383327
XLY,86453,QMLE-Quote,2004-4-7,0.0618508
XLY,86453,QMLE-Quote,2004-4-8,0.141949
XLY,86453,QMLE-Quote,2004-4-12,0.0732707
XLY,86453,QMLE-Quote,2004-4-13,0.225735
XLY,86453,QMLE-Quote,2004-4-14,0.00555502
XLY,86453,QMLE-Quote,2004-4-15,0.0580967
XLY,86453,QMLE-Quote,2004-4-16,0.071351
XLY,86453,QMLE-Quote,2004-4-19,0.0986239
XLY,86453,QMLE-Quote,2004-4-20,0.120341
XLY,86453,QMLE-Quote,2004-4-21,0.129873
XLY,86453,QMLE-Quote,2004-4-22,0.164851
XLY,86453,QMLE-Quote,2004-4-23,0.0937568
XLY,86453,QMLE-Quote,2004-4-26,0.0935629
XLY,86453,QMLE-Quote,2004-4-27,0.122896
XLY,86453,QMLE-Quote,2004-4-28,0.125683
XLY,86453,QMLE-Quote,2004-4-29,0.262104
XLY,86453,QMLE-Quote,2004-4-30,0.129854
XLY,86453,QMLE-Quote,2004-5-3,0.108605
XLY,86453,QMLE-Quote,2004-5-4,0.159825
XLY,86453,QMLE-Quote,2004-5-5,0.0303761
XLY,86453,QMLE-Quote,2004-5-6,0.135628
XLY,86453,QMLE-Quote,2004-5-7,0.162979
XLY,86453,QMLE-Quote,2004-5-10,0.144123
XLY,86453,QMLE-Quote,2004-5-11,0.0801698
XLY,86453,QMLE-Quote,2004-5-12,0.276965
XLY,86453,QMLE-Quote,2004-5-13,0.0923315
XLY,86453,QMLE-Quote,2004-5-14,0.174911
XLY,86453,QMLE-Quote,2004-5-17,0.173019
XLY,86453,QMLE-Quote,2004-5-18,0.0829104
XLY,86453,QMLE-Quote,2004-5-19,0.170981
XLY,86453,QMLE-Quote,2004-5-20,0.0206035
XLY,86453,QMLE-Quote,2004-5-21,0.00698084
XLY,86453,QMLE-Quote,2004-5-24,0.109667
XLY,86453,QMLE-Quote,2004-5-25,0.157751
XLY,86453,QMLE-Quote,2004-5-26,0.0263102
XLY,86453,QMLE-Quote,2004-5-27,0.13037
XLY,86453,QMLE-Quote,2004-5-28,0.0139539
XLY,86453,QMLE-Quote,2004-6-1,0.0367759
XLY,86453,QMLE-Quote,2004-6-2,0.0886083
XLY,86453,QMLE-Quote,2004-6-3,0.116947
XLY,86453,QMLE-Quote,2004-6-4,0.0985989
XLY,86453,QMLE-Quote,2004-6-7,0.0889522
XLY,86453,QMLE-Quote,2004-6-8,0.0682577
XLY,86453,QMLE-Quote,2004-6-9,0.0544624
XLY,86453,QMLE-Quote,2004-6-10,0.0523763
XLY,86453,QMLE-Quote,2004-6-14,0.0880823
XLY,86453,QMLE-Quote,2004-6-15,0.0823468
XLY,86453,QMLE-Quote,2004-6-16,0.029438
XLY,86453,QMLE-Quote,2004-6-17,0.0842662
XLY,86453,QMLE-Quote,2004-6-18,0.0964579
XLY,86453,QMLE-Quote,2004-6-21,0.0526437
XLY,86453,QMLE-Quote,2004-6-22,0.0906696
XLY,86453,QMLE-Quote,2004-6-23,0.107242
XLY,86453,QMLE-Quote,2004-6-24,0.0747097
XLY,86453,QMLE-Quote,2004-6-25,0.113365
XLY,86453,QMLE-Quote,2004-6-28,0.106738
XLY,86453,QMLE-Quote,2004-6-29,0.087345
XLY,86453,QMLE-Quote,2004-6-30,0.0798861
XLY,86453,QMLE-Quote,2004-7-1,0.120249
XLY,86453,QMLE-Quote,2004-7-2,0.0868058
XLY,86453,QMLE-Quote,2004-7-6,0.0586968
XLY,86453,QMLE-Quote,2004-7-7,0.0666882
XLY,86453,QMLE-Quote,2004-7-8,0.143175
XLY,86453,QMLE-Quote,2004-7-9,0.0284565
XLY,86453,QMLE-Quote,2004-7-12,0.0546509
XLY,86453,QMLE-Quote,2004-7-13,0.0779611
XLY,86453,QMLE-Quote,2004-7-14,0.123203
XLY,86453,QMLE-Quote,2004-7-15,0.101223
XLY,86453,QMLE-Quote,2004-7-16,0.110552
XLY,86453,QMLE-Quote,2004-7-19,0.120215
XLY,86453,QMLE-Quote,2004-7-20,0.0889
XLY,86453,QMLE-Quote,2004-7-21,0.139619
XLY,86453,QMLE-Quote,2004-7-22,0.138226
XLY,86453,QMLE-Quote,2004-7-23,0.0988444
XLY,86453,QMLE-Quote,2004-7-26,0.119766
XLY,86453,QMLE-Quote,2004-7-27,0.350711
XLY,86453,QMLE-Quote,2004-7-28,0.177552
XLY,86453,QMLE-Quote,2004-7-29,0.138651
XLY,86453,QMLE-Quote,2004-7-30,0.122434
XLY,86453,QMLE-Quote,2004-8-2,0.0764699
XLY,86453,QMLE-Quote,2004-8-3,0.068985
XLY,86453,QMLE-Quote,2004-8-4,0.142474
XLY,86453,QMLE-Quote,2004-8-5,0.161293
XLY,86453,QMLE-Quote,2004-8-6,0.116436
XLY,86453,QMLE-Quote,2004-8-9,0.0441658
XLY,86453,QMLE-Quote,2004-8-10,0.0881168
XLY,86453,QMLE-Quote,2004-8-11,0.00174339
XLY,86453,QMLE-Quote,2004-8-12,0.182215
XLY,86453,QMLE-Quote,2004-8-13,0.0310118
XLY,86453,QMLE-Quote,2004-8-16,0.179142
XLY,86453,QMLE-Quote,2004-8-17,0.0799433
XLY,86453,QMLE-Quote,2004-8-18,0.214687
XLY,86453,QMLE-Quote,2004-8-19,0.0979475
XLY,86453,QMLE-Quote,2004-8-20,0.064114
XLY,86453,QMLE-Quote,2004-8-23,0.00456273
XLY,86453,QMLE-Quote,2004-8-24,0.0880186
XLY,86453,QMLE-Quote,2004-8-25,0.0896011
XLY,86453,QMLE-Quote,2004-8-26,0.0212545
XLY,86453,QMLE-Quote,2004-8-27,0.0349908
XLY,86453,QMLE-Quote,2004-8-30,0.0634312
XLY,86453,QMLE-Quote,2004-8-31,0.106393
XLY,86453,QMLE-Quote,2004-9-1,0.00904838
XLY,86453,QMLE-Quote,2004-9-2,0.0797809
XLY,86453,QMLE-Quote,2004-9-3,0.026205
XLY,86453,QMLE-Quote,2004-9-7,0.0871027
XLY,86453,QMLE-Quote,2004-9-8,0.098313
XLY,86453,QMLE-Quote,2004-9-9,0.0900835
XLY,86453,QMLE-Quote,2004-9-10,0.0376681
XLY,86453,QMLE-Quote,2004-9-13,0.046669
XLY,86453,QMLE-Quote,2004-9-14,0.0499818
XLY,86453,QMLE-Quote,2004-9-15,0.0670859
XLY,86453,QMLE-Quote,2004-9-16,0.123532
XLY,86453,QMLE-Quote,2004-9-17,0.0341659
XLY,86453,QMLE-Quote,2004-9-20,0.104644
XLY,86453,QMLE-Quote,2004-9-21,0.0292569
XLY,86453,QMLE-Quote,2004-9-22,0.0530943
XLY,86453,QMLE-Quote,2004-9-23,0.0360414
XLY,86453,QMLE-Quote,2004-9-24,0.0620038
XLY,86453,QMLE-Quote,2004-9-27,0.0710216
XLY,86453,QMLE-Quote,2004-9-28,0.136898
XLY,86453,QMLE-Quote,2004-9-29,0.106078
XLY,86453,QMLE-Quote,2004-9-30,0.120011
XLY,86453,QMLE-Quote,2004-10-1,0.0590239
XLY,86453,QMLE-Quote,2004-10-4,0.0774132
XLY,86453,QMLE-Quote,2004-10-5,0.0852334
XLY,86453,QMLE-Quote,2004-10-6,0.0933052
XLY,86453,QMLE-Quote,2004-10-7,0.0606117
XLY,86453,QMLE-Quote,2004-10-8,0.108799
XLY,86453,QMLE-Quote,2004-10-11,0.0227488
XLY,86453,QMLE-Quote,2004-10-12,0.110188
XLY,86453,QMLE-Quote,2004-10-13,0.0635608
XLY,86453,QMLE-Quote,2004-10-14,0.0957206
XLY,86453,QMLE-Quote,2004-10-15,0.0748797
XLY,86453,QMLE-Quote,2004-10-18,0.112808
XLY,86453,QMLE-Quote,2004-10-19,0.111411
XLY,86453,QMLE-Quote,2004-10-20,0.0740268
XLY,86453,QMLE-Quote,2004-10-21,0.13287
XLY,86453,QMLE-Quote,2004-10-22,0.0997963
XLY,86453,QMLE-Quote,2004-10-25,0.107109
XLY,86453,QMLE-Quote,2004-10-26,0.142021
XLY,86453,QMLE-Quote,2004-10-27,0.137778
XLY,86453,QMLE-Quote,2004-10-28,0.0910982
XLY,86453,QMLE-Quote,2004-10-29,0.0434499
XLY,86453,QMLE-Quote,2004-11-1,0.105599
XLY,86453,QMLE-Quote,2004-11-2,0.106436
XLY,86453,QMLE-Quote,2004-11-3,0.137031
XLY,86453,QMLE-Quote,2004-11-4,0.131398
XLY,86453,QMLE-Quote,2004-11-5,0.131205
XLY,86453,QMLE-Quote,2004-11-8,0.00104129
XLY,86453,QMLE-Quote,2004-11-9,0.076886
XLY,86453,QMLE-Quote,2004-11-10,0.0892607
XLY,86453,QMLE-Quote,2004-11-11,0.0704796
XLY,86453,QMLE-Quote,2004-11-12,0.0621378
XLY,86453,QMLE-Quote,2004-11-15,0.0889551
XLY,86453,QMLE-Quote,2004-11-16,0.118801
XLY,86453,QMLE-Quote,2004-11-17,0.106857
XLY,86453,QMLE-Quote,2004-11-18,0.0729387
XLY,86453,QMLE-Quote,2004-11-19,0.0972224
XLY,86453,QMLE-Quote,2004-11-22,0.0950371
XLY,86453,QMLE-Quote,2004-11-23,0.114146
XLY,86453,QMLE-Quote,2004-11-24,0.0602523
XLY,86453,QMLE-Quote,2004-11-26,0.0860046
XLY,86453,QMLE-Quote,2004-11-29,0.13231
XLY,86453,QMLE-Quote,2004-11-30,0.0700793
XLY,86453,QMLE-Quote,2004-12-1,0.100061
XLY,86453,QMLE-Quote,2004-12-2,0.156019
XLY,86453,QMLE-Quote,2004-12-3,0.102447
XLY,86453,QMLE-Quote,2004-12-6,0.0576244
XLY,86453,QMLE-Quote,2004-12-7,0.105941
XLY,86453,QMLE-Quote,2004-12-8,0.0561846
XLY,86453,QMLE-Quote,2004-12-9,0.0980648
XLY,86453,QMLE-Quote,2004-12-10,0.0639686
XLY,86453,QMLE-Quote,2004-12-13,0.0666819
XLY,86453,QMLE-Quote,2004-12-14,0.081767
XLY,86453,QMLE-Quote,2004-12-15,0.0878869
XLY,86453,QMLE-Quote,2004-12-16,0.0763739
XLY,86453,QMLE-Quote,2004-12-17,0.0651517
XLY,86453,QMLE-Quote,2004-12-20,0.0720981
XLY,86453,QMLE-Quote,2004-12-21,0.0576509
XLY,86453,QMLE-Quote,2004-12-22,0.0788775
XLY,86453,QMLE-Quote,2004-12-23,0.0241964
XLY,86453,QMLE-Quote,2004-12-27,0.0622457
XLY,86453,QMLE-Quote,2004-12-28,0.0561679
XLY,86453,QMLE-Quote,2004-12-29,0.0292119
XLY,86453,QMLE-Quote,2004-12-30,0.0461811
XLY,86453,QMLE-Quote,2004-12-31,0.0590989
XLY,86453,QMLE-Quote,2005-1-3,0.103696
XLY,86453,QMLE-Quote,2005-1-4,0.100074
XLY,86453,QMLE-Quote,2005-1-5,0.0888516
XLY,86453,QMLE-Quote,2005-1-6,0.0770544
XLY,86453,QMLE-Quote,2005-1-7,0.114275
XLY,86453,QMLE-Quote,2005-1-10,0.111301
XLY,86453,QMLE-Quote,2005-1-11,0.0594814
XLY,86453,QMLE-Quote,2005-1-12,0.12922
XLY,86453,QMLE-Quote,2005-1-13,0.128559
XLY,86453,QMLE-Quote,2005-1-14,0.0586913
XLY,86453,QMLE-Quote,2005-1-18,0.149039
XLY,86453,QMLE-Quote,2005-1-19,0.0736265
XLY,86453,QMLE-Quote,2005-1-20,0.112561
XLY,86453,QMLE-Quote,2005-1-21,0.07293
XLY,86453,QMLE-Quote,2005-1-24,0.101779
XLY,86453,QMLE-Quote,2005-1-25,0.068922
XLY,86453,QMLE-Quote,2005-1-26,0.0672013
XLY,86453,QMLE-Quote,2005-1-27,0.0822905
XLY,86453,QMLE-Quote,2005-1-28,0.100483
XLY,86453,QMLE-Quote,2005-1-31,0.0678359
XLY,86453,QMLE-Quote,2005-2-1,0.0660492
XLY,86453,QMLE-Quote,2005-2-2,0.0500722
XLY,86453,QMLE-Quote,2005-2-3,0.0329705
XLY,86453,QMLE-Quote,2005-2-4,0.0575522
XLY,86453,QMLE-Quote,2005-2-7,0.063619
XLY,86453,QMLE-Quote,2005-2-8,0.0549959
XLY,86453,QMLE-Quote,2005-2-9,0.0958129
XLY,86453,QMLE-Quote,2005-2-10,0.0588058
XLY,86453,QMLE-Quote,2005-2-11,0.117352
XLY,86453,QMLE-Quote,2005-2-14,0.0399908
XLY,86453,QMLE-Quote,2005-2-15,0.0621569
XLY,86453,QMLE-Quote,2005-2-16,0.0601729
XLY,86453,QMLE-Quote,2005-2-17,0.0997956
XLY,86453,QMLE-Quote,2005-2-18,0.0637121
XLY,86453,QMLE-Quote,2005-2-22,0.0957883
XLY,86453,QMLE-Quote,2005-2-23,0.0807157
XLY,86453,QMLE-Quote,2005-2-24,0.103989
XLY,86453,QMLE-Quote,2005-2-25,0.0645524
XLY,86453,QMLE-Quote,2005-2-28,0.0841947
XLY,86453,QMLE-Quote,2005-3-1,0.0565274
XLY,86453,QMLE-Quote,2005-3-2,0.118581
XLY,86453,QMLE-Quote,2005-3-3,0.07749
XLY,86453,QMLE-Quote,2005-3-4,0.0766879
XLY,86453,QMLE-Quote,2005-3-7,0.0684246
XLY,86453,QMLE-Quote,2005-3-8,0.0740128
XLY,86453,QMLE-Quote,2005-3-9,0.0897679
XLY,86453,QMLE-Quote,2005-3-10,0.102337
XLY,86453,QMLE-Quote,2005-3-11,0.076389
XLY,86453,QMLE-Quote,2005-3-14,0.0582013
XLY,86453,QMLE-Quote,2005-3-15,0.103835
XLY,86453,QMLE-Quote,2005-3-16,0.0890308
XLY,86453,QMLE-Quote,2005-3-17,0.0756493
XLY,86453,QMLE-Quote,2005-3-18,0.088159
XLY,86453,QMLE-Quote,2005-3-21,0.131808
XLY,86453,QMLE-Quote,2005-3-22,0.116037
XLY,86453,QMLE-Quote,2005-3-23,0.0974792
XLY,86453,QMLE-Quote,2005-3-24,0.0752064
XLY,86453,QMLE-Quote,2005-3-28,0.0806852
XLY,86453,QMLE-Quote,2005-3-29,0.0932298
XLY,86453,QMLE-Quote,2005-3-30,0.104525
XLY,86453,QMLE-Quote,2005-3-31,0.0830813
XLY,86453,QMLE-Quote,2005-4-1,0.150067
XLY,86453,QMLE-Quote,2005-4-4,0.120085
XLY,86453,QMLE-Quote,2005-4-5,0.0981552
XLY,86453,QMLE-Quote,2005-4-6,0.115113
XLY,86453,QMLE-Quote,2005-4-7,0.0938601
XLY,86453,QMLE-Quote,2005-4-8,0.0781767
XLY,86453,QMLE-Quote,2005-4-11,0.10276
XLY,86453,QMLE-Quote,2005-4-12,0.149923
XLY,86453,QMLE-Quote,2005-4-13,0.0976446
XLY,86453,QMLE-Quote,2005-4-14,0.101199
XLY,86453,QMLE-Quote,2005-4-15,0.161867
XLY,86453,QMLE-Quote,2005-4-18,0.136103
XLY,86453,QMLE-Quote,2005-4-19,0.0899464
XLY,86453,QMLE-Quote,2005-4-20,0.161353
XLY,86453,QMLE-Quote,2005-4-21,0.133793
XLY,86453,QMLE-Quote,2005-4-22,0.161312
XLY,86453,QMLE-Quote,2005-4-25,0.113612
XLY,86453,QMLE-Quote,2005-4-26,0.120681
XLY,86453,QMLE-Quote,2005-4-27,0.10809
XLY,86453,QMLE-Quote,2005-4-28,0.151634
XLY,86453,QMLE-Quote,2005-4-29,0.170887
XLY,86453,QMLE-Quote,2005-5-2,0.113338
XLY,86453,QMLE-Quote,2005-5-3,0.131269
XLY,86453,QMLE-Quote,2005-5-4,0.115177
XLY,86453,QMLE-Quote,2005-5-5,0.178278
XLY,86453,QMLE-Quote,2005-5-6,0.0764368
XLY,86453,QMLE-Quote,2005-5-9,0.0642284
XLY,86453,QMLE-Quote,2005-5-10,0.0992511
XLY,86453,QMLE-Quote,2005-5-11,0.160216
XLY,86453,QMLE-Quote,2005-5-12,0.114703
XLY,86453,QMLE-Quote,2005-5-13,0.168047
XLY,86453,QMLE-Quote,2005-5-16,0.0957371
XLY,86453,QMLE-Quote,2005-5-17,0.0970714
XLY,86453,QMLE-Quote,2005-5-18,0.08874
XLY,86453,QMLE-Quote,2005-5-19,0.102833
XLY,86453,QMLE-Quote,2005-5-20,0.0737837
XLY,86453,QMLE-Quote,2005-5-23,0.0815059
XLY,86453,QMLE-Quote,2005-5-24,0.041236
XLY,86453,QMLE-Quote,2005-5-25,0.0750833
XLY,86453,QMLE-Quote,2005-5-26,0.0777015
XLY,86453,QMLE-Quote,2005-5-27,0.0131827
XLY,86453,QMLE-Quote,2005-5-31,0.0763363
XLY,86453,QMLE-Quote,2005-6-1,0.140911
XLY,86453,QMLE-Quote,2005-6-2,0.056962
XLY,86453,QMLE-Quote,2005-6-3,0.106756
XLY,86453,QMLE-Quote,2005-6-6,0.0554434
XLY,86453,QMLE-Quote,2005-6-7,0.107129
XLY,86453,QMLE-Quote,2005-6-8,0.0723278
XLY,86453,QMLE-Quote,2005-6-9,0.110289
XLY,86453,QMLE-Quote,2005-6-10,0.0734494
XLY,86453,QMLE-Quote,2005-6-13,0.0966042
XLY,86453,QMLE-Quote,2005-6-14,0.112993
XLY,86453,QMLE-Quote,2005-6-15,0.114904
XLY,86453,QMLE-Quote,2005-6-16,0.0581489
XLY,86453,QMLE-Quote,2005-6-17,0.0628132
XLY,86453,QMLE-Quote,2005-6-20,0.0717309
XLY,86453,QMLE-Quote,2005-6-21,0.110466
XLY,86453,QMLE-Quote,2005-6-22,0.0767383
XLY,86453,QMLE-Quote,2005-6-23,0.102074
XLY,86453,QMLE-Quote,2005-6-24,0.0943924
XLY,86453,QMLE-Quote,2005-6-27,0.078125
XLY,86453,QMLE-Quote,2005-6-28,0.0784137
XLY,86453,QMLE-Quote,2005-6-29,0.128661
XLY,86453,QMLE-Quote,2005-6-30,0.11829
XLY,86453,QMLE-Quote,2005-7-1,0.0742046
XLY,86453,QMLE-Quote,2005-7-5,0.0972246
XLY,86453,QMLE-Quote,2005-7-6,0.100665
XLY,86453,QMLE-Quote,2005-7-7,0.117641
XLY,86453,QMLE-Quote,2005-7-8,0.0762102
XLY,86453,QMLE-Quote,2005-7-11,0.0674447
XLY,86453,QMLE-Quote,2005-7-12,0.0884734
XLY,86453,QMLE-Quote,2005-7-13,0.0691117
XLY,86453,QMLE-Quote,2005-7-14,0.0448098
XLY,86453,QMLE-Quote,2005-7-15,0.056648
XLY,86453,QMLE-Quote,2005-7-18,0.0452174
XLY,86453,QMLE-Quote,2005-7-19,0.083906
XLY,86453,QMLE-Quote,2005-7-20,0.0956731
XLY,86453,QMLE-Quote,2005-7-21,0.118073
XLY,86453,QMLE-Quote,2005-7-22,0.117883
XLY,86453,QMLE-Quote,2005-7-25,0.110154
XLY,86453,QMLE-Quote,2005-7-26,0.0509588
XLY,86453,QMLE-Quote,2005-7-27,0.0790194
XLY,86453,QMLE-Quote,2005-7-28,0.0727074
XLY,86453,QMLE-Quote,2005-7-29,0.0752148
XLY,86453,QMLE-Quote,2005-8-1,0.0708655
XLY,86453,QMLE-Quote,2005-8-2,0.0659395
XLY,86453,QMLE-Quote,2005-8-3,0.0379415
XLY,86453,QMLE-Quote,2005-8-4,0.103011
XLY,86453,QMLE-Quote,2005-8-5,0.0751608
XLY,86453,QMLE-Quote,2005-8-8,0.0692936
XLY,86453,QMLE-Quote,2005-8-9,0.0684114
XLY,86453,QMLE-Quote,2005-8-10,0.127822
XLY,86453,QMLE-Quote,2005-8-11,0.142106
XLY,86453,QMLE-Quote,2005-8-12,0.127544
XLY,86453,QMLE-Quote,2005-8-15,0.100268
XLY,86453,QMLE-Quote,2005-8-16,0.142589
XLY,86453,QMLE-Quote,2005-8-17,0.0896905
XLY,86453,QMLE-Quote,2005-8-18,0.0903447
XLY,86453,QMLE-Quote,2005-8-19,0.0593379
XLY,86453,QMLE-Quote,2005-8-22,0.0988472
XLY,86453,QMLE-Quote,2005-8-23,0.0804527
XLY,86453,QMLE-Quote,2005-8-24,0.144773
XLY,86453,QMLE-Quote,2005-8-25,0.030285
XLY,86453,QMLE-Quote,2005-8-26,0.0641871
XLY,86453,QMLE-Quote,2005-8-29,0.0871468
XLY,86453,QMLE-Quote,2005-8-30,0.123959
XLY,86453,QMLE-Quote,2005-8-31,0.158427
XLY,86453,QMLE-Quote,2005-9-1,0.143162
XLY,86453,QMLE-Quote,2005-9-2,0.0921573
XLY,86453,QMLE-Quote,2005-9-6,0.178862
XLY,86453,QMLE-Quote,2005-9-7,0.107523
XLY,86453,QMLE-Quote,2005-9-8,0.0611059
XLY,86453,QMLE-Quote,2005-9-9,0.0721155
XLY,86453,QMLE-Quote,2005-9-12,0.0600078
XLY,86453,QMLE-Quote,2005-9-13,0.0821035
XLY,86453,QMLE-Quote,2005-9-14,0.0837094
XLY,86453,QMLE-Quote,2005-9-15,0.0793137
XLY,86453,QMLE-Quote,2005-9-16,0.0804467
XLY,86453,QMLE-Quote,2005-9-19,0.0755079
XLY,86453,QMLE-Quote,2005-9-20,0.14046
XLY,86453,QMLE-Quote,2005-9-21,0.218538
XLY,86453,QMLE-Quote,2005-9-22,0.19469
XLY,86453,QMLE-Quote,2005-9-23,0.0965262
XLY,86453,QMLE-Quote,2005-9-26,0.119263
XLY,86453,QMLE-Quote,2005-9-27,0.0871181
XLY,86453,QMLE-Quote,2005-9-28,0.119841
XLY,86453,QMLE-Quote,2005-9-29,0.152112
XLY,86453,QMLE-Quote,2005-9-30,0.0869801
XLY,86453,QMLE-Quote,2005-10-3,0.0598882
XLY,86453,QMLE-Quote,2005-10-4,0.113202
XLY,86453,QMLE-Quote,2005-10-5,0.148529
XLY,86453,QMLE-Quote,2005-10-6,0.203602
XLY,86453,QMLE-Quote,2005-10-7,0.0911921
XLY,86453,QMLE-Quote,2005-10-10,0.11593
XLY,86453,QMLE-Quote,2005-10-11,0.143801
XLY,86453,QMLE-Quote,2005-10-12,0.150892
XLY,86453,QMLE-Quote,2005-10-13,0.0961096
XLY,86453,QMLE-Quote,2005-10-14,0.101267
XLY,86453,QMLE-Quote,2005-10-17,0.0899404
XLY,86453,QMLE-Quote,2005-10-18,0.128267
XLY,86453,QMLE-Quote,2005-10-19,0.17178
XLY,86453,QMLE-Quote,2005-10-20,0.203227
XLY,86453,QMLE-Quote,2005-10-21,0.137543
XLY,86453,QMLE-Quote,2005-10-24,0.114627
XLY,86453,QMLE-Quote,2005-10-25,0.105679
XLY,86453,QMLE-Quote,2005-10-26,0.160756
XLY,86453,QMLE-Quote,2005-10-27,0.122153
XLY,86453,QMLE-Quote,2005-10-28,0.156159
XLY,86453,QMLE-Quote,2005-10-31,0.0885067
XLY,86453,QMLE-Quote,2005-11-1,0.0342268
XLY,86453,QMLE-Quote,2005-11-2,0.176107
XLY,86453,QMLE-Quote,2005-11-3,0.10295
XLY,86453,QMLE-Quote,2005-11-4,0.0551905
XLY,86453,QMLE-Quote,2005-11-7,0.067026
XLY,86453,QMLE-Quote,2005-11-8,0.00910117
XLY,86453,QMLE-Quote,2005-11-9,0.0695231
XLY,86453,QMLE-Quote,2005-11-10,0.123681
XLY,86453,QMLE-Quote,2005-11-11,0.0703916
XLY,86453,QMLE-Quote,2005-11-14,0.0618313
XLY,86453,QMLE-Quote,2005-11-15,0.145316
XLY,86453,QMLE-Quote,2005-11-16,0.0841904
XLY,86453,QMLE-Quote,2005-11-17,0.0716617
XLY,86453,QMLE-Quote,2005-11-18,0.0911526
XLY,86453,QMLE-Quote,2005-11-21,0.0763513
XLY,86453,QMLE-Quote,2005-11-22,0.0808742
XLY,86453,QMLE-Quote,2005-11-23,0.0756456
XLY,86453,QMLE-Quote,2005-11-25,0.0767964
XLY,86453,QMLE-Quote,2005-11-28,0.032926
XLY,86453,QMLE-Quote,2005-11-29,0.108986
XLY,86453,QMLE-Quote,2005-11-30,0.0534861
XLY,86453,QMLE-Quote,2005-12-1,0.103418
XLY,86453,QMLE-Quote,2005-12-2,0.0578732
XLY,86453,QMLE-Quote,2005-12-5,0.0837221
XLY,86453,QMLE-Quote,2005-12-6,0.0848749
XLY,86453,QMLE-Quote,2005-12-7,0.0667488
XLY,86453,QMLE-Quote,2005-12-8,0.0925186
XLY,86453,QMLE-Quote,2005-12-9,0.0942888
XLY,86453,QMLE-Quote,2005-12-12,0.0714042
XLY,86453,QMLE-Quote,2005-12-13,0.0877523
XLY,86453,QMLE-Quote,2005-12-14,0.0958611
XLY,86453,QMLE-Quote,2005-12-15,0.0916703
XLY,86453,QMLE-Quote,2005-12-16,0.0719208
XLY,86453,QMLE-Quote,2005-12-19,0.079607
XLY,86453,QMLE-Quote,2005-12-20,0.0990634
XLY,86453,QMLE-Quote,2005-12-21,0.0843482
XLY,86453,QMLE-Quote,2005-12-22,0.054219
XLY,86453,QMLE-Quote,2005-12-23,0.0616861
XLY,86453,QMLE-Quote,2005-12-27,0.113885
XLY,86453,QMLE-Quote,2005-12-28,0.0545242
XLY,86453,QMLE-Quote,2005-12-29,0.063325
XLY,86453,QMLE-Quote,2005-12-30,0.0818589
XLY,86453,QMLE-Quote,2006-1-3,0.169374
XLY,86453,QMLE-Quote,2006-1-4,0.086748
XLY,86453,QMLE-Quote,2006-1-5,0.103884
XLY,86453,QMLE-Quote,2006-1-6,0.0859892
XLY,86453,QMLE-Quote,2006-1-9,0.0767865
XLY,86453,QMLE-Quote,2006-1-10,0.0723006
XLY,86453,QMLE-Quote,2006-1-11,0.0586843
XLY,86453,QMLE-Quote,2006-1-12,0.0543923
XLY,86453,QMLE-Quote,2006-1-13,0.0681429
XLY,86453,QMLE-Quote,2006-1-17,0.0669026
XLY,86453,QMLE-Quote,2006-1-18,0.119256
XLY,86453,QMLE-Quote,2006-1-19,0.0812984
XLY,86453,QMLE-Quote,2006-1-20,0.0949617
XLY,86453,QMLE-Quote,2006-1-23,0.0882681
XLY,86453,QMLE-Quote,2006-1-24,0.0842149
XLY,86453,QMLE-Quote,2006-1-25,0.110037
XLY,86453,QMLE-Quote,2006-1-26,0.0756771
XLY,86453,QMLE-Quote,2006-1-27,0.108088
XLY,86453,QMLE-Quote,2006-1-30,0.0596204
XLY,86453,QMLE-Quote,2006-1-31,0.0858337
XLY,86453,QMLE-Quote,2006-2-1,0.0893984
XLY,86453,QMLE-Quote,2006-2-2,0.0893107
XLY,86453,QMLE-Quote,2006-2-3,0.108037
XLY,86453,QMLE-Quote,2006-2-6,0.0646321
XLY,86453,QMLE-Quote,2006-2-7,0.101147
