Symbol,PN,Type,Date,Volatility
XLK,86457,QMLE-Trade,2024-1-10,0.109571
XLK,86457,QMLE-Trade,2024-1-11,0.153296
XLK,86457,QMLE-Trade,2024-1-12,0.127009
XLK,86457,QMLE-Trade,2024-1-16,0.143897
XLK,86457,QMLE-Trade,2024-1-17,0.126355
XLK,86457,QMLE-Trade,2024-1-18,0.131567
XLK,86457,QMLE-Trade,2024-1-19,0.122141
XLK,86457,QMLE-Trade,2024-1-22,0.128548
XLK,86457,QMLE-Trade,2024-1-23,0.100839
XLK,86457,QMLE-Trade,2024-1-24,0.128732
XLK,86457,QMLE-Trade,2024-1-25,0.137726
XLK,86457,QMLE-Trade,2024-1-26,0.114952
XLK,86457,QMLE-Trade,2024-1-29,0.100934
XLK,86457,QMLE-Trade,2024-1-30,0.104441
XLK,86457,QMLE-Trade,2024-1-31,0.201153
XLK,86457,QMLE-Trade,2024-2-1,0.132728
XLK,86457,QMLE-Trade,2024-2-2,0.144772
XLK,86457,QMLE-Trade,2024-2-5,0.12498
XLK,86457,QMLE-Trade,2024-2-6,0.133183
XLK,86457,QMLE-Trade,2024-2-7,0.115913
XLK,86457,QMLE-Trade,2024-2-8,0.0959083
XLK,86457,QMLE-Trade,2024-2-9,0.0876139
XLK,86457,QMLE-Trade,2024-2-12,0.105021
XLK,86457,QMLE-Trade,2024-2-13,0.147329
XLK,86457,QMLE-Trade,2024-2-14,0.131002
XLK,86457,QMLE-Trade,2024-2-15,0.127169
XLK,86457,QMLE-Trade,2024-2-16,0.144302
XLK,86457,QMLE-Trade,2024-2-20,0.154583
XLK,86457,QMLE-Trade,2024-2-21,0.151822
XLK,86457,QMLE-Trade,2024-2-22,0.142645
XLK,86457,QMLE-Trade,2024-2-23,0.136447
XLK,86457,QMLE-Trade,2024-2-26,0.111542
XLK,86457,QMLE-Trade,2024-2-27,0.115195
XLK,86457,QMLE-Trade,2024-2-28,0.101272
XLK,86457,QMLE-Trade,2024-2-29,0.128049
XLK,86457,QMLE-Trade,2024-3-1,0.123932
XLK,86457,QMLE-Trade,2024-3-4,0.113578
XLK,86457,QMLE-Trade,2024-3-5,0.150136
XLK,86457,QMLE-Trade,2024-3-6,0.192584
XLK,86457,QMLE-Trade,2024-3-7,0.123165
XLK,86457,QMLE-Trade,2024-3-8,0.220882
XLK,86457,QMLE-Trade,2024-3-11,0.178914
XLK,86457,QMLE-Trade,2024-3-12,0.153652
XLK,86457,QMLE-Trade,2024-3-13,0.141431
XLK,86457,QMLE-Trade,2024-3-15,0.163398
XLK,86457,QMLE-Trade,2024-3-18,0.12728
XLK,86457,QMLE-Trade,2024-3-19,0.126101
XLK,86457,QMLE-Trade,2024-3-20,0.158141
XLK,86457,QMLE-Trade,2024-3-21,0.124286
XLK,86457,QMLE-Trade,2024-3-22,0.109064
XLK,86457,QMLE-Trade,2024-3-25,0.098564
XLK,86457,QMLE-Trade,2024-3-26,0.100005
XLK,86457,QMLE-Trade,2024-3-27,0.112015
XLK,86457,QMLE-Trade,2024-3-28,0.100903
XLK,86457,QMLE-Trade,2024-4-1,0.10892
XLK,86457,QMLE-Trade,2024-4-2,0.106391
XLK,86457,QMLE-Trade,2024-4-3,0.113303
XLK,86457,QMLE-Trade,2024-4-4,0.145208
XLK,86457,QMLE-Trade,2024-4-5,0.151928
XLK,86457,QMLE-Trade,2024-4-9,0.136045
XLK,86457,QMLE-Trade,2024-4-10,0.177068
XLK,86457,QMLE-Trade,2024-4-11,0.126797
XLK,86457,QMLE-Trade,2024-4-12,0.143027
XLK,86457,QMLE-Trade,2024-4-15,0.167562
XLK,86457,QMLE-Trade,2024-4-16,0.190681
XLK,86457,QMLE-Trade,2024-4-17,0.183942
XLK,86457,QMLE-Trade,2024-4-18,0.160655
XLK,86457,QMLE-Trade,2024-4-19,0.193914
XLK,86457,QMLE-Trade,2024-4-22,0.14278
XLK,86457,QMLE-Trade,2024-4-23,0.126785
XLK,86457,QMLE-Trade,2024-4-24,0.138789
XLK,86457,QMLE-Trade,2024-4-25,0.15294
XLK,86457,QMLE-Trade,2024-4-26,0.131011
XLK,86457,QMLE-Trade,2024-4-29,0.116248
XLK,86457,QMLE-Trade,2024-4-30,0.12921
XLK,86457,QMLE-Trade,2024-5-1,0.225816
XLK,86457,QMLE-Trade,2024-5-2,0.151591
XLK,86457,QMLE-Trade,2024-5-3,0.14432
XLK,86457,QMLE-Trade,2024-5-6,0.089756
XLK,86457,QMLE-Trade,2024-5-7,0.0960993
XLK,86457,QMLE-Trade,2024-5-8,0.0806774
XLK,86457,QMLE-Trade,2024-5-9,0.0914624
XLK,86457,QMLE-Trade,2024-5-10,0.0973268
XLK,86457,QMLE-Trade,2024-5-13,0.0871668
XLK,86457,QMLE-Trade,2024-5-14,0.0998172
XLK,86457,QMLE-Trade,2024-5-15,0.0885354
XLK,86457,QMLE-Trade,2024-5-16,0.0971137
XLK,86457,QMLE-Trade,2024-5-17,0.0825257
XLK,86457,QMLE-Trade,2024-5-20,0.081348
XLK,86457,QMLE-Trade,2024-5-21,0.07992
XLK,86457,QMLE-Trade,2024-5-22,0.111291
XLK,86457,QMLE-Trade,2024-5-23,0.158565
XLK,86457,QMLE-Trade,2024-5-24,0.106341
XLK,86457,QMLE-Trade,2024-5-28,0.108588
XLK,86457,QMLE-Trade,2024-5-29,0.102126
XLK,86457,QMLE-Trade,2024-5-30,0.123972
XLK,86457,QMLE-Trade,2024-5-31,0.147841
XLK,86457,QMLE-Trade,2024-6-3,0.161735
XLK,86457,QMLE-Trade,2024-6-4,0.142966
XLK,86457,QMLE-Trade,2024-6-5,0.0995023
XLK,86457,QMLE-Trade,2024-6-6,0.102087
XLK,86457,QMLE-Trade,2024-6-7,0.127763
XLK,86457,QMLE-Trade,2024-6-10,0.121879
XLK,86457,QMLE-Trade,2024-6-11,0.123068
XLK,86457,QMLE-Trade,2024-6-12,0.179661
XLK,86457,QMLE-Trade,2024-6-13,0.128883
XLK,86457,QMLE-Trade,2024-6-14,0.106755
XLK,86457,QMLE-Trade,2024-6-17,0.107282
XLK,86457,QMLE-Trade,2024-6-18,0.106695
XLK,86457,QMLE-Trade,2024-6-20,0.138899
XLK,86457,QMLE-Trade,2024-6-21,0.133115
XLK,86457,QMLE-Trade,2024-6-24,0.19213
XLK,86457,QMLE-Trade,2024-6-25,0.155569
XLK,86457,QMLE-Trade,2024-6-26,0.159318
XLK,86457,QMLE-Trade,2024-6-27,0.143998
XLK,86457,QMLE-Trade,2024-6-28,0.167621
XLK,86457,QMLE-Trade,2024-7-1,0.183892
XLK,86457,QMLE-Trade,2024-7-2,0.144367
XLK,86457,QMLE-Trade,2024-7-3,0.124413
XLK,86457,QMLE-Trade,2024-7-5,0.130973
XLK,86457,QMLE-Trade,2024-7-8,0.12214
XLK,86457,QMLE-Trade,2024-7-9,0.135583
XLK,86457,QMLE-Trade,2024-7-10,0.114065
XLK,86457,QMLE-Trade,2024-7-11,0.195069
XLK,86457,QMLE-Trade,2024-7-12,0.157484
XLK,86457,QMLE-Trade,2024-7-15,0.182276
XLK,86457,QMLE-Trade,2024-7-17,0.199333
XLK,86457,QMLE-Trade,2024-7-18,0.24012
XLK,86457,QMLE-Trade,2024-7-19,0.206626
XLK,86457,QMLE-Trade,2024-7-22,0.191399
XLK,86457,QMLE-Trade,2024-7-23,0.149224
XLK,86457,QMLE-Trade,2024-7-24,0.181878
XLK,86457,QMLE-Trade,2024-7-25,0.325243
XLK,86457,QMLE-Trade,2024-7-26,0.259093
XLK,86457,QMLE-Trade,2024-7-29,0.212543
XLK,86457,QMLE-Trade,2024-7-30,0.24696
XLK,86457,QMLE-Trade,2024-7-31,0.262336
XLK,86457,QMLE-Trade,2024-8-1,0.309057
XLK,86457,QMLE-Trade,2024-8-2,0.372173
XLK,86457,QMLE-Trade,2024-8-5,0.502116
XLK,86457,QMLE-Trade,2024-8-6,0.339663
XLK,86457,QMLE-Trade,2024-8-7,0.310744
XLK,86457,QMLE-Trade,2024-8-8,0.281739
XLK,86457,QMLE-Trade,2024-8-9,0.246461
XLK,86457,QMLE-Trade,2024-8-12,0.229328
XLK,86457,QMLE-Trade,2024-8-13,0.175536
XLK,86457,QMLE-Trade,2024-8-14,0.206024
XLK,86457,QMLE-Trade,2024-8-15,0.162589
XLK,86457,QMLE-Trade,2024-8-16,0.149648
XLK,86457,QMLE-Trade,2024-8-19,0.14268
XLK,86457,QMLE-Trade,2024-8-20,0.158301
XLK,86457,QMLE-Trade,2024-8-21,0.172206
XLK,86457,QMLE-Trade,2024-8-22,0.207236
XLK,86457,QMLE-Trade,2024-8-23,0.237315
XLK,86457,QMLE-Trade,2024-8-26,0.181579
XLK,86457,QMLE-Trade,2024-8-27,0.169075
XLK,86457,QMLE-Trade,2024-8-28,0.202256
XLK,86457,QMLE-Trade,2024-8-29,0.278655
XLK,86457,QMLE-Trade,2024-8-30,0.193834
XLK,86457,QMLE-Trade,2024-9-3,0.233619
XLK,86457,QMLE-Trade,2024-9-4,0.261308
XLK,86457,QMLE-Trade,2024-9-5,0.234173
XLK,86457,QMLE-Trade,2024-9-6,0.260004
XLK,86457,QMLE-Trade,2024-9-9,0.178437
XLK,86457,QMLE-Trade,2024-9-10,0.204973
XLK,86457,QMLE-Trade,2024-9-11,0.251227
XLK,86457,QMLE-Trade,2024-9-12,0.22723
XLK,86457,QMLE-Trade,2024-9-13,0.179729
XLK,86457,QMLE-Trade,2024-9-16,0.170023
XLK,86457,QMLE-Trade,2024-9-17,0.185503
XLK,86457,QMLE-Trade,2024-9-18,0.29978
XLK,86457,QMLE-Trade,2024-9-19,0.151895
XLK,86457,QMLE-Trade,2024-9-20,0.153239
XLK,86457,QMLE-Trade,2024-9-23,0.13331
XLK,86457,QMLE-Trade,2024-9-24,0.128676
XLK,86457,QMLE-Trade,2024-9-25,0.117574
XLK,86457,QMLE-Trade,2024-9-26,0.153327
XLK,86457,QMLE-Trade,2024-9-27,0.131731
XLK,86457,QMLE-Trade,2024-9-30,0.149637
XLK,86457,QMLE-Trade,2024-10-1,0.208224
XLK,86457,QMLE-Trade,2024-10-2,0.151304
XLK,86457,QMLE-Trade,2024-10-3,0.19051
XLK,86457,QMLE-Trade,2024-10-4,0.167933
XLK,86457,QMLE-Trade,2024-10-7,0.159098
XLK,86457,QMLE-Trade,2024-10-8,0.123561
XLK,86457,QMLE-Trade,2024-10-9,0.122023
XLK,86457,QMLE-Trade,2024-10-10,0.136487
XLK,86457,QMLE-Trade,2024-10-14,0.101535
XLK,86457,QMLE-Trade,2024-10-15,0.180545
XLK,86457,QMLE-Trade,2024-10-16,0.13287
XLK,86457,QMLE-Trade,2024-10-17,0.160656
XLK,86457,QMLE-Trade,2024-10-18,0.104119
XLK,86457,QMLE-Trade,2024-10-21,0.116976
XLK,86457,QMLE-Trade,2024-10-22,0.119513
XLK,86457,QMLE-Trade,2024-10-23,0.151775
XLK,86457,QMLE-Trade,2024-10-24,0.141173
XLK,86457,QMLE-Trade,2024-10-25,0.139598
XLK,86457,QMLE-Trade,2024-10-28,0.110977
XLK,86457,QMLE-Trade,2024-10-29,0.118456
XLK,86457,QMLE-Trade,2024-10-30,0.126254
XLK,86457,QMLE-Trade,2024-10-31,0.169568
XLK,86457,QMLE-Trade,2024-11-1,0.151052
XLK,86457,QMLE-Trade,2024-11-4,0.134971
XLK,86457,QMLE-Trade,2024-11-5,0.13191
XLK,86457,QMLE-Trade,2024-11-6,0.158074
XLK,86457,QMLE-Trade,2024-11-7,0.110551
XLK,86457,QMLE-Trade,2024-11-8,0.0953323
XLK,86457,QMLE-Trade,2024-11-11,0.112321
XLK,86457,QMLE-Trade,2024-11-12,0.118266
XLK,86457,QMLE-Trade,2024-11-13,0.136709
XLK,86457,QMLE-Trade,2024-11-14,0.144196
XLK,86457,QMLE-Trade,2024-11-15,0.143787
XLK,86457,QMLE-Trade,2024-11-18,0.104057
XLK,86457,QMLE-Trade,2024-11-19,0.126858
XLK,86457,QMLE-Trade,2024-11-20,0.145307
XLK,86457,QMLE-Trade,2024-11-21,0.207027
XLK,86457,QMLE-Trade,2024-11-22,0.1412
XLK,86457,QMLE-Trade,2024-11-25,0.143203
XLK,86457,QMLE-Trade,2024-11-26,0.116326
XLK,86457,QMLE-Trade,2024-11-27,0.114951
XLK,86457,QMLE-Trade,2024-11-29,0.0826324
XLK,86457,QMLE-Trade,2024-12-2,0.0983224
XLK,86457,QMLE-Trade,2024-12-3,0.088882
XLK,86457,QMLE-Trade,2024-12-4,0.0894833
XLK,86457,QMLE-Trade,2024-12-5,0.0848712
XLK,86457,QMLE-Trade,2024-12-6,0.08646
XLK,86457,QMLE-Trade,2025-2-18,0.127838
XLK,86457,QMLE-Trade,2025-2-19,0.114072
XLK,86457,QMLE-Trade,2025-2-20,0.137693
XLK,86457,QMLE-Trade,2025-2-21,0.167117
XLK,86457,QMLE-Trade,2025-2-24,0.182749
XLK,86457,QMLE-Trade,2025-2-25,0.220735
XLK,86457,QMLE-Trade,2025-2-26,0.20103
XLK,86457,QMLE-Trade,2025-2-27,0.266887
XLK,86457,QMLE-Trade,2025-2-28,0.281353
XLK,86457,QMLE-Trade,2025-3-3,0.303767
XLK,86457,QMLE-Trade,2025-3-4,0.346461
XLK,86457,QMLE-Trade,2025-3-5,0.313749
XLK,86457,QMLE-Trade,2025-3-6,0.303917
XLK,86457,QMLE-Trade,2025-3-7,0.324829
XLK,86457,QMLE-Trade,2025-3-10,0.304833
XLK,86457,QMLE-Trade,2025-3-11,0.376722
XLK,86457,QMLE-Trade,2025-3-12,0.274124
XLK,86457,QMLE-Trade,2025-3-13,0.283355
XLK,86457,QMLE-Trade,2025-3-14,0.197352
XLK,86457,QMLE-Trade,2025-3-17,0.194225
XLK,86457,QMLE-Trade,2025-3-18,0.218949
XLK,86457,QMLE-Trade,2025-3-19,0.208682
XLK,86457,QMLE-Trade,2025-3-20,0.197826
XLK,86457,QMLE-Trade,2025-3-21,0.188282
XLK,86457,QMLE-Trade,2025-3-24,0.127673
XLK,86457,QMLE-Trade,2025-3-25,0.110099
XLK,86457,QMLE-Trade,2025-3-26,0.159219
XLK,86457,QMLE-Trade,2025-3-27,0.186901
XLK,86457,QMLE-Trade,2025-3-28,0.184069
XLK,86457,QMLE-Trade,2025-3-31,0.241058
XLK,86457,QMLE-Trade,2025-4-1,0.223497
XLK,86457,QMLE-Trade,2025-4-2,0.215771
XLK,86457,QMLE-Trade,2025-4-8,0.547912
XLK,86457,QMLE-Trade,2025-4-10,0.607754
XLK,86457,QMLE-Trade,2025-4-11,0.456456
XLK,86457,QMLE-Trade,2025-4-14,0.324166
XLK,86457,QMLE-Trade,2025-4-16,0.280074
XLK,86457,QMLE-Trade,2025-4-17,0.282927
XLK,86457,QMLE-Trade,2025-4-21,0.208447
XLK,86457,QMLE-Trade,2025-4-22,0.246001
XLK,86457,QMLE-Trade,2025-4-23,0.362621
XLK,86457,QMLE-Trade,2025-4-24,0.184885
XLK,86457,QMLE-Trade,2025-4-25,0.204013
XLK,86457,QMLE-Trade,2025-4-28,0.204299
XLK,86457,QMLE-Trade,2025-4-29,0.189639
XLK,86457,QMLE-Quote,1998-12-22,0.320792
XLK,86457,QMLE-Quote,1998-12-23,0.232707
XLK,86457,QMLE-Quote,1998-12-24,0.144004
XLK,86457,QMLE-Quote,1998-12-28,0.132886
XLK,86457,QMLE-Quote,1998-12-29,0.21206
XLK,86457,QMLE-Quote,1998-12-30,0.22445
XLK,86457,QMLE-Quote,1998-12-31,0.206065
XLK,86457,QMLE-Quote,1999-1-4,0.372205
XLK,86457,QMLE-Quote,1999-1-5,0.179458
XLK,86457,QMLE-Quote,1999-1-6,0.0896708
XLK,86457,QMLE-Quote,1999-1-7,0.224062
XLK,86457,QMLE-Quote,1999-1-8,0.275498
XLK,86457,QMLE-Quote,1999-1-11,0.344285
XLK,86457,QMLE-Quote,1999-1-12,0.332841
XLK,86457,QMLE-Quote,1999-1-13,0.600666
XLK,86457,QMLE-Quote,1999-1-14,0.245211
XLK,86457,QMLE-Quote,1999-1-15,0.221486
XLK,86457,QMLE-Quote,1999-1-19,0.205675
XLK,86457,QMLE-Quote,1999-1-20,0.344389
XLK,86457,QMLE-Quote,1999-1-21,0.407897
XLK,86457,QMLE-Quote,1999-1-22,0.295176
XLK,86457,QMLE-Quote,1999-1-25,0.291465
XLK,86457,QMLE-Quote,1999-1-26,0.212497
XLK,86457,QMLE-Quote,1999-1-27,0.280994
XLK,86457,QMLE-Quote,1999-1-28,0.203994
XLK,86457,QMLE-Quote,1999-1-29,0.256591
XLK,86457,QMLE-Quote,1999-2-1,0.249261
XLK,86457,QMLE-Quote,1999-2-2,0.284611
XLK,86457,QMLE-Quote,1999-2-3,0.178497
XLK,86457,QMLE-Quote,1999-2-4,0.294445
XLK,86457,QMLE-Quote,1999-2-5,0.404035
XLK,86457,QMLE-Quote,1999-2-8,0.28343
XLK,86457,QMLE-Quote,1999-2-9,0.404938
XLK,86457,QMLE-Quote,1999-2-10,0.285388
XLK,86457,QMLE-Quote,1999-2-11,0.223596
XLK,86457,QMLE-Quote,1999-2-12,0.456133
XLK,86457,QMLE-Quote,1999-2-16,0.226658
XLK,86457,QMLE-Quote,1999-2-17,0.411602
XLK,86457,QMLE-Quote,1999-2-18,0.401006
XLK,86457,QMLE-Quote,1999-2-19,0.212798
XLK,86457,QMLE-Quote,1999-2-22,0.205589
XLK,86457,QMLE-Quote,1999-2-23,0.383655
XLK,86457,QMLE-Quote,1999-2-24,0.3471
XLK,86457,QMLE-Quote,1999-2-25,0.295824
XLK,86457,QMLE-Quote,1999-2-26,0.356281
XLK,86457,QMLE-Quote,1999-3-1,0.249715
XLK,86457,QMLE-Quote,1999-3-2,0.24766
XLK,86457,QMLE-Quote,1999-3-3,0.286281
XLK,86457,QMLE-Quote,1999-3-4,0.299135
XLK,86457,QMLE-Quote,1999-3-5,0.23388
XLK,86457,QMLE-Quote,1999-3-8,0.166381
XLK,86457,QMLE-Quote,1999-3-9,0.28534
XLK,86457,QMLE-Quote,1999-3-10,0.196581
XLK,86457,QMLE-Quote,1999-3-11,0.221149
XLK,86457,QMLE-Quote,1999-3-12,0.254619
XLK,86457,QMLE-Quote,1999-3-15,0.240987
XLK,86457,QMLE-Quote,1999-3-16,0.214258
XLK,86457,QMLE-Quote,1999-3-17,0.154061
XLK,86457,QMLE-Quote,1999-3-18,0.172824
XLK,86457,QMLE-Quote,1999-3-19,0.239441
XLK,86457,QMLE-Quote,1999-3-22,0.216762
XLK,86457,QMLE-Quote,1999-3-23,0.272084
XLK,86457,QMLE-Quote,1999-3-24,0.24221
XLK,86457,QMLE-Quote,1999-3-25,0.161883
XLK,86457,QMLE-Quote,1999-3-26,0.163
XLK,86457,QMLE-Quote,1999-3-29,0.212166
XLK,86457,QMLE-Quote,1999-3-30,0.184576
XLK,86457,QMLE-Quote,1999-3-31,0.247329
XLK,86457,QMLE-Quote,1999-4-1,0.242048
XLK,86457,QMLE-Quote,1999-4-5,0.183043
XLK,86457,QMLE-Quote,1999-4-6,0.315926
XLK,86457,QMLE-Quote,1999-4-7,0.342478
XLK,86457,QMLE-Quote,1999-4-8,0.371594
XLK,86457,QMLE-Quote,1999-4-9,0.184592
XLK,86457,QMLE-Quote,1999-4-12,0.193758
XLK,86457,QMLE-Quote,1999-4-13,0.30776
XLK,86457,QMLE-Quote,1999-4-14,0.373261
XLK,86457,QMLE-Quote,1999-4-15,0.374942
XLK,86457,QMLE-Quote,1999-4-16,0.451908
XLK,86457,QMLE-Quote,1999-4-19,0.517774
XLK,86457,QMLE-Quote,1999-4-20,0.483567
XLK,86457,QMLE-Quote,1999-4-21,0.24218
XLK,86457,QMLE-Quote,1999-4-22,0.244309
XLK,86457,QMLE-Quote,1999-4-23,0.265552
XLK,86457,QMLE-Quote,1999-4-26,0.258103
XLK,86457,QMLE-Quote,1999-4-27,0.250401
XLK,86457,QMLE-Quote,1999-4-28,0.317383
XLK,86457,QMLE-Quote,1999-4-29,0.40652
XLK,86457,QMLE-Quote,1999-4-30,0.575251
XLK,86457,QMLE-Quote,1999-5-3,0.247281
XLK,86457,QMLE-Quote,1999-5-4,0.237092
XLK,86457,QMLE-Quote,1999-5-5,0.425025
XLK,86457,QMLE-Quote,1999-5-6,0.347248
XLK,86457,QMLE-Quote,1999-5-7,0.320785
XLK,86457,QMLE-Quote,1999-5-10,0.2068
XLK,86457,QMLE-Quote,1999-5-11,0.244098
XLK,86457,QMLE-Quote,1999-5-12,0.218495
XLK,86457,QMLE-Quote,1999-5-13,0.173282
XLK,86457,QMLE-Quote,1999-5-14,0.154945
XLK,86457,QMLE-Quote,1999-5-17,0.204816
XLK,86457,QMLE-Quote,1999-5-18,0.185805
XLK,86457,QMLE-Quote,1999-5-19,0.211936
XLK,86457,QMLE-Quote,1999-5-20,0.194744
XLK,86457,QMLE-Quote,1999-5-21,0.138052
XLK,86457,QMLE-Quote,1999-5-24,0.158731
XLK,86457,QMLE-Quote,1999-5-25,0.256405
XLK,86457,QMLE-Quote,1999-5-26,0.369608
XLK,86457,QMLE-Quote,1999-5-27,0.283873
XLK,86457,QMLE-Quote,1999-5-28,0.186833
XLK,86457,QMLE-Quote,1999-6-1,0.146125
XLK,86457,QMLE-Quote,1999-6-2,0.264827
XLK,86457,QMLE-Quote,1999-6-3,0.107768
XLK,86457,QMLE-Quote,1999-6-4,0.297521
XLK,86457,QMLE-Quote,1999-6-7,0.118126
XLK,86457,QMLE-Quote,1999-6-8,0.171801
XLK,86457,QMLE-Quote,1999-6-9,0.07098
XLK,86457,QMLE-Quote,1999-6-10,0.163942
XLK,86457,QMLE-Quote,1999-6-11,0.202618
XLK,86457,QMLE-Quote,1999-6-14,0.40328
XLK,86457,QMLE-Quote,1999-6-15,0.229323
XLK,86457,QMLE-Quote,1999-6-16,0.183058
XLK,86457,QMLE-Quote,1999-6-17,0.144546
XLK,86457,QMLE-Quote,1999-6-18,0.111492
XLK,86457,QMLE-Quote,1999-6-21,0.18463
XLK,86457,QMLE-Quote,1999-6-22,0.228907
XLK,86457,QMLE-Quote,1999-6-23,0.250165
XLK,86457,QMLE-Quote,1999-6-24,0.187833
XLK,86457,QMLE-Quote,1999-6-25,0.206052
XLK,86457,QMLE-Quote,1999-6-28,0.116069
XLK,86457,QMLE-Quote,1999-6-29,0.137303
XLK,86457,QMLE-Quote,1999-6-30,0.317031
XLK,86457,QMLE-Quote,1999-7-1,0.215971
XLK,86457,QMLE-Quote,1999-7-2,0.133859
XLK,86457,QMLE-Quote,1999-7-6,0.239421
XLK,86457,QMLE-Quote,1999-7-7,0.16466
XLK,86457,QMLE-Quote,1999-7-8,0.194963
XLK,86457,QMLE-Quote,1999-7-9,0.103104
XLK,86457,QMLE-Quote,1999-7-12,0.195405
XLK,86457,QMLE-Quote,1999-7-13,0.151481
XLK,86457,QMLE-Quote,1999-7-14,0.123068
XLK,86457,QMLE-Quote,1999-7-15,0.0674313
XLK,86457,QMLE-Quote,1999-7-16,0.108166
XLK,86457,QMLE-Quote,1999-7-19,0.119962
XLK,86457,QMLE-Quote,1999-7-20,0.273504
XLK,86457,QMLE-Quote,1999-7-21,0.254908
XLK,86457,QMLE-Quote,1999-7-22,0.271388
XLK,86457,QMLE-Quote,1999-7-23,0.189911
XLK,86457,QMLE-Quote,1999-7-26,0.164639
XLK,86457,QMLE-Quote,1999-7-27,0.178057
XLK,86457,QMLE-Quote,1999-7-28,0.209452
XLK,86457,QMLE-Quote,1999-7-29,0.251563
XLK,86457,QMLE-Quote,1999-7-30,0.237312
XLK,86457,QMLE-Quote,1999-8-2,0.195713
XLK,86457,QMLE-Quote,1999-8-3,0.263642
XLK,86457,QMLE-Quote,1999-8-4,0.151348
XLK,86457,QMLE-Quote,1999-8-5,0.241435
XLK,86457,QMLE-Quote,1999-8-6,0.261654
XLK,86457,QMLE-Quote,1999-8-9,0.213921
XLK,86457,QMLE-Quote,1999-8-10,0.258978
XLK,86457,QMLE-Quote,1999-8-11,0.18943
XLK,86457,QMLE-Quote,1999-8-12,0.17485
XLK,86457,QMLE-Quote,1999-8-13,0.119826
XLK,86457,QMLE-Quote,1999-8-16,0.281541
XLK,86457,QMLE-Quote,1999-8-17,0.198903
XLK,86457,QMLE-Quote,1999-8-18,0.134635
XLK,86457,QMLE-Quote,1999-8-19,0.00117455
XLK,86457,QMLE-Quote,1999-8-20,0.136142
XLK,86457,QMLE-Quote,1999-8-23,0.135295
XLK,86457,QMLE-Quote,1999-8-24,0.244243
XLK,86457,QMLE-Quote,1999-8-25,0.178326
XLK,86457,QMLE-Quote,1999-8-26,0.119918
XLK,86457,QMLE-Quote,1999-8-27,0.165608
XLK,86457,QMLE-Quote,1999-8-30,0.176427
XLK,86457,QMLE-Quote,1999-8-31,0.390388
XLK,86457,QMLE-Quote,1999-9-1,0.116862
XLK,86457,QMLE-Quote,1999-9-2,0.159477
XLK,86457,QMLE-Quote,1999-9-3,0.140498
XLK,86457,QMLE-Quote,1999-9-7,0.142712
XLK,86457,QMLE-Quote,1999-9-8,0.202068
XLK,86457,QMLE-Quote,1999-9-9,0.311069
XLK,86457,QMLE-Quote,1999-9-10,0.194202
XLK,86457,QMLE-Quote,1999-9-13,0.115
XLK,86457,QMLE-Quote,1999-9-14,0.152087
XLK,86457,QMLE-Quote,1999-9-15,0.228144
XLK,86457,QMLE-Quote,1999-9-16,0.277044
XLK,86457,QMLE-Quote,1999-9-17,0.152993
XLK,86457,QMLE-Quote,1999-9-20,0.177613
XLK,86457,QMLE-Quote,1999-9-21,0.152687
XLK,86457,QMLE-Quote,1999-9-22,0.264201
XLK,86457,QMLE-Quote,1999-9-23,0.287702
XLK,86457,QMLE-Quote,1999-9-24,0.262178
XLK,86457,QMLE-Quote,1999-9-27,0.258533
XLK,86457,QMLE-Quote,1999-9-28,0.340641
XLK,86457,QMLE-Quote,1999-9-29,0.234384
XLK,86457,QMLE-Quote,1999-9-30,0.284833
XLK,86457,QMLE-Quote,1999-10-1,0.226206
XLK,86457,QMLE-Quote,1999-10-4,0.178358
XLK,86457,QMLE-Quote,1999-10-5,0.353907
XLK,86457,QMLE-Quote,1999-10-6,0.149253
XLK,86457,QMLE-Quote,1999-10-7,0.147327
XLK,86457,QMLE-Quote,1999-10-8,0.268288
XLK,86457,QMLE-Quote,1999-10-11,0.120284
XLK,86457,QMLE-Quote,1999-10-12,0.167834
XLK,86457,QMLE-Quote,1999-10-13,0.263711
XLK,86457,QMLE-Quote,1999-10-14,0.233139
XLK,86457,QMLE-Quote,1999-10-15,0.301734
XLK,86457,QMLE-Quote,1999-10-18,0.354274
XLK,86457,QMLE-Quote,1999-10-19,0.3228
XLK,86457,QMLE-Quote,1999-10-20,0.16311
XLK,86457,QMLE-Quote,1999-10-21,0.251087
XLK,86457,QMLE-Quote,1999-10-22,0.158952
XLK,86457,QMLE-Quote,1999-10-25,0.193753
XLK,86457,QMLE-Quote,1999-10-26,0.141596
XLK,86457,QMLE-Quote,1999-10-27,0.309027
XLK,86457,QMLE-Quote,1999-10-28,0.108202
XLK,86457,QMLE-Quote,1999-10-29,0.309067
XLK,86457,QMLE-Quote,1999-11-1,0.194226
XLK,86457,QMLE-Quote,1999-11-2,0.180984
XLK,86457,QMLE-Quote,1999-11-3,0.106948
XLK,86457,QMLE-Quote,1999-11-4,0.155885
XLK,86457,QMLE-Quote,1999-11-5,0.134335
XLK,86457,QMLE-Quote,1999-11-8,0.288604
XLK,86457,QMLE-Quote,1999-11-9,0.213177
XLK,86457,QMLE-Quote,1999-11-10,0.244301
XLK,86457,QMLE-Quote,1999-11-11,0.122374
XLK,86457,QMLE-Quote,1999-11-12,0.318052
XLK,86457,QMLE-Quote,1999-11-15,0.0978243
