Symbol,PN,Type,Date,Volatility
XLB,86449,QMLE-Trade,2024-11-21,0.10146
XLB,86449,QMLE-Trade,2024-11-22,0.104649
XLB,86449,QMLE-Trade,2024-11-25,0.0969749
XLB,86449,QMLE-Trade,2024-11-26,0.0929984
XLB,86449,QMLE-Trade,2024-11-27,0.0875454
XLB,86449,QMLE-Trade,2024-11-29,0.0834296
XLB,86449,QMLE-Trade,2024-12-2,0.0909516
XLB,86449,QMLE-Trade,2024-12-3,0.0914397
XLB,86449,QMLE-Trade,2024-12-4,0.0962882
XLB,86449,QMLE-Trade,2024-12-5,0.109807
XLB,86449,QMLE-Trade,2024-12-6,0.0934306
XLB,86449,QMLE-Trade,2025-2-18,0.110883
XLB,86449,QMLE-Trade,2025-2-19,0.0927835
XLB,86449,QMLE-Trade,2025-2-20,0.0868356
XLB,86449,QMLE-Trade,2025-2-21,0.114951
XLB,86449,QMLE-Trade,2025-2-24,0.112582
XLB,86449,QMLE-Trade,2025-2-25,0.124838
XLB,86449,QMLE-Trade,2025-2-26,0.114682
XLB,86449,QMLE-Trade,2025-2-27,0.137397
XLB,86449,QMLE-Trade,2025-2-28,0.144893
XLB,86449,QMLE-Trade,2025-3-3,0.168829
XLB,86449,QMLE-Trade,2025-3-4,0.19593
XLB,86449,QMLE-Trade,2025-3-5,0.187123
XLB,86449,QMLE-Trade,2025-3-6,0.190297
XLB,86449,QMLE-Trade,2025-3-7,0.180009
XLB,86449,QMLE-Trade,2025-3-10,0.195498
XLB,86449,QMLE-Trade,2025-3-11,0.225696
XLB,86449,QMLE-Trade,2025-3-12,0.172349
XLB,86449,QMLE-Trade,2025-3-13,0.181534
XLB,86449,QMLE-Trade,2025-3-14,0.177227
XLB,86449,QMLE-Trade,2025-3-17,0.137967
XLB,86449,QMLE-Trade,2025-3-18,0.142976
XLB,86449,QMLE-Trade,2025-3-19,0.149394
XLB,86449,QMLE-Trade,2025-3-20,0.135455
XLB,86449,QMLE-Trade,2025-3-21,0.143947
XLB,86449,QMLE-Trade,2025-3-24,0.113577
XLB,86449,QMLE-Trade,2025-3-25,0.120334
XLB,86449,QMLE-Trade,2025-3-26,0.119369
XLB,86449,QMLE-Trade,2025-3-27,0.134355
XLB,86449,QMLE-Trade,2025-3-28,0.134938
XLB,86449,QMLE-Trade,2025-3-31,0.181152
XLB,86449,QMLE-Trade,2025-4-1,0.163143
XLB,86449,QMLE-Trade,2025-4-2,0.141635
XLB,86449,QMLE-Trade,2025-4-10,0.507906
XLB,86449,QMLE-Trade,2025-4-11,0.403527
XLB,86449,QMLE-Trade,2025-4-14,0.273472
XLB,86449,QMLE-Trade,2025-4-16,0.202718
XLB,86449,QMLE-Trade,2025-4-17,0.236602
XLB,86449,QMLE-Trade,2025-4-21,0.176493
XLB,86449,QMLE-Trade,2025-4-22,0.192163
XLB,86449,QMLE-Trade,2025-4-23,0.277704
XLB,86449,QMLE-Trade,2025-4-24,0.160964
XLB,86449,QMLE-Trade,2025-4-25,0.175914
XLB,86449,QMLE-Trade,2025-4-28,0.154188
XLB,86449,QMLE-Trade,2025-4-29,0.159881
XLB,86449,QMLE-Quote,1999-1-4,0.34607
XLB,86449,QMLE-Quote,1999-1-5,0.227092
XLB,86449,QMLE-Quote,1999-1-8,0.398
XLB,86449,QMLE-Quote,1999-2-4,0.34865
XLB,86449,QMLE-Quote,1999-2-5,0.162996
XLB,86449,QMLE-Quote,1999-2-8,0.0916905
XLB,86449,QMLE-Quote,1999-3-10,0.167351
XLB,86449,QMLE-Quote,1999-3-23,0.162248
XLB,86449,QMLE-Quote,1999-3-24,0.0479507
XLB,86449,QMLE-Quote,1999-4-7,0.129169
XLB,86449,QMLE-Quote,1999-4-12,0.159155
XLB,86449,QMLE-Quote,1999-4-13,0.100334
XLB,86449,QMLE-Quote,1999-4-14,0.578119
XLB,86449,QMLE-Quote,1999-4-15,0.000397004
XLB,86449,QMLE-Quote,1999-4-16,0.149188
XLB,86449,QMLE-Quote,1999-4-19,0.473654
XLB,86449,QMLE-Quote,1999-4-20,0.214232
XLB,86449,QMLE-Quote,1999-4-21,0.105507
XLB,86449,QMLE-Quote,1999-4-22,0.228396
XLB,86449,QMLE-Quote,1999-4-26,0.116896
XLB,86449,QMLE-Quote,1999-4-27,0.0394652
XLB,86449,QMLE-Quote,1999-4-28,0.425552
XLB,86449,QMLE-Quote,1999-4-29,0.317231
XLB,86449,QMLE-Quote,1999-4-30,0.216595
XLB,86449,QMLE-Quote,1999-5-3,0.233421
XLB,86449,QMLE-Quote,1999-5-4,0.141163
XLB,86449,QMLE-Quote,1999-5-5,0.212439
XLB,86449,QMLE-Quote,1999-5-6,0.127426
XLB,86449,QMLE-Quote,1999-5-7,0.16354
XLB,86449,QMLE-Quote,1999-5-10,0.150346
XLB,86449,QMLE-Quote,1999-5-11,0.129535
XLB,86449,QMLE-Quote,1999-5-12,0.296468
XLB,86449,QMLE-Quote,1999-5-13,0.102698
XLB,86449,QMLE-Quote,1999-5-14,0.0740717
XLB,86449,QMLE-Quote,1999-5-17,0.0812749
XLB,86449,QMLE-Quote,1999-5-18,0.213068
XLB,86449,QMLE-Quote,1999-5-19,0.114864
XLB,86449,QMLE-Quote,1999-5-20,0.153556
XLB,86449,QMLE-Quote,1999-5-21,0.103115
XLB,86449,QMLE-Quote,1999-5-24,0.344415
XLB,86449,QMLE-Quote,1999-5-25,0.215311
XLB,86449,QMLE-Quote,1999-5-26,0.178607
XLB,86449,QMLE-Quote,1999-5-27,0.329695
XLB,86449,QMLE-Quote,1999-5-28,0.137726
XLB,86449,QMLE-Quote,1999-6-1,0.31183
XLB,86449,QMLE-Quote,1999-6-2,0.0189283
XLB,86449,QMLE-Quote,1999-6-3,0.134127
XLB,86449,QMLE-Quote,1999-6-9,0.175605
XLB,86449,QMLE-Quote,1999-6-14,0.0393976
XLB,86449,QMLE-Quote,1999-6-15,0.138396
XLB,86449,QMLE-Quote,1999-6-16,0.0866378
XLB,86449,QMLE-Quote,1999-6-22,0.193455
XLB,86449,QMLE-Quote,1999-6-24,0.198625
XLB,86449,QMLE-Quote,1999-6-28,0.01083
XLB,86449,QMLE-Quote,1999-6-30,0.0935102
XLB,86449,QMLE-Quote,1999-7-1,0.0183288
XLB,86449,QMLE-Quote,1999-7-2,0.151246
XLB,86449,QMLE-Quote,1999-7-6,0.0209414
XLB,86449,QMLE-Quote,1999-7-9,0.141195
XLB,86449,QMLE-Quote,1999-7-15,0.0979751
XLB,86449,QMLE-Quote,1999-7-27,0.109067
XLB,86449,QMLE-Quote,1999-7-29,0.0192482
XLB,86449,QMLE-Quote,1999-8-11,0.279841
XLB,86449,QMLE-Quote,1999-8-12,0.144046
XLB,86449,QMLE-Quote,1999-8-18,0.0722752
XLB,86449,QMLE-Quote,1999-8-24,0.0382982
XLB,86449,QMLE-Quote,1999-8-25,0.290295
XLB,86449,QMLE-Quote,1999-9-1,0.0596612
XLB,86449,QMLE-Quote,1999-9-2,0.0244511
XLB,86449,QMLE-Quote,1999-9-7,0.0724395
XLB,86449,QMLE-Quote,1999-9-8,0.102147
XLB,86449,QMLE-Quote,1999-9-9,0.0564524
XLB,86449,QMLE-Quote,1999-9-17,0.176443
XLB,86449,QMLE-Quote,1999-9-23,0.139337
XLB,86449,QMLE-Quote,1999-9-24,0.153176
XLB,86449,QMLE-Quote,1999-10-1,0.334333
XLB,86449,QMLE-Quote,1999-10-4,0.0226928
XLB,86449,QMLE-Quote,1999-10-6,0.0197786
XLB,86449,QMLE-Quote,1999-10-8,0.121411
XLB,86449,QMLE-Quote,1999-10-15,0.14867
XLB,86449,QMLE-Quote,1999-10-22,0.136234
XLB,86449,QMLE-Quote,1999-10-27,0.212778
XLB,86449,QMLE-Quote,1999-10-28,0.143952
XLB,86449,QMLE-Quote,1999-11-8,0.330119
XLB,86449,QMLE-Quote,1999-11-12,0.0185781
XLB,86449,QMLE-Quote,1999-11-15,0.00773733
XLB,86449,QMLE-Quote,1999-11-17,0.0155993
XLB,86449,QMLE-Quote,1999-11-23,0.0389441
XLB,86449,QMLE-Quote,1999-12-2,0.172188
XLB,86449,QMLE-Quote,1999-12-3,0.0285477
XLB,86449,QMLE-Quote,1999-12-6,0.0580925
XLB,86449,QMLE-Quote,1999-12-8,0.0634145
XLB,86449,QMLE-Quote,1999-12-14,0.258294
XLB,86449,QMLE-Quote,1999-12-15,0.185526
XLB,86449,QMLE-Quote,1999-12-16,0.0593525
XLB,86449,QMLE-Quote,1999-12-17,0.205652
XLB,86449,QMLE-Quote,1999-12-20,0.289997
XLB,86449,QMLE-Quote,1999-12-21,0.00262907
XLB,86449,QMLE-Quote,1999-12-22,0.0340505
XLB,86449,QMLE-Quote,1999-12-23,0.118993
XLB,86449,QMLE-Quote,1999-12-27,0.182137
XLB,86449,QMLE-Quote,1999-12-28,0.178013
XLB,86449,QMLE-Quote,1999-12-29,0.266818
XLB,86449,QMLE-Quote,1999-12-30,0.0951111
XLB,86449,QMLE-Quote,1999-12-31,0.214504
XLB,86449,QMLE-Quote,2000-1-3,0.149168
XLB,86449,QMLE-Quote,2000-1-4,0.0987807
XLB,86449,QMLE-Quote,2000-1-5,0.270157
XLB,86449,QMLE-Quote,2000-1-6,0.212118
XLB,86449,QMLE-Quote,2000-1-7,0.193272
XLB,86449,QMLE-Quote,2000-1-10,0.160502
XLB,86449,QMLE-Quote,2000-1-11,0.127611
XLB,86449,QMLE-Quote,2000-1-12,0.0778499
XLB,86449,QMLE-Quote,2000-1-13,0.134753
XLB,86449,QMLE-Quote,2000-1-14,0.0925007
XLB,86449,QMLE-Quote,2000-1-18,0.126599
XLB,86449,QMLE-Quote,2000-1-19,0.149724
XLB,86449,QMLE-Quote,2000-1-20,0.210142
XLB,86449,QMLE-Quote,2000-1-21,0.202811
XLB,86449,QMLE-Quote,2000-1-24,0.408982
XLB,86449,QMLE-Quote,2000-1-25,0.268068
XLB,86449,QMLE-Quote,2000-1-26,0.193693
XLB,86449,QMLE-Quote,2000-1-27,0.094228
XLB,86449,QMLE-Quote,2000-1-28,0.0614979
XLB,86449,QMLE-Quote,2000-2-1,0.0813014
XLB,86449,QMLE-Quote,2000-2-2,0.164793
XLB,86449,QMLE-Quote,2000-2-3,0.317702
XLB,86449,QMLE-Quote,2000-2-7,0.0859917
XLB,86449,QMLE-Quote,2000-2-8,0.0608867
XLB,86449,QMLE-Quote,2000-2-10,0.216153
XLB,86449,QMLE-Quote,2000-2-11,0.257724
XLB,86449,QMLE-Quote,2000-2-14,0.33903
XLB,86449,QMLE-Quote,2000-2-15,0.268662
XLB,86449,QMLE-Quote,2000-2-17,0.154499
XLB,86449,QMLE-Quote,2000-2-18,0.185582
XLB,86449,QMLE-Quote,2000-2-22,0.126511
XLB,86449,QMLE-Quote,2000-2-23,0.192447
XLB,86449,QMLE-Quote,2000-2-24,0.174232
XLB,86449,QMLE-Quote,2000-2-25,0.144158
XLB,86449,QMLE-Quote,2000-2-28,0.0584126
XLB,86449,QMLE-Quote,2000-2-29,0.13193
XLB,86449,QMLE-Quote,2000-3-1,0.415391
XLB,86449,QMLE-Quote,2000-3-2,0.131254
XLB,86449,QMLE-Quote,2000-3-3,0.215565
XLB,86449,QMLE-Quote,2000-3-6,0.223907
XLB,86449,QMLE-Quote,2000-3-7,0.360064
XLB,86449,QMLE-Quote,2000-3-8,0.22294
XLB,86449,QMLE-Quote,2000-3-9,0.191076
XLB,86449,QMLE-Quote,2000-3-10,0.390882
XLB,86449,QMLE-Quote,2000-3-13,0.356953
XLB,86449,QMLE-Quote,2000-3-15,0.534065
XLB,86449,QMLE-Quote,2000-3-16,0.273607
XLB,86449,QMLE-Quote,2000-3-17,0.350405
XLB,86449,QMLE-Quote,2000-3-21,0.173286
XLB,86449,QMLE-Quote,2000-3-22,0.263678
XLB,86449,QMLE-Quote,2000-3-23,0.323152
XLB,86449,QMLE-Quote,2000-3-28,0.258436
XLB,86449,QMLE-Quote,2000-3-29,0.282257
XLB,86449,QMLE-Quote,2000-3-30,0.325685
XLB,86449,QMLE-Quote,2000-3-31,0.353471
XLB,86449,QMLE-Quote,2000-4-3,0.20027
XLB,86449,QMLE-Quote,2000-4-4,0.593978
XLB,86449,QMLE-Quote,2000-4-6,0.14278
XLB,86449,QMLE-Quote,2000-4-10,0.279001
XLB,86449,QMLE-Quote,2000-4-11,0.19738
XLB,86449,QMLE-Quote,2000-4-12,0.390752
XLB,86449,QMLE-Quote,2000-4-13,0.0837115
XLB,86449,QMLE-Quote,2000-4-14,0.383855
XLB,86449,QMLE-Quote,2000-4-17,0.238198
XLB,86449,QMLE-Quote,2000-4-18,0.172281
XLB,86449,QMLE-Quote,2000-4-19,0.292908
XLB,86449,QMLE-Quote,2000-5-4,0.491602
XLB,86449,QMLE-Quote,2000-5-9,0.124467
XLB,86449,QMLE-Quote,2000-5-10,0.0495396
XLB,86449,QMLE-Quote,2000-5-16,0.0893304
XLB,86449,QMLE-Quote,2000-5-22,0.0381969
XLB,86449,QMLE-Quote,2000-5-25,0.204681
XLB,86449,QMLE-Quote,2000-6-7,0.137366
XLB,86449,QMLE-Quote,2000-6-8,0.0962571
XLB,86449,QMLE-Quote,2000-6-14,0.0882201
XLB,86449,QMLE-Quote,2000-6-19,0.172795
XLB,86449,QMLE-Quote,2000-6-20,0.0582677
XLB,86449,QMLE-Quote,2000-6-21,0.090141
XLB,86449,QMLE-Quote,2000-6-22,0.15894
XLB,86449,QMLE-Quote,2000-6-28,0.318416
XLB,86449,QMLE-Quote,2000-7-5,0.225301
XLB,86449,QMLE-Quote,2000-7-6,0.187299
XLB,86449,QMLE-Quote,2000-7-7,0.115728
XLB,86449,QMLE-Quote,2000-7-10,0.0892951
XLB,86449,QMLE-Quote,2000-7-11,0.18162
XLB,86449,QMLE-Quote,2000-7-12,0.10576
XLB,86449,QMLE-Quote,2000-7-13,0.0665377
XLB,86449,QMLE-Quote,2000-7-17,0.175618
XLB,86449,QMLE-Quote,2000-7-18,0.148895
XLB,86449,QMLE-Quote,2000-7-20,0.150861
XLB,86449,QMLE-Quote,2000-7-24,0.0552326
XLB,86449,QMLE-Quote,2000-7-25,0.00852073
XLB,86449,QMLE-Quote,2000-8-8,0.148655
XLB,86449,QMLE-Quote,2000-8-9,0.153738
XLB,86449,QMLE-Quote,2000-8-11,0.0893936
XLB,86449,QMLE-Quote,2000-8-15,0.0381034
XLB,86449,QMLE-Quote,2000-8-16,0.120825
XLB,86449,QMLE-Quote,2000-8-17,0.0301699
XLB,86449,QMLE-Quote,2000-8-24,0.14342
XLB,86449,QMLE-Quote,2000-8-29,0.109987
XLB,86449,QMLE-Quote,2000-9-5,0.0523454
XLB,86449,QMLE-Quote,2000-9-6,0.0433059
XLB,86449,QMLE-Quote,2000-9-7,0.306555
XLB,86449,QMLE-Quote,2000-9-8,0.143724
XLB,86449,QMLE-Quote,2000-9-12,0.183434
XLB,86449,QMLE-Quote,2000-9-14,0.110747
XLB,86449,QMLE-Quote,2000-9-19,0.121041
XLB,86449,QMLE-Quote,2000-9-20,0.159591
XLB,86449,QMLE-Quote,2000-9-21,0.00728041
XLB,86449,QMLE-Quote,2000-9-25,0.137949
XLB,86449,QMLE-Quote,2000-9-29,0.229242
XLB,86449,QMLE-Quote,2000-10-3,0.131406
XLB,86449,QMLE-Quote,2000-10-4,0.319408
XLB,86449,QMLE-Quote,2000-10-5,0.11616
XLB,86449,QMLE-Quote,2000-10-9,0.255378
XLB,86449,QMLE-Quote,2000-10-10,0.0532245
XLB,86449,QMLE-Quote,2000-10-11,0.238407
XLB,86449,QMLE-Quote,2000-10-13,0.107605
XLB,86449,QMLE-Quote,2000-10-17,0.172076
XLB,86449,QMLE-Quote,2000-10-18,0.243058
XLB,86449,QMLE-Quote,2000-10-19,0.19395
XLB,86449,QMLE-Quote,2000-10-23,0.131015
XLB,86449,QMLE-Quote,2000-10-24,0.0515568
XLB,86449,QMLE-Quote,2000-10-25,0.154231
XLB,86449,QMLE-Quote,2000-10-26,0.0888388
XLB,86449,QMLE-Quote,2000-10-30,0.535049
XLB,86449,QMLE-Quote,2000-10-31,0.229619
XLB,86449,QMLE-Quote,2000-11-1,0.128889
XLB,86449,QMLE-Quote,2000-11-2,0.0908721
XLB,86449,QMLE-Quote,2000-11-6,0.0725992
XLB,86449,QMLE-Quote,2000-11-7,0.0683506
XLB,86449,QMLE-Quote,2000-11-8,0.0432562
XLB,86449,QMLE-Quote,2000-11-9,0.212349
XLB,86449,QMLE-Quote,2000-11-10,0.147026
XLB,86449,QMLE-Quote,2000-11-15,0.179267
XLB,86449,QMLE-Quote,2000-11-16,0.180688
XLB,86449,QMLE-Quote,2000-11-17,0.199689
XLB,86449,QMLE-Quote,2000-11-21,0.0544537
XLB,86449,QMLE-Quote,2000-11-22,0.0952552
XLB,86449,QMLE-Quote,2000-11-27,0.078197
XLB,86449,QMLE-Quote,2000-11-28,0.116821
XLB,86449,QMLE-Quote,2000-11-29,0.125965
XLB,86449,QMLE-Quote,2000-11-30,0.13139
XLB,86449,QMLE-Quote,2000-12-1,0.0671433
XLB,86449,QMLE-Quote,2000-12-4,0.188756
XLB,86449,QMLE-Quote,2000-12-5,0.175971
XLB,86449,QMLE-Quote,2000-12-6,0.204465
XLB,86449,QMLE-Quote,2000-12-7,0.16935
XLB,86449,QMLE-Quote,2000-12-8,0.197073
XLB,86449,QMLE-Quote,2000-12-12,0.195775
XLB,86449,QMLE-Quote,2000-12-14,0.118693
XLB,86449,QMLE-Quote,2000-12-15,0.0991807
XLB,86449,QMLE-Quote,2000-12-18,0.162323
XLB,86449,QMLE-Quote,2000-12-19,0.257871
XLB,86449,QMLE-Quote,2000-12-20,0.24177
XLB,86449,QMLE-Quote,2000-12-21,0.183428
XLB,86449,QMLE-Quote,2000-12-22,0.327699
XLB,86449,QMLE-Quote,2000-12-26,0.164374
XLB,86449,QMLE-Quote,2000-12-27,0.268676
XLB,86449,QMLE-Quote,2000-12-28,0.298519
XLB,86449,QMLE-Quote,2000-12-29,0.186294
XLB,86449,QMLE-Quote,2001-1-2,0.24107
XLB,86449,QMLE-Quote,2001-1-3,0.370955
XLB,86449,QMLE-Quote,2001-1-4,0.13015
XLB,86449,QMLE-Quote,2001-1-5,0.144393
XLB,86449,QMLE-Quote,2001-1-8,0.206087
XLB,86449,QMLE-Quote,2001-1-9,0.129387
XLB,86449,QMLE-Quote,2001-1-10,0.257626
XLB,86449,QMLE-Quote,2001-1-11,0.102387
XLB,86449,QMLE-Quote,2001-1-12,0.2536
XLB,86449,QMLE-Quote,2001-1-16,0.222133
XLB,86449,QMLE-Quote,2001-1-17,0.11163
XLB,86449,QMLE-Quote,2001-1-19,0.0885005
XLB,86449,QMLE-Quote,2001-1-22,0.279029
XLB,86449,QMLE-Quote,2001-1-24,0.091179
XLB,86449,QMLE-Quote,2001-1-25,0.11805
XLB,86449,QMLE-Quote,2001-1-26,0.164026
XLB,86449,QMLE-Quote,2001-1-29,0.0191957
XLB,86449,QMLE-Quote,2001-1-30,0.459467
XLB,86449,QMLE-Quote,2001-1-31,0.147423
XLB,86449,QMLE-Quote,2001-2-1,0.0993177
XLB,86449,QMLE-Quote,2001-2-2,0.10051
XLB,86449,QMLE-Quote,2001-2-5,0.0846811
XLB,86449,QMLE-Quote,2001-2-6,0.060273
XLB,86449,QMLE-Quote,2001-2-7,0.133285
XLB,86449,QMLE-Quote,2001-2-12,0.148643
XLB,86449,QMLE-Quote,2001-2-13,0.206927
XLB,86449,QMLE-Quote,2001-2-15,0.0491982
XLB,86449,QMLE-Quote,2001-2-16,0.139657
XLB,86449,QMLE-Quote,2001-2-20,0.148704
XLB,86449,QMLE-Quote,2001-2-21,0.148533
XLB,86449,QMLE-Quote,2001-2-22,0.221562
XLB,86449,QMLE-Quote,2001-2-23,0.178775
XLB,86449,QMLE-Quote,2001-2-26,0.145151
XLB,86449,QMLE-Quote,2001-2-27,0.100933
XLB,86449,QMLE-Quote,2001-2-28,0.123216
XLB,86449,QMLE-Quote,2001-3-1,0.10958
XLB,86449,QMLE-Quote,2001-3-2,0.223264
XLB,86449,QMLE-Quote,2001-3-5,0.0671892
XLB,86449,QMLE-Quote,2001-3-6,0.103015
XLB,86449,QMLE-Quote,2001-3-7,0.237943
XLB,86449,QMLE-Quote,2001-3-8,0.135265
XLB,86449,QMLE-Quote,2001-3-9,0.225789
XLB,86449,QMLE-Quote,2001-3-12,0.275481
XLB,86449,QMLE-Quote,2001-3-13,0.207513
XLB,86449,QMLE-Quote,2001-3-14,0.0721909
XLB,86449,QMLE-Quote,2001-3-15,0.239029
XLB,86449,QMLE-Quote,2001-3-16,0.168778
XLB,86449,QMLE-Quote,2001-3-19,0.120612
XLB,86449,QMLE-Quote,2001-3-20,0.176194
XLB,86449,QMLE-Quote,2001-3-21,0.217836
XLB,86449,QMLE-Quote,2001-3-22,0.41436
XLB,86449,QMLE-Quote,2001-3-23,0.144246
XLB,86449,QMLE-Quote,2001-3-26,0.173621
XLB,86449,QMLE-Quote,2001-3-27,0.0808474
XLB,86449,QMLE-Quote,2001-3-28,0.150983
XLB,86449,QMLE-Quote,2001-3-29,0.155306
XLB,86449,QMLE-Quote,2001-3-30,0.0780908
XLB,86449,QMLE-Quote,2001-4-2,0.463885
XLB,86449,QMLE-Quote,2001-4-4,0.274598
XLB,86449,QMLE-Quote,2001-4-6,0.144332
XLB,86449,QMLE-Quote,2001-4-9,0.340925
XLB,86449,QMLE-Quote,2001-4-10,0.123525
XLB,86449,QMLE-Quote,2001-4-11,0.240123
XLB,86449,QMLE-Quote,2001-4-12,0.1981
XLB,86449,QMLE-Quote,2001-4-18,0.101305
XLB,86449,QMLE-Quote,2001-4-20,0.122794
XLB,86449,QMLE-Quote,2001-4-23,0.130319
XLB,86449,QMLE-Quote,2001-4-26,0.222163
XLB,86449,QMLE-Quote,2001-4-27,0.125635
XLB,86449,QMLE-Quote,2001-4-30,0.297729
XLB,86449,QMLE-Quote,2001-5-1,0.136704
XLB,86449,QMLE-Quote,2001-5-2,0.168328
XLB,86449,QMLE-Quote,2001-5-3,0.119456
XLB,86449,QMLE-Quote,2001-5-4,0.22894
XLB,86449,QMLE-Quote,2001-5-7,0.106786
XLB,86449,QMLE-Quote,2001-5-8,0.0582292
XLB,86449,QMLE-Quote,2001-5-9,0.0960168
XLB,86449,QMLE-Quote,2001-5-10,0.161696
XLB,86449,QMLE-Quote,2001-5-11,0.260925
XLB,86449,QMLE-Quote,2001-5-15,0.146659
XLB,86449,QMLE-Quote,2001-5-16,0.117892
XLB,86449,QMLE-Quote,2001-5-17,0.0746498
XLB,86449,QMLE-Quote,2001-5-18,0.105435
XLB,86449,QMLE-Quote,2001-5-21,0.231966
XLB,86449,QMLE-Quote,2001-5-22,0.118719
XLB,86449,QMLE-Quote,2001-5-23,0.105785
XLB,86449,QMLE-Quote,2001-5-24,0.243983
XLB,86449,QMLE-Quote,2001-5-25,0.0837205
XLB,86449,QMLE-Quote,2001-5-29,0.122234
XLB,86449,QMLE-Quote,2001-5-30,0.0608901
XLB,86449,QMLE-Quote,2001-5-31,0.0927505
XLB,86449,QMLE-Quote,2001-6-1,0.139495
XLB,86449,QMLE-Quote,2001-6-4,0.0779838
XLB,86449,QMLE-Quote,2001-6-5,0.225067
XLB,86449,QMLE-Quote,2001-6-6,0.0878494
XLB,86449,QMLE-Quote,2001-6-7,0.0558864
XLB,86449,QMLE-Quote,2001-6-8,0.124838
XLB,86449,QMLE-Quote,2001-6-11,0.109152
XLB,86449,QMLE-Quote,2001-6-12,0.0506164
XLB,86449,QMLE-Quote,2001-6-13,0.0901733
XLB,86449,QMLE-Quote,2001-6-14,0.135362
XLB,86449,QMLE-Quote,2001-6-15,0.0309328
XLB,86449,QMLE-Quote,2001-6-18,0.121531
XLB,86449,QMLE-Quote,2001-6-19,0.0998831
XLB,86449,QMLE-Quote,2001-6-20,0.125912
XLB,86449,QMLE-Quote,2001-6-21,0.0825874
XLB,86449,QMLE-Quote,2001-6-22,0.230582
XLB,86449,QMLE-Quote,2001-6-25,0.107783
XLB,86449,QMLE-Quote,2001-6-26,0.288751
XLB,86449,QMLE-Quote,2001-6-27,0.200908
XLB,86449,QMLE-Quote,2001-6-29,0.0854056
XLB,86449,QMLE-Quote,2001-7-2,0.203031
XLB,86449,QMLE-Quote,2001-7-3,0.124986
XLB,86449,QMLE-Quote,2001-7-5,0.103848
XLB,86449,QMLE-Quote,2001-7-6,0.0386469
XLB,86449,QMLE-Quote,2001-7-10,0.142626
XLB,86449,QMLE-Quote,2001-7-11,0.146524
XLB,86449,QMLE-Quote,2001-7-12,0.10617
XLB,86449,QMLE-Quote,2001-7-16,0.108105
XLB,86449,QMLE-Quote,2001-7-18,0.438771
XLB,86449,QMLE-Quote,2001-7-19,0.174021
XLB,86449,QMLE-Quote,2001-7-24,0.268063
XLB,86449,QMLE-Quote,2001-7-25,0.117845
XLB,86449,QMLE-Quote,2001-7-30,0.0250225
XLB,86449,QMLE-Quote,2001-7-31,0.142393
XLB,86449,QMLE-Quote,2001-8-1,0.114385
XLB,86449,QMLE-Quote,2001-8-2,0.142421
XLB,86449,QMLE-Quote,2001-8-6,0.0799162
XLB,86449,QMLE-Quote,2001-8-7,0.09172
XLB,86449,QMLE-Quote,2001-8-8,0.139004
XLB,86449,QMLE-Quote,2001-8-9,0.030687
XLB,86449,QMLE-Quote,2001-8-13,0.0859543
XLB,86449,QMLE-Quote,2001-8-15,0.0412872
XLB,86449,QMLE-Quote,2001-8-21,0.142541
XLB,86449,QMLE-Quote,2001-8-22,0.0568265
XLB,86449,QMLE-Quote,2001-8-23,0.0941664
XLB,86449,QMLE-Quote,2001-8-24,0.149231
XLB,86449,QMLE-Quote,2001-8-27,0.0411555
XLB,86449,QMLE-Quote,2001-8-28,0.0979794
XLB,86449,QMLE-Quote,2001-8-30,0.0706098
XLB,86449,QMLE-Quote,2001-9-4,0.141027
XLB,86449,QMLE-Quote,2001-9-5,0.103653
XLB,86449,QMLE-Quote,2001-9-6,0.124789
XLB,86449,QMLE-Quote,2001-9-7,0.146007
XLB,86449,QMLE-Quote,2001-9-10,0.096118
XLB,86449,QMLE-Quote,2001-9-17,0.32003
XLB,86449,QMLE-Quote,2001-9-18,0.222348
XLB,86449,QMLE-Quote,2001-9-19,0.221651
XLB,86449,QMLE-Quote,2001-9-20,0.262876
XLB,86449,QMLE-Quote,2001-9-21,0.149166
XLB,86449,QMLE-Quote,2001-9-24,0.353737
XLB,86449,QMLE-Quote,2001-9-25,0.16634
XLB,86449,QMLE-Quote,2001-9-26,0.228983
XLB,86449,QMLE-Quote,2001-9-27,0.0552738
XLB,86449,QMLE-Quote,2001-9-28,0.24471
XLB,86449,QMLE-Quote,2001-10-1,0.177617
XLB,86449,QMLE-Quote,2001-10-2,0.0457954
XLB,86449,QMLE-Quote,2001-10-4,0.0787422
XLB,86449,QMLE-Quote,2001-10-5,0.14997
XLB,86449,QMLE-Quote,2001-10-8,0.103133
XLB,86449,QMLE-Quote,2001-10-9,0.034034
XLB,86449,QMLE-Quote,2001-10-10,0.0946918
XLB,86449,QMLE-Quote,2001-10-11,0.0814647
XLB,86449,QMLE-Quote,2001-10-12,0.127661
XLB,86449,QMLE-Quote,2001-10-16,0.0464242
XLB,86449,QMLE-Quote,2001-10-17,0.172408
XLB,86449,QMLE-Quote,2001-10-18,0.0661574
XLB,86449,QMLE-Quote,2001-10-19,0.110886
XLB,86449,QMLE-Quote,2001-10-22,0.112933
XLB,86449,QMLE-Quote,2001-10-23,0.0834747
XLB,86449,QMLE-Quote,2001-10-24,0.0225767
XLB,86449,QMLE-Quote,2001-10-26,0.0861855
XLB,86449,QMLE-Quote,2001-10-31,0.137048
