Symbol,PN,Type,Date,Volatility
XLU,86458,QMLE-Quote,2005-2-3,0.136552
XLU,86458,QMLE-Quote,2005-2-4,0.0766214
XLU,86458,QMLE-Quote,2005-2-7,0.0249949
XLU,86458,QMLE-Quote,2005-2-8,0.0658073
XLU,86458,QMLE-Quote,2005-2-9,0.0717792
XLU,86458,QMLE-Quote,2005-2-10,0.0262303
XLU,86458,QMLE-Quote,2005-2-11,0.0671974
XLU,86458,QMLE-Quote,2005-2-14,0.0784665
XLU,86458,QMLE-Quote,2005-2-15,0.113328
XLU,86458,QMLE-Quote,2005-2-16,0.0473523
XLU,86458,QMLE-Quote,2005-2-17,0.103905
XLU,86458,QMLE-Quote,2005-2-18,0.0933472
XLU,86458,QMLE-Quote,2005-2-22,0.192674
XLU,86458,QMLE-Quote,2005-2-23,0.120787
XLU,86458,QMLE-Quote,2005-2-24,0.069925
XLU,86458,QMLE-Quote,2005-2-25,0.109332
XLU,86458,QMLE-Quote,2005-2-28,0.144953
XLU,86458,QMLE-Quote,2005-3-1,0.118433
XLU,86458,QMLE-Quote,2005-3-2,0.12831
XLU,86458,QMLE-Quote,2005-3-3,0.110611
XLU,86458,QMLE-Quote,2005-3-4,0.117574
XLU,86458,QMLE-Quote,2005-3-7,0.0556072
XLU,86458,QMLE-Quote,2005-3-8,0.102715
XLU,86458,QMLE-Quote,2005-3-9,0.118333
XLU,86458,QMLE-Quote,2005-3-10,0.159171
XLU,86458,QMLE-Quote,2005-3-11,0.0761701
XLU,86458,QMLE-Quote,2005-3-14,0.118024
XLU,86458,QMLE-Quote,2005-3-15,0.155493
XLU,86458,QMLE-Quote,2005-3-16,0.172944
XLU,86458,QMLE-Quote,2005-3-17,0.108433
XLU,86458,QMLE-Quote,2005-3-18,0.106795
XLU,86458,QMLE-Quote,2005-3-21,0.0755837
XLU,86458,QMLE-Quote,2005-3-22,0.162535
XLU,86458,QMLE-Quote,2005-3-23,0.173497
XLU,86458,QMLE-Quote,2005-3-24,0.12504
XLU,86458,QMLE-Quote,2005-3-28,0.0808163
XLU,86458,QMLE-Quote,2005-3-29,0.137467
XLU,86458,QMLE-Quote,2005-3-30,0.144686
XLU,86458,QMLE-Quote,2005-3-31,0.149753
XLU,86458,QMLE-Quote,2005-4-1,0.121378
XLU,86458,QMLE-Quote,2005-4-4,0.237651
XLU,86458,QMLE-Quote,2005-4-5,0.0516932
XLU,86458,QMLE-Quote,2005-4-6,0.0900598
XLU,86458,QMLE-Quote,2005-4-7,0.12398
XLU,86458,QMLE-Quote,2005-4-8,0.0654497
XLU,86458,QMLE-Quote,2005-4-11,0.0808338
XLU,86458,QMLE-Quote,2005-4-12,0.165764
XLU,86458,QMLE-Quote,2005-4-13,0.127573
XLU,86458,QMLE-Quote,2005-4-14,0.119096
XLU,86458,QMLE-Quote,2005-4-15,0.191801
XLU,86458,QMLE-Quote,2005-4-18,0.165346
XLU,86458,QMLE-Quote,2005-4-19,0.100601
XLU,86458,QMLE-Quote,2005-4-20,0.178172
XLU,86458,QMLE-Quote,2005-4-21,0.129742
XLU,86458,QMLE-Quote,2005-4-22,0.136279
XLU,86458,QMLE-Quote,2005-4-25,0.0840277
XLU,86458,QMLE-Quote,2005-4-26,0.125538
XLU,86458,QMLE-Quote,2005-4-27,0.241704
XLU,86458,QMLE-Quote,2005-4-28,0.160866
XLU,86458,QMLE-Quote,2005-4-29,0.15487
XLU,86458,QMLE-Quote,2005-5-2,0.109934
XLU,86458,QMLE-Quote,2005-5-3,0.195492
XLU,86458,QMLE-Quote,2005-5-4,0.143379
XLU,86458,QMLE-Quote,2005-5-5,0.145927
XLU,86458,QMLE-Quote,2005-5-6,0.124282
XLU,86458,QMLE-Quote,2005-5-9,0.121339
XLU,86458,QMLE-Quote,2005-5-10,0.0840591
XLU,86458,QMLE-Quote,2005-5-11,0.0980093
XLU,86458,QMLE-Quote,2005-5-12,0.0720292
XLU,86458,QMLE-Quote,2005-5-13,0.197919
XLU,86458,QMLE-Quote,2005-5-16,0.0943164
XLU,86458,QMLE-Quote,2005-5-17,0.100672
XLU,86458,QMLE-Quote,2005-5-18,0.102047
XLU,86458,QMLE-Quote,2005-5-19,0.0968345
XLU,86458,QMLE-Quote,2005-5-20,0.0813375
XLU,86458,QMLE-Quote,2005-5-23,0.0204354
XLU,86458,QMLE-Quote,2005-5-24,0.0763214
XLU,86458,QMLE-Quote,2005-5-25,0.0958241
XLU,86458,QMLE-Quote,2005-5-26,0.051878
XLU,86458,QMLE-Quote,2005-5-27,0.0422088
XLU,86458,QMLE-Quote,2005-5-31,0.0703029
XLU,86458,QMLE-Quote,2005-6-1,0.154621
XLU,86458,QMLE-Quote,2005-6-2,0.00979163
XLU,86458,QMLE-Quote,2005-6-3,0.110497
XLU,86458,QMLE-Quote,2005-6-6,0.0347134
XLU,86458,QMLE-Quote,2005-6-7,0.150399
XLU,86458,QMLE-Quote,2005-6-8,0.0640469
XLU,86458,QMLE-Quote,2005-6-9,0.0499387
XLU,86458,QMLE-Quote,2005-6-10,0.0711457
XLU,86458,QMLE-Quote,2005-6-13,0.119148
XLU,86458,QMLE-Quote,2005-6-14,0.0809537
XLU,86458,QMLE-Quote,2005-6-15,0.0985194
XLU,86458,QMLE-Quote,2005-6-16,0.0634154
XLU,86458,QMLE-Quote,2005-6-17,0.0663282
XLU,86458,QMLE-Quote,2005-6-20,0.049377
XLU,86458,QMLE-Quote,2005-6-21,0.0467266
XLU,86458,QMLE-Quote,2005-6-22,0.0750437
XLU,86458,QMLE-Quote,2005-6-23,0.0867424
XLU,86458,QMLE-Quote,2005-6-24,0.105432
XLU,86458,QMLE-Quote,2005-6-27,0.0895963
XLU,86458,QMLE-Quote,2005-6-28,0.0945546
XLU,86458,QMLE-Quote,2005-6-29,0.0690554
XLU,86458,QMLE-Quote,2005-6-30,0.11517
XLU,86458,QMLE-Quote,2005-7-1,0.0468699
XLU,86458,QMLE-Quote,2005-7-5,0.115623
XLU,86458,QMLE-Quote,2005-7-6,0.100723
XLU,86458,QMLE-Quote,2005-7-7,0.140077
XLU,86458,QMLE-Quote,2005-7-8,0.105048
XLU,86458,QMLE-Quote,2005-7-11,0.0610061
XLU,86458,QMLE-Quote,2005-7-12,0.0651034
XLU,86458,QMLE-Quote,2005-7-13,0.0899363
XLU,86458,QMLE-Quote,2005-7-14,0.149688
XLU,86458,QMLE-Quote,2005-7-15,0.0651035
XLU,86458,QMLE-Quote,2005-7-18,0.0619629
XLU,86458,QMLE-Quote,2005-7-19,0.104761
XLU,86458,QMLE-Quote,2005-7-20,0.115522
XLU,86458,QMLE-Quote,2005-7-21,0.205303
XLU,86458,QMLE-Quote,2005-7-22,0.0938806
XLU,86458,QMLE-Quote,2005-7-25,0.0882732
XLU,86458,QMLE-Quote,2005-7-26,0.0913191
XLU,86458,QMLE-Quote,2005-7-27,0.0548028
XLU,86458,QMLE-Quote,2005-7-28,0.113177
XLU,86458,QMLE-Quote,2005-7-29,0.0673776
XLU,86458,QMLE-Quote,2005-8-1,0.118162
XLU,86458,QMLE-Quote,2005-8-2,0.191884
XLU,86458,QMLE-Quote,2005-8-3,0.164048
XLU,86458,QMLE-Quote,2005-8-4,0.0475973
XLU,86458,QMLE-Quote,2005-8-5,0.198989
XLU,86458,QMLE-Quote,2005-8-8,0.021468
XLU,86458,QMLE-Quote,2005-8-9,0.151906
XLU,86458,QMLE-Quote,2005-8-10,0.197253
XLU,86458,QMLE-Quote,2005-8-11,0.169155
XLU,86458,QMLE-Quote,2005-8-12,0.108827
XLU,86458,QMLE-Quote,2005-8-15,0.0788294
XLU,86458,QMLE-Quote,2005-8-16,0.507554
XLU,86458,QMLE-Quote,2005-8-17,0.2076
XLU,86458,QMLE-Quote,2005-8-18,0.0810029
XLU,86458,QMLE-Quote,2005-8-19,0.302654
XLU,86458,QMLE-Quote,2005-8-22,0.120935
XLU,86458,QMLE-Quote,2005-8-23,0.000654393
XLU,86458,QMLE-Quote,2005-8-24,0.134277
XLU,86458,QMLE-Quote,2005-8-25,0.0840957
XLU,86458,QMLE-Quote,2005-8-26,0.0583262
XLU,86458,QMLE-Quote,2005-8-29,0.125064
XLU,86458,QMLE-Quote,2005-8-30,0.181427
XLU,86458,QMLE-Quote,2005-8-31,0.0912222
XLU,86458,QMLE-Quote,2005-9-1,0.196671
XLU,86458,QMLE-Quote,2005-9-2,0.128285
XLU,86458,QMLE-Quote,2005-9-6,0.109876
XLU,86458,QMLE-Quote,2005-9-7,0.0784168
XLU,86458,QMLE-Quote,2005-9-8,0.11644
XLU,86458,QMLE-Quote,2005-9-9,0.102396
XLU,86458,QMLE-Quote,2005-9-12,0.0307328
XLU,86458,QMLE-Quote,2005-9-13,0.119872
XLU,86458,QMLE-Quote,2005-9-14,0.111857
XLU,86458,QMLE-Quote,2005-9-15,0.0662233
XLU,86458,QMLE-Quote,2005-9-16,0.0978897
XLU,86458,QMLE-Quote,2005-9-19,0.103226
XLU,86458,QMLE-Quote,2005-9-20,0.0865741
XLU,86458,QMLE-Quote,2005-9-21,0.178227
XLU,86458,QMLE-Quote,2005-9-22,0.144783
XLU,86458,QMLE-Quote,2005-9-23,0.0652489
XLU,86458,QMLE-Quote,2005-9-26,0.0882352
XLU,86458,QMLE-Quote,2005-9-27,0.124373
XLU,86458,QMLE-Quote,2005-9-28,0.171061
XLU,86458,QMLE-Quote,2005-9-29,0.160428
XLU,86458,QMLE-Quote,2005-9-30,0.126597
XLU,86458,QMLE-Quote,2005-10-3,0.110204
XLU,86458,QMLE-Quote,2005-10-4,0.121189
XLU,86458,QMLE-Quote,2005-10-5,0.216261
XLU,86458,QMLE-Quote,2005-10-6,0.316527
XLU,86458,QMLE-Quote,2005-10-7,0.0510061
XLU,86458,QMLE-Quote,2005-10-10,0.239205
XLU,86458,QMLE-Quote,2005-10-11,0.21188
XLU,86458,QMLE-Quote,2005-10-12,0.213912
XLU,86458,QMLE-Quote,2005-10-13,0.2323
XLU,86458,QMLE-Quote,2005-10-14,0.127309
XLU,86458,QMLE-Quote,2005-10-17,0.18626
XLU,86458,QMLE-Quote,2005-10-18,0.201581
XLU,86458,QMLE-Quote,2005-10-19,0.274229
XLU,86458,QMLE-Quote,2005-10-20,0.220421
XLU,86458,QMLE-Quote,2005-10-21,0.130811
XLU,86458,QMLE-Quote,2005-10-24,0.0994143
XLU,86458,QMLE-Quote,2005-10-25,0.203031
XLU,86458,QMLE-Quote,2005-10-26,0.267122
XLU,86458,QMLE-Quote,2005-10-27,0.246609
XLU,86458,QMLE-Quote,2005-10-28,0.210403
XLU,86458,QMLE-Quote,2005-10-31,0.211118
XLU,86458,QMLE-Quote,2005-11-1,0.231409
XLU,86458,QMLE-Quote,2005-11-2,0.215243
XLU,86458,QMLE-Quote,2005-11-3,0.100251
XLU,86458,QMLE-Quote,2005-11-4,0.0663712
XLU,86458,QMLE-Quote,2005-11-7,0.16158
XLU,86458,QMLE-Quote,2005-11-8,0.142427
XLU,86458,QMLE-Quote,2005-11-9,0.162601
XLU,86458,QMLE-Quote,2005-11-10,0.113855
XLU,86458,QMLE-Quote,2005-11-11,0.105589
XLU,86458,QMLE-Quote,2005-11-14,0.0796171
XLU,86458,QMLE-Quote,2005-11-15,0.112385
XLU,86458,QMLE-Quote,2005-11-16,0.131067
XLU,86458,QMLE-Quote,2005-11-17,0.175416
XLU,86458,QMLE-Quote,2005-11-18,0.161732
XLU,86458,QMLE-Quote,2005-11-21,0.0442772
XLU,86458,QMLE-Quote,2005-11-22,0.16888
XLU,86458,QMLE-Quote,2005-11-23,0.120115
XLU,86458,QMLE-Quote,2005-11-25,0.0645918
XLU,86458,QMLE-Quote,2005-11-28,0.122419
XLU,86458,QMLE-Quote,2005-11-29,0.0708319
XLU,86458,QMLE-Quote,2005-11-30,0.149547
XLU,86458,QMLE-Quote,2005-12-1,0.1358
XLU,86458,QMLE-Quote,2005-12-2,0.0964569
XLU,86458,QMLE-Quote,2005-12-5,0.0847737
XLU,86458,QMLE-Quote,2005-12-6,0.094798
XLU,86458,QMLE-Quote,2005-12-7,0.137914
XLU,86458,QMLE-Quote,2005-12-8,0.116444
XLU,86458,QMLE-Quote,2005-12-9,0.0982722
XLU,86458,QMLE-Quote,2005-12-12,0.116803
XLU,86458,QMLE-Quote,2005-12-13,0.122332
XLU,86458,QMLE-Quote,2005-12-14,0.117046
XLU,86458,QMLE-Quote,2005-12-15,0.109634
XLU,86458,QMLE-Quote,2005-12-16,0.0259926
XLU,86458,QMLE-Quote,2005-12-19,0.104475
XLU,86458,QMLE-Quote,2005-12-20,0.0996528
XLU,86458,QMLE-Quote,2005-12-21,0.110486
XLU,86458,QMLE-Quote,2005-12-22,0.155667
XLU,86458,QMLE-Quote,2005-12-23,0.0573075
XLU,86458,QMLE-Quote,2005-12-27,0.0579364
XLU,86458,QMLE-Quote,2005-12-28,0.096849
XLU,86458,QMLE-Quote,2005-12-29,0.0687306
XLU,86458,QMLE-Quote,2005-12-30,0.0663513
XLU,86458,QMLE-Quote,2006-1-3,0.131242
XLU,86458,QMLE-Quote,2006-1-4,0.12553
XLU,86458,QMLE-Quote,2006-1-5,0.0651804
XLU,86458,QMLE-Quote,2006-1-6,0.106261
XLU,86458,QMLE-Quote,2006-1-9,0.0840335
XLU,86458,QMLE-Quote,2006-1-10,0.0904557
XLU,86458,QMLE-Quote,2006-1-11,0.109503
XLU,86458,QMLE-Quote,2006-1-12,0.0976547
XLU,86458,QMLE-Quote,2006-1-13,0.0966537
XLU,86458,QMLE-Quote,2006-1-17,0.116921
XLU,86458,QMLE-Quote,2006-1-18,0.117624
XLU,86458,QMLE-Quote,2006-1-19,0.0893891
XLU,86458,QMLE-Quote,2006-1-20,0.128072
XLU,86458,QMLE-Quote,2006-1-23,0.288362
XLU,86458,QMLE-Quote,2006-1-24,0.0946132
XLU,86458,QMLE-Quote,2006-1-25,0.215104
XLU,86458,QMLE-Quote,2006-1-26,0.140917
XLU,86458,QMLE-Quote,2006-1-27,0.114404
XLU,86458,QMLE-Quote,2006-1-30,0.0355518
XLU,86458,QMLE-Quote,2006-1-31,0.0992354
XLU,86458,QMLE-Quote,2006-2-1,0.110676
XLU,86458,QMLE-Quote,2006-2-2,0.133885
XLU,86458,QMLE-Quote,2006-2-3,0.169859
XLU,86458,QMLE-Quote,2006-2-6,0.0746741
XLU,86458,QMLE-Quote,2006-2-7,0.0760962
XLU,86458,QMLE-Quote,2006-2-8,0.416602
XLU,86458,QMLE-Quote,2006-2-9,0.107452
XLU,86458,QMLE-Quote,2006-2-10,0.15815
XLU,86458,QMLE-Quote,2006-2-13,0.0486628
XLU,86458,QMLE-Quote,2006-2-14,0.131697
XLU,86458,QMLE-Quote,2006-2-15,0.127166
XLU,86458,QMLE-Quote,2006-2-16,0.0666719
XLU,86458,QMLE-Quote,2006-2-17,0.0953581
XLU,86458,QMLE-Quote,2006-2-21,0.104141
XLU,86458,QMLE-Quote,2006-2-22,0.0904073
XLU,86458,QMLE-Quote,2006-2-23,0.0703378
XLU,86458,QMLE-Quote,2006-2-24,0.0275605
XLU,86458,QMLE-Quote,2006-2-27,0.0819561
XLU,86458,QMLE-Quote,2006-2-28,0.0744867
XLU,86458,QMLE-Quote,2006-3-1,0.0445159
XLU,86458,QMLE-Quote,2006-3-2,0.117088
XLU,86458,QMLE-Quote,2006-3-3,0.100338
XLU,86458,QMLE-Quote,2006-3-6,0.119218
XLU,86458,QMLE-Quote,2006-3-7,0.126257
XLU,86458,QMLE-Quote,2006-3-8,0.172867
XLU,86458,QMLE-Quote,2006-3-9,0.0851791
XLU,86458,QMLE-Quote,2006-3-10,0.0925103
XLU,86458,QMLE-Quote,2006-3-13,0.114737
XLU,86458,QMLE-Quote,2006-3-14,0.145297
XLU,86458,QMLE-Quote,2006-3-15,0.0791017
XLU,86458,QMLE-Quote,2006-3-16,0.0872651
XLU,86458,QMLE-Quote,2006-3-17,0.0682018
XLU,86458,QMLE-Quote,2006-3-20,0.0999408
XLU,86458,QMLE-Quote,2006-3-21,0.105509
XLU,86458,QMLE-Quote,2006-3-22,0.104764
XLU,86458,QMLE-Quote,2006-3-23,0.0806421
XLU,86458,QMLE-Quote,2006-3-24,0.0912457
XLU,86458,QMLE-Quote,2006-3-27,0.0619025
XLU,86458,QMLE-Quote,2006-3-28,0.137294
XLU,86458,QMLE-Quote,2006-3-29,0.100824
XLU,86458,QMLE-Quote,2006-3-30,0.0972159
XLU,86458,QMLE-Quote,2006-3-31,0.0922342
XLU,86458,QMLE-Quote,2006-4-3,0.109697
XLU,86458,QMLE-Quote,2006-4-4,0.11462
XLU,86458,QMLE-Quote,2006-4-5,0.110631
XLU,86458,QMLE-Quote,2006-4-6,0.122487
XLU,86458,QMLE-Quote,2006-4-7,0.149505
XLU,86458,QMLE-Quote,2006-4-10,0.0754899
XLU,86458,QMLE-Quote,2006-4-11,0.0938613
XLU,86458,QMLE-Quote,2006-4-12,0.0961929
XLU,86458,QMLE-Quote,2006-4-13,0.0607043
XLU,86458,QMLE-Quote,2006-4-17,0.0824493
XLU,86458,QMLE-Quote,2006-4-18,0.171173
XLU,86458,QMLE-Quote,2006-4-19,0.141586
XLU,86458,QMLE-Quote,2006-4-20,0.119796
XLU,86458,QMLE-Quote,2006-4-21,0.0978945
XLU,86458,QMLE-Quote,2006-4-24,0.115792
XLU,86458,QMLE-Quote,2006-4-25,0.166516
XLU,86458,QMLE-Quote,2006-4-26,0.118867
XLU,86458,QMLE-Quote,2006-4-27,0.192847
XLU,86458,QMLE-Quote,2006-4-28,0.0761842
XLU,86458,QMLE-Quote,2006-5-1,0.152094
XLU,86458,QMLE-Quote,2006-5-2,0.143651
XLU,86458,QMLE-Quote,2006-5-3,0.0737876
XLU,86458,QMLE-Quote,2006-5-4,0.0505401
XLU,86458,QMLE-Quote,2006-5-5,0.106712
XLU,86458,QMLE-Quote,2006-5-8,0.0840327
XLU,86458,QMLE-Quote,2006-5-9,0.0690121
XLU,86458,QMLE-Quote,2006-5-10,0.101919
XLU,86458,QMLE-Quote,2006-5-11,0.121408
XLU,86458,QMLE-Quote,2006-5-12,0.16058
XLU,86458,QMLE-Quote,2006-5-15,0.19363
XLU,86458,QMLE-Quote,2006-5-16,0.121495
XLU,86458,QMLE-Quote,2006-5-17,0.149148
XLU,86458,QMLE-Quote,2006-5-18,0.167104
XLU,86458,QMLE-Quote,2006-5-19,0.148913
XLU,86458,QMLE-Quote,2006-5-22,0.18168
XLU,86458,QMLE-Quote,2006-5-23,0.146459
XLU,86458,QMLE-Quote,2006-5-24,0.242742
XLU,86458,QMLE-Quote,2006-5-25,0.110526
XLU,86458,QMLE-Quote,2006-5-26,0.0769151
XLU,86458,QMLE-Quote,2006-5-30,0.125021
XLU,86458,QMLE-Quote,2006-5-31,0.178573
XLU,86458,QMLE-Quote,2006-6-1,0.123616
XLU,86458,QMLE-Quote,2006-6-2,0.140128
XLU,86458,QMLE-Quote,2006-6-5,0.0960056
XLU,86458,QMLE-Quote,2006-6-6,0.145996
XLU,86458,QMLE-Quote,2006-6-7,0.131182
XLU,86458,QMLE-Quote,2006-6-8,0.171568
XLU,86458,QMLE-Quote,2006-6-9,0.102816
XLU,86458,QMLE-Quote,2006-6-12,0.0906685
XLU,86458,QMLE-Quote,2006-6-13,0.190663
XLU,86458,QMLE-Quote,2006-6-14,0.163289
XLU,86458,QMLE-Quote,2006-6-15,0.128533
XLU,86458,QMLE-Quote,2006-6-16,0.171427
XLU,86458,QMLE-Quote,2006-6-19,0.193597
XLU,86458,QMLE-Quote,2006-6-20,0.137663
XLU,86458,QMLE-Quote,2006-6-21,0.149852
XLU,86458,QMLE-Quote,2006-6-22,0.139105
XLU,86458,QMLE-Quote,2006-6-23,0.259039
XLU,86458,QMLE-Quote,2006-6-26,0.0929922
XLU,86458,QMLE-Quote,2006-6-27,0.142351
XLU,86458,QMLE-Quote,2006-6-28,0.101538
XLU,86458,QMLE-Quote,2006-6-29,0.145232
XLU,86458,QMLE-Quote,2006-6-30,0.0838801
XLU,86458,QMLE-Quote,2006-7-3,0.116924
XLU,86458,QMLE-Quote,2006-7-5,0.109006
XLU,86458,QMLE-Quote,2006-7-6,0.114666
XLU,86458,QMLE-Quote,2006-7-7,0.0974936
XLU,86458,QMLE-Quote,2006-7-10,0.0794581
XLU,86458,QMLE-Quote,2006-7-11,0.0776309
XLU,86458,QMLE-Quote,2006-7-12,0.0954766
XLU,86458,QMLE-Quote,2006-7-13,0.0740346
XLU,86458,QMLE-Quote,2006-7-14,0.185416
XLU,86458,QMLE-Quote,2006-7-17,0.100206
XLU,86458,QMLE-Quote,2006-7-18,0.0938614
XLU,86458,QMLE-Quote,2006-7-19,0.14648
XLU,86458,QMLE-Quote,2006-7-20,0.115648
XLU,86458,QMLE-Quote,2006-7-21,0.118828
XLU,86458,QMLE-Quote,2006-7-24,0.0698728
XLU,86458,QMLE-Quote,2006-7-25,0.0855211
XLU,86458,QMLE-Quote,2006-7-26,0.0778903
XLU,86458,QMLE-Quote,2006-7-27,0.0996505
XLU,86458,QMLE-Quote,2006-7-28,0.106544
XLU,86458,QMLE-Quote,2006-7-31,0.100508
XLU,86458,QMLE-Quote,2006-8-1,0.112337
XLU,86458,QMLE-Quote,2006-8-2,0.0903578
XLU,86458,QMLE-Quote,2006-8-3,0.0882648
XLU,86458,QMLE-Quote,2006-8-4,0.114129
XLU,86458,QMLE-Quote,2006-8-7,0.109296
XLU,86458,QMLE-Quote,2006-8-8,0.176611
XLU,86458,QMLE-Quote,2006-8-9,0.119846
XLU,86458,QMLE-Quote,2006-8-10,0.0688417
XLU,86458,QMLE-Quote,2006-8-11,0.0365169
XLU,86458,QMLE-Quote,2006-8-14,0.0442677
XLU,86458,QMLE-Quote,2006-8-15,0.0848294
XLU,86458,QMLE-Quote,2006-8-16,0.0753276
XLU,86458,QMLE-Quote,2006-8-17,0.0943348
XLU,86458,QMLE-Quote,2006-8-18,0.102829
XLU,86458,QMLE-Quote,2006-8-21,0.0767586
XLU,86458,QMLE-Quote,2006-8-22,0.0598649
XLU,86458,QMLE-Quote,2006-8-23,0.0714004
XLU,86458,QMLE-Quote,2006-8-24,0.0824259
XLU,86458,QMLE-Quote,2006-8-25,0.0720688
XLU,86458,QMLE-Quote,2006-8-28,0.110414
XLU,86458,QMLE-Quote,2006-8-29,0.0939721
XLU,86458,QMLE-Quote,2006-8-30,0.0244638
XLU,86458,QMLE-Quote,2006-8-31,0.0559019
XLU,86458,QMLE-Quote,2006-9-1,0.0413673
XLU,86458,QMLE-Quote,2006-9-5,0.0886452
XLU,86458,QMLE-Quote,2006-9-6,0.0681979
XLU,86458,QMLE-Quote,2006-9-7,0.0844345
XLU,86458,QMLE-Quote,2006-9-8,0.0513233
XLU,86458,QMLE-Quote,2006-9-11,0.0895105
XLU,86458,QMLE-Quote,2006-9-12,0.118479
XLU,86458,QMLE-Quote,2006-9-13,0.123039
XLU,86458,QMLE-Quote,2006-9-14,0.111354
XLU,86458,QMLE-Quote,2006-9-15,0.100273
XLU,86458,QMLE-Quote,2006-9-18,0.0817407
XLU,86458,QMLE-Quote,2006-9-19,0.0822117
XLU,86458,QMLE-Quote,2006-9-20,0.0531561
XLU,86458,QMLE-Quote,2006-9-21,0.0977464
XLU,86458,QMLE-Quote,2006-9-22,0.0540259
XLU,86458,QMLE-Quote,2006-9-25,0.1364
XLU,86458,QMLE-Quote,2006-9-26,0.23801
XLU,86458,QMLE-Quote,2006-9-27,0.120473
XLU,86458,QMLE-Quote,2006-9-28,0.1156
XLU,86458,QMLE-Quote,2006-9-29,0.0893003
XLU,86458,QMLE-Quote,2006-10-2,0.0915599
XLU,86458,QMLE-Quote,2006-10-3,0.285145
XLU,86458,QMLE-Quote,2006-10-4,0.0785864
XLU,86458,QMLE-Quote,2006-10-5,0.0706046
XLU,86458,QMLE-Quote,2006-10-6,0.0933843
XLU,86458,QMLE-Quote,2006-10-9,0.0671921
XLU,86458,QMLE-Quote,2006-10-10,0.0633588
XLU,86458,QMLE-Quote,2006-10-11,0.0999664
XLU,86458,QMLE-Quote,2006-10-12,0.0818984
XLU,86458,QMLE-Quote,2006-10-13,0.0785003
XLU,86458,QMLE-Quote,2006-10-16,0.138807
XLU,86458,QMLE-Quote,2006-10-17,0.0790166
XLU,86458,QMLE-Quote,2006-10-18,0.0678602
XLU,86458,QMLE-Quote,2006-10-19,0.0681576
XLU,86458,QMLE-Quote,2006-10-20,0.0454099
XLU,86458,QMLE-Quote,2006-10-23,0.113647
XLU,86458,QMLE-Quote,2006-10-24,0.0896527
XLU,86458,QMLE-Quote,2006-10-25,0.120573
XLU,86458,QMLE-Quote,2006-10-26,0.0696251
XLU,86458,QMLE-Quote,2006-10-27,0.0642732
XLU,86458,QMLE-Quote,2006-10-30,0.044601
XLU,86458,QMLE-Quote,2006-10-31,0.0476595
XLU,86458,QMLE-Quote,2006-11-1,0.105
XLU,86458,QMLE-Quote,2006-11-2,0.0609172
XLU,86458,QMLE-Quote,2006-11-3,0.155778
XLU,86458,QMLE-Quote,2006-11-6,0.110067
XLU,86458,QMLE-Quote,2006-11-7,0.0465748
XLU,86458,QMLE-Quote,2006-11-8,0.105856
XLU,86458,QMLE-Quote,2006-11-9,0.0604581
XLU,86458,QMLE-Quote,2006-11-10,0.0669653
XLU,86458,QMLE-Quote,2006-11-13,0.0591511
XLU,86458,QMLE-Quote,2006-11-14,0.0708355
XLU,86458,QMLE-Quote,2006-11-15,0.0692595
XLU,86458,QMLE-Quote,2006-11-16,0.0622587
XLU,86458,QMLE-Quote,2006-11-17,0.267019
XLU,86458,QMLE-Quote,2006-11-20,0.0727718
XLU,86458,QMLE-Quote,2006-11-21,0.00680317
XLU,86458,QMLE-Quote,2006-11-22,0.054742
XLU,86458,QMLE-Quote,2006-11-24,0.0421897
XLU,86458,QMLE-Quote,2006-11-27,0.0884627
XLU,86458,QMLE-Quote,2006-11-28,0.104506
XLU,86458,QMLE-Quote,2006-11-29,0.0768625
XLU,86458,QMLE-Quote,2006-11-30,0.0842557
XLU,86458,QMLE-Quote,2006-12-1,0.129349
XLU,86458,QMLE-Quote,2006-12-4,0.0675808
XLU,86458,QMLE-Quote,2006-12-5,0.183422
XLU,86458,QMLE-Quote,2006-12-6,0.0447063
XLU,86458,QMLE-Quote,2006-12-7,0.0816046
XLU,86458,QMLE-Quote,2006-12-8,0.0744288
XLU,86458,QMLE-Quote,2006-12-11,0.0264032
XLU,86458,QMLE-Quote,2006-12-12,0.0841729
XLU,86458,QMLE-Quote,2006-12-13,0.0530306
XLU,86458,QMLE-Quote,2006-12-14,0.0748539
XLU,86458,QMLE-Quote,2006-12-15,0.0475573
XLU,86458,QMLE-Quote,2006-12-18,0.0554708
XLU,86458,QMLE-Quote,2006-12-19,0.0737575
XLU,86458,QMLE-Quote,2006-12-20,0.0491513
XLU,86458,QMLE-Quote,2006-12-21,0.0868976
XLU,86458,QMLE-Quote,2006-12-22,0.097491
XLU,86458,QMLE-Quote,2006-12-26,0.0699288
XLU,86458,QMLE-Quote,2006-12-27,0.0514063
XLU,86458,QMLE-Quote,2006-12-28,0.0505217
XLU,86458,QMLE-Quote,2006-12-29,0.0764697
XLU,86458,QMLE-Quote,2007-1-3,0.157684
XLU,86458,QMLE-Quote,2007-1-4,0.0974925
XLU,86458,QMLE-Quote,2007-1-5,0.128245
XLU,86458,QMLE-Quote,2007-1-8,0.119252
XLU,86458,QMLE-Quote,2007-1-9,0.093132
XLU,86458,QMLE-Quote,2007-1-10,0.0825693
XLU,86458,QMLE-Quote,2007-1-11,0.0705294
XLU,86458,QMLE-Quote,2007-1-12,0.121068
XLU,86458,QMLE-Quote,2007-1-16,0.0728767
XLU,86458,QMLE-Quote,2007-1-17,0.0719749
